,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
89,0.8,0.1,5,1,90,0.7,0.12612515115401504,0.0004976349761067741,0.1407614883524136,0.0027521280258057156
90,1.0,0.01,2,3,429,0.7,0.1409593553383673,0.0006766085249745538,0.14216135335877006,0.0026568983469488325
91,0.9,0.1,3,1,52,1.0,0.1379810928987036,0.0006448874213385491,0.1406472194873468,0.002829078523418898
92,1.0,0.01,2,3,803,0.7,0.13843611062891462,0.0006651541809966477,0.14040288930003894,0.0027928408910988323
93,0.8,0.01,4,1,191,0.7,0.14320809537419615,0.0006151893684043725,0.14528941534590104,0.002545758785252576
94,0.9,0.01,4,2,984,0.9,0.13165720425094515,0.000585909142479485,0.14033661382532128,0.002822778432826165
95,0.7,0.01,5,2,756,0.7,0.12866792613728378,0.000565548270573138,0.1403503591836775,0.002742123048664896
96,0.9,0.05,1,2,10,1.0,0.19849970358659277,0.0002504734267044883,0.19855794719249883,0.0005469263522549833
97,0.8,0.01,2,3,798,0.8,0.13851232993953808,0.0006698605123301515,0.14044186310129103,0.0027835344778961075
98,0.7,0.05,5,3,552,0.7,0.1040057452828413,0.000672184700714809,0.14238291271219217,0.0029549728281972696
99,0.9,0.05,5,2,264,0.7,0.12018444807440634,0.0005023114102095036,0.14092833986481365,0.002857129638354158
