,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
39,1.0,0.05,4,1,563,1.0,0.03841163190235413,0.00032320145638333565,0.050073804073027466,0.0014491488187264596
40,0.9,0.05,3,4,458,0.9,0.04437767883879411,0.0002756095761238594,0.04961060101788424,0.0012656445420853894
41,0.7,0.1,1,3,346,1.0,0.048283427214764765,0.00028602953466505136,0.04919880645804428,0.0012311812054814422
42,1.0,0.01,3,3,818,0.9,0.04780440226917536,0.0002772043542809302,0.04922929603350616,0.0012656726032268279
43,1.0,0.01,2,3,572,0.9,0.04901084700792163,0.000304461309662822,0.049339951316432526,0.0012799605630290718
44,0.8,0.1,3,4,703,0.9,0.03467533534188712,0.00035752485911416416,0.05070979797576507,0.0012090648772639181
45,0.9,0.1,4,2,54,0.8,0.04749477564890153,0.0002888602199721256,0.04928516945418922,0.0013084642934152362
46,1.0,0.01,5,1,26,0.7,0.17431256977515072,0.00010390548389964349,0.174644815812876,0.00030207089073426677
47,0.8,0.1,5,2,806,0.7,0.006260312070049739,0.00011256974478620917,0.052744903096272326,0.001472513675538123
48,1.0,0.05,5,4,127,1.0,0.045974032925638605,0.00028155062237297974,0.04950549665390502,0.001318285840441199
49,0.6,0.01,3,4,176,1.0,0.06210788144777506,0.0003044424698914866,0.0624968094524273,0.0009585347870466757
50,0.9,0.05,2,2,490,0.7,0.04664198458672249,0.0002859317048024292,0.0493737976280621,0.001321300265958647
51,0.8,0.01,5,3,25,0.9,0.17760395483393493,0.0006264228792609356,0.17792064571063146,0.0004228917459662798
52,1.0,0.01,1,4,178,0.8,0.0653357923503707,0.00029302215551294523,0.0653959048827969,0.0007699415776260316
53,0.9,0.01,3,4,694,0.9,0.04817258985167121,0.0002868175952078552,0.049209372340112044,0.0012740256265769674
54,1.0,0.01,4,1,420,1.0,0.04805669863510218,0.0003056964823121909,0.04942057393195329,0.0013105382072783258
55,0.8,0.1,2,1,571,0.7,0.043650679039931,0.00031173830400188426,0.04986543462481479,0.0013633439107060203
56,0.6,0.01,4,1,766,0.8,0.046505251406640094,0.0002852307876519333,0.049240084049702516,0.0012751163069015467
57,0.6,0.05,1,3,712,1.0,0.04831124548956226,0.0002858775846020248,0.049215423629529596,0.0012212342926921774
58,0.8,0.1,3,3,993,0.9,0.02928719715811894,0.00035639743062998696,0.051323011333107516,0.0013092714085941079
59,0.6,0.1,5,2,417,0.8,0.02113083957911353,0.0001958418360016675,0.05101476862841164,0.0012803464456765806
60,1.0,0.01,3,3,130,0.9,0.06966870165074293,0.0002856694697257155,0.06996525223965634,0.0009505068855343572
61,0.6,0.05,5,3,315,1.0,0.04034691992814125,0.0004619604270650103,0.04972544116880188,0.0012982502845815405
62,0.9,0.1,3,2,341,1.0,0.042480712233916376,0.0003356274393157942,0.04982546151917797,0.0012970412990346426
63,1.0,0.01,5,3,430,0.7,0.04665216136402185,0.000294645344815067,0.04942317422375359,0.0013288903501173877
64,0.6,0.05,2,2,100,0.7,0.0491960890522211,0.00030380333514985254,0.0494371940410548,0.001217724506928721
65,1.0,0.01,2,2,29,0.8,0.1689092653154675,0.000121159024382626,0.16893552558622307,0.0003022952810345354
66,0.6,0.1,3,4,243,0.7,0.04411703468140508,0.000329671956010739,0.04957205773280764,0.0013097631892712701
67,0.9,0.1,3,4,747,0.9,0.033698208865123036,0.00033259258939780746,0.05083880674001265,0.0013220180531747937
68,0.9,0.1,4,2,132,0.7,0.043595401252174516,0.00025223755011066263,0.04962092112712077,0.001338093985509916
69,0.8,0.01,2,3,896,0.7,0.04842400194208855,0.00029436850593265985,0.04914446424347575,0.0012505932594359676
70,0.8,0.1,4,1,154,0.9,0.04269365426212486,0.00022735580456809321,0.04959261236919167,0.0012969832351306953
71,0.9,0.01,3,3,55,1.0,0.12747682305648866,0.0002010654295963674,0.12764183613088084,0.0005259265149506953
72,0.6,0.05,1,2,601,0.9,0.04830248850763098,0.000301723544202637,0.04918430815890985,0.0012320675077519812
73,0.8,0.01,4,1,711,0.9,0.04675885652537384,0.0002831247055903085,0.049252876179832664,0.0012907863070164434
74,1.0,0.1,1,2,728,0.9,0.0475516112756881,0.00031079646471413237,0.04941711520884433,0.0012607414477924747
75,0.8,0.01,4,2,206,0.8,0.05392250889854953,0.00024422016813325186,0.05487401957314978,0.0011617832486515705
76,0.9,0.05,5,1,357,0.7,0.0342527523111032,0.000343225923632603,0.05008723789387158,0.0014194965981581414
77,0.6,0.1,2,3,587,0.8,0.04392398431682828,0.00031219237253586683,0.04983251214714845,0.0012858056822195472
78,0.6,0.05,1,3,197,1.0,0.049112879667902974,0.000304753850405029,0.049332895983582654,0.0012241407851871023
79,0.7,0.01,2,2,822,0.9,0.048608455462024705,0.00029432980606725414,0.04917819253111099,0.0012581732769328126
80,0.6,0.01,4,3,482,0.8,0.047710387738878375,0.00028955039814449775,0.04934777224717497,0.0012340679992497688
81,1.0,0.1,2,3,843,1.0,0.042632289670687426,0.0003122849273129243,0.05018630188283994,0.00133864132660184
82,1.0,0.01,4,2,213,0.8,0.052772239052857925,0.00029746971121363363,0.053743206948894305,0.0011599377032783253
83,0.6,0.1,5,4,586,1.0,0.01911162900019135,0.0004730793173825865,0.0515826464683276,0.001310528201427247
84,0.8,0.1,1,3,21,0.9,0.06007227964277101,0.0005727275654021843,0.06012681862498422,0.0008491915963164079
85,0.9,0.01,3,4,432,0.7,0.04873558488982706,0.00029986602991816,0.04931978971241303,0.0012600891369384903
86,1.0,0.05,3,4,586,0.8,0.042531101566334543,0.0002990073466971406,0.049783541598130816,0.0013050608910265711
87,0.8,0.01,4,3,88,0.8,0.09439836906607046,0.0003074570670938813,0.09491922829561882,0.000913717391567019
88,0.8,0.1,2,4,575,1.0,0.04454524868504115,0.0002915915329028327,0.04980145185318174,0.0012736266156602384
89,1.0,0.01,5,4,23,0.9,0.18056785386888868,9.593173460021445e-05,0.18083335887595658,0.00027534227263722435
90,1.0,0.1,4,4,525,1.0,0.03002954798982842,0.0003025939797650706,0.05107548165546474,0.0014486640116201314
91,0.7,0.1,5,4,484,0.7,0.019035987352317516,0.000302753187739001,0.05167276024673806,0.0015611467271173902
92,0.6,0.1,4,1,706,0.7,0.02106154410366968,0.0003484491235801623,0.0514739756537169,0.001321264394080492
93,0.7,0.1,5,1,617,1.0,0.01435885348429641,0.00045264181400625454,0.051787376771647096,0.0013806129539224328
94,1.0,0.05,3,3,513,0.9,0.043518893499547934,0.0002972769811287376,0.049679602524654976,0.001262566660362073
95,1.0,0.1,2,1,715,1.0,0.043454940161220534,0.00025895291792300075,0.04986580646474004,0.001329407503427437
96,0.9,0.01,5,2,508,0.7,0.04602162187598843,0.00029976754179403297,0.049343931579685835,0.0013313697439535643
97,1.0,0.1,4,2,489,0.9,0.027874772858853036,0.0003252611247687172,0.05083443961816726,0.0014349108418797941
98,0.8,0.01,5,2,768,0.8,0.0442592850430716,0.00028648204878391675,0.04940062440351153,0.0013345225103960174
99,0.9,0.01,1,1,399,1.0,0.05079998359595751,0.0003137983614478339,0.05087776471473066,0.0011620351931522007
