,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
34,1.0,0.1,2,3,286,0.9,0.11983007576769064,0.00041351985370613145,0.12245934968503186,0.0018667656570730271
35,0.9,0.05,4,3,978,0.8,0.10487129686537773,0.0003903012083982969,0.12403348735747952,0.0018003683012929193
36,0.7,0.1,1,3,741,1.0,0.1210953270828061,0.00044792584346507324,0.12249637875856274,0.001910787433684419
37,0.7,0.01,4,3,457,0.9,0.1207647354783928,0.0003827294010859452,0.1226056733112888,0.0018023796665422376
38,0.7,0.1,2,3,649,0.8,0.1176847504653901,0.00042175521195446245,0.12291118432670083,0.0019931611406231054
39,0.7,0.05,4,2,561,1.0,0.11380334315336942,0.00021192053452485785,0.12293078276333747,0.001855852180316949
40,0.9,0.01,2,1,199,0.7,0.13066141905130765,0.00047921889929053034,0.13082365072471733,0.0016214791120497877
41,0.6,0.1,4,4,872,0.8,0.09705475975216644,0.0004417961146791252,0.12558570757574733,0.0018732244256683473
42,1.0,0.1,1,2,76,0.9,0.12392961627650459,0.00046625279513293287,0.12423718572364364,0.0018399995349353759
43,0.7,0.1,1,1,154,0.9,0.12218496659202678,0.00046224055225220457,0.12274861120121364,0.0018886942845945682
44,1.0,0.1,2,4,966,0.9,0.11593425260435249,0.0004117839018474406,0.12326659761297876,0.00186974172930489
45,1.0,0.05,5,3,654,0.8,0.1006939338893837,0.0003238546385475055,0.1241658493715196,0.0017604150040434257
46,0.7,0.05,3,4,631,0.8,0.11658258214386596,0.0004288850374139366,0.12283374447667898,0.001909150957501833
47,0.6,0.1,4,1,382,1.0,0.11130054184475062,0.00036358698970690546,0.12327922223132218,0.0018118766152509286
48,1.0,0.05,5,2,390,0.8,0.10852473263108715,0.0002826402815782252,0.12318700508003871,0.0017534050492208862
49,0.9,0.1,3,2,553,0.9,0.11250518424946394,0.0003705022199772458,0.1232872936951144,0.001828008411094038
50,0.7,0.1,5,3,934,0.9,0.07631922827032774,0.0004327277671946047,0.12767061114052028,0.0019225286153266167
51,0.8,0.05,5,3,641,1.0,0.10572258796916378,0.00027740462789436387,0.12363123419937087,0.00185505769539529
52,1.0,0.05,2,3,727,0.9,0.119289271550573,0.00039079219653725863,0.1225177612284813,0.0018640985100201284
53,0.8,0.01,3,4,606,0.9,0.12129103977733713,0.00040453578090666103,0.1225636613619537,0.0018620083782258947
54,0.6,0.01,1,4,337,0.9,0.12986548653893779,0.00045776158857433114,0.1299632567754958,0.001515295837325328
55,0.7,0.1,1,1,360,1.0,0.1214245044412676,0.00043524587164836065,0.12244686257772434,0.0018994385004716353
56,0.7,0.01,1,4,965,0.8,0.12316896009265224,0.0004649879824517733,0.12353596741210206,0.0018497086909180186
57,0.9,0.1,1,1,43,0.7,0.1271411215818536,0.0004539885568463972,0.1272841139006124,0.001761232734782587
58,0.7,0.01,4,2,344,0.9,0.12159443595041912,0.00039087261059218213,0.12314053944290551,0.0017440187243625335
59,0.6,0.01,4,3,423,1.0,0.1210350947175651,0.0003709333269421257,0.12280745460234452,0.0017696719782865655
60,0.9,0.01,2,4,178,1.0,0.13277160669082816,0.0004500348041904714,0.13291470321143684,0.0015730727427473662
61,0.7,0.05,4,2,38,1.0,0.1269781042301908,0.00039881574403668953,0.12803680410057663,0.0015601303355156871
62,0.7,0.1,4,3,189,0.8,0.11557308358122043,0.0003163640510014061,0.12285402853345886,0.0018333432473550573
63,0.8,0.05,1,1,889,0.8,0.12113845658120388,0.0004242566906832664,0.12243883586943081,0.0019443021056926011
64,0.7,0.01,2,4,543,0.7,0.12275366249292852,0.00044779857596087547,0.12331134232866946,0.0018694916394594694
65,0.7,0.01,5,3,837,1.0,0.11757702771774285,0.0002570787571053203,0.12258150840429893,0.0018578867898234811
66,0.8,0.01,5,2,888,0.8,0.11630561671313666,0.0002198538683810318,0.12255147515409656,0.0018564773577626416
67,0.7,0.05,2,2,377,0.9,0.12061497508072541,0.00040070417717071873,0.12242147864640826,0.0018814364343207783
68,0.6,0.1,5,4,162,0.9,0.11308009422835094,0.00022752253320158759,0.12294407956134527,0.0017991637010816616
69,1.0,0.01,3,1,907,0.9,0.12035130573099577,0.000360115884924204,0.12243125355896703,0.0018670252649100006
70,0.6,0.05,3,2,667,0.8,0.11616743605207654,0.00039007905372356655,0.12279571355875546,0.0019271943349473608
71,0.8,0.1,5,3,93,0.7,0.11625823076466793,0.000320403088282407,0.12258174160601913,0.0017220239474141504
72,0.9,0.1,2,1,301,0.7,0.11953995209433457,0.000378100783893219,0.12249000138719354,0.0018358192057295734
73,0.8,0.01,1,1,682,1.0,0.1245484336190515,0.0004682309636166914,0.12481969520909009,0.0018005077529882547
74,0.9,0.1,1,2,645,0.9,0.12095942969641615,0.0004289523527671523,0.12249608788309584,0.0019198901545398194
75,0.7,0.1,3,4,377,0.8,0.1156218663071829,0.00041548102030970524,0.12298501656067219,0.00187248693222326
76,1.0,0.01,5,2,716,1.0,0.11782933699569345,0.00020800067129089127,0.12264136699512501,0.0019338279109214985
77,1.0,0.05,2,4,303,0.9,0.12088225588388837,0.00040721270844955743,0.12238905439870296,0.0018728034210516674
78,0.9,0.1,1,3,569,0.9,0.12107798427901229,0.0004438942775637278,0.12246354770450436,0.0019122198691530101
79,0.8,0.01,2,2,644,0.9,0.12229152107551829,0.00043524465441739733,0.12296654387268159,0.0018712906785739575
80,0.7,0.01,5,2,694,1.0,0.118057487239588,0.0002464842976734465,0.12254881455472477,0.0018489901354711883
81,0.9,0.05,3,2,569,0.9,0.1167964384701005,0.00033005850866373493,0.12264447936625489,0.0018350345369739394
82,1.0,0.01,4,2,668,0.7,0.11963095413151796,0.0003336253870576872,0.12237745957504512,0.0018391212369466457
83,0.8,0.1,3,1,37,1.0,0.12251413709652606,0.0004178064691842553,0.12334907094975295,0.0018165439623174728
84,0.9,0.01,5,3,886,0.7,0.11626186165443948,0.0002932331200081672,0.12253445836811183,0.0018284123046155417
85,0.7,0.01,3,4,269,1.0,0.12447570598611395,0.0004337258848946161,0.12515928911641444,0.0016957184261872846
86,0.8,0.01,3,2,462,1.0,0.12194112995439237,0.00041963672673836554,0.12293581557223472,0.0018608231802135227
87,0.6,0.1,2,1,813,1.0,0.11755648984689145,0.0003935743705224257,0.1229028170366558,0.001893912767046413
88,0.7,0.01,5,4,465,0.7,0.11917158276439829,0.0003860442792841196,0.12254360039843268,0.001840340867027887
89,0.9,0.1,3,3,193,0.7,0.118359777528216,0.00038178564647076363,0.12257959422555507,0.0018050895765434943
90,0.8,0.1,1,4,491,0.8,0.12114584282584222,0.0004397146883342169,0.12244785442856947,0.0019313747638804485
91,0.9,0.1,5,3,387,0.8,0.09802311228001225,0.00042915170689875097,0.12465144155230597,0.0018619283801715395
92,0.9,0.1,3,4,409,0.7,0.11471696591687994,0.00041501221902325724,0.12317101867921856,0.0018200140851453166
93,0.8,0.1,1,3,448,0.9,0.12123708946997713,0.00044777064860181397,0.12242706173557222,0.0019162649101815271
94,1.0,0.1,1,3,393,1.0,0.12139116837140582,0.0004498156237755814,0.12242500884842511,0.0018894458942472943
95,0.8,0.05,3,4,390,0.7,0.11844149753060174,0.00042694632968710334,0.1225611348973184,0.0018643513358258847
96,0.7,0.1,5,1,592,0.7,0.0863761837014101,0.0003676882387689636,0.12626809306873812,0.0018218827843246635
97,0.9,0.1,3,3,905,0.9,0.1077596410456629,0.00040999132500261066,0.12425032357839295,0.0017724300758673666
98,0.9,0.05,4,2,990,1.0,0.10745204854256456,0.0003327690810419486,0.12378852593536258,0.001802191947147536
99,0.6,0.01,4,3,881,0.9,0.11923951715738926,0.00032032315373856134,0.12246379740693292,0.0018399339788596912
