,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
18,1.0,0.01,2,1,967,0.7,0.1819797312638891,0.0003298423135350721,0.1834805122982469,0.0015708458557464238
19,0.8,0.01,5,1,272,0.7,0.1810854270676619,0.00030512425893423103,0.18427883871575504,0.0013986598103707761
20,0.7,0.01,5,2,854,0.8,0.17640063508643303,0.00029609419101877155,0.183730016022491,0.0015431978714654608
21,0.7,0.1,5,2,971,0.8,0.13024003810704426,0.0004185210074520917,0.19094435686778274,0.0016619079695875838
22,0.9,0.05,2,2,456,0.7,0.18078496722890922,0.0003349168168624038,0.183592549170484,0.0016610191088542747
23,0.9,0.1,3,1,835,0.7,0.16861710174075947,0.000281744346448863,0.1859620333772722,0.0017183172652087022
24,1.0,0.05,1,2,346,0.7,0.18276125316575378,0.0003616412661616561,0.1836840216157381,0.0016231921935600854
25,0.6,0.1,3,1,543,0.7,0.17353913366766793,0.0003667901281510546,0.18488252748708514,0.0017659132040651815
26,0.8,0.1,5,4,185,0.8,0.17075641354930385,0.00020935565819467226,0.1845838143277846,0.0016623867909162171
27,1.0,0.01,1,2,586,0.7,0.18634101806062603,0.0003576685725997183,0.1868205336819622,0.0013777360631599819
28,0.9,0.01,4,3,986,0.8,0.17862980118853192,0.000325801052810162,0.1836608103759025,0.0016276399512596207
29,1.0,0.01,5,2,620,1.0,0.1781013438966846,0.00028129634594438766,0.18393596649967317,0.001612301163670344
30,0.6,0.1,2,3,655,0.7,0.17848216104520093,0.000356678053879001,0.18421505406319208,0.0017718549533600897
31,0.8,0.01,1,3,809,1.0,0.18489305555559427,0.0003693020895764989,0.18548632369208007,0.0014553465044006614
32,0.9,0.01,1,1,11,0.7,0.23251016544927477,4.446351434838435e-05,0.2325210944267778,8.948382455150057e-05
33,1.0,0.05,2,2,19,0.9,0.20133877130736222,0.00026422858664168285,0.20158534393050656,0.0008788746176347156
34,0.7,0.01,4,3,199,1.0,0.1852193057131118,0.00031975658676969,0.18668243908479207,0.0013167456385039565
35,0.6,0.01,5,1,893,1.0,0.17695695781722393,0.00035895646825577347,0.18382538145867117,0.0015826250661055438
36,1.0,0.01,2,2,173,1.0,0.19214633459307223,0.0003070855146605362,0.19258999498089238,0.001165233562901177
37,0.6,0.01,3,2,39,1.0,0.2154982559861657,0.00015686583312820676,0.21570935245974535,0.0004686163573973551
38,0.9,0.05,5,1,465,0.9,0.16600164063732994,0.00032443732754168953,0.18498364831981773,0.0015759932934485143
39,0.8,0.1,2,2,359,0.8,0.1799522668226978,0.000357319561756061,0.1838010540817346,0.0016908633333718945
40,0.8,0.1,4,2,347,0.8,0.16983554856841376,0.0003370882636267085,0.18503447081709662,0.0016805256971274777
41,1.0,0.05,5,1,699,0.8,0.15665679003791924,0.0002884149186015395,0.18608493027017872,0.001642218997054797
42,0.8,0.05,2,4,226,0.8,0.18183708460087794,0.00032894079431930375,0.1834451039564901,0.0015431248330952721
43,1.0,0.1,5,4,704,0.7,0.14097382618565377,0.00031616007123790496,0.18958882139876648,0.0013566568449907242
44,1.0,0.05,1,1,812,1.0,0.18220604113121674,0.0003349646896603459,0.1836255008560588,0.0016965441943956284
45,0.6,0.1,5,1,420,0.8,0.1560315071180095,0.00031294526307826747,0.18651926377809824,0.0015965517886579194
46,0.7,0.05,4,3,750,0.9,0.17000424939483177,0.0003374222217987983,0.18495075908457015,0.0018362190533070184
47,0.8,0.01,3,4,597,0.9,0.18168217343450938,0.00033111769322004324,0.18359712149562724,0.0015620892394342667
48,0.9,0.01,1,2,696,1.0,0.18560449382384414,0.0003633664705841575,0.18616106373598912,0.001416359105532932
49,1.0,0.05,2,3,79,0.8,0.18450596966140873,0.00032512273874211247,0.18535453343018918,0.0014387545896587678
50,0.7,0.01,5,4,950,0.8,0.17616683520450996,0.0002998268664227008,0.18377130087878918,0.0015713317918994401
51,0.6,0.01,3,3,276,0.9,0.18448221469042111,0.00033964250267666643,0.18550705419327146,0.0013676140125703318
52,1.0,0.1,1,3,411,0.9,0.18214177020625213,0.00034615081140462853,0.18361408211968935,0.0017103397199319957
53,0.9,0.01,1,1,689,0.9,0.18554631096689606,0.0003584385826233982,0.1860738760375267,0.0014181872156002944
54,0.6,0.01,2,3,222,0.9,0.18927942123509753,0.00034062163451834465,0.1897570897551963,0.0011872509240061194
55,0.7,0.1,5,3,90,0.8,0.17649000559051906,0.000340675795433866,0.18384428553176538,0.0015434061912490634
56,1.0,0.05,2,1,967,1.0,0.17959869609426032,0.0004019956196920319,0.1839230049203623,0.0017586120247248549
57,0.7,0.05,4,3,715,0.7,0.17003554656945152,0.00029492634498454293,0.1848948013718528,0.0016965120892421214
58,0.9,0.05,3,2,36,1.0,0.18784403483933182,0.0003008259394577703,0.18865195691852638,0.0012821166938512135
59,0.9,0.01,4,4,341,0.9,0.181820208278981,0.00032564897515617835,0.18400842394745376,0.0015389780788789365
60,0.9,0.05,2,4,985,0.8,0.17912405527081204,0.00037260195044216444,0.18402006350117325,0.0017149132998610574
61,0.8,0.01,2,2,215,0.8,0.18944069599820648,0.00032581313444631193,0.18991243608093558,0.0012061609575205784
62,0.8,0.01,3,4,508,0.7,0.18200496820028933,0.0003340468500532442,0.1836370896663856,0.0015208097072515344
63,1.0,0.05,2,2,649,0.8,0.18007655478113516,0.0003432448677297585,0.18375428978169578,0.0017287453976544737
64,1.0,0.05,1,4,427,1.0,0.18265198577748826,0.0003563424176360696,0.18371415888614356,0.0016749642256535398
65,0.9,0.1,4,2,910,1.0,0.15771457798806524,0.0003798907930520979,0.18765511124806422,0.0017913213615223433
66,0.8,0.01,2,1,853,0.8,0.18221161612180836,0.0003305194201220199,0.18354268955213693,0.0015653145784209114
67,0.7,0.01,2,4,29,0.8,0.2217907972142962,0.00020362757997761553,0.2218522466385709,0.0002728902565867217
68,0.8,0.05,2,1,904,0.9,0.17943699117834128,0.0003788511752651605,0.18385470203216078,0.0017333200317869936
69,0.6,0.05,4,3,644,1.0,0.17324039457333437,0.0005349300040084101,0.1845351511727178,0.0018511511141280329
70,0.8,0.1,4,1,390,0.8,0.16790752613792348,0.0003283213600012621,0.18527779809872072,0.0016347889141540186
71,0.6,0.1,2,4,336,0.7,0.18027709917410467,0.00035495009186760015,0.1837349554120689,0.0016404429436555944
72,0.7,0.05,4,1,420,0.8,0.1745752525130504,0.0004007818358879489,0.18414130600747686,0.001671609858361841
73,0.6,0.05,1,1,968,1.0,0.18213757401503977,0.0003369006490143156,0.1836174167083635,0.0017007895915007029
74,0.7,0.1,4,3,462,0.7,0.16701419262949807,0.0003055473762148463,0.18574979891334456,0.0016775285061347985
75,0.7,0.05,2,4,467,0.8,0.1808808592948899,0.0003419626149639642,0.18354599950950476,0.0016112273101768456
76,0.6,0.05,3,2,168,0.9,0.1810905625978876,0.00033380696317426855,0.18351709128929564,0.0015913315622416865
77,1.0,0.1,5,2,456,0.7,0.1512312286507998,0.00022954736373457732,0.18749180914097105,0.0014067920280798666
78,0.8,0.01,2,2,670,0.8,0.18267395416836696,0.0003378374812837583,0.18379261202133212,0.0015473756088982783
79,0.8,0.1,1,2,921,0.9,0.18163382618658924,0.00034844529277578096,0.18369986975050806,0.0017335986213458502
80,0.6,0.05,5,4,476,0.7,0.16805668141244817,0.00026513835726637035,0.18486645335836507,0.0016777042103547108
81,1.0,0.05,4,1,169,0.9,0.17903919050631106,0.00032975585086803726,0.18373940305039577,0.0016583003469492123
82,0.6,0.01,5,4,102,0.9,0.19440356859935418,0.0002796838839828581,0.1958196510005806,0.0010243189346918185
83,1.0,0.1,3,1,255,0.8,0.17749105024593667,0.0003898989511198114,0.18411978069202561,0.0016858792502612904
84,0.7,0.05,5,3,731,0.8,0.16021451335596607,0.00028383941978529624,0.18585294090998536,0.0017237116581741024
85,1.0,0.1,5,3,876,1.0,0.14186873819029158,0.0006786879764249473,0.18986531313139027,0.0018137352349212605
86,1.0,0.05,5,2,179,0.8,0.17563600882640154,0.00031486566705488903,0.18388262181319484,0.001605141136995605
87,1.0,0.1,4,4,62,1.0,0.18026902050340335,0.0003140306391782173,0.18379985092395718,0.0016993601481004445
88,0.8,0.01,5,4,534,0.9,0.17858088567143368,0.0002760914616536511,0.18371308303626796,0.00154709232247254
89,0.8,0.01,2,2,467,0.9,0.18381920754329042,0.0003302657768589248,0.18471496214544444,0.0014720810974616285
90,0.9,0.01,3,4,860,0.9,0.1809988706065675,0.0003381916754210515,0.183565043229874,0.0015902560161163975
91,0.9,0.01,3,4,976,1.0,0.1808956684177561,0.00032775132101984833,0.18367351961049636,0.0016101292075913437
92,0.8,0.01,2,1,456,1.0,0.18397757065617254,0.0003305625050602707,0.18488762988313356,0.0014701066769513492
93,0.9,0.1,2,4,835,1.0,0.17795251450943503,0.0003674459594045705,0.1844809644387577,0.0018224959836246795
94,0.8,0.01,4,2,949,0.7,0.17873264893672708,0.0003187016881144736,0.18359449760820493,0.0015746865760220476
95,0.9,0.05,1,1,922,1.0,0.18214303217561933,0.0003339996642558678,0.18362593964714807,0.0016901935644737798
96,0.9,0.05,4,1,865,1.0,0.16961504711733216,0.0005570309744242981,0.1852279861070125,0.0019186690942664447
97,0.8,0.05,1,2,872,0.9,0.18210151259769808,0.00034003006912541796,0.18357496885867894,0.001679222743755068
98,0.7,0.05,4,1,876,0.8,0.16680235033618768,0.00036281006393993107,0.18526484964892695,0.0017277593601640886
99,0.6,0.01,4,3,136,0.7,0.190264649359402,0.0003163709242070791,0.1912692859743673,0.0011159558170375017
