,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
34,0.8,0.1,4,2,204,0.9,0.15602116743240535,0.0004862513000565782,0.16493171269069426,0.002098108699263183
35,0.8,0.01,2,3,246,0.9,0.16977120827943304,0.0005469101748338364,0.17014554016722527,0.0019893123483053325
36,0.8,0.1,3,3,474,0.9,0.1553603955080053,0.0005048342148859108,0.16542751836106692,0.0020754353270783657
37,0.7,0.05,1,4,398,1.0,0.1637420840134039,0.0005235267714430659,0.1646268922028736,0.0021949509337910464
38,0.7,0.01,2,4,37,1.0,0.2100208852314311,0.0002604846894315006,0.21005449187938624,0.0006847275610293272
39,0.6,0.05,3,3,76,0.9,0.1641332619375609,0.0005309236058906689,0.1653059064637215,0.0021396210217295123
40,1.0,0.1,4,1,189,0.8,0.15558778392545558,0.0005439631817321186,0.16497088380013764,0.0019431994974057688
41,0.9,0.05,5,2,156,0.9,0.1578135997186278,0.0004732738445174262,0.1646734989098093,0.0019218357084212344
42,0.6,0.01,3,4,804,0.9,0.16224782556629264,0.0004744159017143426,0.16437121919747583,0.0020908446163994086
43,0.6,0.1,1,3,986,0.9,0.1624840580413355,0.0005083444617953916,0.16460312706442193,0.0021263340593817154
44,1.0,0.01,3,1,534,0.8,0.16291570847997552,0.0005067345208052078,0.16457436466146347,0.0021297042155825666
45,1.0,0.1,3,1,32,0.8,0.16467926828579113,0.0005285275367291933,0.16576616679435432,0.0021381089668028384
46,0.7,0.01,2,3,492,1.0,0.16494106665114203,0.0005257860336901101,0.16572681841242073,0.002161442779133381
47,0.8,0.01,1,4,974,0.8,0.16516306144307777,0.0005513744903368449,0.16573291396503692,0.0021868837848505467
48,0.8,0.1,3,1,205,0.7,0.1594689264689757,0.00047311653452377343,0.16468733768631474,0.0020303421909944382
49,0.8,0.01,2,4,401,0.9,0.16584095825518125,0.000540800518174086,0.16649925282554515,0.0021353250243821035
50,0.6,0.05,4,3,619,0.8,0.15270671759353935,0.0005186121406294585,0.16536755187201838,0.0020541768370206178
51,1.0,0.1,3,2,57,0.7,0.1627592690769713,0.000514706364223325,0.16449866905634886,0.0020826788403765376
52,0.9,0.05,2,1,828,1.0,0.1608734175920404,0.0005058191395924492,0.16451256622323523,0.001989070330588394
53,0.7,0.05,1,2,778,1.0,0.16313621701062997,0.0004955571560838021,0.16443538462653115,0.0021360589609138096
54,0.6,0.1,5,4,547,0.9,0.13401489547527815,0.0005300912654799338,0.16790833448546214,0.0020975320730047763
55,0.7,0.1,2,4,266,0.7,0.16158408691203135,0.0005026732762956649,0.1644416804811379,0.002050403553573246
56,0.7,0.1,1,1,413,0.8,0.16298595945258104,0.0005082760146528474,0.16443552927976957,0.0021525811082534203
57,0.8,0.1,3,4,939,1.0,0.15067539631293578,0.00047690072212352487,0.166631795237119,0.0020745177710592526
58,0.9,0.01,4,1,351,0.9,0.16291322877967715,0.00048712280341327145,0.16494563403716278,0.002131843929086347
59,0.8,0.1,4,4,943,0.7,0.13433885437453053,0.000502138947348035,0.16909775758143147,0.0021811598878967798
60,0.9,0.05,2,4,506,1.0,0.16181440847121217,0.0004869620150323556,0.1643668511777412,0.002036950392917429
61,0.8,0.1,3,1,582,0.9,0.1534956077864737,0.0005998835963234262,0.16564347292080892,0.0020930259722044616
62,0.6,0.01,1,4,492,0.8,0.16914519163663871,0.0005553192902235594,0.16944450037656003,0.0020451703563658247
63,0.9,0.01,1,2,895,0.7,0.16541883162886145,0.0005530337236817654,0.16594571674620115,0.0021712741178443982
64,0.6,0.05,4,1,372,1.0,0.15772823120079407,0.0005579708481044095,0.1648009192367767,0.002065114892796562
65,0.9,0.1,3,1,435,0.7,0.15525442508652992,0.00047738915546013326,0.165454749374062,0.0020599972545957057
66,0.9,0.05,4,1,594,0.7,0.1512832296248431,0.0004909131875179201,0.1655627866284267,0.0020707799891525424
67,0.7,0.1,4,2,759,0.7,0.13858394462199647,0.0005127129060292734,0.16809873733099967,0.0021266675847934837
68,1.0,0.1,5,1,188,0.9,0.1496302155455072,0.0005399456031123187,0.16556231763817028,0.0019423773393802955
69,0.7,0.01,3,1,744,1.0,0.16234725419983698,0.00046401490730659634,0.16441540204998673,0.0020979946320554884
70,0.7,0.1,1,3,507,0.7,0.16285755998959567,0.000508878252708391,0.16450460201680697,0.002114258208764957
71,0.6,0.05,1,2,728,1.0,0.16318571725796294,0.0005000879514855332,0.16443901677940553,0.0021633340649669
72,1.0,0.05,2,2,583,0.7,0.16116182266521153,0.0004980497588452419,0.16438922958191152,0.0020283643149437767
73,0.6,0.05,4,3,220,0.8,0.15958964180577068,0.0004400352662029354,0.16446351364233733,0.0020481493847796274
74,1.0,0.05,1,3,161,1.0,0.16604816175894266,0.0005583605773442994,0.1665610519322526,0.0021478321199956615
75,0.8,0.01,2,2,109,0.7,0.18379661026438765,0.0004951648443291656,0.1839596264257829,0.0014655037992897689
76,0.6,0.05,4,3,631,0.8,0.15250398083583944,0.0005223049438496225,0.16540565250424225,0.002039542270712401
77,0.7,0.05,3,2,597,0.9,0.15820219268454236,0.0005322724456104744,0.16473821305138722,0.0020335605324505093
78,0.6,0.01,1,3,681,0.8,0.1668297035841859,0.0005634301385728322,0.16724186907028246,0.0021329931394071695
79,0.9,0.1,2,3,129,0.7,0.162636342092591,0.0004715998286808545,0.16432474437262273,0.0021396960186000533
80,0.9,0.05,3,4,379,0.7,0.15987128872042106,0.0004998019532234156,0.16455213706181568,0.002029897710194508
81,0.6,0.1,4,1,616,0.7,0.14240953208390364,0.0004652405879312556,0.16730243472050538,0.0020330177163427493
82,0.7,0.01,1,3,340,0.7,0.1728222793092593,0.0005615941988242996,0.17303297481448576,0.0018965657107070236
83,0.9,0.05,4,3,686,0.8,0.15053085009139341,0.0005137033093835819,0.1657288380002904,0.0020473302135141144
84,0.7,0.01,2,1,822,0.7,0.1633828798404077,0.0005072790151719902,0.1645528808756614,0.0021662534020653853
85,0.8,0.05,5,1,295,0.8,0.1525509276371193,0.0004905443709056073,0.16506751056722244,0.001969656801010812
86,1.0,0.01,5,2,118,0.8,0.17394001771388784,0.00045696547363854715,0.17555096494684613,0.001626939363623294
87,0.6,0.05,4,4,932,0.8,0.1481579298418187,0.0005456425637695808,0.16607768533201003,0.002015983235560765
88,0.7,0.05,2,4,137,1.0,0.16387877076177598,0.0005230986871915197,0.16492943427496393,0.002165315264074508
89,0.9,0.1,3,3,757,0.8,0.15074298537283756,0.0005653193549903779,0.16636068293053316,0.0019932116861465206
90,1.0,0.1,1,3,845,0.9,0.16252799728491235,0.0004953820794331554,0.16452800753840877,0.0020725116195321578
91,0.7,0.01,5,1,370,0.8,0.1609783969858319,0.0004986525547815267,0.16471592996942763,0.0020544517756684723
92,0.7,0.01,5,4,920,1.0,0.15822691668751063,0.0003992136538269176,0.1647056420729425,0.002011432540505182
93,0.8,0.1,5,1,252,1.0,0.14902769222344295,0.0007677683836207654,0.1659178659008942,0.001974361552070259
94,0.9,0.05,1,3,596,0.9,0.1632435865791896,0.0004965236247524947,0.16440839280819017,0.002118923727683881
95,1.0,0.01,4,1,529,1.0,0.16167517113251995,0.0004878708292572734,0.1645684602672146,0.0020893365879733465
96,0.9,0.05,1,3,821,1.0,0.1631049434623508,0.0004984678010977969,0.16442061472373068,0.0021068646960732355
97,0.8,0.05,2,3,967,0.7,0.16001167472476213,0.00047205236344688504,0.16473602228812242,0.002127570280001439
98,0.7,0.01,3,1,700,0.9,0.1624106581261692,0.0004838609346042711,0.16440912431368623,0.002088532755974311
99,1.0,0.1,3,3,160,1.0,0.16071675410745553,0.0004889040206758305,0.1644864624008021,0.002000288865908106
