,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
26,0.9,0.05,1,3,993,0.8,0.09584003214626564,0.00048512114529604145,0.09698950126164123,0.0019495466887268348
27,0.9,0.01,1,2,638,0.8,0.09853436111204138,0.0004943264835838872,0.09872928640339562,0.0019245551583226199
28,0.7,0.1,5,4,26,0.8,0.09703028476793059,0.0005309576785354444,0.09891902709570423,0.0017899756298290304
29,1.0,0.05,3,1,473,0.7,0.09239419982581712,0.00043883271653503557,0.09723218321339036,0.001975472003848581
30,0.9,0.05,1,2,745,1.0,0.0961071639294288,0.00048766601584976013,0.09693436482687749,0.0019816904187942345
31,0.7,0.05,1,4,843,0.7,0.09595143132482188,0.0004891394199793695,0.09693393523915529,0.00196387805847571
32,0.7,0.01,4,2,937,0.7,0.09387942015016802,0.0004256624419310041,0.09688445706983251,0.0019339902695524893
33,1.0,0.05,1,1,937,1.0,0.09599627789311269,0.0004878324624505955,0.09696273532654595,0.001997827990341343
34,0.8,0.1,2,2,664,0.8,0.09256368266167674,0.0004628841937387591,0.0975385811200578,0.0018254003170880971
35,1.0,0.05,3,3,741,0.9,0.09062423909272746,0.0004518678493182314,0.09763879278377542,0.0019494926142405258
36,0.8,0.01,1,1,308,0.7,0.10305916355524673,0.0004998097403584422,0.10312875026175976,0.0016461504503712768
37,0.8,0.05,4,3,399,0.8,0.09032410122151355,0.0004138487032435565,0.09730811916428099,0.001863381458462028
38,1.0,0.05,5,2,79,0.7,0.09455453741114073,0.000436038101582659,0.09714680535871383,0.002035685849405123
39,0.7,0.01,5,3,842,0.7,0.09220202590521771,0.00041522743413662644,0.09697916642232765,0.0019278230639462875
40,1.0,0.1,1,4,924,1.0,0.09573319328607474,0.0004842912858469128,0.0970937338778102,0.0019485648008636361
41,0.8,0.05,1,1,397,0.9,0.09645135301538271,0.0005004859244763305,0.09698760165835027,0.0019787926165638304
42,0.9,0.01,5,1,742,0.7,0.09222489075497871,0.0003963066086416363,0.09696815801292533,0.0019627752855963373
43,0.6,0.1,3,2,640,0.7,0.08734230683939226,0.0004609916707140562,0.09820224962873339,0.0019132622481412562
44,0.7,0.01,2,3,150,0.8,0.11292602650814725,0.0006366045888572576,0.11300675788058256,0.0012932824997258674
45,0.7,0.01,1,2,626,0.7,0.0986576293806116,0.0004935285794649771,0.09879816938917033,0.0018804858288012805
46,0.6,0.05,1,1,565,0.8,0.09622071517502842,0.0004996625110709815,0.09691075983367553,0.001959779749569488
47,1.0,0.1,2,1,944,0.7,0.0909464234511455,0.0004335332274163238,0.09797126155619479,0.0018903134895026342
48,0.7,0.01,1,1,219,0.8,0.10939696207942454,0.0006297315776950986,0.1094496625026328,0.0012321435474599365
49,0.9,0.05,4,4,528,1.0,0.0893436645691422,0.00042823348966471294,0.09767398357605515,0.0018866675878749877
50,1.0,0.05,4,1,42,1.0,0.10006221238632662,0.00046126153279087785,0.10096376053144558,0.0019215242966246053
51,0.9,0.01,3,4,927,1.0,0.09540823169439727,0.0004623857868790284,0.09697572469344555,0.002042018575925288
52,0.9,0.05,5,3,977,0.7,0.06951177249635557,0.0005681124325874666,0.09971547330429575,0.0020198270528901355
53,0.8,0.1,1,2,206,1.0,0.09647215922623582,0.0004962222360547928,0.09700217120425055,0.001977109173442081
54,0.9,0.05,3,1,791,0.7,0.08987793901607868,0.00046706129948791944,0.09761244406685796,0.0019373839497325326
55,0.6,0.05,2,3,832,0.9,0.09407494704376819,0.00046509262142434743,0.09714543377215659,0.0018621235920171096
56,0.9,0.05,1,3,541,0.7,0.09617112518825864,0.0004921196356003919,0.09690554264531442,0.001979623940076274
57,0.6,0.1,4,1,421,0.7,0.08349160928194957,0.00043940336006133014,0.09832036223149969,0.0018335136956701386
58,0.9,0.05,4,2,568,1.0,0.0887944431506772,0.0005127318433746452,0.09771410834917858,0.0018619555161234252
59,0.9,0.01,3,3,111,0.8,0.1203417020161817,0.0004505536596196069,0.12062592599749519,0.001420334873403583
60,0.7,0.01,1,2,152,0.9,0.12051315361284795,0.0006751491020037414,0.12055205214067176,0.0009131162525532925
61,0.6,0.01,1,3,827,0.9,0.09789821796806705,0.0005062885276249061,0.09812337377002676,0.0018998724670745348
62,1.0,0.05,3,3,676,1.0,0.09180288719536758,0.00044251270609212536,0.0976079557346874,0.0019029157153096755
63,1.0,0.1,2,2,997,1.0,0.09163925988748844,0.00045297341308052065,0.09792327746413441,0.0018580269709817258
64,0.9,0.01,5,1,215,1.0,0.09894069617572349,0.00042101425711956234,0.10070771049942093,0.0018568254075210738
65,1.0,0.05,4,2,58,1.0,0.09701696314452561,0.0004711772599471669,0.09808066246574433,0.002069524476972568
66,0.6,0.1,4,2,550,0.7,0.08043922198997974,0.00048734616947889364,0.09892170080941494,0.0018225416213637842
67,0.7,0.01,5,1,905,0.8,0.09150620503406352,0.00036883985852700305,0.09701547516620412,0.0019066623697714747
68,0.8,0.1,2,3,409,1.0,0.09424466092526632,0.00044923810852640837,0.09716052831612057,0.0018355484845484352
69,0.6,0.01,2,1,810,1.0,0.09659629214758524,0.0004786976491836354,0.09718259107575888,0.0019684702626826273
70,0.9,0.1,3,4,957,0.9,0.08327962874242947,0.00046675207321151,0.09912594599226093,0.0018864598608660003
71,0.9,0.1,3,3,801,0.8,0.08475244112901441,0.0005223658639721156,0.09870846071959147,0.0019450749080554169
72,0.7,0.1,4,4,654,0.9,0.07866600273954572,0.00038824541551544915,0.09909549781572835,0.0019460675372148363
73,1.0,0.01,5,3,125,0.8,0.11333875612686142,0.00042565432573285776,0.11449042844926575,0.0015461598380755548
74,0.6,0.05,4,2,159,0.7,0.09438594002842891,0.00042901819744659486,0.09686790190857528,0.0019405808134520279
75,0.6,0.01,2,1,781,0.9,0.0966142323409176,0.0004953175482634602,0.0971682188435793,0.0019591552486325206
76,0.6,0.05,1,1,767,1.0,0.09614358420382405,0.0004848309296205287,0.09694583645457255,0.0019479371714837385
77,1.0,0.1,2,3,809,0.7,0.09169938035450174,0.00045554321054973264,0.09786206144334063,0.0019005689974463706
78,0.7,0.01,1,1,649,0.7,0.09852505140315619,0.0004990687294957121,0.09867818923101829,0.0018835132247465808
79,1.0,0.05,5,3,754,0.7,0.0745301173505962,0.0004196407989538243,0.09916747488537313,0.001819900300838847
80,0.7,0.1,4,2,995,1.0,0.07336048367741367,0.0005793118600678206,0.10000157088311476,0.0018818651512791367
81,0.7,0.01,1,4,272,0.8,0.10520431984470921,0.0005860435926203937,0.10527542930280992,0.0014315667536820352
82,1.0,0.01,3,1,939,1.0,0.09535289604474848,0.00045515921850956625,0.09703097767608607,0.0020960020957469364
83,0.8,0.05,5,3,979,0.7,0.0702295413682992,0.0005131737112052925,0.09954366019663696,0.001873296642067154
84,0.8,0.05,3,2,580,0.8,0.09187371042081613,0.0004488190254799674,0.0973205072697535,0.0019122396128912118
85,0.6,0.1,1,4,680,0.8,0.09571457000637439,0.00048021016958275903,0.09705567076924539,0.0019358293048048333
86,0.6,0.05,4,3,168,1.0,0.09457360777871364,0.00043163139979469103,0.09689795775588023,0.0019412051979424277
87,0.7,0.1,2,3,718,1.0,0.09283733355322696,0.00046697067665401974,0.09749331602048238,0.0018387941400205047
88,0.8,0.05,2,4,484,0.9,0.095048636962209,0.00044932793360488694,0.09697259180949996,0.0019019635619468391
89,0.7,0.1,4,3,289,0.9,0.08806936267874291,0.0003869595233520697,0.0976155949853246,0.0018113832919226722
90,0.7,0.05,4,3,944,0.8,0.08252120095090906,0.000457397019625286,0.09824069319241693,0.0018876533328205183
91,0.7,0.01,1,2,223,0.8,0.10897595921334305,0.0006198817645253189,0.10903312146513722,0.0012516470179469686
92,1.0,0.05,1,3,265,1.0,0.09696737655015401,0.000496977250066305,0.09742340086044443,0.0020465316084057284
93,0.8,0.05,5,2,116,0.7,0.09348460507056504,0.00043709478987466325,0.09695004223594482,0.0019422099271914053
94,0.7,0.01,3,4,225,1.0,0.1015333833299866,0.0004855054333051541,0.10201140915244762,0.0017744104646306932
95,1.0,0.1,3,3,722,0.8,0.08550825489891846,0.00045063180258073836,0.09866856351252476,0.0019675828220585764
96,1.0,0.05,2,4,400,0.7,0.09520816146805748,0.0004594315399931417,0.09695658720442207,0.0019665282098345217
97,1.0,0.1,5,2,789,0.8,0.054720150412359204,0.00038500980833429697,0.10199274383263035,0.0019348143383009118
98,0.6,0.05,1,3,829,1.0,0.09610829980027144,0.0004827023490854069,0.09695158773370126,0.0019416922007422118
99,0.8,0.05,2,2,269,0.8,0.09578428506991216,0.0004773049760850944,0.09684663791419114,0.0019594950567335674
