,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
33,0.7,0.05,3,3,96,0.9,0.08223127655152548,0.00035813017919769825,0.0828461782590052,0.0014311394846833318
34,0.7,0.05,3,1,169,0.9,0.08143157792226699,0.00033153372256895997,0.08261631347525664,0.0014396908739990294
35,0.6,0.05,3,3,333,0.8,0.08016821171084768,0.00032690077671939706,0.08276658803480243,0.0014483427732212028
36,0.9,0.05,2,3,125,1.0,0.08266629780262036,0.0003543678914738012,0.08302632750315901,0.0014840434543781777
37,0.9,0.1,1,2,236,0.9,0.08205920259505665,0.0003619175678589449,0.08265698369602785,0.0015190947125972095
38,0.8,0.1,4,4,387,0.9,0.07194939846555312,0.0003131640688009208,0.08399357030844344,0.001495243943595176
39,0.6,0.05,1,3,634,0.8,0.08191892070804387,0.0003564271300392306,0.08263507642737934,0.0014536153673522926
40,0.8,0.1,2,3,98,0.9,0.08199564147455786,0.00034319517623486223,0.08263730323038998,0.0014662515265925586
41,0.8,0.01,2,1,959,1.0,0.08207869617992856,0.0003464106352756288,0.08268060497318225,0.0014824665130193607
42,0.8,0.01,5,1,814,0.8,0.07832926640380226,0.0002789823915078492,0.08283231432741245,0.00139153850226837
43,0.9,0.01,2,1,325,0.8,0.08458728714056718,0.00036542144750599406,0.08472317913533935,0.0014598812369461228
44,1.0,0.1,4,1,151,0.7,0.07765233088155606,0.00030992533415664307,0.08312997673354136,0.001472890788090119
45,1.0,0.1,3,1,855,0.7,0.0702938808534618,0.0002639442379039207,0.08469661880345383,0.0014539483195972866
46,0.9,0.05,1,2,734,0.8,0.0817887471564708,0.00035622490925857336,0.08267736059107693,0.0015044096429307498
47,0.7,0.05,5,2,890,1.0,0.06399500677351769,0.0006327204146394447,0.08469596582687995,0.0014300837143663796
48,0.9,0.1,3,1,377,0.8,0.076610920303597,0.0003289602798629553,0.0834566948346227,0.0014688402431459837
49,0.9,0.05,1,4,106,0.7,0.08446324459581214,0.000364521387168784,0.08457147360167357,0.0014606719896297527
50,0.8,0.01,3,1,128,1.0,0.10275763117088643,0.0003104733755610576,0.10299627263971303,0.0010913659751858463
51,0.9,0.1,4,1,722,0.9,0.061757207907025366,0.0002770370605462373,0.0853528285328522,0.0014941766012046087
52,0.7,0.1,5,4,702,0.8,0.05214381411433376,0.0005626678161721473,0.08650991051504693,0.0014497084417294727
53,1.0,0.05,1,1,536,1.0,0.08204177971247764,0.000361129054296472,0.08266404017863292,0.0015429530251887895
54,1.0,0.01,1,2,891,0.7,0.08309933871340855,0.000364573902249854,0.0833230018409397,0.0014970361845896047
55,0.6,0.01,2,1,313,1.0,0.08516504118058117,0.0003609250665059373,0.0853019740258068,0.0013356687941659445
56,0.7,0.1,4,2,811,1.0,0.06385896368842595,0.000272894980476487,0.08542148077817453,0.0014427631596705735
57,0.7,0.1,5,4,960,0.7,0.04379950601212349,0.00037098330356605366,0.08789011265559789,0.001390461695819028
58,0.6,0.05,5,3,247,0.8,0.07676816554122626,0.00028545638003177207,0.08305205006282468,0.00137790677600154
59,0.6,0.01,3,1,752,1.0,0.0817208874634381,0.0003242288917519677,0.08265840952168617,0.0014366530164987843
60,0.8,0.05,1,3,434,1.0,0.08218124565065658,0.000359002943989096,0.08266854947436916,0.001478641168381233
61,0.9,0.05,5,4,650,1.0,0.06874175705610489,0.0004843939663302347,0.08433920010736384,0.001438027109590206
62,0.9,0.1,2,4,933,0.8,0.07745019006354735,0.00033708438703313186,0.08365184496592142,0.0016216009553255255
63,0.7,0.1,1,2,600,1.0,0.0817081991345548,0.00035376770275526777,0.08270968703709605,0.0014872395147891675
64,0.8,0.05,2,1,560,0.7,0.08058719329069851,0.00033474435974344987,0.08278712368336674,0.0015121870304613141
65,0.7,0.05,5,4,235,0.9,0.07733323808720713,0.00022636190143045755,0.08301481655356578,0.0013480204227897
66,0.9,0.01,5,3,259,0.7,0.08278222057546746,0.0003402465063634801,0.0845169279419787,0.0013309920145862576
67,0.9,0.05,4,4,581,0.9,0.0742786218200719,0.00032635035169497825,0.08356208485443595,0.0015032767012473941
68,1.0,0.01,5,1,791,0.8,0.07833397300048969,0.00028134669044582267,0.0828467833971062,0.001417616441821836
69,1.0,0.05,5,3,765,1.0,0.06590001904696421,0.0004946196053268661,0.0847206602544021,0.0014662365702369203
70,0.8,0.05,5,2,136,0.7,0.07919768455782761,0.00029551989674991917,0.08279186419059813,0.0013698784299215015
71,0.6,0.05,4,2,586,0.7,0.07404968785939792,0.0003320829716478009,0.08354418558407584,0.001462246686538313
72,0.8,0.01,2,3,627,1.0,0.08266300007827768,0.00035398231559785896,0.08300625215930148,0.0014702692263730281
73,0.7,0.05,3,1,155,0.7,0.08151474777240733,0.0003381367419567349,0.08261682848222915,0.0014426401409826676
74,0.8,0.01,2,1,242,0.8,0.08706471686013387,0.0003978239474530016,0.08715344333314416,0.0013082332608599738
75,1.0,0.01,2,1,999,0.9,0.08195215226985014,0.0003437247461853925,0.08267472150731285,0.0014982516981337283
76,0.6,0.05,5,2,578,0.9,0.06841770625178477,0.0003211594092784488,0.08393563325976282,0.0013991219224316735
77,0.7,0.01,5,1,23,1.0,0.19322552998866277,0.00010475868917471743,0.19346757850698665,0.0002873241754924874
78,0.7,0.1,3,3,946,1.0,0.0716818261220245,0.0003510818652801593,0.08451086319421783,0.0015405882907887506
79,0.7,0.01,3,3,768,0.7,0.08158160660094364,0.00033971240619952875,0.08261038889646213,0.0014329832290202597
80,0.9,0.05,5,1,100,0.9,0.08001791918071019,0.00029513973136761494,0.08276380342416502,0.0014091804556203024
81,0.7,0.1,3,2,8,0.9,0.12543391689321068,0.0008495233811489444,0.12562215491456946,0.0006289651999236294
82,1.0,0.1,4,4,268,0.9,0.07476849432313258,0.00035496401249306565,0.08349942293235749,0.00146186349185044
83,0.6,0.1,5,4,684,0.7,0.053282953613789985,0.0004516394113684534,0.0864372286432715,0.0015316451786558678
84,0.6,0.1,3,2,549,1.0,0.07576329771189173,0.00027102014789012,0.08365276916236045,0.0014947192942702055
85,1.0,0.01,5,2,124,0.9,0.10105162031368975,0.00030126480419679524,0.10215073389207584,0.001103167397920601
86,0.6,0.1,3,4,882,0.9,0.07168376770335236,0.00036517680119698087,0.08444983741872931,0.0015686360135146404
87,1.0,0.05,5,2,466,0.8,0.06941940831468663,0.00032085184244621287,0.08386179306249962,0.0014945792292675596
88,0.8,0.05,3,1,317,0.7,0.08001630756250636,0.00032387683113240315,0.08276674984350174,0.0014645856346593017
89,1.0,0.01,2,1,685,0.9,0.08247921902266428,0.0003504731462573339,0.08292380064870299,0.001501203691671565
90,1.0,0.1,1,3,541,1.0,0.08173157537788614,0.00035792783376782785,0.08272528368342831,0.0015533084338358678
91,0.9,0.01,5,4,95,1.0,0.11473452907256895,0.00028459125261525326,0.11555568760422763,0.0009522442179820234
92,0.9,0.1,5,2,57,0.8,0.07976191150065963,0.00029328758517006533,0.08280207238421412,0.0014166288464235904
93,0.7,0.1,4,2,758,0.9,0.06270559734135032,0.00029341458016784186,0.08530986200341344,0.0014794324928093445
94,0.8,0.1,5,4,217,0.8,0.07180747388219368,0.00031600011127431565,0.08388051633706041,0.0014804233367298459
95,0.8,0.1,3,4,165,1.0,0.08032132448967191,0.00027709688280350896,0.0827996057221784,0.0014627270528269419
96,0.8,0.1,2,3,621,0.7,0.07885475900266062,0.0003555067566518527,0.08325273241445437,0.0015093936530861868
97,0.7,0.1,3,2,101,0.8,0.0811330402775626,0.0003185650958459218,0.08264163280961402,0.0014752967165362594
98,1.0,0.01,2,2,43,0.7,0.16221555648822672,0.0001958816181532797,0.16223171679676865,0.000544746317458652
99,0.7,0.1,2,1,852,0.8,0.07782431018183056,0.00033269643993488957,0.08352198046558795,0.0015647057774318552
