,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
40,0.7,0.1,3,1,69,0.8,0.10093339911936645,0.0005498576442348189,0.1020340200149652,0.002314172117932452
41,0.8,0.1,4,1,480,0.8,0.08566548253550277,0.0005395300442234387,0.10376558102736982,0.002353018400731443
42,0.9,0.1,2,4,142,1.0,0.10088651012062928,0.0005291627263570678,0.10202923054246675,0.002342737116365328
43,0.7,0.05,1,1,247,0.9,0.10220391179211614,0.0005991959140872258,0.1025514461242866,0.0022821860386729215
44,0.6,0.01,1,4,390,0.8,0.10672660604450683,0.000583584292223876,0.10680901740344761,0.0019812483812374263
45,0.8,0.01,2,2,849,0.7,0.10148035865750298,0.0005619189356970368,0.10214762312085676,0.002326692077895057
46,0.6,0.1,5,3,791,0.9,0.06479888396400309,0.0005812169111321634,0.10600413314361369,0.002254378411761903
47,0.6,0.1,2,1,69,1.0,0.10195246683305056,0.0005588079768474004,0.10244856082138026,0.0022771919451534655
48,0.7,0.05,4,2,586,0.9,0.09244701140987897,0.0005149208542996274,0.1027104674895876,0.002248659532417645
49,0.7,0.1,5,2,510,0.9,0.07471800410517222,0.00048735067136391515,0.10465138193406633,0.002224926677663925
50,0.6,0.05,5,3,693,0.7,0.08272111667979598,0.0005078212840046538,0.10364625896379231,0.002095873918135311
51,0.7,0.01,3,1,175,0.7,0.11150739339945559,0.0006939288643351008,0.11189233019645602,0.0016318964524984038
52,1.0,0.1,5,2,572,0.8,0.06836778704495515,0.00044074527185102583,0.10561359879918442,0.0023266620141841987
53,0.6,0.1,4,2,92,0.8,0.09907769011293273,0.0004801921463991256,0.10206165234893873,0.0022137303156671354
54,0.7,0.1,5,1,504,0.7,0.07270394779895084,0.0004983394140883793,0.10513545112600287,0.002375503514867806
55,1.0,0.1,3,3,730,0.7,0.09025704477439822,0.000582781583221503,0.10375778733763925,0.00229147317350469
56,1.0,0.01,1,2,161,0.9,0.1215696052933641,0.0005368162296088983,0.12162538262304697,0.0015229584812056314
57,0.8,0.1,1,4,673,0.7,0.1007471289227293,0.0005654646325005048,0.10217574933569026,0.002306296633155864
58,0.8,0.05,1,1,547,0.9,0.10135459733632532,0.0005671498238821006,0.10204793475628642,0.0023122594036662277
59,0.7,0.05,1,4,593,1.0,0.10139592960309071,0.0005646287927668931,0.10205043893084871,0.002316126703864242
60,1.0,0.05,2,3,230,0.9,0.10108801087800219,0.0005424052905375975,0.10208112293417455,0.0023933772324330606
61,0.8,0.01,4,4,934,1.0,0.09940201721128324,0.00045427334794451363,0.10209245328058532,0.0022780032042233576
62,0.7,0.01,4,3,288,0.9,0.10257467524584984,0.0005882266251539055,0.10367342507905067,0.0020376718134835956
63,1.0,0.01,3,3,107,1.0,0.12606993951160386,0.000487748286646895,0.1263433779032569,0.0015237672833053552
64,0.7,0.05,3,1,968,0.8,0.0938889015224876,0.0005824893543480926,0.10281542785050651,0.00232607298410034
65,0.9,0.05,1,4,130,1.0,0.10382148486301732,0.0005761188280616762,0.10400244691522298,0.002268560553839914
66,0.6,0.01,5,1,390,0.8,0.09969795176545575,0.000528614969617995,0.10250167403344494,0.002127198059882606
67,0.7,0.1,4,4,407,0.8,0.08937148560360769,0.0004523044618413638,0.10331138179252192,0.0022609545444602233
68,0.6,0.1,5,1,817,0.9,0.06118634985629395,0.0005415349978110312,0.10627021915950723,0.002318199895288258
69,0.8,0.1,2,1,456,0.9,0.09870718185118514,0.0005383790270812746,0.1023272681101433,0.002344277623224325
70,0.8,0.01,2,2,341,1.0,0.10420374230546439,0.0005795200591123373,0.1043975389571709,0.0022185923492905766
71,0.9,0.1,3,4,155,0.8,0.09914093681044851,0.0005158795454488902,0.10209243803697388,0.0023112284705027867
72,0.9,0.05,2,1,586,0.9,0.09967703221474787,0.0005293340577359342,0.10215000906015048,0.002308821493794491
73,0.6,0.1,1,2,954,1.0,0.10081505207320167,0.0005569593851541901,0.10220700132364893,0.0023314246287679617
74,0.7,0.01,2,1,399,0.7,0.1034768271155229,0.000579357995601514,0.10373337741346086,0.00218961821070973
75,0.6,0.05,2,3,954,0.8,0.09864971619810489,0.0005547191778127406,0.10236180438910207,0.0022986851557706104
76,0.9,0.05,4,2,667,1.0,0.09210043250415804,0.0005147717377124265,0.10296038503197578,0.0022280976810234725
77,0.8,0.01,1,3,86,0.7,0.1490694836147025,0.0005165918978964956,0.14909727431668854,0.0007854797494844937
78,0.7,0.05,2,2,535,1.0,0.10015058737594809,0.0005027525210118133,0.10208188541876971,0.0023037065248999616
79,0.6,0.01,4,1,791,0.9,0.09949242497911408,0.00048288555321456504,0.10203520573167647,0.0022528879475579838
80,0.9,0.01,4,2,263,0.8,0.10274744563356442,0.0005514621150663932,0.10379656005167058,0.00213227554683585
81,0.8,0.01,1,3,342,0.9,0.10757326003647275,0.0005784779070240488,0.1076402420712095,0.0020182075031659687
82,0.6,0.05,1,4,426,0.9,0.10159103161548304,0.0005816959649912612,0.1021266273714855,0.0022924825283196343
83,0.9,0.01,5,2,155,1.0,0.11107180930878016,0.0004950562038622473,0.11252274462445398,0.001782583257004287
84,0.9,0.05,1,2,937,0.7,0.10094635258243781,0.0005659119717559074,0.10210515285492679,0.0023019405164194456
85,0.6,0.01,4,3,207,0.7,0.10738428334550565,0.0006693651231275468,0.10824540471234606,0.0017004740531094006
86,0.9,0.05,5,2,535,0.7,0.08477886337027116,0.0004653410105011898,0.10337684988156513,0.0022648760091582903
87,0.9,0.1,3,1,851,0.7,0.08847484078596458,0.0005103896060678805,0.10404922517603457,0.0023238238921414007
88,0.9,0.01,4,1,827,0.8,0.0990911164322207,0.0004710646586217893,0.10204369940767516,0.0022814722616892958
89,0.6,0.01,2,1,445,0.7,0.10312800401253328,0.0005782734043432518,0.1034250359814079,0.002185432510146873
90,0.6,0.05,4,1,867,1.0,0.09021729190686616,0.00045452646348103444,0.10307298235061005,0.002241798269263704
91,0.9,0.05,3,3,758,0.9,0.09545469064687939,0.0005172271449850177,0.10264034182822343,0.002294785492472775
92,1.0,0.05,1,4,325,0.7,0.10172614408618874,0.0005826925311028644,0.10221377623905148,0.002333819370427753
93,0.8,0.01,1,2,479,0.9,0.10522771481222122,0.0005707411922717649,0.1053299211409681,0.0021633748805834387
94,0.7,0.05,5,3,723,1.0,0.08472418240157024,0.0006036300049517522,0.1035220035219959,0.002257664563541471
95,0.6,0.01,3,4,952,0.7,0.1004523861995282,0.0005386728687217246,0.10200190775602179,0.0022731103539241305
96,0.8,0.1,2,1,202,0.8,0.1003279021312035,0.0005361235075414816,0.1020225012733782,0.002315676161692978
97,1.0,0.1,1,4,976,0.7,0.10044164046607067,0.0005680694716612374,0.10232052835736992,0.002274270352063882
98,0.8,0.01,1,2,651,0.8,0.10377280488865348,0.0005825136481274047,0.10393300599755924,0.0022146866503332655
99,1.0,0.05,2,4,827,0.7,0.09880017808057426,0.0005528970315417476,0.10233632144001864,0.0023040939582009354
