,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
26,1.0,0.01,5,1,763,1.0,0.14284937409315407,0.00036788753824019597,0.14892148902481941,0.0016281237300705496
27,0.7,0.01,5,3,289,0.9,0.14691610593945825,0.0003691146987070872,0.14978474798634725,0.0017411702762942468
28,0.9,0.1,4,3,450,0.8,0.1314926674031264,0.0003202267859197319,0.15050737079776777,0.0016328535617096975
29,0.7,0.1,2,3,762,0.7,0.14312414708943358,0.0003628160517885835,0.14943769860812312,0.0017840009207523118
30,0.8,0.1,1,2,308,1.0,0.14775442001190114,0.0004081358161014662,0.14877515854102852,0.0017939758626118654
31,0.9,0.1,4,2,883,0.8,0.11807612489430126,0.00044133534526059746,0.15290276674593378,0.0013189027544243297
32,1.0,0.05,4,2,500,0.8,0.1378642628165955,0.00034504456781811607,0.14946405993420409,0.0016435675879218597
33,0.6,0.01,4,4,650,0.9,0.14588353216642366,0.0003479574878735508,0.14866786214727348,0.0017137536919186376
34,0.9,0.1,2,1,975,0.9,0.1418784350290166,0.0003659168210805153,0.1496330914323106,0.0016731573592666312
35,0.6,0.1,1,4,668,0.9,0.14725288447746987,0.0004169708611645811,0.14887582674484987,0.0017749073607740227
36,0.7,0.1,5,2,931,0.9,0.0974971671932784,0.00047476577091874116,0.1548004783305259,0.0014757031311601935
37,1.0,0.05,2,3,541,0.9,0.1459787795493955,0.0003694560095935023,0.14876447649106814,0.0017489554273138492
38,0.9,0.1,5,4,579,0.8,0.11281093583128407,0.00039652091264488423,0.15293501729539827,0.0014319128268722985
39,0.9,0.05,3,4,654,0.9,0.14208110473889152,0.000348213024978781,0.14916741341661655,0.0016813616401889382
40,0.7,0.01,2,1,781,1.0,0.14807841072527567,0.0004035721777420575,0.14903359654885254,0.0018870725497743836
41,1.0,0.05,2,1,514,0.7,0.14589788310689436,0.0003811845492300177,0.14870497817406558,0.0016905020304825826
42,0.6,0.05,2,1,925,0.9,0.14484612957587326,0.00037261124425484315,0.14895775155548246,0.0017706185883681858
43,0.6,0.01,3,4,128,0.8,0.16341904218880537,0.00042673630024002294,0.16384887734295958,0.0015352624145918978
44,0.8,0.05,5,2,18,1.0,0.16968364945952677,0.0003117440502324313,0.17094501739763263,0.001440145221676786
45,0.9,0.01,4,3,493,0.9,0.14645671175387198,0.0003388756460068936,0.14882443180498026,0.0018060847537163009
46,0.8,0.1,1,1,741,0.8,0.14696872556604462,0.0003724162750014248,0.1489155779342484,0.0018043286120614768
47,0.9,0.05,2,3,501,0.7,0.1460769542652676,0.00037454186175853415,0.148735230499725,0.0017261184587137382
48,0.8,0.01,5,1,542,0.9,0.1441219304940105,0.00031624005980822757,0.14874549732677247,0.0016937156639668502
49,0.6,0.05,3,1,684,0.9,0.14201101531125185,0.00035232632401514883,0.14911800306450002,0.0016949476025031308
50,0.7,0.05,1,4,716,1.0,0.14768498969667493,0.00041410906771783494,0.1487904771138574,0.0018062305567347434
51,0.6,0.05,4,3,693,0.9,0.13625652123330262,0.000312174757816885,0.14968266303224492,0.0016354402255724179
52,0.7,0.05,3,2,588,0.9,0.14279029414900696,0.00035684978712592256,0.14903882012791886,0.0017114307667044281
53,0.7,0.05,4,2,738,0.9,0.13505074704510134,0.0003636970767000794,0.14983577473172202,0.0016486899826984138
54,0.6,0.05,3,3,446,1.0,0.14450656565332198,0.000376861507331534,0.14885690240434946,0.0017353315850144296
55,0.9,0.01,2,2,67,0.9,0.18435811580813005,0.00041732589715426957,0.18444582399118567,0.0011385358708044613
56,1.0,0.1,1,1,554,0.8,0.14715907381155383,0.00038798271223429345,0.1488164506685672,0.001734499586966156
57,0.7,0.1,5,3,962,1.0,0.1052484006107457,0.0004104127053664808,0.15416915813037962,0.0014377993584287103
58,1.0,0.05,3,2,126,1.0,0.1472017060503082,0.0003717611895019141,0.14883982364399037,0.0018884519058141552
59,0.9,0.05,2,4,441,0.8,0.14634488782417013,0.00038100834888813643,0.14869219391732488,0.0017365516499630647
60,0.7,0.01,5,4,305,0.7,0.14667733063834737,0.00038455936983028773,0.14954238676608184,0.0017535624303840812
61,0.6,0.01,4,2,348,0.7,0.14760314787199597,0.0003715189026745932,0.14933331142873585,0.0017597080028393809
62,1.0,0.01,4,2,885,0.8,0.14444563925017143,0.00034491943657410283,0.14868544619699336,0.0016995147309874937
63,0.9,0.05,1,2,914,0.9,0.1473863012935273,0.00040251808093066715,0.14877982076463137,0.0017646864438657422
64,0.9,0.1,1,1,894,1.0,0.14706126901446753,0.00037787110668079663,0.14890942188215342,0.0017938831310591544
65,0.8,0.01,3,3,673,1.0,0.14711052687988527,0.00036850080399559407,0.14874136448923844,0.001813590011824739
66,1.0,0.05,3,1,260,1.0,0.1457497603137819,0.0003771919214511709,0.14874019096424512,0.0017725090528936736
67,0.7,0.01,4,2,987,1.0,0.14473485471423844,0.0003646625563208864,0.14873280163361893,0.0016923080174682723
68,0.8,0.1,3,3,798,0.8,0.13495593807450074,0.0003186642658507985,0.15072229737964643,0.001601112343229288
69,0.7,0.01,1,4,883,0.7,0.14992808217028242,0.00045926227746330336,0.15033688850865295,0.0019237217387120286
70,0.9,0.01,5,3,995,0.9,0.14114964150614098,0.0003793408679638221,0.14887108760033851,0.001640222308358394
71,1.0,0.05,2,3,684,0.9,0.14548109279153693,0.00036930117450938654,0.14886949518193365,0.0017590682000609501
72,0.8,0.1,5,2,381,1.0,0.1268863111184917,0.0005573133724972719,0.1508831346897454,0.0015818617149907933
73,0.6,0.05,1,1,534,0.9,0.1478071272932587,0.00041516925006246825,0.14875718839348245,0.0017848486159140653
74,0.7,0.1,3,4,180,0.7,0.14474139276716735,0.0003645872864042955,0.14880671926926628,0.0017156311323524454
75,1.0,0.1,2,4,325,1.0,0.14582639050378174,0.0003743275698751987,0.148884136934186,0.0017655899654364499
76,0.7,0.05,3,2,925,0.8,0.139859086189227,0.000340398311685482,0.14952428943526178,0.0016511408561314196
77,0.9,0.01,1,2,90,0.7,0.18396065069401052,0.0003860255118855998,0.1839962808868567,0.0009885506355553557
78,1.0,0.05,3,3,951,0.9,0.13944926071681418,0.0003161252944271108,0.1496441740420336,0.0016581014312929158
79,0.9,0.1,5,3,675,0.7,0.10665371175140312,0.000333696088247021,0.1540442700329325,0.001535521239671035
80,0.6,0.1,3,3,337,1.0,0.14273966431650403,0.0003697566629588713,0.14913724858263327,0.0017513193064441544
81,0.6,0.1,4,2,963,1.0,0.12247122148082287,0.0007091993459478164,0.15223813398121264,0.0015270125684722492
82,0.8,0.1,3,3,731,0.8,0.13588309025536688,0.00032886024943847215,0.15052360219031566,0.0016534150654078446
83,0.8,0.01,5,3,19,0.7,0.21611780081783127,8.985820042343857e-05,0.2163952911410287,0.0005054978868833284
84,1.0,0.1,4,3,389,1.0,0.1353950284341759,0.0004659701548647062,0.15024327879280672,0.0016869711429847501
85,0.7,0.1,5,3,778,1.0,0.11169514674766134,0.0005901443974746683,0.15307221627419287,0.001517433924539359
86,1.0,0.05,5,4,483,0.8,0.13141144927877596,0.00045413603658655703,0.15005200104300062,0.0015074485442284362
87,0.7,0.05,2,3,51,0.8,0.15400210407963122,0.0004759171282048723,0.15434958523845127,0.0019033132920145226
88,1.0,0.01,2,4,743,0.9,0.14809001891578452,0.0004061216721953418,0.14907528821027308,0.0019235766554367892
89,0.7,0.01,3,3,867,0.7,0.14654020664766376,0.0003627570065033394,0.14858089518158607,0.0017305642982391907
90,0.7,0.05,1,4,285,0.7,0.14856343235716127,0.0004457251030125361,0.14917753666721065,0.0018963522108746214
91,0.6,0.01,4,3,276,0.9,0.14890242583409244,0.0004109008544568019,0.15040117878832365,0.0017555665071338808
92,0.8,0.1,4,3,206,0.9,0.1404298986642809,0.0003706624155183754,0.14924306002188564,0.0016936687795678826
93,0.7,0.01,2,1,261,0.9,0.15387155512602263,0.00049774521292036,0.15421389973023406,0.0018578768134911497
94,1.0,0.01,4,2,44,0.7,0.19370932671731173,0.00023801889405744692,0.19406149465788683,0.0009411308546183257
95,0.6,0.01,4,2,285,1.0,0.14872603344176677,0.0003648707738942829,0.15031457963656877,0.0017860502933555867
96,1.0,0.05,4,3,165,0.7,0.1447767019807385,0.0003412241042662303,0.14866587027253278,0.0017342847951718492
97,0.6,0.1,1,1,389,0.9,0.14751802202556188,0.00040618232559347546,0.14876946499785745,0.0017441574848777836
98,0.8,0.05,4,2,976,0.7,0.1300225904240034,0.0003161731939206994,0.15070679792067096,0.0015811856695475714
99,0.6,0.01,3,4,691,0.9,0.14707920506951097,0.0003645890355620392,0.14870499858758252,0.0017573484235085908
