,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
32,0.6,0.05,1,1,450,0.9,0.16851050433049508,0.00047889632561573005,0.16951043443140298,0.0019471841164455295
33,1.0,0.01,4,1,507,1.0,0.16672805899039772,0.0004260310940714526,0.1696886584134462,0.0018568169313754133
34,0.6,0.05,2,4,989,1.0,0.1654083357319453,0.0004505846657415901,0.16983737405301927,0.001888685771480335
35,0.9,0.01,1,1,595,0.9,0.17269127835846126,0.0004968486279825232,0.1731000811797375,0.0017623701547382828
36,0.8,0.05,3,1,392,0.7,0.16454930717889055,0.00042683932310572456,0.16963309975561466,0.0018630513413711962
37,0.8,0.01,1,2,987,0.9,0.17014187676259723,0.0005046257172495376,0.17074570689398783,0.001915976542914813
38,0.6,0.1,3,3,132,1.0,0.16634856488009298,0.0004174667056764351,0.169561293244918,0.0018164584069467085
39,0.9,0.05,2,1,670,0.9,0.1659557718850986,0.0004492704643331259,0.1695299285845912,0.001825368455012961
40,0.8,0.1,2,1,19,0.9,0.17754268203303197,0.0004570567189448343,0.17788544125118536,0.001523239746310054
41,0.8,0.05,2,4,104,1.0,0.16962467358737846,0.0004751971415932034,0.1705283585218747,0.0018916590598800076
42,0.9,0.01,1,4,143,0.8,0.19037535657933957,0.00042721781197568756,0.19042581698366925,0.0011400867902227924
43,0.7,0.1,2,1,168,0.9,0.16731696287338277,0.000446343949858957,0.169385581733888,0.0018049242306711689
44,0.7,0.1,4,4,5,1.0,0.20152190080478394,0.0002580510667197246,0.20200038618783922,0.0008153535746168834
45,0.6,0.1,5,3,456,1.0,0.14578616729713084,0.0007382292900137182,0.17220672342240148,0.0016904827670694551
46,0.8,0.05,4,1,55,1.0,0.1689633695721061,0.0004508405059201958,0.17078805262791283,0.0018116427768908698
47,0.8,0.1,4,2,759,0.9,0.14330294654748982,0.0004599296759366901,0.17290102856251197,0.0014909353745984023
48,0.9,0.05,4,4,586,0.7,0.15736332927980384,0.0004282323047825994,0.1706225803100277,0.0017040168960291643
49,1.0,0.1,1,1,750,0.8,0.1675139840428883,0.00044762945659787193,0.1695576865673331,0.0018715664835015169
50,0.6,0.05,5,3,680,1.0,0.15069079408968983,0.0004272807452788757,0.17138340240649982,0.0016990486621217022
51,0.7,0.01,3,2,846,0.9,0.16702522539021933,0.0004338703411987204,0.16942820484665488,0.00186415599340316
52,0.7,0.1,1,1,870,0.8,0.16746480725057614,0.0004541368509345649,0.16962820871744397,0.0019139357434241006
53,0.6,0.1,4,4,581,0.7,0.15011558877138687,0.0003614181981916033,0.1721129160472559,0.0016912603745077508
54,0.7,0.01,4,2,911,0.9,0.1650636058152169,0.0004127120762159899,0.16952360489574805,0.001821030059389324
55,0.8,0.1,2,2,618,1.0,0.16467232727468759,0.0004714760175680243,0.1699459964151084,0.0018780295118394062
56,0.7,0.05,3,4,299,1.0,0.1660474932626058,0.00042469452689621566,0.16960202869961832,0.0018684269642689696
57,0.9,0.05,1,4,933,0.8,0.16795369826557968,0.00046308907240554757,0.16948746274550935,0.0018697147913343541
58,0.9,0.1,3,4,719,1.0,0.15780233782173061,0.000531583331530642,0.17142963397449007,0.001880756590004531
59,0.9,0.05,3,3,26,0.7,0.17948050730689097,0.00044502144322738327,0.18003559201141195,0.0013923451475516128
60,0.9,0.05,1,2,828,1.0,0.1680963212617961,0.0004566397662110783,0.16942667812741447,0.001906573717253866
61,0.6,0.05,5,1,449,0.9,0.15347925077362012,0.000436030005489815,0.17053780531604867,0.001711119943481419
62,0.8,0.01,4,2,264,1.0,0.16927977938682143,0.0004490304936154497,0.17104235627301942,0.0017815211604590162
63,0.7,0.1,3,4,159,0.7,0.16562558171173117,0.0004197720403960266,0.16959411052363024,0.0018312449424232233
64,0.6,0.01,1,4,906,0.9,0.17048787440301427,0.0005141742682838184,0.1710587050972444,0.001895555825757315
65,0.9,0.05,1,4,96,0.9,0.17424710751342926,0.00048598263221911656,0.17456551308328275,0.001698844538359325
66,1.0,0.1,2,2,992,0.8,0.16207499868620173,0.00044222416496800964,0.1705297929550999,0.0018140923743722513
67,0.7,0.01,3,4,446,1.0,0.16859646664972278,0.00045797567946810874,0.17006038168423615,0.0018787102267483497
68,0.9,0.05,3,4,393,1.0,0.16513511019060706,0.00041346593949027097,0.16970762968850117,0.0018498582193919259
69,0.8,0.1,4,2,32,1.0,0.16823481002996732,0.00045228021425189986,0.1702235863948657,0.0018346746741017086
70,0.9,0.05,4,4,568,0.8,0.15766601496149477,0.000438336978302617,0.17057534968499632,0.0017787770940283067
71,1.0,0.1,3,1,482,0.9,0.15951292937475953,0.00045035485681764383,0.1706887671046735,0.0018565307962300143
72,0.9,0.01,3,4,103,0.9,0.18467437685962548,0.00040351401672007655,0.1851540833447746,0.0012216457863178406
73,1.0,0.05,2,4,191,0.8,0.1680351914581188,0.0004506084777211781,0.16941071598219334,0.0018979144989146868
74,0.8,0.01,5,2,690,1.0,0.1637973237934946,0.00041724481046066526,0.16972926505770666,0.0018401231527098562
75,0.7,0.05,1,2,908,0.9,0.16797407042920756,0.00045724683385594536,0.16948069701687488,0.0019044557591142786
76,0.7,0.1,3,3,710,0.9,0.15712973274410263,0.0004638844465668574,0.17121820836864746,0.001788595215511321
77,1.0,0.01,4,1,751,1.0,0.16559609348176435,0.0004388801054530877,0.1696187288145512,0.0018574690801413118
78,0.7,0.1,5,1,234,0.9,0.15272854125067453,0.0004134375051275278,0.17071174744193118,0.0017431375783120066
79,0.7,0.01,2,4,327,0.7,0.17210043145985332,0.0004927229345472404,0.17267850956281997,0.0017608880316607005
80,1.0,0.01,3,4,239,0.9,0.1716771970767,0.0004597146623372309,0.1725961927488781,0.0017637277440130576
81,0.7,0.05,4,4,76,0.7,0.16771234773912497,0.0004471912163239356,0.16981994466431782,0.0018704162001950027
82,1.0,0.01,1,1,601,1.0,0.17273993578521124,0.0005047439364525357,0.173155148417564,0.001760755195802822
83,0.9,0.01,4,2,457,0.8,0.1669674362367591,0.00042590654909753327,0.16959117551372868,0.001861078672335959
84,0.7,0.05,1,2,797,0.8,0.16803275408706514,0.0004615164717836078,0.1694779035791308,0.0019007624825088138
85,0.9,0.1,5,1,931,0.7,0.11070799684632844,0.0005012695223369484,0.17818436828895007,0.0012679093012814245
86,0.7,0.1,2,4,30,0.8,0.1726162575792854,0.0005146617142715829,0.17314992893457337,0.001706627035459528
87,0.8,0.1,1,1,910,0.7,0.16736073719567698,0.0004494208990081018,0.1696724966086604,0.0018968831777290852
88,0.6,0.01,4,3,312,1.0,0.16853788258490654,0.0004343717271253917,0.17049336137503204,0.0017697880838256504
89,0.6,0.01,5,1,551,0.7,0.16440419998274547,0.000408540863757018,0.16947237841759138,0.001761973481271161
90,0.7,0.05,4,4,6,0.8,0.21325838794295832,0.0004760951923223436,0.21353332548743878,0.000234851733952169
91,0.9,0.01,3,1,782,0.9,0.16705345968111834,0.00043004560305972395,0.1694250816733241,0.0018774293605947243
92,1.0,0.01,5,2,874,1.0,0.16265342247978773,0.000478886439975226,0.16986833540300164,0.0018508229820840272
93,0.9,0.01,5,3,467,1.0,0.16528292846788412,0.00040687962808408373,0.16975093921759518,0.001833175521954099
94,0.6,0.01,2,3,57,0.8,0.20366818009392412,0.00030923910735319285,0.2037452924113693,0.0007562208832067951
95,1.0,0.01,2,3,649,0.7,0.16880139357733293,0.00046694925051998966,0.16984630133966172,0.0019183133914542105
96,0.7,0.01,5,1,83,0.7,0.1880872831616293,0.00045845477853437576,0.18927029723712735,0.0010013937491623645
97,0.8,0.01,2,4,348,0.9,0.17167021323156018,0.0004716706021194222,0.17232385849385945,0.0017963613986245466
98,0.7,0.01,3,3,784,0.7,0.1671946270286065,0.0004378470933102952,0.1693968042769269,0.0018705237990127629
99,0.9,0.05,3,2,171,0.9,0.16690974592471688,0.00042076720468007725,0.16943745639513413,0.001848437421210803
