,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
68,0.6,0.05,5,1,753,0.7,0.16947344896262445,0.00043496209371184764,0.19752735246881778,0.0013116277349999018
69,0.6,0.01,4,1,450,1.0,0.19233171099224639,0.0002694676282141699,0.19488584983399415,0.0012402074640483621
70,0.7,0.05,1,1,379,1.0,0.1939592985239769,0.00032864171984645335,0.19479573952116475,0.0013542818859517843
71,0.7,0.05,5,3,975,0.9,0.1662709345118552,0.0003627959940729138,0.19805910226683732,0.0012925581639633983
72,1.0,0.01,1,1,209,1.0,0.20633152878448824,0.00024272645612564232,0.2065160751367639,0.0007221906576334776
73,1.0,0.01,1,2,921,0.7,0.19517404869979216,0.00031845839799986785,0.19574786205422787,0.0012099061645690385
74,0.8,0.01,2,3,381,0.8,0.19576520122397834,0.00028135755426077333,0.19649525346588578,0.00109533305836598
75,0.6,0.05,3,1,11,1.0,0.21548993481106046,0.00014545654096516668,0.21580679451934293,0.0004309173723837102
76,0.9,0.01,3,2,966,1.0,0.19214582899233065,0.0003269246813082755,0.1947828065161546,0.0013365906470216593
77,1.0,0.05,5,4,256,0.8,0.18457211500070728,0.00025482480495278266,0.1954234025174366,0.0012380699221662258
78,0.6,0.1,2,3,206,1.0,0.19251938643367028,0.0002998126119201276,0.1947647328293515,0.0014118710625415345
79,0.9,0.01,5,2,170,0.8,0.19562461431291947,0.00024513026340126627,0.197860257039433,0.0009704815798824744
80,1.0,0.1,4,2,800,0.9,0.16728043769138162,0.0003895595043988935,0.19897223333823966,0.0014027930988079805
81,0.6,0.1,2,2,105,0.9,0.19328444876028214,0.0003025106931984832,0.19469338918226395,0.001339760609004504
82,1.0,0.05,1,2,23,0.9,0.2133135661497257,0.0002246332259655246,0.21340012603445843,0.0005347443832154336
83,0.6,0.05,2,4,58,1.0,0.19745051033884176,0.00026986123546769817,0.19807151397937567,0.001024993964102304
84,1.0,0.1,4,3,457,0.9,0.1774733716959453,0.00025274724575309837,0.19708284979076096,0.0013928854311291712
85,0.9,0.01,4,3,187,1.0,0.19633264356762598,0.00024544121007874357,0.1976910990868398,0.0009874110169502538
86,0.6,0.1,5,2,717,0.7,0.15467771495876553,0.0003760022588676133,0.2006571675942212,0.0013916455680582811
87,0.7,0.1,1,4,587,0.8,0.19314394055394207,0.00030450862926804836,0.1947247780153407,0.0013926093448274545
88,0.9,0.05,2,1,891,1.0,0.19118333088745168,0.0003334886329466604,0.19506484980170402,0.0014411081084106966
89,1.0,0.1,2,1,915,0.7,0.18811161305595325,0.00029750795747534133,0.19590981844154176,0.001389374013285337
90,0.6,0.1,2,3,614,0.7,0.19003425217442596,0.00031294915203065453,0.19537761965016662,0.0013950277238667782
91,0.6,0.01,4,2,883,0.7,0.19041222190299567,0.0002780318063471005,0.19481082851172613,0.0012920021050481622
92,0.9,0.05,2,4,642,0.8,0.1914883056581212,0.0002891242200365626,0.19495057484798636,0.001407401276705275
93,0.8,0.01,1,4,188,0.9,0.20751618979110895,0.00023830224688701286,0.2076756314306348,0.0006934453516752134
94,0.9,0.01,3,3,231,0.7,0.1963997687807631,0.0002702209573279504,0.1973041620851873,0.001052562392850037
95,0.8,0.01,2,3,262,0.8,0.1981320127159254,0.0002633783296294724,0.1986974692628475,0.0009699222858419264
96,0.7,0.1,4,2,777,0.9,0.17018744817873557,0.0002644297459309289,0.1983066537481086,0.0012778517742969484
97,0.9,0.05,2,2,199,0.8,0.19323843165697857,0.0002892664022439028,0.19471128616160963,0.0013280383962307792
98,0.7,0.01,5,1,320,0.7,0.19158189137774173,0.000253597979689751,0.1951133422326977,0.0011507068570975408
99,0.6,0.1,4,3,810,0.8,0.1700537898380015,0.00026054441202980375,0.19848958922448445,0.0011627986069466286
