,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
34,0.7,0.01,4,3,270,1.0,0.1312960746485628,0.0003543128736418098,0.13276030798200558,0.0015365175637560955
35,0.6,0.01,3,2,65,0.9,0.17321959922033328,0.0005043768889960729,0.17345596499097354,0.0010230994787311576
36,0.9,0.05,5,4,814,1.0,0.1094479180455947,0.0004499349747233069,0.1335611400039214,0.0012432812704304202
37,0.9,0.1,3,4,172,0.8,0.12708734036576627,0.0003524209675333504,0.13100798562336918,0.0015671919745568405
38,0.8,0.1,1,4,542,0.7,0.12931491749463295,0.00036872663476142766,0.13084785140041266,0.0016530379265006696
39,0.9,0.01,2,2,211,1.0,0.13818790251000873,0.0004454158873048081,0.13843428213443773,0.001615723435740638
40,0.8,0.1,4,4,485,0.9,0.11437526124823909,0.00019064789073475818,0.1329557996937156,0.0014241708787152692
41,0.8,0.01,3,2,343,0.9,0.13110910912620283,0.0004016596033208981,0.1319971103325544,0.0016797496181434595
42,0.7,0.1,5,4,310,1.0,0.11478465912406868,0.000396829339579629,0.1325873040930854,0.0013252401963409874
43,1.0,0.01,4,1,567,1.0,0.12838125589142174,0.0002970220710949931,0.13098923047824718,0.0016829148936982122
44,1.0,0.05,3,3,432,1.0,0.12663431919230939,0.0003012163150719345,0.13121208258857736,0.0016162835390908503
45,0.7,0.05,2,1,876,0.9,0.1271233399927422,0.00033158291924990186,0.13107557447096535,0.0016533549157040667
46,0.9,0.1,5,3,383,0.8,0.10600586923492798,0.0004063670543706147,0.13376157429631635,0.0012198769289873024
47,0.8,0.01,2,2,821,0.9,0.13001065421139776,0.00037126193141060696,0.13098262944022085,0.001685060019945857
48,0.6,0.05,2,1,913,0.9,0.1270638745554283,0.0003257048384744341,0.1310983803681149,0.0016530015046612577
49,0.6,0.01,3,1,305,1.0,0.13195374824020284,0.0003867685972337014,0.13279753174369355,0.0015438811173492664
50,0.8,0.1,5,4,577,0.9,0.09838123947577278,0.0002051247884038142,0.1349775052351966,0.0011660827220913688
51,0.8,0.05,5,4,326,0.9,0.12051803049563128,0.00030330058470350697,0.13161547336375212,0.0014668576714299774
52,0.7,0.1,5,2,885,0.8,0.08233458858747844,0.0002599192751046954,0.13739597944082094,0.0012328903340076993
53,0.6,0.01,4,3,496,0.9,0.12878743481563698,0.0003316606471611005,0.13093666874271195,0.0015240400096380058
54,0.9,0.01,1,4,222,1.0,0.1441083882212527,0.0004208428988851513,0.14420323011080444,0.0013840713657097881
55,0.7,0.1,3,1,932,0.8,0.11578066903223379,0.00028163272681554235,0.13334739909621554,0.001417263575702933
56,0.7,0.1,3,4,513,1.0,0.12266208054466735,0.00028149926247028823,0.13195494605505415,0.0014632268380375768
57,0.6,0.1,1,2,192,0.7,0.1301204683623493,0.0003673282852644271,0.13084362612867556,0.0016147333919528297
58,0.7,0.05,3,1,187,0.7,0.1285501511575429,0.00032491701545934033,0.1308033541586513,0.0015868980305784538
59,0.9,0.01,4,2,565,0.9,0.12834751853966875,0.0002999503169999767,0.1308668212251913,0.0016109672227947029
60,0.7,0.05,4,1,269,0.7,0.12520667669909705,0.0003035362735723549,0.13107228674237098,0.0015329367226174769
61,0.7,0.05,1,2,801,0.9,0.12954710828939628,0.0003634835595060234,0.13074955335036673,0.001647971270138516
62,1.0,0.01,5,3,798,0.8,0.12488011167130111,0.0002522557579192546,0.1310865269346133,0.001550458229614003
63,0.9,0.05,5,2,280,0.7,0.12043138553952688,0.00031795602353982145,0.13149641169029588,0.0014775625833107085
64,0.8,0.1,2,4,609,1.0,0.1265875921843443,0.0003367127265337367,0.1312727483448813,0.0015370683586218715
65,0.9,0.1,3,1,186,0.9,0.12669717336843483,0.00030768346879183386,0.1310420361055464,0.0016065469959345915
66,0.9,0.01,2,1,767,1.0,0.13018538595470658,0.00037757906541642224,0.1311751504122161,0.001718566292443325
67,0.6,0.01,4,1,987,0.7,0.12665957990412452,0.0002897437915538151,0.1308637628292618,0.0015388149782332055
68,0.6,0.1,4,3,65,0.7,0.12815849105907487,0.00031421446386298686,0.13085760738872895,0.001584154219546713
69,0.7,0.01,4,2,3,0.9,0.2333017063420663,0.00018502117422844675,0.2333245344813958,0.00015447127067499006
70,1.0,0.1,5,2,691,0.9,0.08882781273657184,0.0003567827494510417,0.13624207081183223,0.0011431147810949404
71,0.8,0.05,5,3,711,0.8,0.10804922906727812,0.00022772131545915493,0.133203073771068,0.0013913629592012125
72,0.8,0.1,3,3,531,0.8,0.12127708617786073,0.00027071105626811395,0.13213861395995252,0.0015122143507740212
73,0.6,0.1,3,1,596,0.9,0.12066344734265355,0.0002674011420902785,0.13211841056388213,0.001472996278025324
74,1.0,0.1,4,4,24,0.8,0.13160635660732728,0.0003742253519578646,0.1329054053702253,0.001676920874658761
75,0.8,0.1,4,1,334,1.0,0.12009406061240846,0.0003684955723591966,0.13202417774825212,0.0014140285829645387
76,1.0,0.01,1,4,137,0.8,0.1551326615327107,0.0003798943694256816,0.15516905153065016,0.0010931912172259671
77,1.0,0.1,2,1,999,1.0,0.12484982067169895,0.0003425253475208877,0.13176225617650092,0.0015079182820814277
78,1.0,0.1,5,4,306,1.0,0.11383550707029629,0.00026861370336470216,0.13300550146705148,0.0012675681140627427
79,0.9,0.01,4,2,234,0.8,0.1319868951783705,0.0003780047704171331,0.1333050086094319,0.0016163367649239982
80,0.8,0.05,2,1,423,0.8,0.12851416082888814,0.0003387124346632629,0.13076421584252926,0.0016093572205354923
81,0.8,0.01,3,4,287,1.0,0.13207626947971257,0.00041628268526118213,0.13286319095967336,0.0016730858334846198
82,1.0,0.05,1,1,301,0.7,0.1304218031141653,0.0003855944282587356,0.13102527176433154,0.001645890750027528
83,0.7,0.05,3,3,846,0.7,0.12299034411851442,0.000309368052982383,0.13171163337599762,0.0015029267217153185
84,0.8,0.01,5,4,842,0.7,0.12498694790787415,0.00027775150228250635,0.1310452810676037,0.0015389957410286272
85,0.7,0.1,3,4,744,0.7,0.11881813404270017,0.00031050509046213944,0.13275385303642065,0.0014636710053136089
86,0.7,0.1,1,1,277,0.8,0.12975503532809932,0.00036804549467633706,0.13077942768876305,0.001602533844712391
87,0.8,0.05,3,1,714,0.7,0.12348694651829364,0.0002756241873717714,0.13154464440715913,0.001512158836009181
88,0.7,0.01,3,1,650,1.0,0.1293529690491208,0.0003333747408577906,0.13090227933867818,0.0015955090229840235
89,1.0,0.01,2,4,132,0.8,0.14779508984642142,0.0003998276943128141,0.14790493901739307,0.0014156918222477059
90,0.7,0.05,5,3,892,0.8,0.10393192508681678,0.00028397718787129104,0.13376811327384172,0.0012834022403649399
91,0.6,0.1,2,2,510,1.0,0.12713285369178123,0.00033623029111060716,0.13111395236998252,0.0016426918053240955
92,0.8,0.05,1,1,223,1.0,0.1311932450134134,0.0004166846715862783,0.13168152694873994,0.0016931141515344973
93,0.6,0.1,1,4,312,0.9,0.12975376185798687,0.00037537730700282836,0.13075995477258717,0.001601333155636453
94,0.7,0.01,5,3,822,1.0,0.12568201423689737,0.00030571744916172344,0.1310838031550211,0.0015088635952225466
95,0.7,0.01,1,3,510,0.7,0.13465005587863385,0.00040270855105431345,0.1348665831083385,0.0015913998431106244
96,0.7,0.01,1,3,535,0.7,0.1343048191564554,0.000407967797508682,0.1345369853734274,0.0015959143869369158
97,1.0,0.1,5,4,683,0.8,0.0906989508149354,0.0003879618473740855,0.13637891235144908,0.0013440374171410203
98,0.8,0.01,4,4,522,1.0,0.12879875604476285,0.0003161141035412905,0.13092855540138076,0.0015888005292828715
99,0.7,0.01,5,1,481,0.7,0.12691277999086506,0.0003140734191880993,0.13094158503966494,0.0015219638390722684
