,n_neighbors,rps_train,std_train,rps_test,std_test
45,472,0.18895954296931644,0.00042575242125553344,0.18985144635611176,0.0013706250646534387
46,92,0.17272398466260103,0.0004439964326399001,0.17674974450614367,0.0017594926482189036
47,286,0.18399282068165,0.00045314449347667407,0.18541625919971635,0.0015626362159101934
48,306,0.18466010576236389,0.00045592985341653687,0.18602013087914906,0.0014981925663475387
49,230,0.18192958055805258,0.00046186631178615555,0.18363384026465027,0.0016008014879387276
50,47,0.16576889593597244,0.00046138143834614553,0.17342336464463556,0.0017437213010917923
51,400,0.18732526395497914,0.0004437484242653356,0.18834023453125,0.0014017157593673932
52,49,0.16625186305224166,0.0004820830193979924,0.17360800708038315,0.001669726560385331
53,459,0.18868867590318933,0.00042250848661383965,0.18961251774009047,0.0013771120437968368
54,37,0.1630355595160145,0.0005501836453924384,0.17260957815924033,0.001695153634801109
55,43,0.164779563670627,0.0004636501753412748,0.17308584369929694,0.0017550397584446275
56,48,0.16600733504860674,0.0004587921322621864,0.17356876085069445,0.0016845503845215942
57,14,0.14977333419299824,0.0003773083519684762,0.1735372448979592,0.002098318003642932
58,299,0.18442942186365655,0.0004449577042168783,0.18581740640485003,0.0015318803560190766
59,128,0.17606360451984676,0.0004146681287438271,0.17892618865966797,0.0016815472983024366
60,385,0.18694620471963758,0.0004561894715164386,0.1879985940293473,0.0014248566191533626
61,36,0.1627216492235412,0.0005244578398487454,0.1725117862654321,0.0017413436644108866
62,375,0.18669373918131177,0.00045504948520635287,0.18777314622222224,0.0014405794021474197
63,298,0.18439659692065066,0.00044185275172902474,0.18579059515900181,0.0015282508481350818
64,240,0.18232685206505606,0.00046685188237041524,0.18396059309895835,0.001588149269870554
65,10,0.14396517806562548,0.0004486890935428055,0.1771465,0.002230784759959804
66,304,0.184601462224308,0.0004549791754014293,0.1859551287114785,0.0015090922361433695
67,376,0.18671945881184787,0.0004545982082467765,0.1877932894373868,0.0014425766796132542
68,21,0.15572922926274338,0.0004649436026019583,0.17211057256235826,0.0022984396360476596
69,20,0.15511035095528256,0.0005010315379294916,0.17214321875,0.0022669025851521077
70,438,0.18823268632928986,0.0004207876119424967,0.189183302644336,0.0013988854874485129
71,460,0.18870813461645697,0.0004215616460273824,0.189630246573724,0.001371404216625239
72,206,0.18085613509576498,0.0004231737539943155,0.18269866593222736,0.001601131818717143
73,254,0.1828608335682303,0.00045436563221162217,0.18440462792175585,0.001570972616313932
74,182,0.17964874823379567,0.0004304340890332654,0.18172196934247073,0.0016465336110863683
75,55,0.16744100683567523,0.0004660729528156361,0.1739882727272727,0.001745301932886558
76,389,0.1870464996440098,0.00045262343265409927,0.18809872869595098,0.0014055307768271867
77,481,0.1891371769297771,0.000422500977008705,0.19002001439309132,0.0013677637320301914
78,149,0.17758890825295928,0.00042209055780350805,0.18009896964100713,0.0016397067814927834
79,491,0.18933219247136152,0.0004299758495816811,0.19017971221290772,0.0013667594191648078
80,415,0.1876932833866933,0.0004380477110666132,0.18869285099433883,0.001415975074184909
81,236,0.18216185738277488,0.000466617619201901,0.18384561862611318,0.0015952260160679806
82,181,0.17958780133415217,0.00042520944038107434,0.18166570045175667,0.0016527521198463294
83,264,0.18324274389996387,0.00044492422039542297,0.18471678342372588,0.0015540812234241651
84,251,0.18275361808061164,0.0004565753276273002,0.18430786713702957,0.0015762577589356118
85,17,0.15275627444847623,0.00044164475349671445,0.17252993079584775,0.0022215917356806524
86,365,0.1864328352515528,0.00044968181936999824,0.18753855835991745,0.0014530586284170466
87,179,0.17948746251056405,0.0004190003608188712,0.18156402031771793,0.0016522002615336376
88,451,0.18852100850481257,0.00042445008766628904,0.18945561925703414,0.001396126779895815
89,85,0.17188884995180959,0.0004215064668586737,0.1762380346020761,0.001739726066779848
90,275,0.18361603244573269,0.00044326224189419173,0.18506133041322315,0.001593975327187991
91,252,0.18278953582617607,0.0004532471408597124,0.18433458541981607,0.0015774601467978373
92,288,0.18406736601792928,0.0004495525204192188,0.18546589265046298,0.0015661404507701195
93,355,0.18615136743406407,0.0004384583214988214,0.18727701953977383,0.0014616909499340933
94,192,0.1802044501045426,0.00043151671703958256,0.18215347493489584,0.0016495342308806794
95,337,0.18562956760696944,0.00044050949665086264,0.18682075379284843,0.001450311699140401
96,372,0.18661721193338016,0.0004569686171033148,0.18770377292533819,0.0014415881711777351
97,120,0.17541324066395303,0.0003899340105292179,0.1785115190972222,0.001654909122969274
98,352,0.18606692771162106,0.0004385878169204336,0.18719912240524922,0.0014458971668698409
99,158,0.1781771304925796,0.0004320207600331425,0.1805442417080596,0.001608569429220978
