,n_neighbors,rps_train,std_train,rps_test,std_test
47,244,0.17661131426236248,0.00041214791166343433,0.17812067467582637,0.0014549561301310091
48,310,0.17931815631599632,0.0004249419828913436,0.18057222398543182,0.0014289770344356044
49,187,0.1736001125951827,0.0003965709434865276,0.1754851911693214,0.0014497864394804301
50,314,0.17946089428254297,0.0004265117125927852,0.18071480904397744,0.0014210094128472356
51,335,0.18021436943361485,0.0004451349108908233,0.18138945255067943,0.0014478628952004939
52,483,0.18446972740921838,0.0004308002090343903,0.18532051355829035,0.0013461513628556048
53,473,0.18422389710087436,0.00042758372867722163,0.18508706856285953,0.0013626190509194427
54,168,0.17237258249065368,0.0003972595715122687,0.17452915648030048,0.0014590668609543468
55,289,0.17850758067141453,0.000426673185325063,0.17980162249613868,0.0014421884545154416
56,429,0.1830813697707705,0.0004406071401703718,0.1840133181600839,0.0013839860744572462
57,61,0.16081348627533246,0.00041305768671987805,0.16634219967750605,0.0016975611020337538
58,293,0.17866059332342588,0.00042729978809370007,0.17995821762629732,0.0014323017537867867
59,243,0.17656332907462485,0.0004110346104526369,0.17808287608596252,0.0014507652031032741
60,467,0.18407463096161109,0.00042692965250394713,0.18494443610177497,0.0013672298101888249
61,183,0.17336205535159893,0.00039267219024846363,0.17528378124160168,0.001443974816612597
62,426,0.18300566992892306,0.0004417872092246624,0.18392884575646368,0.0013882335305518702
63,215,0.17516894241688147,0.0004146630762546569,0.1768855511087074,0.0014860785352726852
64,309,0.17928368843081138,0.00042714321698562516,0.18053255346613462,0.001429997594437614
65,104,0.16685613852612957,0.0004123144263461912,0.1702046666974852,0.001541330154752996
66,21,0.1476199011074377,0.0004977940206728287,0.16288004535147393,0.0017855162161975978
67,48,0.15808093111097837,0.00044844461325032676,0.16494469401041667,0.001616561134516506
68,383,0.18178670162352945,0.0004344305277719422,0.1828093804750186,0.0014488589920931079
69,118,0.16828765001222906,0.0003937166325438805,0.17130331801206553,0.001529240194155769
70,464,0.18399671874513718,0.0004286775412028217,0.18487664302866752,0.00136739965144212
71,480,0.18439440558474285,0.00043345531088805083,0.18524625629340277,0.0013496768416207136
72,220,0.17543304052562375,0.00041541516775541474,0.1770811588326446,0.0015133541385262748
73,223,0.17558393483271206,0.0004163781423398379,0.17721316611031793,0.001489322948764358
74,192,0.1739024429207915,0.0003990184626354949,0.1757202660454644,0.0014659870456118261
75,411,0.18258435095417608,0.0004457628624405085,0.18354536669508234,0.0014028281497125517
76,339,0.18035454075528318,0.00044996289398797174,0.18151123913383976,0.0014345170163456078
77,255,0.17711110684878567,0.00042003110087099907,0.1785715051903114,0.0014789782924224655
78,303,0.17905507155092654,0.00043420242339811265,0.1803020045692688,0.0014314365996997947
79,491,0.1846665931427009,0.000430992198882928,0.18550067721014926,0.0013405782677927526
80,147,0.1708262762775351,0.00037234642242006373,0.17326134249618216,0.0014947262833143217
81,492,0.1846881100238552,0.0004326498664623289,0.1855173522808018,0.0013467179729375616
82,228,0.17583682109892268,0.0004173257095785926,0.17743007247422282,0.0014971808673385348
83,41,0.15627453679607678,0.00039894894567703445,0.16426994348602025,0.001688144564997648
84,46,0.15757290157165454,0.00039130193522555074,0.16471903946124763,0.0016739180616615944
85,459,0.18387549114420923,0.0004375442762893949,0.1847378388416611,0.00138399046223325
86,437,0.18329007883413448,0.0004363997189816143,0.1842130341835586,0.0013924378051405166
87,38,0.15531202735131922,0.0004056585512029128,0.16390012984764543,0.0016810849314515587
88,311,0.17935008256954035,0.00042305320887509984,0.18060960417075922,0.001439284627141531
89,438,0.18331568365023176,0.0004351872078639027,0.18423168668292988,0.001391925084703926
90,226,0.17573770997366972,0.00041902967731812196,0.17735964371720575,0.0015018399520109304
91,184,0.17341754740593002,0.00038815090352471525,0.17532923004784975,0.001436439991019643
92,42,0.15655048505009198,0.0004274794431771074,0.16441170634920635,0.0016475291113790642
93,403,0.18236158796672514,0.00043965404539365155,0.1833346240817935,0.0014316731586018502
94,274,0.17791334825453423,0.00042256919337636914,0.1792824672665033,0.00146583334136111
95,451,0.18366136682450976,0.0004341912635982059,0.18455265706658278,0.0013999914446506806
96,416,0.18272478026617173,0.0004488869096358717,0.18367669879981044,0.0013970989583445414
97,108,0.16728007801615605,0.000408511424438521,0.17058695987654318,0.00150814136856334
98,331,0.18007644433664638,0.0004402945848033648,0.18125884803899195,0.001447749434265201
99,4,0.11068631820777797,0.0004000670872627219,0.185078125,0.0015943482765274322
