,n_neighbors,rps_train,std_train,rps_test,std_test
48,22,0.157881844301001,0.0002755008391004112,0.17348295454545454,0.0013028817394797744
49,335,0.18622656147120656,0.00042946444669828785,0.18737024972154154,0.0013677824291117165
50,165,0.17935213821042423,0.0004472673714653085,0.18160898255280075,0.0015560864715453092
51,227,0.1823636159942083,0.0004242694307313554,0.18401399115061423,0.0014086022634727917
52,108,0.17524692540125805,0.0004353137222921848,0.17866215277777775,0.0016817289379528284
53,64,0.17019946686326207,0.0003978184191168747,0.1756691650390625,0.0015769241508446674
54,370,0.1871723539346848,0.00043459291057065114,0.1882173245982469,0.0013176714756900707
55,382,0.18747878724477535,0.00043723496238198264,0.18847853505934595,0.0013245270975423527
56,191,0.18076493140723332,0.0004395488022213379,0.18267433801156768,0.001488515459135783
57,44,0.166073710234939,0.00045453010823731703,0.17417910640495868,0.0015597762876744445
58,270,0.1840392730511665,0.00042743915077649117,0.1855099507887517,0.0013707515093857483
59,276,0.18426491500663253,0.0004280416545698532,0.18570603142722117,0.0013640616880485608
60,322,0.1858215276287436,0.00043905903254263737,0.18704290982697427,0.0013654899502120435
61,90,0.17348233730027116,0.0004038962995343765,0.177536387345679,0.0016164481648279837
62,419,0.1883420128950694,0.00042508456985475957,0.18929374825559206,0.0013087463962432138
63,96,0.17412578061648468,0.00041755309116447644,0.17788491482204863,0.001598939247176532
64,274,0.18419048863293577,0.00042603256892609587,0.18563884596941763,0.0013607421775207974
65,153,0.17860715697521945,0.00042771710025023903,0.18101630836430432,0.001583854981795914
66,331,0.18610438031679266,0.000435025709292989,0.187266637649346,0.0013655483185302784
67,66,0.1705225039876636,0.00039293016197396435,0.17582596992653812,0.0015383824364640683
68,308,0.18536358950575132,0.0004268010625091613,0.1866614803824422,0.00136072540754697
69,466,0.18936154106230002,0.0004257503805327746,0.1902113471421467,0.0012953046612883873
70,20,0.1565780328471164,0.00023071175953223675,0.17387315625000002,0.0013002369627633861
71,168,0.1795276332606744,0.0004395484778871328,0.1817136616886338,0.0015479203628117966
72,78,0.17205940346973952,0.0003685482260381352,0.1766438219099277,0.0015694574903639506
73,41,0.16534617903079224,0.0004452108049951809,0.17398593099345627,0.0015362694633440969
74,28,0.160945199384742,0.0002917103386866651,0.1733123086734694,0.0013231188294393027
75,470,0.18944332521704993,0.0004264533770770917,0.19027920529651424,0.0012917531044430621
76,416,0.18827150937128295,0.00042411796732710015,0.1892336931397929,0.0013237956422809125
77,498,0.19001795435795368,0.0004218688457827129,0.19083211258689375,0.0013134414497918
78,51,0.1677363081357455,0.00041304305376492446,0.1746093185313341,0.0015174293562183747
79,113,0.17569041293598225,0.0004607123868070406,0.17894760748688232,0.0016018808580497146
80,26,0.1599801483994175,0.00033528436465818184,0.17323711168639053,0.0013864527222813563
81,367,0.1870971439398974,0.0004353323141928331,0.18815761643489817,0.0013232837470013956
82,344,0.1864890493913307,0.00043828498691972785,0.1875936222916103,0.001348299318140678
83,462,0.18927809271366486,0.00042419208675433125,0.19012790052660183,0.001292508447884466
84,145,0.17808062170828232,0.000450146005426899,0.1806196379310345,0.0015885472681681397
85,63,0.17002923193348435,0.0003754163037504816,0.17559590576971526,0.0015820809604514413
86,301,0.18513162120238097,0.00042214292107268706,0.18644923979867772,0.0013565807576350127
87,158,0.1789263685443387,0.0004367499717836728,0.18126684225284412,0.0015446812679618615
88,273,0.18414564884255213,0.0004249496520763537,0.18561288827167952,0.0013601659158861982
89,400,0.18790251455358983,0.00043138466626918944,0.188858759375,0.0013196450699073387
90,249,0.18324146099795507,0.0004341359426621383,0.18479583494621055,0.001391226353534007
91,228,0.18240588661190063,0.00042076010053929646,0.18404502779701448,0.001415035839063098
92,23,0.15842830302179522,0.0002901448151742569,0.17346316162570888,0.0012994256738093467
93,115,0.17585091678879097,0.00045856697234101943,0.1790689404536862,0.0016137263212261076
94,210,0.1816601884899916,0.0004308290917100358,0.18344416921768708,0.00145369802167986
95,315,0.18559419258574258,0.0004352396764499835,0.18684616036785082,0.001332053725067779
96,254,0.18344300907978692,0.0004395015658737866,0.1849703191843884,0.0013934980684995085
97,87,0.17314300936922314,0.00035538021347805286,0.17731126800105695,0.0015890291263704235
98,271,0.18407285680073698,0.00042781977768765057,0.1855393234024591,0.0013646539297497962
99,103,0.17478088078424606,0.00040924358647587,0.17834615067395607,0.001644440780404847
