,n_neighbors,rps_train,std_train,rps_test,std_test
44,247,0.20167879788650853,0.000283342769491238,0.20326838560704158,0.0009273138003855971
45,315,0.2028142487494863,0.00026688570197803307,0.20403699899218947,0.0009691835442947874
46,234,0.20146789619137304,0.0003088109910623051,0.20313023024873988,0.0009426198516285554
47,442,0.20433661343054127,0.00026077948414100874,0.2051908214282058,0.0008812847510889653
48,338,0.20314322855686676,0.0002728830634082175,0.2042996926534435,0.0009041817185243504
49,445,0.2043684043888836,0.00025961931410683895,0.2052162754702689,0.0008878245757681857
50,99,0.1972082949907816,0.0003130353374587973,0.20119785863687378,0.001178378210627296
51,133,0.19883001387205584,0.0003442568231296073,0.20176902170840635,0.0010493162727485239
52,141,0.19911011802377326,0.0003245999714776782,0.20185830063880086,0.0010268746943392533
53,223,0.20127468849772603,0.00030669995162537335,0.2029669435842265,0.0009453656094759258
54,347,0.2032696815113222,0.0002811484265603463,0.2043964734778962,0.0009274006163646015
55,403,0.20391507059521352,0.0002706159751069347,0.20486828654815928,0.0009195115450687224
56,83,0.19621461030796428,0.00036172636255592955,0.20082040571926257,0.001258876503753962
57,206,0.20086940322227612,0.0003144217521884236,0.20274807180224338,0.0009424790016964103
58,243,0.20161570452994299,0.00029820451037472056,0.2032342914359261,0.0009093918914592493
59,120,0.19831473829107824,0.0003209206980525106,0.20153743663194446,0.001157520659607647
60,489,0.2047880685845452,0.00026910920241929494,0.2055778741202153,0.0008847082993681146
61,364,0.20346766412391512,0.000276691885969795,0.20453844370773455,0.0009504600678695716
62,172,0.20001236576242415,0.0003124509255715404,0.20229202525013523,0.000942265558217079
63,250,0.20173609178626567,0.000283021435317433,0.20329883540000002,0.000928595477165825
64,174,0.20007053982077583,0.00031686032195276493,0.2023273335315101,0.0009501523547969156
65,393,0.20379911070305434,0.0002762596193964268,0.20478102391404285,0.0009552658855893532
66,126,0.19856311338191873,0.00031410356291761236,0.20166707057823133,0.0011034240302962475
67,74,0.19558304338649038,0.0003512505685702211,0.20077658418553693,0.0012355339430963645
68,176,0.200117704598831,0.000312551218302048,0.20234475561725207,0.0009404728286416854
69,484,0.20473981212095635,0.00026821554345936175,0.2055388431886483,0.0008817508389191585
70,363,0.20345628031423738,0.00027308346242351054,0.20453184825338278,0.0009464048944444412
71,410,0.2039827655822637,0.00026661889633157866,0.20491904707019631,0.0009260840058491843
72,227,0.20133621293527662,0.00030935734927404763,0.20302143016553786,0.0009618637555621216
73,211,0.20099227934121874,0.0003014692550696778,0.20280705593989354,0.0009553772319232526
74,305,0.20268717408276649,0.0002851700005926317,0.20395751558720773,0.0009570806618930526
75,357,0.2033948610440648,0.00026692618539425476,0.20448175976272864,0.0009330401252160551
76,411,0.20399759391912875,0.00026664978753517725,0.20493416463909161,0.0009297516111191657
77,382,0.20367378821892812,0.00029021367260761115,0.20469017330939393,0.0009365296499332704
78,137,0.19895293169616762,0.0003416564754396369,0.20181706071181207,0.0010538235675618284
79,168,0.19991360775107522,0.00033011224052563644,0.20224844370039685,0.0009478525194347896
80,419,0.2040870988666111,0.0002604984395653202,0.2050061814696886,0.0008988300709487
81,64,0.19469012789272475,0.00033569262498948585,0.2007110626220703,0.0012447702547119703
82,295,0.20252678380619415,0.00028917548049376616,0.20385894929617926,0.0009480693796484037
83,100,0.19726238220376577,0.0003205176626815664,0.20117636,0.0011790030314262083
84,464,0.2045494697711887,0.00026585589407350486,0.2053843959595162,0.0008705718764104227
85,148,0.1993376111757249,0.0003351110802803439,0.2019653915951424,0.000999072336671614
86,58,0.19404329017227487,0.0003637140919637274,0.20078964030915578,0.0013086582455116454
87,351,0.20332063185042565,0.0002748493939230311,0.20444298443194453,0.0009228884311184209
88,175,0.20009168734326757,0.00031207985811560493,0.2023339012244898,0.000947598072736368
89,36,0.19059841761044988,0.0003030453560647858,0.20165134066358023,0.0012910034441748356
90,111,0.19788831645606952,0.00030581039058175254,0.20144418269620973,0.001247691931119145
91,302,0.20264483735192074,0.0002889521914324671,0.20392747892088067,0.0009381468034920503
92,449,0.20441111364051018,0.0002655821025565803,0.205254829217117,0.0008896196688184075
93,139,0.19903101661134337,0.00033281277634106016,0.20186263068681745,0.0010563715374999822
94,320,0.20288126881664287,0.0002698594231393872,0.2040964425048828,0.0009569565532842386
95,86,0.19641296484786075,0.0003653598462950546,0.20086055131151975,0.0012236229871572465
96,188,0.2004220825465906,0.00030906375114763947,0.20248126732967406,0.0008984669713673958
97,88,0.19651936193783714,0.0003491807969995147,0.20088399405991736,0.0012208989081090409
98,46,0.19249462922838526,0.00036243028058895096,0.20087755789224954,0.0013191608033731152
99,144,0.1992215290401216,0.00033665584056125064,0.2019284523292824,0.001033715666997072
