,n_neighbors,rps_train,std_train,rps_test,std_test
46,177,0.18868858367344038,0.0004068898037007429,0.1909407322289253,0.0014483807570105248
47,126,0.18615711220486023,0.00037601701781485097,0.18918021148274125,0.0014212382488854704
48,180,0.18882152293581503,0.0004157325057201012,0.19106703587962964,0.0014584564933725617
49,102,0.18453570245474685,0.0003361041309983853,0.1882427095347943,0.0014101651583601866
50,288,0.19226500819220052,0.00042380565048314036,0.193661767578125,0.0013279219596092897
51,118,0.18565734743872137,0.0003775293351082555,0.18888058837259408,0.0014140185631395616
52,297,0.19250267921994327,0.0004349831144732809,0.1938352160777245,0.0013336958745563813
53,436,0.1952735632534027,0.00040846084173289603,0.19619021790305952,0.0012051762821581726
54,413,0.19488037706308212,0.00040975732724239704,0.1958499384413346,0.0011993303098278227
55,273,0.1918525621386153,0.00042078301894419765,0.19332891374498518,0.001321918370701951
56,321,0.19304467459516342,0.0004227369459903062,0.19431154807309714,0.0013196434074711023
57,483,0.1959732813005426,0.0004033289813986783,0.19680755784670517,0.0011989516861485266
58,439,0.1953214871444081,0.0004092980447593325,0.1962262970174501,0.0011967972617905323
59,334,0.1933442026450051,0.00042611592289754796,0.1945519699747212,0.0012963506966366415
60,304,0.192675524690255,0.0004333718655073575,0.19397042016533933,0.0013407010455294644
61,43,0.1773356909505393,0.0003270557046750394,0.18567738642509465,0.0014521071208499577
62,324,0.19311273121697026,0.00041786959478145105,0.19437108434308792,0.0013208877490119165
63,212,0.1900223953206485,0.0004142596094400235,0.1919017766553934,0.0013541793901928167
64,434,0.19523971517440303,0.00040559350842888357,0.19615586256875278,0.0012093742474722242
65,195,0.18938884020219113,0.0004137437857114025,0.19145590105193952,0.0014104577006975236
66,133,0.18653631179786107,0.00037902641393450963,0.18941984566679856,0.0013643762023233352
67,370,0.1940874730206094,0.00040129745650707493,0.19514742028853177,0.001232005552664607
68,179,0.1887815052657012,0.0004170546536994365,0.1910208225398708,0.0014585885523693246
69,437,0.19529150765503167,0.00040850463465344754,0.196199886892637,0.0011984753252650335
70,11,0.15958901877700443,0.00032496254353996053,0.19139721074380164,0.0014626605082478116
71,188,0.18915710563117738,0.0004162748996019851,0.19127861553587597,0.0014351506168762212
72,60,0.18025868933254638,0.0003563002130980705,0.18629006944444448,0.0013727135558404772
73,253,0.1912885351712124,0.0004198356662262951,0.19287967590495086,0.00134318536431308
74,466,0.1957365287624427,0.00040618977233937615,0.19658776985208787,0.0011996345501982311
75,420,0.19500341042623953,0.0004094328168034915,0.19595198348922904,0.0012101997875336265
76,476,0.1958743437530904,0.00039970289343499313,0.19671607319398346,0.0012210288547596757
77,320,0.19302314913633534,0.00042131605645852056,0.19428566064453126,0.001319845982374602
78,395,0.1945363407551385,0.0004098409646738354,0.1955839871815414,0.0012294583285817641
79,79,0.18254023036345374,0.0003389079804840641,0.1872328412914597,0.0013948455269694904
80,414,0.19490145916820922,0.000410863640455023,0.19586372173212907,0.001203120628713866
81,150,0.18747230788626856,0.0004103135624880112,0.19010391222222225,0.001417874808537415
82,41,0.17690140183749645,0.00032901261886010775,0.18571883551457466,0.0013968187038009806
83,410,0.19482300416524448,0.0004139145586478232,0.19580123341760858,0.0012157476927020367
84,110,0.18511461997982043,0.0003672032175936008,0.18855758987603308,0.0014498365984456413
85,358,0.19385212146678532,0.00041322122985544405,0.1949694545660248,0.001270452580109234
86,187,0.18911344813344194,0.0004192451617208532,0.1912417484057308,0.0014444267213905605
87,455,0.19557974299492895,0.00040917917641922,0.19643361568651127,0.001202699492785605
88,396,0.19455605224225483,0.0004137885680145145,0.1955969785449189,0.0012299098282693448
89,275,0.19191271508447702,0.00042426285357798137,0.1933732558677686,0.0013196054257852254
90,55,0.17948516450777957,0.00031651707509278035,0.18608712396694213,0.0013642408319157924
91,20,0.1692501602845553,0.00023895593612974689,0.18687075000000003,0.0013379895085501514
92,208,0.18986635263304344,0.00041683434775315726,0.19180548839681955,0.0013449812321684803
93,424,0.19506940261855607,0.0004048839061331679,0.19601409302409664,0.001202994068688818
94,91,0.1836502903877057,0.00035203542512760906,0.18779529344282092,0.001465579608409607
95,268,0.1917032888416694,0.0004186650421192868,0.1932427231844509,0.0013048566000285371
96,121,0.18586207373321115,0.0003724209893637341,0.18901084710743804,0.001433573461819888
97,104,0.18467569251314758,0.00032422183821565793,0.18833968079696747,0.0014053666260868357
98,158,0.18787856924753252,0.0004193694703164647,0.19034708229850986,0.0014524397004252439
99,61,0.18039871460065662,0.00035461720225777465,0.18630459889814566,0.0013675753703879003
