,n_neighbors,rps_train,std_train,rps_test,std_test
30,353,0.20652298479053002,0.0002899089338677877,0.20765663806386375,0.0008782808896353101
31,396,0.20697174851784,0.0002864173696929703,0.20798274825272933,0.0008517411862238013
32,48,0.19758287360523563,0.0003816750788813062,0.20571353624131944,0.0011140467594174192
33,162,0.203508585810727,0.0003080505974677849,0.20586365073921656,0.0009533066707892374
34,299,0.2059097839472904,0.0002971282295424334,0.20723970719007617,0.0009309931596781746
35,357,0.20657292643449562,0.00028795432839593906,0.2076820315381054,0.000870653519990859
36,293,0.2058404497614716,0.00030183020701378925,0.20718689020838915,0.0009350911461361633
37,170,0.20366124379931455,0.0003305287811348101,0.2059071319204152,0.0009237575343593815
38,335,0.2063197275810648,0.0003025714569326521,0.20751828592114052,0.0008715215507582158
39,225,0.20470859121159987,0.00031333107448363906,0.20648237950617285,0.0009448506181125781
40,209,0.2044465661459089,0.0003128063985236849,0.20630222837160322,0.0009367154161714798
41,462,0.20756423314364883,0.0002789406992968497,0.2084637680140927,0.0008225413040311609
42,141,0.20297633865182144,0.0003278671884673919,0.2057034077762688,0.0009871200596694289
43,328,0.20623857758898892,0.0002943330985081343,0.2074661660888236,0.0008900305885560103
44,190,0.20403924739020804,0.0003242228177521483,0.20609628601108035,0.0009437840970560334
45,413,0.20714720484452043,0.00028558806581019744,0.2080955487955021,0.0008509790871344023
46,363,0.20662970735276726,0.00029349257916296733,0.2077155562954868,0.0008391186499197291
47,424,0.20723458678686996,0.0002839815292302459,0.20816724966068886,0.0008354636702235361
48,160,0.20346124705970442,0.00031536004141270393,0.20586322753906253,0.0009646937458072592
49,495,0.20783121288085313,0.00027227034903596134,0.20866750107131926,0.0008109221476499579
50,281,0.20565716202361584,0.000304948090721335,0.2070935376325021,0.0009050991522156523
51,401,0.20702183511325667,0.00028857600596152904,0.20801640443778338,0.0008402730410264921
52,320,0.20615206969837402,0.0002961708490050157,0.20740419921875,0.0008852810826289761
53,482,0.20772140056067617,0.0002789587540452037,0.20858551204352543,0.0008179911714730052
54,96,0.2013100032291164,0.00032651848530417194,0.20532649468315972,0.000990883088104421
55,268,0.205454903721013,0.0003003152415225119,0.20696075876447986,0.0009178559281234007
56,316,0.20610832885433567,0.0002983090293180141,0.20736561461003844,0.0008837557023058183
57,12,0.18285452715764366,0.0005209543502091482,0.21527265625,0.0015646205364300719
58,228,0.2047626104626068,0.00032063647004190965,0.2065317455851801,0.000965808934606245
59,466,0.20759561291142994,0.0002790933561777973,0.20849137624564829,0.0008205939563468217
60,331,0.2062713938164388,0.00029395237197157544,0.20748343377205392,0.0008789919088044629
61,406,0.20708018973333758,0.00028132396885273756,0.2080641678698828,0.0008423872409712462
62,342,0.20640429073047645,0.00030040410136695405,0.20757324924763174,0.0008666868108668433
63,435,0.20733616339444402,0.00027479066016717203,0.2082529883736293,0.0008340363698436384
64,109,0.2018636601705804,0.0003067903309347517,0.2054299648598603,0.0010369693286377683
65,273,0.2055176541778448,0.00030429446780818903,0.2070185790095131,0.0009014766691618518
66,189,0.20402766215304702,0.00032011104354066417,0.20607709470619526,0.0009392055349206999
67,376,0.20676810265085196,0.0002869191591158343,0.20784053331187752,0.000818650835005927
68,473,0.20764934334499605,0.0002802527008356551,0.2085378719902203,0.0008195410330558958
69,364,0.20664130142898682,0.00029523945951075343,0.20771951832508148,0.0008457787014376664
70,414,0.20715145805048318,0.00028745416506231167,0.20810679624962072,0.0008450389133344118
71,459,0.20753545042127594,0.00027761771983517326,0.20844079568162296,0.0008274926051278894
72,86,0.20077166376310088,0.000327097400849505,0.20525420159545696,0.0010091218739220035
73,333,0.20629548018109442,0.00029889557754043803,0.20749474835195555,0.0008852172935115
74,388,0.20689284632309374,0.0002785808622580087,0.20793072972021467,0.000852651148170809
75,88,0.20087998819936015,0.0003224865147785541,0.20523860246642567,0.000998288966942649
76,183,0.20391701144018262,0.00032829259659838137,0.20602270335035383,0.0009358045395682567
77,252,0.20519388091733606,0.00032599318731975645,0.2067973759526959,0.0009085494355828885
78,191,0.20405646090279256,0.00032191132277633125,0.20610145863600232,0.0009590470828240641
79,49,0.19768816888334492,0.0003818594761913994,0.20566213036234898,0.0011506880039022338
80,157,0.20337921883123986,0.00031120808311574393,0.2058650274859021,0.0009643274000872635
81,126,0.20251487207997382,0.00032708503263513295,0.20556340073066262,0.0010396355134144899
82,445,0.20742755392726728,0.00027769649947638594,0.2083357468753945,0.0008227483452097577
83,307,0.20599809123916374,0.0002967376471532207,0.20731315199630768,0.0008929431505533235
84,31,0.1944084546728883,0.00043789967598641534,0.20699453694068679,0.001186842634761411
85,255,0.20524419915570374,0.0003151919425258683,0.20683474298346788,0.0009140354169527651
86,177,0.2038084548668837,0.00034037707368042504,0.2059548716843819,0.0009032201797082197
87,484,0.20773670934817093,0.0002778947022523581,0.20860310013404137,0.0008140049949345552
88,439,0.20737277581953767,0.000277249893102322,0.20828100252437462,0.0008193017659907642
89,380,0.2068114112683293,0.0002845147141931459,0.20786349679709137,0.0008343589565141606
90,221,0.20463878836424682,0.00031469781568493747,0.2064211743207551,0.0009554175759478334
91,140,0.2029455594059999,0.0003265849267848806,0.2057258769132653,0.0009992997906771229
92,78,0.20023591347269654,0.00028313597356885277,0.20518094797830372,0.001008548364011346
93,192,0.20407085457693874,0.00032285294955386305,0.2061019571940104,0.0009618847679731807
94,475,0.2076659418765751,0.00028119307211721623,0.20854709905817176,0.000818044152614327
95,24,0.1919440843673796,0.00038490975458395604,0.2083332465277778,0.0013039710100414366
96,212,0.20449733996112235,0.00031457978355404147,0.2063258329810431,0.000954014421827814
97,158,0.20340792672669478,0.000307809750184553,0.2058657116247396,0.000965675572739073
98,378,0.20678967623939423,0.00028914684102338917,0.2078455652837267,0.0008289011322280414
99,456,0.2075118557651185,0.0002852561103979441,0.20842016966759003,0.000827128028970733
