,n_neighbors,rps_train,std_train,rps_test,std_test
30,495,0.21084805613741295,0.00021407233141545977,0.21172872916028979,0.0006265723396669402
31,406,0.21024163129206333,0.00021038154406133702,0.2113606875925162,0.0006895503968292413
32,313,0.20944485301297608,0.00021933129643095654,0.2108442708918127,0.0007343718441334873
33,238,0.20855787411268403,0.00024535348973296796,0.21038702311807073,0.0007147878513917229
34,335,0.20966545173108103,0.00023645536371030303,0.21098648819336155,0.0007461431395154267
35,311,0.20942023913598756,0.00021127527851911288,0.21083119074451256,0.0007442091054756126
36,314,0.20945703024754483,0.0002223504632326537,0.21085966038175993,0.0007337636971098016
37,422,0.21036464999223234,0.00020872373472583599,0.2114036894106152,0.0006624247378511842
38,234,0.2084995525977474,0.00024596374060110787,0.21035718711191467,0.000712703948842919
39,118,0.2060807623515458,0.00019091461489879614,0.2096193398089629,0.0008178566827770292
40,458,0.2106090121587187,0.00021089774005394695,0.2115657866697813,0.0006533017474240186
41,154,0.207027683254779,0.00018973216684140673,0.2098572029431607,0.0007252982303313282
42,133,0.20652177913713268,0.00017334418148926565,0.20975500593589236,0.000766761321710837
43,370,0.20999988746280626,0.00022234270508955209,0.2111940619978086,0.0007215414533744368
44,366,0.20996347814672772,0.00023210061040966,0.21117542084714383,0.0007223277550483876
45,428,0.2104092033889724,0.00020129714841774638,0.2114465792591056,0.0006481503281892733
46,41,0.20065234434571494,0.00027520636239713195,0.2106865258774539,0.001126881939561806
47,176,0.20754436407237375,0.00019526392818289566,0.2099527888526601,0.0006484821963881365
48,264,0.2088724570005272,0.000228829526501135,0.21056608126721763,0.0007203323791634486
49,357,0.20988698897923683,0.00022431557332583694,0.21112788625254025,0.0007249149875163524
50,407,0.2102469762219891,0.00020683857368457634,0.21137405100543924,0.0006866956485059938
51,197,0.20795559267791078,0.00023162181830491837,0.2101564588755186,0.0006376340908967403
52,319,0.20950732560753388,0.00022726747927820219,0.21089838874912784,0.0007412768808835276
53,103,0.20560436293492274,0.00021112161400942519,0.20968626048637948,0.0008495684520235129
54,35,0.199491738916617,0.0003082190953662753,0.21128392857142858,0.0010702207401210842
55,285,0.20912836237910498,0.00021185345875197775,0.21069641258848879,0.0007045666523194503
56,85,0.2047641509984747,0.00018558909341830142,0.20975756747404847,0.0009243450198392537
57,112,0.2059185770623911,0.00020148538860616415,0.20966474908322708,0.0008176358937046275
58,168,0.20737630546925692,0.000193796169977218,0.20993664345946714,0.0006582742002692772
59,183,0.2076714808199954,0.0001922626764167768,0.21001101630386093,0.0006509608551647705
60,342,0.20973599037462928,0.00023843825538665355,0.21103224368181664,0.0007458788162256624
61,303,0.20933218425469974,0.00021183560606639486,0.21080625360803407,0.0007372440420575584
62,269,0.20893386709735973,0.00023461638096639828,0.2106070039454955,0.0006887970137711177
63,305,0.20935743178752003,0.00020778679010369358,0.21080775960763234,0.0007357873124678227
64,48,0.20165779831029518,0.00023445724721252186,0.21023304036458335,0.001017896890000572
65,25,0.1965783211796352,0.00040860781042402917,0.21301174,0.001443934918703992
66,478,0.21074110712648286,0.0002058937535100636,0.21165248671679415,0.0006408649920345131
67,20,0.19404372577980053,0.0004466031111551065,0.2145791875,0.0013790293363645921
68,184,0.2076835085752915,0.0001920121521598142,0.21001207725366258,0.0006506335106082505
69,32,0.19882679207935294,0.00034320456180950815,0.21144161376953124,0.001200183532162177
70,236,0.20853217789442846,0.0002512969673846578,0.21037730312769318,0.0007117192119438317
71,92,0.20511062929628482,0.00020444475280458752,0.20972242586247639,0.0008822244131898166
72,205,0.20809893207316085,0.0002205526427691554,0.2102393456276026,0.0006845397475042724
73,471,0.21070079101980504,0.0002094542262274437,0.21163004420959158,0.0006510562774859652
74,472,0.2107088778186581,0.0002073935898580713,0.21163017036681273,0.0006541933188087989
75,123,0.20625608683952876,0.0001837864066987463,0.20968303506510674,0.0008129088132753749
76,145,0.20680120686735518,0.00020018743268315978,0.20979025624256836,0.000799882894570189
77,278,0.20905435537324654,0.0002166368462808777,0.2106422936830392,0.0006795554537552578
78,358,0.20989452444822657,0.0002237571403055604,0.2111396708514091,0.0007242440548267019
79,397,0.21018232538977671,0.0002118135395608752,0.21132280485251476,0.0007202972313390464
80,378,0.21006085224296173,0.00021534311858784164,0.21122505983875034,0.000736444924828916
81,211,0.20818099540438806,0.0002218621010831385,0.2102644187574403,0.0006905945538539047
82,411,0.21027725347928125,0.00020755291526683133,0.21138102167581296,0.0006779601376089849
83,215,0.2082382979911332,0.0002173361115560828,0.21028383288263927,0.0006830909513224826
84,138,0.20663858094703585,0.00020494711119469744,0.20976613040852762,0.0008077033019259485
85,431,0.21042576500079457,0.00020505317838105926,0.21146715578081515,0.0006426262756707313
86,6,0.1687003404042023,0.000325921090291792,0.23648611111111112,0.002452021358907988
87,82,0.20464096552239455,0.00018535368078478935,0.20978893701665674,0.0009654471718396219
88,461,0.21063038642909931,0.00021329710332339646,0.21158311878590821,0.0006508111802738236
89,242,0.20862516061366465,0.0002506351853320827,0.21041850710333992,0.0007178292301767571
90,78,0.20443829980201111,0.00018155917136062708,0.20977714291584484,0.000983502431269187
91,158,0.2071312495530515,0.00018041372846983508,0.2099066240386156,0.0006799761240159105
92,181,0.20762627687070562,0.0001960172423983243,0.20998365205579803,0.0006645207648513397
93,450,0.21055392834834552,0.00022198979837970698,0.2115584947530864,0.0006550668023633797
94,289,0.20918018133635735,0.00020871330007646833,0.21073131622585933,0.000701200057107948
95,237,0.20854330793058323,0.0002500234653700093,0.2103900946251491,0.0007220766272232226
96,72,0.20406010208619874,0.0002302745436539704,0.20986565875771604,0.0008372761885852261
97,387,0.21011133043160943,0.00022000935858770466,0.2112891387737115,0.0007339684332956556
98,257,0.208776194214024,0.0002290668351219927,0.2105243629729443,0.0007330771812967855
99,442,0.21050134887424782,0.0002213494389336156,0.2115144402883848,0.0006578865028961943
