,n_neighbors,rps_train,std_train,rps_test,std_test
50,196,0.17288643718636337,0.00039108839555854875,0.17486013509995835,0.0013994064861555962
51,103,0.16531121281013145,0.00042260261724675084,0.16881058653030445,0.0016357718794599943
52,62,0.15940403400661332,0.00046473158065736157,0.1649177451873049,0.0017398207854027346
53,310,0.17821604936466434,0.0004328481050008769,0.1795561125130073,0.0014379536227289887
54,237,0.17513135470664193,0.0004175612656296582,0.17678930215065247,0.0014715729223940307
55,491,0.18364093669551637,0.0004193640947033548,0.1845108145187717,0.0013043733484373883
56,321,0.17862339507793082,0.00042704822068793984,0.1799074811240186,0.0014272330059823968
57,119,0.16702768896815218,0.00037630238898211997,0.17008799519807924,0.0015513255320579406
58,235,0.17502844136428564,0.0004201562181195396,0.17670140606609325,0.001453587834254462
59,454,0.1826996506777408,0.00041393702392233326,0.18362255259174445,0.001340821426584141
60,336,0.17914565867919063,0.000426368808964705,0.18038260954772534,0.0014080589358098621
61,272,0.1767565484312858,0.00043301170262761567,0.1782577084234429,0.0014633278155305525
62,389,0.18088511002649893,0.00041110307394426956,0.1819655276696559,0.0013885126589895883
63,92,0.1639861743171097,0.00042372655063675855,0.16775150637996222,0.0016143495206286606
64,287,0.17735555863377372,0.00043386511272138596,0.17873446533283152,0.0014561761510593933
65,236,0.17508249031521134,0.0004197338628102555,0.17674224562805227,0.0014689759189304547
66,411,0.18153159815861206,0.0004215204538666059,0.18255937272452807,0.0013662926067954466
67,397,0.18113306843325683,0.0004050634332346269,0.18220101152218465,0.0013981935224827735
68,437,0.1822555408615048,0.00041542153384180764,0.18321616584367093,0.0013404435688389113
69,270,0.17666589471448943,0.0004303710564415507,0.178170646776406,0.0014663897410592175
70,194,0.17277474205606,0.00039252007624637314,0.17477187001806782,0.0014008817196874306
71,307,0.17810351046000866,0.00043490413019702916,0.17944894693842903,0.0014515554576245975
72,12,0.13698022912360022,0.0005849778686017904,0.16241892361111113,0.0021353557741299886
73,59,0.15880313758231682,0.0004741625678380777,0.16465068945705258,0.0017594338672342637
74,320,0.17859056845587712,0.00042896573255897877,0.17987238269042968,0.0014321352746252778
75,253,0.17590465703125888,0.0004203111277177267,0.1775032977784374,0.001459787586758578
76,264,0.17641481306991333,0.0004261542053289337,0.17795770560720847,0.0014664195483095593
77,211,0.17375322682372935,0.00040717681452522253,0.17557671969407695,0.0014254779036728708
78,192,0.17265557184148234,0.0003929674148163612,0.1746829837375217,0.001411742243991584
79,170,0.17122496261636172,0.0003909048276305913,0.1734833775951557,0.0014153879491292432
80,475,0.18323193857165532,0.00041747149279399863,0.18413785351800555,0.0013309402984339317
81,416,0.18167228141920216,0.0004161020396282516,0.18268158464601053,0.0013616080754849007
82,145,0.16933776799459666,0.0003884240938675225,0.17187423305588587,0.0014687547716095977
83,97,0.16460846598131834,0.00041215719741297927,0.1682221676054841,0.0016223037840890034
84,418,0.18172719357315453,0.00041137107215517534,0.18272542373972664,0.0013562932615086504
85,128,0.16787906770808853,0.0003736014659908745,0.17074610595703124,0.001493846242946387
86,383,0.18070062055998584,0.00041478639351121645,0.18180296434974674,0.0013989639219322734
87,445,0.18246189242826366,0.00041480767770036474,0.18340148567100115,0.0013419157486853673
88,459,0.18282854613559546,0.0004118983429897497,0.18374785944152536,0.0013354559107918136
89,493,0.18368634316735027,0.0004214599832903779,0.18455202042592234,0.0013123532541926951
90,242,0.17537824013541367,0.0004185301907785015,0.17702279962946524,0.0014743315314064058
91,311,0.17825023025322637,0.00042911688538775346,0.17958217333877854,0.0014331993146142088
92,256,0.17604346075082564,0.0004280797410024003,0.17762505073547363,0.0014598067251519863
93,150,0.16974757545280572,0.0003823287125419893,0.1722256811111111,0.001428987121098463
94,122,0.16733407733445815,0.0003674080085052327,0.17028475124294545,0.0015383784656775403
95,226,0.17456629088826808,0.00041048982815542433,0.1763099621152792,0.0014556392089675788
96,308,0.17814478224417427,0.00043399696707359647,0.1794885094714539,0.0014446614379149828
97,63,0.1596143512678184,0.00045580692605822154,0.1650166981607458,0.001766396575291377
98,147,0.16950214762892885,0.00039055354364038285,0.17203424441205056,0.0014638964031908083
99,279,0.1770430027574127,0.00043548679311240096,0.17847382163641268,0.001464226857672219
