,n_neighbors,rps_train,std_train,rps_test,std_test
54,154,0.16667550067032394,0.0005149977910703048,0.16898520039214032,0.0016894098093076125
55,403,0.1788136973654237,0.0005220903587384705,0.1797996027775554,0.0014969191050074806
56,314,0.17562158578814402,0.00052898208690088,0.17687188273357946,0.0015599851809215712
57,372,0.17777916180947737,0.0005228658095159906,0.17884884867470227,0.0015050036503471307
58,59,0.15481704908702804,0.0005610937821288641,0.16048465598965816,0.0018908208887820955
59,32,0.14686413023207484,0.0005638881837311175,0.15687384033203125,0.0020414618263139275
60,269,0.17370364050117373,0.0005077975551904187,0.17511084354832024,0.0015840274453623295
61,337,0.1765266563692618,0.0005297430494992705,0.1776888739444743,0.0015518410776886975
62,471,0.1807841443284266,0.0005458384032599124,0.1817002988063523,0.0015127652000275534
63,309,0.17542025341420647,0.000529128520571157,0.17667484002052763,0.001532121163946622
64,248,0.1726585018950248,0.0005083868487944842,0.17416226078791625,0.0015519623605454373
65,333,0.17636576430492645,0.0005287810227138301,0.17753021072874675,0.0015553363203701688
66,297,0.17491817625101552,0.0005203819169563216,0.1762352458365926,0.001555731199736067
67,361,0.17739633196337654,0.0005296425453396884,0.1784576512035666,0.0014979949154395767
68,340,0.17664667476820878,0.000532974394834695,0.1777892000432526,0.0015546734885117728
69,391,0.17842128519837422,0.000523120913505505,0.17944181250449698,0.0015072701687038387
70,4,0.10558202404466399,0.0007658389079575055,0.17648125,0.0032599787338151894
71,110,0.16248898359899877,0.0005437123400018552,0.16567393181818182,0.0017452619303585386
72,355,0.17718840741076686,0.0005254614355710663,0.17828653154136087,0.0014933857060264637
73,325,0.17605303279273327,0.0005304670395726587,0.17726689869822485,0.0015483493473224552
74,330,0.1762486738575895,0.0005300346927958139,0.17743564302112028,0.0015473747118266033
75,422,0.17938559354386743,0.000529624303143082,0.18035038844028664,0.0014974898051479707
76,303,0.17517376542242097,0.0005320674485840174,0.17645350700911674,0.0015510605968068161
77,75,0.157679287445167,0.0005230211185497596,0.16230021555555554,0.0019009273559979784
78,63,0.15560722090268048,0.0005510435010143185,0.16091015369110606,0.001864570866476467
79,332,0.17632597820869647,0.0005255800378340618,0.17749596424100017,0.00154703349718443
80,107,0.1621395915309009,0.0005225628465107471,0.16543004083326054,0.0017580905169493715
81,6,0.117531854315197,0.0008225555062501333,0.16541944444444445,0.0030418737279883337
82,291,0.17466348102122706,0.0005151257302612644,0.17599066629468238,0.001561134094535848
83,436,0.17980021964492404,0.0005261725094105809,0.180739097022031,0.0014917278524936581
84,272,0.1738358828756315,0.0005157057547783267,0.17524764070609863,0.0015810608769820929
85,227,0.1715250955083209,0.0004955554122684875,0.17315941993828715,0.0016181696614256198
86,186,0.1690365546222187,0.0005215452382105461,0.17096872868250665,0.001615533031202026
87,268,0.17365724772066585,0.0005098178288883998,0.17506800825629315,0.0015849041058709021
88,48,0.15218772159242544,0.0005035526647450797,0.15902843424479166,0.0019642806632685327
89,93,0.160364796540474,0.0005706035200801232,0.16412087813620072,0.001738621113075401
90,305,0.17525285406044286,0.0005303607845438949,0.1765304946251008,0.0015353444728967397
91,218,0.1710152348051042,0.0004970222801324949,0.1727045129829139,0.0016132085664005323
92,382,0.1781193322551607,0.0005204409616846696,0.17919216852608208,0.0015009190170243863
93,191,0.16936055920497656,0.0005148247257321453,0.1712469124338697,0.0015644327721538683
94,74,0.15752054641409102,0.0005350629000999465,0.16218089390065743,0.0018748779001634614
95,158,0.16698807701535645,0.0005177782639398129,0.1692155844415959,0.00167540755798096
96,425,0.17947282298652567,0.0005260518085992442,0.18044176657439442,0.001490901816485794
97,429,0.17959493751057265,0.0005246816667909242,0.18055324010682403,0.0014844450871087116
98,208,0.17040822862284782,0.0004950829223899622,0.1721825894508136,0.001594953174345708
99,123,0.16385239234196744,0.0005354972509491163,0.16667372678299952,0.001692229611759658
