,n_neighbors,rps_train,std_train,rps_test,std_test
35,381,0.22193084556489723,0.00022115301001797056,0.22316273913103382,0.0007783163285325113
36,144,0.22075229599618434,0.00030128703933508344,0.22389340518904324,0.0009954569855649671
37,389,0.22194617271835862,0.0002307716404605735,0.22316459554523166,0.0007845390012223248
38,166,0.22101775480904315,0.0002684519727098806,0.2237497727355204,0.0009706563366686295
39,450,0.22209692595769842,0.0002029972819102142,0.22314928067901232,0.0007450436784150044
40,491,0.22218775135747743,0.0002067906143381139,0.22311848019960093,0.0007831427572395108
41,24,0.21199539577144527,0.00043253089601939186,0.2304379340277778,0.0019684226080011933
42,385,0.2219373642990567,0.00022479028729578308,0.22315407665710912,0.0007800021557411793
43,2,0.11671250326497802,0.00027434123333612174,0.326909375,0.003792386691849338
44,387,0.2219425901885949,0.00022645917679754588,0.22316224711055024,0.0007772573284374641
45,458,0.22211511116392874,0.0002051928816059927,0.2231438331291356,0.0007508681102142355
46,92,0.2197284818334221,0.00038057852399575544,0.22463075673440452,0.0012251695473654554
47,431,0.22206047351673974,0.00020779078996820583,0.22313556000721355,0.0007501336781882318
48,10,0.19888450266697555,0.0003869053757857567,0.24231237500000002,0.0013574954086149498
49,320,0.22172590307032283,0.00023707235848639588,0.22323402038574217,0.0007921460371318946
50,405,0.22199916221925015,0.00020886222641225888,0.22314026764212772,0.0007504902994007344
51,382,0.22193186529553083,0.0002218865690152003,0.22316126905101286,0.0007750309515401178
52,211,0.22131721209619232,0.0002750572360235583,0.2235145540868354,0.0008090148553737167
53,473,0.22215237843254573,0.00020654271699857503,0.22312892941907397,0.0007719559740925635
54,234,0.22142387776567724,0.00024360970949397094,0.22342109745963912,0.0008088207956813195
55,331,0.22176617309197888,0.00023500845859849426,0.22321628852876482,0.0007841103289206356
56,31,0.21427645896392916,0.0004761195202618746,0.22850591831425598,0.0016232307491518003
57,68,0.2186239063261965,0.0003963469937910518,0.22502581368944638,0.0011865242354360747
58,209,0.22130421541976403,0.0002690211607925274,0.22353565222865776,0.0008044735376217997
59,149,0.22081711388207567,0.00028666633557968533,0.22386986847439302,0.0010189007632632858
60,304,0.22170252912310237,0.00023249491157314417,0.22326524167893003,0.0007866644058405574
61,187,0.22115929715950963,0.00027285978101122414,0.22364437358803513,0.0008842173815868457
62,456,0.22211431501765339,0.0002062681726999763,0.2231379657081987,0.0007460119867164609
63,373,0.22189591651173052,0.0002500992292686119,0.22316665513659983,0.0007830794974050948
64,214,0.22133969021874456,0.0002656658088202627,0.22351732274652808,0.0008392109091437116
65,347,0.22180406000976446,0.00023989037680243803,0.22322243623815494,0.0007645596854054461
66,413,0.22201313342063672,0.00020766563186588196,0.22312743332610266,0.0007563406562014018
67,490,0.22218613449163788,0.00020738598088718444,0.22311902910245732,0.0007828327689421552
68,297,0.22168533755753841,0.00023362998005374,0.2232554050607081,0.0008077360118800854
69,268,0.2215710059411602,0.0002493962805395393,0.22332368202132993,0.0007999399491813295
70,486,0.22217886254761976,0.00020287686914468458,0.2231172822571085,0.0007691726056686818
71,39,0.21575558245602472,0.0004604401422896579,0.22714683596318214,0.0013921815155687881
72,305,0.22170547813280023,0.00023095376284624342,0.2232629377855415,0.0007873503002935317
73,399,0.22197747013976915,0.00021262690325166438,0.22315001978630788,0.000744122394213366
74,110,0.22020619044571782,0.000354552786528302,0.22428112190082644,0.0010713701898947647
75,302,0.22169711385250412,0.0002350276637070042,0.223262304010789,0.0007898820890735829
76,272,0.22158349831003918,0.0002580056766894798,0.22332176788224484,0.000800915381152812
77,129,0.22056234806109654,0.00033035861890408884,0.22410068280151432,0.0010380072140913073
78,390,0.22195517638365136,0.00022494678458908238,0.2231671102071006,0.0007850251674991533
79,407,0.22200658523104816,0.0002104215948429122,0.22313393893111338,0.0007497257850623305
80,470,0.22214785016175212,0.00020998615832865333,0.22313472408329563,0.0007698253089681284
81,102,0.22002363471439698,0.0003800257405792964,0.2243877631199539,0.0011439612723830347
82,112,0.22025968121272071,0.00034139346492373303,0.2243130281409439,0.0010819645121091207
83,201,0.22125769732620007,0.00026961875779237475,0.2235842321353432,0.0008257685964336863
84,428,0.2220471944244084,0.00020729415548018278,0.2231343238901869,0.0007545963445521755
85,249,0.2215095769421093,0.00023824958175180043,0.22339736637312302,0.0007960160332323062
86,295,0.22168150197111475,0.00023351295258028598,0.2232774686871589,0.0008184221701481503
87,46,0.21672783106712673,0.00043722607422019567,0.22629168832703211,0.0013036497599314416
88,313,0.22171155672384785,0.000236298121308185,0.22322204115587582,0.0007890599077566881
89,437,0.22207168411263986,0.00021004573547876777,0.22313466308667898,0.0007305130318164961
90,499,0.22220611946522917,0.00020498191476600532,0.22311756634511506,0.0007771538296897826
91,184,0.22114392546254136,0.00026771070065158747,0.22364522795073252,0.0009195126564753003
92,289,0.2216701612771624,0.0002497326782189954,0.22328323610229764,0.0008007880800773624
93,386,0.22194151076937546,0.00022460606646240274,0.22316156792799807,0.0007755226124077846
94,475,0.2221553420077675,0.0002039167968341761,0.2231248697506925,0.0007673935127971429
95,223,0.22136020395713762,0.00024951186635027223,0.22346418236843693,0.0008653505764905482
96,430,0.22205754006375317,0.00020838090188844753,0.22313441143861545,0.0007447025449543593
97,497,0.22220035297072988,0.000204031701705112,0.22311516963956782,0.000774476746205391
98,338,0.2217916811867869,0.00023912808296975167,0.22321609646896118,0.0007817857530763666
99,372,0.22189508836287156,0.00024625250227143367,0.22316708859044398,0.000773028143060372
