,n_neighbors,rps_train,std_train,rps_test,std_test
29,18,0.16623888275121637,0.00039060005428653225,0.18645189043209878,0.0015059879687831302
30,78,0.18165861655729912,0.000367456884404164,0.18649452868178829,0.0013017652257281244
31,440,0.1951998050741792,0.0004190582637957295,0.19607487286931818,0.0011991126959212015
32,259,0.19119604986137007,0.0004490223125416954,0.19266609006275995,0.0012879153430787518
33,130,0.18576482498418215,0.000411715504884938,0.1886853394970414,0.0012212852782760477
34,281,0.19182704185821342,0.0004506302025476127,0.19318109478096784,0.001302154471287773
35,103,0.18394431051256738,0.0004049867334520108,0.1876879842586483,0.0014087502963044266
36,8,0.1518059486369107,0.0003644527460536949,0.19591875,0.0016161955156078068
37,112,0.1845954754395706,0.00041103709129637335,0.18797987484056122,0.0013586506534646451
38,169,0.18789134857619177,0.00042575686821219935,0.19012779139385874,0.0013225523132224292
39,2,0.08721405565898055,0.0002713955628352096,0.259521875,0.0023268510735062506
40,425,0.1949309512603012,0.0004232218968378215,0.19583601633217995,0.0012186323382152864
41,184,0.18851707549564506,0.0004258650967446638,0.1905646085627363,0.0012611398499978105
42,474,0.19578979988558437,0.00040588819134338073,0.19659713047900085,0.0011848274816443102
43,135,0.18609357241317906,0.0004027210745414031,0.1889116056241427,0.0012213374283084057
44,494,0.19608889258310686,0.00040373818515804336,0.1968780652752053,0.001156480671725689
45,499,0.19616442426500008,0.00040064036794287133,0.19694364917209167,0.0011543898071755744
46,36,0.1748277022325048,0.00043924678805650364,0.18507735339506176,0.0016917100863535612
47,21,0.16839402256942343,0.0003201176404474965,0.18569495464852606,0.0015077394653370602
48,193,0.18889606223407623,0.0004259848153668372,0.19086937602351742,0.001242422671495404
49,446,0.19530677611053135,0.0004120325652426981,0.1961762695685616,0.0011880492394475077
50,131,0.18583044879253277,0.00041173003903002505,0.1887436797098071,0.001225904659872456
51,124,0.18540149786087395,0.000420474968145301,0.1884500504032258,0.001246681106353267
52,183,0.1884764424560224,0.0004281956101615988,0.19054920645585116,0.0012712387535755904
53,106,0.1841693585427508,0.0003960633417512804,0.18777780793876825,0.0013846454056480398
54,340,0.1932138002606898,0.0004358897945442106,0.19433360737456748,0.0012996839708605359
55,343,0.19328545895584415,0.0004449144683165234,0.19438937645028856,0.0013087381660946496
56,30,0.17282604382191752,0.0004694023321242743,0.1852757777777778,0.0017421692337166955
57,177,0.18823744024992978,0.00041790966347699985,0.1903419132433209,0.0012838891437834854
58,341,0.19323992491425376,0.0004379067425669103,0.19435392045992037,0.001305080812819329
59,228,0.19017755687376126,0.0004344757737961144,0.1918607121902893,0.0013171212723794502
60,375,0.19398513345450605,0.0004349382648181047,0.1950087799111111,0.0012889356407809634
61,486,0.19596862514204363,0.00040587781829632427,0.19676832212442208,0.001166862897020099
62,382,0.19412415989375792,0.0004417133806062331,0.19513711649557303,0.001287543389932995
63,11,0.15823400721613806,0.00032138677086334527,0.1903871900826446,0.0014202546243414003
64,464,0.1956293256685906,0.0004097616340665204,0.19645929592282255,0.0011771482966955633
65,479,0.1958678376964186,0.00040417078173474196,0.19667501748815597,0.0011875649051511954
66,190,0.18877560140686991,0.0004091297425572879,0.19075845394736843,0.0012555398802408214
67,401,0.19449957203141668,0.00043579671175613267,0.19545774077897524,0.0012672665380128493
68,191,0.18881442268898213,0.0004177232849033784,0.19079853862284477,0.00124391197747235
69,305,0.19244570986246018,0.00042458008791028775,0.19369543671056166,0.0012718081888633517
70,147,0.18679367030900126,0.00040411094891518,0.189335223170901,0.001267969559234482
71,406,0.19459460973080994,0.00043677185090027447,0.19554634477601981,0.0012332915615824469
72,451,0.19540227399645277,0.00040572553247027264,0.19625786777105328,0.0011883951642064578
73,313,0.19262338896917525,0.00043144666068916146,0.19386424608804828,0.0012758539210651913
74,205,0.18936238780363973,0.00043642242867262946,0.19123288280785247,0.0012698784002130468
75,312,0.19260085390840195,0.00042674081565902063,0.19385428133731922,0.0012791383858789679
76,57,0.17910917682921004,0.0003668641166800311,0.18565664435210832,0.0015151898710167948
77,252,0.19097716496363779,0.0004501497472742932,0.1924839600655077,0.0013172078488686903
78,377,0.1940293611674551,0.0004404148612216361,0.1950486080426936,0.0012867066145328026
79,421,0.19486046250204953,0.0004263677895973685,0.19577816779131238,0.0012131586799529169
80,231,0.19028412953440083,0.0004371291269073405,0.1919319856730571,0.001319315391184685
81,487,0.19598581512043106,0.00040462232877712964,0.19678693489663487,0.0011636093744157316
82,402,0.19451902458541448,0.00043623782076063515,0.19547116933986786,0.001260321123384826
83,69,0.18069970343304295,0.00041337956367890733,0.18622452215921026,0.0013896553739606457
84,128,0.18564663004453677,0.0004136022644423729,0.18861366882324218,0.0012498633752566065
85,149,0.1869078319544563,0.00040957267501624394,0.1894400713931805,0.001295005306665337
86,307,0.19249176631166648,0.0004298318047310763,0.19374224076648028,0.0012673752895407163
87,166,0.18776140399249075,0.00039963283313746437,0.19003026745536364,0.0013207598907901625
88,263,0.19131204393940487,0.0004507870314762811,0.19276698593300468,0.001288004270454533
89,291,0.1920898209151653,0.0004515180086635827,0.19339851959117157,0.001310748298994004
90,89,0.18277314607812312,0.0004080482576613967,0.1870277521777553,0.0013712855252926094
91,371,0.19390580355697815,0.00043918978843918144,0.19493214558162175,0.0012963241317210828
92,102,0.18386636895018102,0.0004108438968287674,0.18761452566320644,0.0013940964074519316
93,353,0.1935180401558807,0.0004484503509028204,0.19459582714731682,0.001315944476019375
94,56,0.17896589348041764,0.00035056842658639446,0.18566827965561225,0.0014519655933901087
95,70,0.1808024768069593,0.0004064026058396484,0.18624287244897958,0.001345623498488965
96,414,0.19473134825581476,0.00043686076287111325,0.1956702722058858,0.0012402333070683066
97,74,0.1812472946137538,0.0003568044430568121,0.1863640819028488,0.0013599434074539972
98,152,0.18707389067071595,0.00039650815649597797,0.18952861896208448,0.0012871852736137733
99,91,0.18296030074866523,0.0004162121334566414,0.18714396057239466,0.0013851892295808595
