,n_neighbors,rps_train,std_train,rps_test,std_test
24,326,0.18780544500813687,0.00041601503368497716,0.18898648060239376,0.0013096745384558125
25,199,0.18334934242956774,0.00044053712975920735,0.18524489690916893,0.0014259471058629747
26,30,0.16454723641740113,0.0004008865544756564,0.17640201388888888,0.0015721096636884004
27,411,0.18988739170948937,0.00042479531732847047,0.1908697871342225,0.0013122481073960283
28,162,0.1815326012338217,0.00047294770179074524,0.18383260935832954,0.0015084563416653657
29,390,0.18942631306008018,0.0004324540577088722,0.19042735371466143,0.001315631619177074
30,58,0.17147525358963445,0.0004892542241747965,0.17790280543995246,0.0015387463170562978
31,410,0.1898644500010392,0.000422007731607601,0.19085313950029745,0.0013063029659678494
32,371,0.18895665738588605,0.00043131907496889404,0.19001037163708487,0.0013319751982904472
33,463,0.19096362309479958,0.00041632384792128025,0.1918364823038779,0.0012858196502020852
34,233,0.18471310911819563,0.00044328074200635973,0.1863853685829542,0.0013810071911410848
35,389,0.18940137751088232,0.00043113162395681586,0.19040118993728564,0.0013137831471903912
36,399,0.18962901709107347,0.0004256774531349249,0.19061907831923167,0.0012973569915808948
37,345,0.18829813485420724,0.00043050643555626,0.18942642028985507,0.0012836988291158537
38,341,0.1882023729324446,0.00042657002998655954,0.18935421812247916,0.0012890959537076193
39,252,0.18541443714458702,0.0004424847059323074,0.18695012636999242,0.0013792905803733074
40,388,0.18938261474138002,0.0004347740651657398,0.19038235789868743,0.0013189442466355562
41,125,0.17915404798503873,0.0005068663896466231,0.1821697216,0.0016727990207172226
42,91,0.17609246021517147,0.00047370818332780626,0.18018070130419034,0.0016005038048017646
43,191,0.18299420450495513,0.00044723348147262415,0.18496196753104358,0.0014497591348832104
44,415,0.18997387404801644,0.000425927259316272,0.19094698700827403,0.0013093821402657714
45,205,0.1836059168752317,0.00043707249129141585,0.1854471787626413,0.001393223491153905
46,144,0.1804446069841985,0.0004862336832091189,0.18300859796971453,0.001534318139723488
47,214,0.18399559990889983,0.0004515734229180758,0.18576611849288152,0.0013719235305155206
48,169,0.181916314350733,0.00047439914338648706,0.18410951078393614,0.001457208658025706
49,257,0.1855984979027764,0.0004345614508721384,0.18711431266938183,0.0013557158818381027
50,378,0.18912830710125755,0.0004382643210748205,0.19016755261260881,0.0013280763586556578
51,153,0.18100425097136624,0.00047331196898426416,0.1834317692981332,0.0014805851033142469
52,412,0.189907213431359,0.0004274258775178431,0.19088813301206523,0.001309245359586014
53,158,0.18130592824315106,0.0004767541763476251,0.18364632170325268,0.0014868205705575435
54,498,0.19162970219479278,0.0004135310829220723,0.1924246727371333,0.0012872788403772068
55,386,0.18932509148832774,0.0004335712739444121,0.19034452032269322,0.0013164327356797968
56,102,0.17723780314094378,0.0004999665410877526,0.18091119040753556,0.0016375867099174117
57,143,0.1803758469023015,0.0004851319217392246,0.18297945804195803,0.0015221206781369074
58,201,0.18343357563260318,0.00043297874814481643,0.18531501231405165,0.0014213618820715815
59,417,0.19001597784087537,0.0004215044074095333,0.1909933500681469,0.0013039500533876113
60,472,0.1911409855286032,0.0004102789262425212,0.19197898940229102,0.001280559950588371
61,163,0.18159214082576786,0.0004701843174177337,0.18387485368286346,0.001505833005134845
62,182,0.18258457645102957,0.00045983492224503647,0.18461515404238618,0.0014877764850143014
63,350,0.18842018498415514,0.00043044112508255976,0.1895316081632653,0.0012971051297407969
64,85,0.17540687015424047,0.0004915463023609739,0.17978022491349482,0.0014735872160316344
65,154,0.1810594665233045,0.0004743185471531572,0.18348243379996626,0.0014770059250778854
66,494,0.19155857189501185,0.00041341749631740456,0.19235203858242225,0.001284642821622529
67,202,0.18347812209217979,0.0004312267568030323,0.18534115527889422,0.0014094296316105414
68,56,0.17111320600980212,0.00045913067787947806,0.17771291055484695,0.0015124839707685142
69,298,0.1869917741126775,0.00041774542618025636,0.18828266561753976,0.0013447995132370672
70,118,0.17862290735120354,0.0004983059820854733,0.18184348427176097,0.0016531494180996665
71,197,0.18325554517384995,0.00044062375225555815,0.18516611771753977,0.0014264814571943883
72,211,0.18386653302368086,0.0004384625843649625,0.18566708491498393,0.0013831255243150315
73,261,0.1857477368463491,0.00042909741792828066,0.18726338170314588,0.0013483240703164594
74,427,0.1902312045527566,0.0004207917920559279,0.19117739518946522,0.0013048084381981823
75,238,0.18490922630740292,0.0004468248613265274,0.18654097521361487,0.0013856525403801966
76,332,0.1879706937614593,0.0004245781396301824,0.18914510905066048,0.0012991043498181867
77,59,0.17165758801311054,0.0004870038170618504,0.17793074906636025,0.0015555142621204038
78,450,0.1907145293797642,0.00042616588090142044,0.191590255308642,0.001286249606286419
79,61,0.17200766586384403,0.0004934593515911138,0.17804632491265787,0.0016185738801010466
80,164,0.18164608138528765,0.00047767988685849675,0.18390219735276622,0.0014790437477212707
81,127,0.17929870071051726,0.0005082885262534597,0.1822780039060078,0.001651391917922651
82,218,0.18416008490980862,0.0004561285307756955,0.18590179014813568,0.0013968706273463662
83,482,0.1913278224569092,0.00041314962626362426,0.19214854475861298,0.001284307390556432
84,267,0.18598269258687786,0.0004313369497698645,0.18745766422589744,0.0013607843999068545
85,124,0.17907156407904468,0.0005176105211184426,0.18213976001560872,0.0016581978428124402
86,189,0.18290719418368936,0.00045587157020768787,0.18491265397105341,0.0014584600087056989
87,459,0.19088155282831337,0.000418286982771164,0.1917698064846854,0.0012978796704779588
88,40,0.16773151709439024,0.000396413773425737,0.17684794531250003,0.001716269871324804
89,466,0.1910211194334445,0.00041386690769342827,0.19189120885446406,0.0012813470454079222
90,418,0.19004094049602735,0.000418228338595728,0.19100744123589206,0.0013112658980430042
91,402,0.18969975520787458,0.0004234371528482101,0.19068794592027424,0.001297503724681471
92,237,0.1848723755993092,0.0004450008438275099,0.18650735192009824,0.0013742039713040876
93,329,0.18789180580419929,0.0004200481149876796,0.18907248859027542,0.0013009968376353441
94,181,0.18254476363449051,0.00047009986088858966,0.18459432251762767,0.0014709526128733642
95,120,0.1787605237767166,0.0005112634763967304,0.18192102430555557,0.0016937023977117416
96,492,0.191522156454278,0.0004101832197846045,0.19232342737870978,0.0012840877457180493
97,357,0.18860269569421556,0.0004280069310511076,0.18970082886095618,0.0013154831551143629
98,250,0.18533714291401054,0.0004406771687880142,0.18689147739999998,0.0013777806769006858
99,138,0.18006172842199747,0.0005046404026611622,0.18276636735979834,0.0015554531472440555
