,n_neighbors,rps_train,std_train,rps_test,std_test
49,331,0.22438278487435265,0.00018775588575112556,0.2258211280702075,0.000708053578598239
50,218,0.22400969371072038,0.00017769217532988821,0.22625294482787645,0.0007735849093402736
51,56,0.22082832173020311,0.0002559457149457636,0.22887871890943878,0.0007520579186795334
52,492,0.22465810733588917,0.00020541194037701493,0.22561978490192677,0.0007335844861806355
53,237,0.2240750058650562,0.00017777385069889581,0.22610916497534225,0.0007051312133051017
54,282,0.2242294922765991,0.00016504534114116553,0.2259534610620693,0.000689994273991076
55,423,0.2245948114323543,0.00018921299973593877,0.22569850743870476,0.0006970213174579563
56,413,0.22459128854540023,0.0001887265430816591,0.22571668723507787,0.0006926202397377269
57,228,0.2240596201483876,0.00017848266566433232,0.2261457407567713,0.000719275509988267
58,396,0.2245545045716205,0.0001877026198011591,0.22575575858011934,0.0006832581754612222
59,495,0.2246590121623105,0.00020145035724985306,0.22560909631670237,0.0007320547176033253
60,296,0.22428321906149723,0.0001653498936409177,0.22592377391115778,0.0006803966947753395
61,259,0.224151382446726,0.00016632902227428745,0.22599077365423892,0.0007076798684811722
62,466,0.22464042588735494,0.00020393608321130774,0.2256492272836118,0.0007068923833785051
63,106,0.22275401516091414,0.00025408096314505195,0.2270670033819865,0.0009011122758714983
64,445,0.22461393233172627,0.00018751936328837427,0.22568092747127885,0.0007033947535723688
65,84,0.22221868054751576,0.00024364159311133837,0.22774541524943312,0.0008126673855289782
66,215,0.22399323344864525,0.0001905045095186236,0.22627703434288807,0.000783593028954268
67,19,0.2130332441209779,0.00023903819619394982,0.23663026315789476,0.0009273829587400571
68,389,0.22453046512389968,0.00018287746381010243,0.22575062177424152,0.0006850971724456323
69,378,0.2244942031502172,0.00019207120855042274,0.2257427648477086,0.0006650367649434796
70,348,0.22441609238609508,0.0001840684098965419,0.22578130460182982,0.0006773455799066203
71,24,0.21547382081707012,0.00032237406618491036,0.23421516927083336,0.0006816293135087217
72,104,0.2227497283902779,0.0002663381366192566,0.2270999861316568,0.0008606680890137025
73,103,0.22271281697382297,0.0002501733411219519,0.22713909887831088,0.000859190978426482
74,334,0.2243803889346147,0.00017882888255948756,0.22581875571461865,0.0007139483307221534
75,472,0.22464511664253486,0.00020330739624736073,0.22565761320382072,0.0007061768163458561
76,336,0.22439013076344544,0.00017736782983548695,0.22579395793473642,0.000717317017338158
77,447,0.2246101942737769,0.00019155087245783874,0.22566600121866381,0.0006968062471055963
78,457,0.22462604209858675,0.00019400119715985074,0.22566458380217283,0.0007016413294181756
79,497,0.2246615095867237,0.00019698934529512678,0.22561004280208413,0.0007252123943040531
80,395,0.22454964816478515,0.00018600826146331043,0.22575682014100304,0.0006794130506745118
81,327,0.22436079356190214,0.00018574342093420287,0.22583480907892153,0.0006903819060779235
82,208,0.22396213107938912,0.00018703921380083937,0.22628483814487796,0.000808380810068576
83,243,0.22410549958428433,0.00017849159201303475,0.22606995673085062,0.0007032657609596548
84,384,0.22451634171037566,0.00018270351247440513,0.22573991495768228,0.0006658253466690508
85,311,0.22431405296779555,0.0001851754146681946,0.22588455234643975,0.0006744603930777638
86,438,0.2246016393809865,0.00018598248731818622,0.2256878029153896,0.0006893209898089502
87,54,0.22066794877062507,0.000247456583633178,0.22913614540466393,0.0007571377465964137
88,370,0.2244801023058715,0.00017963392940974077,0.2257509512417823,0.0006595758805672675
89,10,0.2029744693606951,0.00011761607907332721,0.24734812500000003,0.0009328369135818041
90,374,0.22449345850756736,0.00018515696740076064,0.2257404350102948,0.0006569604965420034
91,176,0.22374501035701266,0.00019964827379598434,0.22636650713455578,0.0007776315310217787
92,32,0.2178883578272611,0.0002188113903557257,0.231823876953125,0.0006942589532939464
93,482,0.22464902952205676,0.00021214085743653246,0.22563567792178163,0.0006991784207271307
94,5,0.18313675318212455,0.0002520286931407854,0.26951850000000005,0.0013816231850363027
95,303,0.22430117303899091,0.00017160909134114003,0.22590831440817352,0.0006848275066880259
96,75,0.22189996974651707,0.00021604881067343988,0.22794116888888888,0.0007868898387311994
97,454,0.22463134090335551,0.00019310243224733177,0.2256628293048575,0.0006923668540709902
98,11,0.20497541075942394,0.0001828195844727287,0.24514431818181814,0.0010935463243835124
99,149,0.22339229573357144,0.00018498479649699517,0.2265600997702806,0.0008082122401407068
