,n_neighbors,rps_train,std_train,rps_test,std_test
55,164,0.19404794388900443,0.00037355621701526566,0.1963674287068709,0.0011748694365015626
56,225,0.19589340046944542,0.0004000189345345675,0.1976330987654321,0.0011094435766717651
57,386,0.19911438571847032,0.00041818651548174455,0.2001217709703616,0.001186308333314511
58,212,0.1954975131258684,0.00039494070339563675,0.1973591939413492,0.0011460165430807426
59,281,0.19724231308902349,0.00041880207139091875,0.19866997125163055,0.001175060403774586
60,148,0.19344869465161613,0.0003952405681837832,0.19595512520544195,0.0011718621392057113
61,3,0.12178402028808086,0.0006465003105984797,0.24339027777777777,0.0027755177667435262
62,282,0.1972677420371493,0.00041283591494943925,0.19868819051481315,0.0011801176510424726
63,273,0.19707515380054547,0.00041518215061186954,0.19855334031048316,0.0011791495492943058
64,487,0.20043280762278548,0.00039231035230987224,0.2012492439462999,0.0011548636431646976
65,223,0.19583239235723784,0.00039749520627042797,0.19758069562026181,0.0011293706134383004
66,246,0.19646208952196237,0.00038960216164514124,0.19805431146308414,0.0011016311484959927
67,169,0.19420832535924054,0.0003853665594314891,0.19646596845348555,0.0011571607732008564
68,145,0.19330530285706288,0.0004077592415631762,0.19588318489892986,0.0011584019018144737
69,233,0.1961201535627197,0.0003981059633557562,0.19781166833981098,0.0010813293318789438
70,166,0.19410483100574166,0.0003830625655664204,0.1964149382167223,0.0011663833773550238
71,138,0.19302018110695246,0.00039306798120158454,0.19569562001155222,0.0011646372383016972
72,23,0.1784448300472518,0.0003494707965736725,0.19440630907372403,0.0010889599227348636
73,277,0.19715494593434052,0.0004108785586180721,0.19860506685868445,0.0011745785670277931
74,71,0.18883382133230386,0.00038918448280871775,0.19412744743106528,0.0011561046690522873
75,450,0.19999021933150224,0.00039323406070712846,0.20085135956790123,0.00119821883668756
76,213,0.1955263430284124,0.0003889269780467746,0.19737713719720515,0.0011367992046680618
77,64,0.18821950917317237,0.00038334443637867395,0.193924853515625,0.0010536865185494806
78,12,0.16883416979526783,0.0005046499364412834,0.19949791666666666,0.0013310993421186813
79,283,0.19728393008164458,0.00041500152552223214,0.19869913486870858,0.0011888908589233814
80,4,0.13689862145074747,0.0007557320204211431,0.2287109375,0.0024538950925917908
81,293,0.1974759880212017,0.0004083684106464899,0.19885182879241461,0.0012006620855500418
82,87,0.19011286826195264,0.0003785990613902549,0.194472537653587,0.0011465034132897495
83,25,0.17938986637522064,0.0003996952457179547,0.19410214,0.001204024532288869
84,305,0.1977098767643499,0.0003911877369678204,0.1990057089492072,0.0011783152846988692
85,320,0.19799649159550037,0.00040747899701538607,0.19923929345703126,0.0011537634144176228
86,383,0.19907243405511618,0.00041905639947573467,0.20007495125742217,0.001194768108158342
87,409,0.19945141641236058,0.00040543168158392676,0.2003731037147076,0.0011736100500194958
88,271,0.19703616396955842,0.0004102736358016651,0.19853191932980213,0.001181719744089544
89,116,0.19191100143017886,0.0003792236955505212,0.1950569652942925,0.001152807803656231
90,473,0.2002756035950714,0.00039655505825689046,0.20112046868085945,0.0011804424261930159
91,218,0.1956848733348955,0.0003943867538543611,0.19747198284024914,0.0011224158250175218
92,306,0.19772943920178737,0.00039251340127849496,0.19902087645243283,0.0011802942326970835
93,251,0.19657404510742654,0.00039413886803390955,0.19814474551991237,0.0011302135335698126
94,85,0.1899565314826544,0.0003686541132336404,0.1943999446366782,0.0011396648492769021
95,459,0.20010703502039412,0.00040367560750041097,0.2009565214708493,0.0011908753021943755
96,180,0.19456782192712638,0.0003861206188802786,0.1967061172839506,0.0011253005970131643
97,189,0.19483797857115606,0.0003809206657929503,0.19690164154139025,0.0011445118984662291
98,419,0.19958233016866062,0.00040685871006887285,0.2004899013021115,0.0011828012869831285
99,123,0.1922801997011238,0.00038863290313874725,0.19524602667063254,0.0011250146227078125
