,n_neighbors,rps_train,std_train,rps_test,std_test
83,84,0.1866262002676754,0.0004520379767475827,0.1910023827239229,0.0016015100809774665
84,329,0.1958155795731797,0.0003718827283230912,0.19709629692076014,0.0012718703288080084
85,252,0.19403992713906132,0.00035272858854583405,0.1956743929516251,0.0012872295157796622
86,486,0.19835708357039858,0.0003958829859516968,0.1992650811190706,0.0011995885734740397
87,113,0.18871996744531336,0.0004132183239282606,0.1920194151852142,0.0015270674641292008
88,275,0.19462315530410793,0.0003865122289675851,0.1961370305785124,0.0012991550391251421
89,394,0.19698220201178512,0.0003860198049915066,0.19805336986910255,0.0012130479888834878
90,52,0.18302581555624056,0.0002952220477753244,0.18997785687869823,0.0015130490042371586
91,398,0.19705043772560699,0.00039074364785997285,0.1981178805459458,0.0012226165643107235
92,368,0.19654340957423855,0.00037957415930891484,0.19769346829217863,0.001232442369300632
93,312,0.1954674493904734,0.0003684830520985644,0.196797448866905,0.0012891791386195803
94,123,0.18926352019307466,0.00042742253264977065,0.19228351179853262,0.0015196072533005308
95,385,0.1968335005098504,0.00037507327806146195,0.1979335900657784,0.0012132459759624148
96,124,0.18930637268157557,0.0004364900438146499,0.19232628040452654,0.0015155455490599278
97,498,0.19850984094906937,0.00039029970882111117,0.19939139635852648,0.001198925389260616
98,452,0.19787827413867398,0.0003861563684304591,0.1988566293978581,0.0012497720077729272
99,13,0.16704718061656254,0.0004088338706357872,0.19474238165680474,0.0018162248934896646
