,n_neighbors,rps_train,std_train,rps_test,std_test
28,127,0.14175944437498633,0.0004079067013402364,0.14411908983817967,0.0011887890745475465
29,74,0.13227016650676135,0.0003985453289006851,0.13604383445945945,0.0011760878706286878
30,319,0.1583536309253241,0.00040055766018352277,0.15944865260266705,0.0009488618418827531
31,158,0.14559545605785232,0.00040692754752899894,0.14753246925572824,0.0011544100340065361
32,200,0.149767787684126,0.0004156480421539202,0.15139009312499999,0.0010503420385649452
33,258,0.15439129082880498,0.0004093178217922104,0.15568459922029926,0.000970142121295108
34,301,0.15725803505830785,0.0003971923787290356,0.15840201004955795,0.0009104565968274077
35,263,0.1547367773992237,0.0004063521797507906,0.15600982954791884,0.000952108761665758
36,461,0.16534663414136777,0.0004198986778460218,0.1661580582624776,0.0008840869073745631
37,134,0.14268203167434534,0.0004057038863399984,0.14496015607596346,0.001159467285249617
38,288,0.15641545524687334,0.00039439297646162334,0.15759117672767167,0.0008912463102293239
39,97,0.13701073732866056,0.00037175768965935313,0.14001147837177172,0.001127744711577289
40,197,0.14950966290984244,0.0004140320074490926,0.15117046593573658,0.0010487744770244114
41,149,0.14457513242449221,0.0004083247583174929,0.1465916388901401,0.0011456190794038679
42,48,0.12491283003010015,0.00036250078959702,0.13046943901909724,0.0014119948507158512
43,91,0.13585898751456588,0.0003930952531632912,0.1390493418669243,0.0011124998436505915
44,350,0.160098954012264,0.0003868877037841271,0.16113971091836735,0.0009112205139557519
45,201,0.1498579074534896,0.00041419254507365626,0.15147182155144673,0.0010491198866030079
46,31,0.11730334584777231,0.000358914319796035,0.12553125650364202,0.001588433327095006
47,95,0.1366141140479447,0.0003799318794309342,0.1396803808864266,0.0011234687784222556
48,212,0.15080186085500283,0.00040059326897268785,0.1523517043431826,0.0010119001445615282
49,312,0.1579319857979455,0.00040039811223999393,0.15904891403168148,0.0009348202500414659
50,436,0.16425945773265105,0.0004219779788229816,0.16511183855788655,0.0008884847932138073
51,168,0.14666601219633582,0.00038661455649188347,0.14852680918721656,0.001116262870265325
52,424,0.1637268362402537,0.0004168970123555258,0.16461164296124067,0.0008853815835744552
53,405,0.162848852457045,0.0004147155316108429,0.16376918876695626,0.0008988091394506523
54,327,0.15883535586293993,0.00040310405892399095,0.15992119245013045,0.0009356780881456223
55,283,0.15608468324140257,0.0003993336776019752,0.1572933230531034,0.0008815036219079472
56,227,0.1520410912704045,0.0004089775924907285,0.1534770641289371,0.0010085590784501646
57,360,0.160620810875934,0.000392637285440027,0.16163354263117283,0.000912234516752014
58,379,0.1615949383457803,0.0004161758469788956,0.1625552994096393,0.0008958887775913962
59,233,0.15251847680619304,0.0004121138824289524,0.15391985692313362,0.0009964083615063093
60,150,0.1446914281527353,0.00041713975375512897,0.14669572055555555,0.0011378280273199462
61,62,0.12930035526988787,0.00037932206712427367,0.13366069523933405,0.0012464618169727942
62,148,0.14445597946593064,0.00040890709829028354,0.1464949855049306,0.0011523626546984462
63,224,0.15181024092911632,0.0004053299423524775,0.15324284369021046,0.0010153476451723467
64,6,0.08609583901575506,0.00043088990365711696,0.12195173611111111,0.0010560513406147533
65,40,0.1217838319386277,0.0003599675057395915,0.12835607812500002,0.0014434292211796505
66,452,0.16496355165527393,0.00041540806654397446,0.16579680402733182,0.000885991004257032
67,352,0.16020471737578618,0.00038691679413427674,0.16124086016189954,0.0009067343987334646
68,428,0.16390992108258198,0.00042057742017374757,0.16478311137981483,0.0008804570044940972
69,39,0.12133417882610698,0.0003506193528457842,0.1280465976331361,0.0014260491871288489
70,366,0.16094116304006137,0.0003929649392327989,0.16192986978933382,0.0009026315771912088
71,299,0.15712894819894888,0.0003997064605650987,0.15829046067717364,0.0009132959517943157
72,369,0.1610981773926971,0.0004011096435151857,0.162071906236,0.000896357957787245
73,292,0.15666912938341845,0.00039651884445865356,0.15787653757740666,0.0008944294998563872
74,381,0.1616927404707717,0.0004210026424677215,0.1626455218688215,0.0008868025153068268
75,295,0.1568611200886964,0.0003982654531434306,0.15805768457339844,0.0008995460339188991
76,128,0.14189399620110937,0.0004129251560124357,0.1442292594909668,0.0011914543037533805
77,384,0.16183659081363194,0.00042377090397911413,0.16278796564737955,0.000881909302400283
78,402,0.16271105384013826,0.0004202703882373238,0.16363415455372393,0.000900379722807686
79,404,0.16280359220556917,0.00041645430293566204,0.163724563155573,0.0008959306576413968
80,261,0.15459782920630855,0.0004092068564815145,0.15588089575901704,0.0009634860085048106
81,294,0.15679745272835713,0.0003962363177030133,0.1579989315794345,0.0009006358423899065
82,64,0.12984805326773208,0.00039767842148023526,0.13408253173828125,0.001263464726016097
83,416,0.1633637574622214,0.0004106551580310582,0.16426107871151535,0.0008853422284451401
84,100,0.13754174782221612,0.00037288347663942944,0.14047499,0.0011154723146446198
85,440,0.16443025052118804,0.00042270350624998233,0.1652869526730372,0.0008800230030798366
86,362,0.1607332892571593,0.0003975175197036241,0.1617423790864137,0.0009025912295124248
87,368,0.16104756413756025,0.0003981573355907656,0.16202493889561673,0.0008984306616658914
88,105,0.13841962846292777,0.00035666626225833544,0.14119226757369616,0.0011861235687557563
89,386,0.16193538461418763,0.00042034359773463094,0.16289071837498995,0.000883623909620155
90,426,0.16381610316723574,0.0004195316846470683,0.16468639999228546,0.0008864141826449182
91,391,0.16218193377688733,0.0004225099605651706,0.1631134950549774,0.0008853498483174795
92,417,0.16340944914449881,0.0004121812575627347,0.1643007532822663,0.0008834664048863504
93,186,0.14850206707415853,0.000393973983362881,0.1502174973262805,0.0010791684445930557
94,16,0.10555806430665686,0.00031392061073752677,0.12015107421875,0.0013702929217019068
95,408,0.16299292196846857,0.0004171867461001424,0.16390670325115342,0.0008836646747493119
96,69,0.13112802909747406,0.0003747287560112213,0.13507850241545893,0.0012080511500899215
97,471,0.1657692013421762,0.00041672844784005383,0.16656620563827246,0.0008901914556711253
98,344,0.15977942516599775,0.000395422413176875,0.1608350254782991,0.0009152534963887726
99,226,0.15196729504167997,0.0004083603589018675,0.15339985952306368,0.0010108044126918004
