,n_neighbors,rps_train,std_train,rps_test,std_test
70,252,0.2061323335089645,0.0002529946056782032,0.20779722497795414,0.0007094974914604162
71,467,0.2083499295928152,0.00020145072161537378,0.20922232213683406,0.0006274232107778907
72,269,0.20637689872095502,0.00024632425045827957,0.20795801692209892,0.0007150562860368225
73,233,0.2058204208608479,0.0002494800196360979,0.2076691880491444,0.0007071488858280219
74,170,0.20464516064071522,0.00024580096391983855,0.20719714835640138,0.000745154866288909
75,222,0.20563751139124725,0.0002447683750651508,0.20762648019641264,0.000721307569288867
76,370,0.2075046037745651,0.00023172611504231877,0.20864726022644264,0.0006762407223263385
77,209,0.20544479909172386,0.00025868472588789674,0.20749906938943705,0.0007240983159838073
78,272,0.20641450354690596,0.0002373240483103001,0.20797978414251733,0.0007083598952237168
79,263,0.20628487991696817,0.0002465630467835389,0.20791680431262557,0.000713327458752295
80,73,0.20073808647843663,0.000299789292175722,0.20648664852692808,0.0010722215074016803
81,78,0.2010836209220471,0.0002848117097932758,0.20645664036817885,0.0010587274886038195
82,107,0.20267822203233682,0.00024007314635431025,0.20652639422657,0.0009510002448475758
83,493,0.208557210417725,0.00020029952061444798,0.20937479422873576,0.000634906603776336
84,363,0.20744305075453956,0.00023340384059893413,0.20860126414407032,0.0006744631558835136
85,282,0.20653975364562838,0.0002325763431957452,0.2080724998113777,0.0007199965613700778
86,50,0.19850948075263333,0.00033174666146054666,0.206675235,0.0011260555151764537
87,219,0.20560025162743525,0.0002509978594205795,0.20760451643001607,0.0007031148912878243
88,474,0.20841489328959978,0.00020154925534661641,0.20926533430361943,0.0006275967494497979
89,33,0.1955900000715562,0.0002951625119244453,0.2079880280073462,0.0013992210924818475
90,91,0.20187055260862782,0.0002501217761547518,0.20650063850984185,0.0009557123953468336
91,302,0.20681496232666047,0.00024129360714987634,0.20826960741853426,0.0007353506660559705
92,271,0.20640365660132173,0.0002454068496237391,0.20797650494955136,0.0007041238298465715
93,476,0.20842876077993555,0.00020507503373986215,0.2092780174753725,0.0006303541991051494
94,336,0.20718579399509474,0.00023519689856974963,0.20842081927171913,0.000724997596894523
95,26,0.19361321338139278,0.00030392450528746157,0.20936462647928994,0.0015008977468641007
96,418,0.20794713770889056,0.0002108081404653684,0.20894340094949748,0.0006701812602035001
97,453,0.20824786297275652,0.00020263661548854098,0.20914563968929237,0.0006340136652564615
98,444,0.20816164936701131,0.00020007536157802,0.20910008198654736,0.0006501925759167236
99,135,0.20370880353418133,0.00022826798152550965,0.20682672702331967,0.0007399501332479888
