,n_neighbors,rps_train,std_train,rps_test,std_test
39,46,0.15666602221195308,0.00048570330466404067,0.16394634924385637,0.0018274688563733744
40,416,0.18222655616721678,0.00044305277662478443,0.18321188278649683,0.0013868726198629378
41,368,0.18077860224603326,0.0004297479900466381,0.18187159633816755,0.0014392045327435393
42,250,0.17621497333317881,0.0004453102922839696,0.1777408928,0.001531440015366219
43,498,0.1843872982441429,0.0004304890506740741,0.1852066918779536,0.0013595800781709526
44,60,0.15971713529593146,0.0004008593784168412,0.16536415625000003,0.00166323238616346
45,283,0.17768360028925176,0.00044835447288214884,0.17906108969396545,0.0014665268415035098
46,377,0.18105623614059954,0.0004412115786757793,0.18214373122304384,0.0014308255078162456
47,31,0.15175620651368238,0.0005447833200801857,0.16205469562955258,0.0020152082408891594
48,116,0.16727319981263258,0.0004049109119343452,0.1703536758695006,0.0014698570620651158
49,219,0.17467335800990808,0.00042935045753360665,0.1764063760138446,0.0015407794452130506
50,244,0.17592809293531678,0.00044724152320592387,0.17749969976148885,0.0015338673678714867
51,254,0.17641100533118043,0.0004446987762390902,0.1779138667152334,0.0015367297215416141
52,89,0.16419129307797603,0.000389194868025046,0.1681540509405378,0.0015785606216123088
53,459,0.1834193447488622,0.00044521062951496514,0.1843202244744424,0.001402181407561656
54,207,0.17401747915281401,0.0004277472640086056,0.1758332055590562,0.00150539684677735
55,123,0.16798139805216958,0.0004062698218055612,0.17088303506510674,0.0015409412431385695
56,16,0.1425830886857878,0.0005754801092085748,0.16209755859375,0.002459551092813908
57,306,0.17863211155110698,0.00044348062088407105,0.17990958899354945,0.0014640272153919349
58,88,0.16407551291382247,0.00040357499875923024,0.16808684303977273,0.0015784616312524253
59,152,0.17041691411382456,0.0004243928870821277,0.17277755258829638,0.001512162531543156
60,393,0.18156080495874954,0.00044391247235636775,0.18258778447901897,0.001413755303692278
61,275,0.17735310633625437,0.00044425717702753666,0.17873930099173554,0.001483415588612862
62,320,0.1791524004824517,0.0004421629626670118,0.18040315087890627,0.0014503903820725548
63,233,0.17539767300073122,0.00044895464339963673,0.17702035264970806,0.001537325151517268
64,268,0.1770487358849502,0.0004511356457282117,0.17847756912731122,0.0014940022302407207
65,131,0.16870307813174856,0.00042386730616301565,0.17146597954664644,0.0015331442542429483
66,472,0.1837590071564411,0.0004376006411469501,0.18461987934501584,0.0013924766686463626
67,25,0.1488820492194173,0.0005278358524573601,0.16181120000000002,0.0019934800389036548
68,493,0.18427142509248692,0.00042913753241957605,0.18510021420577744,0.0013527502348177176
69,460,0.18344639257100182,0.0004428418290628005,0.18434065518667297,0.0013946109270191645
70,443,0.1829833643633857,0.00044952764801842903,0.1839273054257601,0.0013908658548919908
71,137,0.16921101441824868,0.0004204955533848995,0.1718421699344664,0.00149988295957567
72,484,0.1840527822290586,0.0004321576170607631,0.1849003333425825,0.0013709120574909766
73,387,0.18137495214513172,0.0004460163380537963,0.18241682165534923,0.0014190756758663537
74,289,0.17793452735363763,0.0004360385133126714,0.17930155395050346,0.0014489724919562194
75,469,0.18368480701064818,0.0004419967844318204,0.18455428882847413,0.001394656826929902
76,2,0.07461328167442398,0.0002400820259894946,0.219875,0.00306230355829873
77,129,0.16852844961903793,0.00042429064991079924,0.1713035529715762,0.001522564495057294
78,241,0.17577626894936632,0.00044090612297337706,0.1773647806511596,0.001524755922866345
79,441,0.18293040036273084,0.0004440123883391323,0.1838774671433199,0.0013891463509976456
80,110,0.16665438908573393,0.0004169920392518727,0.16988720247933883,0.0015134534365317726
81,161,0.1710518028990148,0.0004372171299468994,0.17331259210678598,0.00150325640042739
82,264,0.1768727890965351,0.0004490461296884791,0.17831866211834255,0.0015076527895390894
83,6,0.12272769065273514,0.0008703899028816661,0.1724045138888889,0.0027905549159078467
84,236,0.17553383945082485,0.00044247491575798175,0.17714434295101983,0.0015421725966664457
85,195,0.173300619373503,0.00042035605422025533,0.1752232889546351,0.0015290932568713216
86,337,0.17975623125343196,0.00042818894470417575,0.18094782268929022,0.0014439840048111373
87,444,0.18301215336224802,0.00044927862003070647,0.18395321129829154,0.0013901244039085695
88,173,0.17189247503610025,0.000411159533280943,0.17397806725918005,0.001540278622817787
89,411,0.18209035555086778,0.00044259160748385856,0.18308546717104443,0.0013810576521471227
90,481,0.18397886949001147,0.00043239156019432334,0.18483688629457862,0.0013745507306018598
91,280,0.17755718334450948,0.000441607070446001,0.1789339850127551,0.001484322846411335
92,48,0.15716651186873257,0.0004851550692077794,0.16421776258680557,0.0018199084639167337
93,369,0.18080830907330495,0.0004269049163190282,0.18190133683653908,0.0014360992925374464
94,294,0.17814387750741767,0.0004423642722208255,0.17949658041788147,0.0014422070818740343
95,77,0.16260374379578743,0.0003769658818723161,0.16704485579355713,0.001538906023111878
96,270,0.1771361402233089,0.0004511119183226767,0.17855271879286694,0.0014872900778244275
97,12,0.13772824659987853,0.0006779155517347755,0.16314531249999997,0.002290191238747412
98,274,0.17730843610939587,0.00044433788536404754,0.17870389954845756,0.0014851337816636982
99,266,0.17696416104579565,0.00045499457423015015,0.17839308804200352,0.0015093283592619178
