,n_neighbors,rps_train,std_train,rps_test,std_test
33,130,0.19575190606832577,0.0003320257602787783,0.19861273742603552,0.0010034538094959794
34,305,0.20038209995993772,0.00034317508481651447,0.20163518771835529,0.001037826218204239
35,4,0.1405136646361393,0.0005221186396210011,0.2320390625,0.001796596962865577
36,475,0.20260333845992026,0.00032758959412544506,0.20344733994459832,0.0009766318660088889
37,122,0.1953611742673949,0.00032467372461172976,0.1984074425557646,0.0009999712610695487
38,47,0.18902262243308768,0.000339896634642628,0.1971119058397465,0.0010627564639638237
39,356,0.20115218000791663,0.0003332924543498545,0.202233715558326,0.0010366836642478024
40,105,0.1943822290796979,0.0003435514912098555,0.1979695997732426,0.001081510893195892
41,83,0.19301942166476102,0.00031328979159242785,0.19752356474089128,0.0010957986371101928
42,29,0.1848361873748247,0.00030581885030927294,0.1980058709869203,0.001340221656398656
43,480,0.20265656417431113,0.0003324065698271483,0.20348802522786458,0.0009857650171258708
44,484,0.20270012274624002,0.00033118142805351245,0.20352559640948362,0.0009938396405353377
45,253,0.1994031906464146,0.0003580901024395637,0.20089882223593558,0.0010858916210250967
46,404,0.20177305080971025,0.00033920960632147093,0.2027494599947309,0.0010158489757831348
47,62,0.19115050759681346,0.0003531774514789283,0.19719133389698232,0.0012267099632072827
48,71,0.1920696711780108,0.00028770569492323796,0.19730859452489585,0.00112103658511779
49,12,0.17322606422358375,0.00013418174199231216,0.20425234375,0.001104205188713537
50,159,0.19692664475002258,0.00033857749520741013,0.19921703057632212,0.001063029954910075
51,493,0.20278596045543348,0.0003277781076500189,0.20358920870894348,0.0009778632327420349
52,268,0.19969811281098077,0.00036169221881247274,0.2011191252227668,0.001075087200670321
53,102,0.19422291339915204,0.0003367075880800099,0.19789277801806998,0.0010760399490172374
54,30,0.1851620638896027,0.0003103351033668132,0.19780031944444446,0.0013375135244033801
55,460,0.20244172602246963,0.0003249185670930097,0.20330324001654063,0.0009688689447867757
56,174,0.19745202129343017,0.00033975651767593297,0.1995658021204915,0.0010734894028153847
57,366,0.20128375802823278,0.0003388860427670904,0.20232778225686046,0.0010384260245445299
58,494,0.20279940291332493,0.00033012461460203024,0.20359553989985082,0.0009756981909816086
59,445,0.20226843961315394,0.0003353189630687046,0.203156904494382,0.000988200114610451
60,202,0.19822982759894095,0.00033011640069872635,0.20003936225615135,0.0010649005232285192
61,99,0.19405959073763251,0.0003322599313347315,0.1978502729313336,0.001114689942840072
62,354,0.20113161805052596,0.00033822564257599875,0.20220914328577358,0.0010335403286654233
63,129,0.19571036887866694,0.0003249422612002727,0.19858375097650383,0.0010073949464923996
64,269,0.19972095383887217,0.0003642356470842162,0.20113236135487345,0.0010661969035765247
65,167,0.19720786707044974,0.00033348162807179694,0.19940255566710888,0.0010740158285191608
66,95,0.19382077201690112,0.0003402665831657624,0.19775500692520778,0.0011077894855494059
67,300,0.2002868326895811,0.0003455625169171155,0.20156514402777778,0.001036564658697037
68,74,0.19230561987283093,0.0002970258130038005,0.1973669558071585,0.0010391862539941847
69,189,0.19788096646558478,0.0003276353154319693,0.1998075396825397,0.0010836197111825123
70,317,0.20057535521269565,0.0003362096586547009,0.20177858360119016,0.001032303133314914
71,477,0.2026230974317509,0.0003293797928013308,0.20346319820770098,0.0009850761550638627
72,303,0.20034971988763678,0.0003468871194180748,0.20160568285788974,0.001041548712784761
73,171,0.1973565892965063,0.00034098618068005977,0.1995014316370849,0.0011039009252893977
74,104,0.194327050739871,0.0003588502959264639,0.19793226585613904,0.001087723842389606
75,472,0.20257215437234022,0.0003226142491397295,0.20341409734316648,0.0009700162732976405
76,275,0.19982474124308947,0.00037269105274586407,0.20119092859504134,0.0010456946709925885
77,234,0.1989867579793936,0.0003454344390420745,0.2005870128387756,0.001086607406136047
78,91,0.19356801028344733,0.000331040906178518,0.19768857323994685,0.001023142004163875
79,25,0.18334239046737277,0.00031102736899075306,0.19838290000000003,0.0012989904694479795
80,238,0.199064742055669,0.00034937388147624734,0.20064629771026057,0.0010766337075151127
81,447,0.20229565275077216,0.00033365775882480953,0.20318497621478515,0.0009885991697698051
82,79,0.19271482997001294,0.00033751358862440053,0.19744718394488064,0.001102951892199821
83,143,0.1963391137725684,0.0003262664351029589,0.19891782483251017,0.0010083173628093536
84,196,0.198063313762862,0.00033180124343028743,0.1999293344569971,0.001087504025985039
85,118,0.1951409332505555,0.00032838199916179837,0.19828373940677965,0.0010161029059958932
86,451,0.20234126610473152,0.00033671974235729274,0.2032137480887508,0.000983478952307602
87,335,0.2008644018350325,0.0003438740336296821,0.20199063666740924,0.0010302959058661758
88,370,0.2013386245945199,0.00034126301782018886,0.20235968571950325,0.0010407608035619047
89,386,0.20154814375428076,0.0003358628384280735,0.2025445975059733,0.001032439489263036
90,272,0.1997672090673354,0.0003629105695359932,0.20116827709369592,0.0010597005244818323
91,151,0.19664032350446986,0.00031546609953731934,0.1990890520152625,0.0009608382989752508
92,388,0.20157229649236014,0.00033535503348002557,0.20256393371705286,0.0010296624403352604
93,363,0.20124539813389827,0.0003340938203252843,0.2023099423991986,0.0010299379516074173
94,355,0.2011431787873811,0.00033604551364015107,0.20222031938107515,0.0010381493053010853
95,85,0.19317410335736498,0.00033163703910339643,0.19757376470588234,0.0010933683610912823
96,155,0.1967778666848594,0.0003452606708433672,0.19912704786680543,0.001014293343329725
97,488,0.20273724598310508,0.0003284833176042565,0.20356206171476082,0.00099074680259146
98,492,0.20277458905872767,0.0003274996955015405,0.203591233103642,0.0009754948499981902
99,35,0.18654933694341969,0.00029061645486326565,0.1973182244897959,0.0011656795542073406
