,n_neighbors,rps_train,std_train,rps_test,std_test
24,389,0.22075465673861375,0.000254879931862423,0.2218389973962636,0.0009837669247122285
25,153,0.21936895307850893,0.00030320001640237707,0.22211474112520826,0.0010118161467220156
26,85,0.21766237799877466,0.0003398133021892505,0.22284570242214533,0.0010748765485769259
27,433,0.22082838809807392,0.000255024388493674,0.22181864609390417,0.0009744326641935186
28,493,0.22099417024935883,0.00025806392617516466,0.221846262379191,0.0009216163287148378
29,210,0.22000508930165547,0.0002629206757301701,0.22194161734693876,0.0009864533529531205
30,492,0.22099103869077816,0.0002559619016927055,0.22185206835795493,0.0009245386592633585
31,271,0.22035506193211293,0.0002596001603425456,0.2218657446113207,0.0009758146721793335
32,274,0.22037394868963736,0.00026877210774620206,0.22187270699024986,0.0009667103301956731
33,483,0.2209635377270746,0.0002537150401603839,0.22184965568458007,0.0009306694635735375
34,347,0.2206529074866958,0.00026176706879437465,0.22189197038842612,0.0010062022196357474
35,462,0.2209080457551867,0.00026107650663008153,0.2218413148179382,0.0009443908711474103
36,498,0.22100123860787999,0.0002555579142689966,0.22184964325172174,0.0009396397816802784
37,438,0.22084002902972433,0.00026054397329206875,0.22181153704311837,0.0009541170222113839
38,464,0.22090768457730042,0.00026310769723733753,0.22184473451666545,0.0009490690992562134
39,135,0.2189882632377591,0.0002770861885110843,0.22211244650205764,0.000994045017240922
40,409,0.220773858317291,0.00026573710010018047,0.22179986893311252,0.0009824912681327585
41,96,0.21806367403727447,0.00026421924440879713,0.22250064154730903,0.0011361646180039768
42,183,0.21975350258107107,0.00028426526439467506,0.22206127347785842,0.0009284004188465941
43,292,0.22044027927452228,0.0002580795642675303,0.22188328485644584,0.0009552676013923566
44,128,0.21882290523119016,0.0002838544342898178,0.22214350662231444,0.0010102868273529056
45,93,0.21796257816279208,0.00026739185628647935,0.222634249624234,0.0010624367585332778
46,143,0.2191781489200854,0.00028160006759949974,0.22207949166218396,0.0009479852227452977
47,444,0.22086376498927854,0.00024825039860193357,0.22181401843143822,0.0009663226669493493
48,319,0.2205448704227798,0.00025201817089238896,0.22188999936124842,0.000994549251523766
49,86,0.21770704945974076,0.0003355128884372652,0.22280087885343428,0.0011057354422509338
50,60,0.21646153421082684,0.0003879421768233461,0.22376906944444444,0.0010588375636380297
51,70,0.21703325209846264,0.00036162198807322443,0.22320965561224493,0.0010915512608280049
52,233,0.22016893830623513,0.0002554296094225907,0.22186835800069998,0.0009262916401226584
53,474,0.22093879526847043,0.00025961992405570895,0.22183727283955562,0.0009422084617167536
54,91,0.21788967013585187,0.00031165396848548994,0.2226496981040937,0.0010671365923347813
55,71,0.21705904353754807,0.0003524795431348225,0.2232044088474509,0.0010812960605218688
56,14,0.20351348450005274,0.0002938425511605741,0.23482085459183671,0.002097089428442396
57,147,0.21924517505980878,0.00028448849869798303,0.22210743845157113,0.0009720154497724325
58,136,0.21901538671998866,0.0002706032303812824,0.22210011691717127,0.0009853883459844696
59,79,0.21740583048005258,0.00034909137160662757,0.22301989064252525,0.0010244875546234634
60,29,0.21222525771485712,0.0003081705617690442,0.2275584126040428,0.001369503640263753
61,368,0.22071694404359404,0.00026749075165326085,0.22186968271872046,0.0010152930137175855
62,398,0.22075810838671073,0.00025565108111820023,0.22183461220991893,0.0009771007766739377
63,338,0.22060560611273142,0.0002627824213497139,0.22187122091750988,0.0009934626488552307
64,458,0.22089783780071937,0.0002583944333137122,0.22183317692740412,0.0009522556627881152
65,282,0.22040784109708741,0.00026834859258753515,0.22186885751471255,0.0009581266777315766
66,248,0.2202393768208005,0.00027064753158709476,0.22188888629194847,0.0009383730713123941
67,316,0.22053618373647504,0.0002517158798772821,0.22189775689492872,0.0009790822286023448
68,224,0.2201121518492159,0.00023772578302201723,0.22190980174784758,0.000919061599596756
69,5,0.17459799442933072,0.0003734523151795061,0.2608305,0.0010429224930982523
70,64,0.21666986282614403,0.00042880758327777484,0.22348165588378907,0.0010756642305403033
71,138,0.21904913802879475,0.0002763591521515969,0.22208777895925227,0.000997720415215502
72,304,0.22048621817612232,0.00026058948838073313,0.2219017330602926,0.0009676919844709261
73,20,0.20830097120632737,0.00042651617050889004,0.23059303125000002,0.0017762547783005637
74,238,0.22018338825106026,0.00025527760362870327,0.2218668872696137,0.0009220488930858345
75,298,0.22047475174807385,0.0002626173441862119,0.22188722889734694,0.0009775759646073463
76,194,0.21985623792234107,0.0002828254265720189,0.22202376614146033,0.0009369749071225566
77,446,0.2208644734312084,0.0002542814637164483,0.2218149917553138,0.0009710186714510059
78,122,0.21870277990794124,0.0003021497129564118,0.22213933838349909,0.0010013780246290779
79,329,0.22057587393870354,0.0002659019407128569,0.22186984067959462,0.000976714966557085
80,163,0.21952726136123846,0.000289423798533921,0.2221047974142798,0.0009726059758329005
81,336,0.22060201021960296,0.0002643313160882241,0.22187606846123864,0.0009901370773148254
82,83,0.2175955637413236,0.00032215070348258295,0.2228658459137756,0.0010490043651356486
83,415,0.22078679844430646,0.00026297132540696805,0.22179898366961825,0.000979593677334035
84,414,0.2207831259737992,0.0002642050850806715,0.22179960989462996,0.0009809665309191138
85,67,0.21688342611358843,0.00036163884575632533,0.22336122744486525,0.0010596028738603781
86,384,0.22075609483095954,0.0002606174634377944,0.22184457261827256,0.0009739151122459712
87,295,0.22045442171918667,0.0002655643099776862,0.22187875280091926,0.0009687739356907798
88,222,0.22009343477451893,0.00024417483259341625,0.22189898344290238,0.0009106369987723199
89,401,0.22076096544115273,0.00025756134125067356,0.22182415073600287,0.000981682041410309
90,195,0.2198622989382477,0.0002689165127421031,0.2220131265614727,0.0009459508022235271
91,419,0.22078999686184364,0.0002610959282749413,0.22179251691719687,0.0009813947024859672
92,38,0.21419663494167693,0.0003171352660500182,0.22591624826869805,0.0010808645235044047
93,376,0.22073570014354313,0.00025619183883050583,0.22186356436028745,0.0010160765312662867
94,140,0.21909330132036034,0.00027796901415487577,0.22210267474489792,0.0009612438337140957
95,76,0.2172738294659696,0.0003534395519553361,0.22308079120498614,0.0010321437414940022
96,320,0.2205491113249109,0.00025117278558028775,0.22189087207031247,0.0009920401412817704
97,46,0.21525612138052647,0.00034793003967444107,0.22474079631379965,0.001066360980169494
98,375,0.22072790698924546,0.0002611362311376729,0.22186242088888888,0.0010163219276689971
99,205,0.21995862040026423,0.00026705746252569707,0.22192953777513386,0.0009855864776084759
