,n_neighbors,rps_train,std_train,rps_test,std_test
65,13,0.10232772887349,0.00042415126503466457,0.12016205621301775,0.0011989437393969615
66,406,0.16315471183160726,0.0004164707348607141,0.1640317130359873,0.0008944866080442414
67,399,0.16282255273503043,0.0004251950334137767,0.16371233519261813,0.0008787099168530722
68,209,0.15089824854141223,0.0004209630482509691,0.15247668208145418,0.0010298282912443615
69,493,0.16682131803187258,0.000409969985916106,0.1675799533221696,0.0008804486323676475
70,223,0.15207140718457826,0.0004222411682504726,0.15355333281385106,0.0010265178890633546
71,321,0.1587594291375535,0.0004065857884571144,0.15981103917372697,0.0008981881809147198
72,481,0.16634617433861112,0.0004154654628254695,0.1671075382735206,0.0008859545322677636
73,423,0.16391948329712497,0.0004107756629228619,0.16476574702815083,0.0008982367916694727
74,29,0.11652057085450848,0.0002956242698873067,0.12534231569560048,0.001355669754587587
75,60,0.1290806373369164,0.0003889944647806975,0.13368929166666668,0.0013480062782965697
76,93,0.13666438125188743,0.00040171065412764723,0.1397190426638918,0.001185360591953551
77,142,0.14398153795240579,0.0004061145316717566,0.14610966760067445,0.001108606457127923
78,16,0.1060727041275574,0.0004433099188355062,0.12081064453125,0.0013298119958661202
79,350,0.16039469735150674,0.00040554258206880234,0.16138164540816324,0.0009191575594518304
80,127,0.14203045722122365,0.00041813928838838114,0.14439943037386074,0.0011614568777635623
81,287,0.15668082159806057,0.0004123107407076761,0.15784175675921766,0.0009242752847893414
82,187,0.1489365978982496,0.0004141145027859801,0.150626806957591,0.0010302876674676156
83,139,0.14360151779536812,0.0004063739316216239,0.1457801970653693,0.001108398828266346
84,379,0.16188036167205538,0.0004162944486777778,0.1628130129106592,0.0008933425007763438
85,394,0.16258644978871792,0.0004246222837892461,0.16349575324022778,0.0008837250511537176
86,441,0.1647059054198834,0.0004166157856497998,0.16551430133277803,0.000894181950723066
87,11,0.09926276680094372,0.0003291401701095002,0.11990464876033056,0.0013450698688808036
88,36,0.12030373421337086,0.00032455791534196775,0.12747400655864197,0.0013583586638860267
89,173,0.1475102371462397,0.00042165885138125016,0.14934094523706104,0.0010678395685773476
90,445,0.16487548398491092,0.0004133292731321257,0.16567363205403357,0.0008991537613884321
91,244,0.15372030062634628,0.00042163133147786046,0.15504071318194035,0.0009780258043782387
92,495,0.16690202922484348,0.0004089394474132232,0.1676479414345475,0.0008725456965101751
93,308,0.15797935257277435,0.000403676019439809,0.15905828211966605,0.0009169908124430583
94,371,0.16148802832547587,0.00041003236855394334,0.16242329275070655,0.0008945951111578531
95,271,0.1556517578732503,0.0004127123014545157,0.15686426366062553,0.0009415965618216715
96,102,0.138261834165109,0.00038082839036446395,0.14115968858131486,0.0011839567924839044
97,78,0.13360335866310233,0.0003938701643266789,0.13716589825772518,0.0011935176031354622
98,360,0.16092027516868807,0.00040662681989968107,0.16187459635416668,0.0009151246373785511
99,369,0.16138350237341778,0.00040482905036233333,0.16232918888301345,0.0009012709992659488
