,n_neighbors,rps_train,std_train,rps_test,std_test
52,395,0.16937737878676443,0.00038205634245721073,0.17031201866688028,0.000931610718735237
53,313,0.16556988363832176,0.0003816729636836226,0.16668888372852636,0.0009517996168646577
54,326,0.1662328765742791,0.00037758021338165975,0.1673289518564869,0.0009610596380487626
55,226,0.16041401279794482,0.0003505555794927947,0.16192539793640848,0.0010279032590013262
56,58,0.13939680635369087,0.0003070666154869784,0.14456826694411415,0.0012139485596194964
57,289,0.1643074000640677,0.00037232062570955344,0.16552375285856252,0.0009375481666921155
58,90,0.14609269344910553,0.0003172824536060731,0.1494750262345679,0.0012357036007179507
59,286,0.16415035883711956,0.00038067676007909855,0.16537263924886303,0.0009359068873942273
60,263,0.16283801637704912,0.00037027766457110417,0.164145394432477,0.0009825142776322166
61,378,0.1686659453675403,0.00038171961633097316,0.16961815957350018,0.0009221592827990657
62,396,0.16941583276278505,0.00038358060349689537,0.17035617953525153,0.0009340576478771131
63,16,0.11950636361795919,0.0002469384622855819,0.136130810546875,0.0013876739704444588
64,303,0.16505409926480769,0.00037389854417633486,0.16620329134398587,0.0009447718647571593
65,250,0.1620307533342975,0.00036518549920784864,0.1633921724,0.001007385429764689
66,141,0.15303344670981317,0.00033443127086035687,0.15534334414767867,0.0011710981608804944
67,161,0.1550849352546454,0.0003522488839949614,0.15713959386211954,0.0011857949715385746
68,129,0.15163905661673466,0.0003522013204641062,0.15416891863469745,0.001169211080260594
69,497,0.1730858483655179,0.0003954149974844001,0.17382569597666478,0.0009191587478860921
70,280,0.16381289128518328,0.00037059469779060397,0.16508988265306124,0.0009438973458767479
71,73,0.14290741896435513,0.0002767083753834454,0.14704568633890036,0.001160408608596681
72,397,0.169455926167938,0.00038590266931746607,0.17039358071239588,0.0009360920377086713
73,44,0.1352876199937761,0.0002894883300587282,0.1417140625,0.001291288038804943
74,389,0.16912580665991422,0.0003824771690338828,0.17006699441914871,0.000929889345933197
75,278,0.16370005817680355,0.0003717221537748081,0.16499072560297087,0.0009528642340505149
76,28,0.12840656277229545,0.000285401486044234,0.1382490911989796,0.0013143935385630354
77,126,0.15130365232802065,0.00035885042602975875,0.15385879865835222,0.0012203493520733424
78,59,0.13965566110214048,0.0003159029127918157,0.14467022048261993,0.0011661249432438816
79,53,0.13806231677084432,0.00029540196266828394,0.14367251245995016,0.0012646101018321896
80,153,0.15429987460738526,0.000336416164948494,0.15644886315092485,0.0011459411395196974
81,393,0.16929314473416693,0.0003797616921199569,0.1702268239839688,0.0009342072322001735
82,436,0.17096751638709676,0.00037955226422250863,0.1718159079491415,0.0009001908516396741
83,97,0.14725736879310886,0.00029435186418536307,0.1504252922733553,0.0012096646087486908
84,375,0.16853637564097745,0.0003793503365931174,0.16950086755555555,0.0009277476899479946
85,300,0.16489453443715982,0.0003757801875417749,0.16605889124999998,0.0009332422183145044
86,227,0.16048980480684796,0.00034988664362850405,0.16198606658386538,0.001027661599595932
87,354,0.16759470369387644,0.00038701976834805337,0.16860856265361168,0.0009297716691401209
88,162,0.15518505243190325,0.0003527694431849561,0.1572186923677793,0.0011803365589599729
89,158,0.15479567726216586,0.0003530486546965955,0.1568765717633392,0.0011340299636120844
90,309,0.16536722127915823,0.0003788019955080994,0.16649806217991012,0.000945033078480353
91,367,0.16818680683338036,0.00038913002478971033,0.16917778679030954,0.0009363038284241296
92,67,0.14160466910523287,0.00028669711115057955,0.1461086210737358,0.001131075221978798
93,27,0.1278486684494491,0.0002846262087718706,0.13804670781893005,0.0013431513253683444
94,209,0.1591919024876836,0.0003480874992643467,0.16077328472333507,0.0010547737466407988
95,325,0.1661847312765364,0.0003804834107733493,0.16728088686390533,0.0009715928687666429
96,213,0.15948395278008778,0.0003511049801759356,0.1610535949657255,0.001036954985998481
97,305,0.16515703795958414,0.0003748514195830885,0.166306948266595,0.0009345779913720062
98,282,0.16392637107017752,0.0003777425894336534,0.1651852522508928,0.0009488855857314142
99,404,0.16974140777654143,0.0003862511625403789,0.17067295018564357,0.0009192707676567861
