,n_neighbors,rps_train,std_train,rps_test,std_test
73,251,0.21893471906672096,0.00029575062005353836,0.2206423320661577,0.0010122633869868113
74,420,0.21959310141894578,0.00031748260966360303,0.220623841553288,0.0010886428750302016
75,247,0.2189182004007652,0.0003026823869347034,0.22064537998492023,0.0010287104435268458
76,323,0.21929018955230578,0.0003207954116351679,0.22059629609216996,0.0011062387716361784
77,250,0.21892851394747911,0.00030342730243910403,0.2206488906,0.0010201257358184459
78,441,0.21966802886125164,0.00032896928304096857,0.22064395011594962,0.001087813179762106
79,25,0.20912177730033238,0.00042228141432248945,0.22646914,0.0015688123619829006
80,378,0.21942179290450356,0.00031937896360756255,0.2205870318755074,0.0011166328132751948
81,417,0.21958012745004435,0.00031467036587823555,0.22063962951940608,0.0010952325984168868
82,435,0.2196457621967125,0.00032313415078863016,0.2206357668119963,0.0010739504140504898
83,324,0.2192940214231256,0.00031998492082887896,0.22059602742531625,0.0011027768635730366
84,93,0.21670347144450716,0.0002596567629534307,0.22140708174355414,0.0011605253055828983
85,208,0.2185759157628838,0.0002719130230066487,0.22066434188933062,0.0010038266753027417
86,407,0.21953665553233703,0.00031948510956220327,0.22063167095786876,0.0010942656127565246
87,221,0.21868940800580133,0.0002891526716738183,0.2206865584242747,0.0010288657754113772
88,135,0.21768579565118046,0.0002851365742238288,0.22098369135802468,0.0009325981282027356
89,400,0.2195150107704506,0.0003249679942950396,0.22061139445312503,0.0010960092419704352
90,311,0.21925232918932863,0.0003062814294842089,0.22063723519194386,0.0010786776248676625
91,312,0.2192562635677862,0.00030551586760608086,0.2206402980666502,0.0010857638661767104
92,321,0.219280973099876,0.00032322667234447716,0.2206204453809649,0.0010964150034754913
93,307,0.21923058896709113,0.0003041098658210098,0.22063813263270698,0.0010704529916059351
94,128,0.21759900108879285,0.00028976698554650574,0.22099763107299805,0.000983775279767197
95,54,0.21450368742895004,0.00034612901840992027,0.22257399262688612,0.0012925442349758516
96,114,0.21734181243453157,0.0003124504392686909,0.22110466008771928,0.0010720919505289792
97,155,0.21803689081487848,0.0002500107068141558,0.2209006311134235,0.0008481997458692013
98,194,0.21839613336959554,0.000256524185818667,0.2206542293283027,0.0009776360226349313
99,279,0.21906161135702842,0.0002840950893962616,0.22057919252065109,0.0010660125221807228
