,n_neighbors,rps_train,std_train,rps_test,std_test
29,282,0.21797665327276486,0.0003721327624048731,0.2196326480056335,0.0013238273649697641
30,477,0.2188838833947228,0.00033806177097540647,0.21980625991631833,0.0012343540724172432
31,215,0.2175866896571294,0.00033637371907061723,0.21970832233639803,0.0012985965111433797
32,402,0.2186182442265784,0.00034171423480748104,0.21978101826068663,0.001253058339792101
33,167,0.21706602235520842,0.00036233757854059267,0.21984459195381692,0.0013130952056195982
34,493,0.21891562779540283,0.00033645758338802373,0.21980247295812777,0.001228336623685985
35,320,0.21819854482308304,0.00035132599766207794,0.21963905419921875,0.0013081281841652026
36,274,0.21792338347950083,0.000374984724244088,0.2196519708362193,0.0013410246404725107
37,273,0.21791711331100574,0.0003746944881742609,0.21963718468649787,0.0013349104213710038
38,261,0.217871987099045,0.0003813694260739676,0.2196613938800076,0.001346050094403816
39,438,0.21877277512719417,0.0003398656254263406,0.21980463977241926,0.0012608467618969296
40,339,0.2183144237823214,0.0003620053950302745,0.21967226486020833,0.0012753688282831194
41,27,0.20809170137943997,0.0004222594839590349,0.22440881344307267,0.001328510470705753
42,344,0.2183390364390724,0.00036018504379753516,0.2196681754706936,0.0012980953294400388
43,12,0.1975389721269356,0.000443054686131027,0.2337854166666667,0.001732877258142016
44,458,0.2188204663228838,0.0003421075333509789,0.21979455590568445,0.0012484606515352759
45,435,0.21876912185977782,0.0003407094083376504,0.219807689126701,0.0012621307765726562
46,265,0.21788408552818836,0.000377799052393388,0.21965463688145245,0.0013491793779449761
47,169,0.21708794001319687,0.0003598832155262149,0.2198506074717272,0.0013191682711312866
48,409,0.2186510473162256,0.00034459699028145045,0.2197850432804682,0.0012538555060732832
49,386,0.2185524731388238,0.00035180210389000095,0.21975111286544607,0.001246059859442211
50,63,0.21408284282860773,0.0003425171220447479,0.22126258818342154,0.0012525319432834653
51,391,0.218573031435593,0.00035512394632202285,0.21974817186242895,0.0012387253001971403
52,162,0.21700574733276778,0.0003524335182381052,0.219864486168267,0.0012934789886356406
53,156,0.21692068378342041,0.0003608856856857589,0.21986453248274165,0.001271494585050317
54,153,0.21689841252099068,0.0003603339170643118,0.21989955839634331,0.0012947304041887187
55,196,0.2174520981287575,0.0003457803795871578,0.2197756790790296,0.0013271569094076812
56,277,0.2179538634884147,0.00037514606603769883,0.2196317205684943,0.0013356407824374455
57,208,0.2175457943094404,0.0003321067569854035,0.2197648769762389,0.0012857685051325088
58,216,0.2175967520556387,0.0003389121836542606,0.2196991812414266,0.0013156099171012358
59,104,0.21591749799154858,0.0003272289292758604,0.22026388567862426,0.0011987254992380967
60,72,0.21465386954579638,0.0003493473077214078,0.22079484471450614,0.0011857444845132924
61,108,0.21605116112518058,0.0003371478280262215,0.22022233046124828,0.001169157132744594
62,441,0.21878153915720194,0.00033977834098168966,0.21980474416523976,0.001254125295197766
63,150,0.21684041787084207,0.0003385533869992165,0.21990264666666667,0.0012779997624743041
64,4,0.16241640081661776,0.0002581312350506856,0.2699515625,0.00129111109737858
65,96,0.21564398151236747,0.000328552648450573,0.220255224609375,0.0011756244985369501
66,209,0.21754937747296244,0.00033131715910317657,0.21977590514182366,0.0012971658986837434
67,313,0.2181490203103514,0.00035081324929419076,0.21961540321428205,0.0012997943494606223
68,147,0.21679035431674398,0.00032976621785515584,0.21988160835762874,0.0012672706883744922
69,61,0.21391074776669444,0.0003668583121123359,0.2213245028218221,0.0012044976791130383
70,489,0.21890770708859578,0.00033184024523322145,0.2198067716239895,0.001228436533904134
71,450,0.21880286018645498,0.0003423336369769849,0.219795325308642,0.00124184576502752
72,14,0.200274199892371,0.0003651582895865873,0.23137238520408163,0.0016597426082314139
73,263,0.21787528757634184,0.00038732151462149227,0.21966408199482426,0.0013444318792095776
74,152,0.21687537445550403,0.0003526521029138658,0.21990567975242378,0.0012737079353312493
75,81,0.21506427776160572,0.0003392879943121121,0.22056163313519284,0.0011745038508570334
76,498,0.21892955118081536,0.00033600552301951816,0.21980928236036515,0.0012148410346277028
77,266,0.21788251634691172,0.00037399345129994797,0.21965035968681104,0.0013435145452006278
78,158,0.2169467494709208,0.0003557870102056028,0.21987935326870692,0.0012988348035848911
79,142,0.21672843280436666,0.00034370102887311936,0.2199020196885539,0.0012445765802116915
80,280,0.21796670471690466,0.00038054425835093127,0.21963066964285713,0.0013154723884566174
81,67,0.21436404675715443,0.00036256482743743406,0.22107586322120742,0.001191626007517705
82,296,0.21805669034676467,0.00036462296349496084,0.21962157782254385,0.0012747727246281693
83,172,0.21714713166318225,0.0003649307642525244,0.2198440990062196,0.0013010278832194491
84,389,0.21856627975275633,0.00034761642394526656,0.21974233624216072,0.001231696679176636
85,31,0.20933867589936775,0.0003669474829064496,0.22371616805411026,0.0013330675531576935
86,497,0.21892829456097437,0.0003387060293668593,0.21980820091575612,0.001217371943483004
87,411,0.21865653650613753,0.00034429623652065567,0.2197937845945738,0.0012534124387750057
88,13,0.19906447435050695,0.0004014984155038859,0.2326037721893491,0.0018098309539134082
89,192,0.21741074213775188,0.0003626529253239621,0.21977493659125436,0.0013425727122570916
90,304,0.21809642187029885,0.00035574729805036635,0.219607793699143,0.0012897075169345995
91,163,0.21701614454834467,0.0003531142802981744,0.2198455672023787,0.0012997988804337552
92,474,0.21887555616980955,0.0003375653520953562,0.21979966434999734,0.0012381790741256087
93,138,0.21665857555786747,0.000371170597249553,0.21994933640516698,0.0012672037093940695
94,268,0.21790776327489375,0.0003735923896938977,0.2196459216278681,0.001354627261935003
95,7,0.18435395012405956,0.0003952547500916072,0.24620969387755098,0.0018647634864644087
96,449,0.21880500592684568,0.0003415380489469517,0.21979855153248246,0.0012452047663406866
97,309,0.21812082786571577,0.00035656848569857097,0.21961046713482266,0.0012878191933003713
98,203,0.21751560836152928,0.000341556872944714,0.2197985822271834,0.0012874292629452937
99,330,0.21826739668715206,0.00036408364823143534,0.21966281657483927,0.0012834301873922793
