,n_neighbors,rps_train,std_train,rps_test,std_test
39,57,0.14684532922656673,0.00041627506857626817,0.15211694752231456,0.0015833949806825381
40,92,0.1534621739449157,0.0003994582241666886,0.1569727035089792,0.0015367073340310708
41,259,0.16772419912308578,0.0004738301507179707,0.16916599223327022,0.001333870918344252
42,463,0.1762449455709776,0.0004409055492013679,0.17715779823575234,0.0011331065660805531
43,293,0.1695007785864744,0.0004589148039453137,0.17083696694195624,0.0012718490216676506
44,391,0.1737376309070627,0.0004537367537950766,0.17480276146152893,0.0012042906231092443
45,325,0.17102783299753802,0.0004551052956974641,0.17226264579881656,0.0012533139637561429
46,413,0.174560758464884,0.0004535838056269499,0.1755640619778506,0.001153961435115801
47,264,0.16799322581655698,0.0004714420413330382,0.16945211364353763,0.0012994928980883966
48,468,0.1764082652412752,0.00044344791043638337,0.17731015134186207,0.0011411883352919346
49,45,0.14344854931370282,0.0004096476283754667,0.15014114814814813,0.0015132292387774928
50,55,0.1463135650240824,0.00041494445034150225,0.15185120661157026,0.0016181017110934877
51,116,0.15660530500310232,0.00042970704949397954,0.15948087098692032,0.0013717373132233561
52,106,0.1553677973401264,0.00040259389675428864,0.15851828275186902,0.0014715310082424279
53,342,0.1717808626141359,0.00045596213821069,0.17294647188451148,0.001272611445090261
54,268,0.16819882876110187,0.000470884288375033,0.16965436727277788,0.001307666975578052
55,74,0.15043466553612644,0.00043140921667170705,0.15474715577063547,0.0016133647592008122
56,302,0.16994575859990624,0.0004586620781034285,0.17123121669553967,0.0012716885884637395
57,288,0.1692429375313605,0.00046808704521497673,0.17059976897063078,0.001278516754394385
58,281,0.16888525074078456,0.00047036790830202676,0.17026722590899304,0.0013002654058007867
59,69,0.14945453796372482,0.00044976488489529735,0.15397618147448017,0.0016553060993246996
60,190,0.1633769333849346,0.00046704132885122323,0.1652455457063712,0.001302745973264457
61,192,0.16351674444941894,0.00047060416850057407,0.16538902282714843,0.0013224254705614259
62,59,0.14731763735583336,0.00042479475997105667,0.15240353346739444,0.0016203293029163205
63,122,0.15732018781587334,0.0004532098231366499,0.1600928102324644,0.0013500711118128552
64,177,0.16243390270603025,0.0004623570282833967,0.16440076446742632,0.001333113600266627
65,129,0.15809544638169998,0.0004170423840374715,0.16070531894116938,0.0013753047013542405
66,376,0.1731616344077201,0.00045477490181479696,0.1742639901751358,0.0012193545499598521
67,349,0.17207916537067658,0.00046527962260517393,0.17319739831774783,0.0012572092209052381
68,438,0.1754316342988557,0.0004492787824094517,0.1763825757516524,0.001159034730518445
69,353,0.17224347452180164,0.00046618457782262175,0.17336709677872383,0.0012494507490393495
70,289,0.16929561556634315,0.00046615613111188726,0.17065552480813206,0.0012809600375040078
71,179,0.16257668523932578,0.00045635502822103757,0.1645100223151587,0.0013388664363641377
72,127,0.15788053743939773,0.0004179483946533168,0.16055744156488314,0.0013826119001893802
73,462,0.17621583460946813,0.00044082632960483584,0.17712344274142164,0.0011292035121622183
74,398,0.1740068232699963,0.0004537511506588583,0.17504685140526755,0.0012052155552361174
75,155,0.1606292299370755,0.0004592721999945457,0.16287328147762747,0.0013546546405339118
76,144,0.1595862206420729,0.0004501204965618916,0.16193869237075617,0.0014231614348786889
77,409,0.1744091800461343,0.00045579790831419873,0.17543667541442243,0.0011667532508107226
78,98,0.15432745433042924,0.0004145062460450348,0.15768932085589335,0.0015475246780567488
79,394,0.17385063590237762,0.0004533490507479176,0.1749069374210879,0.0012050232626944057
80,467,0.17637697992130186,0.0004434412531476189,0.17728054229007426,0.0011421202971449026
81,196,0.16380440597568616,0.0004758437468464461,0.16565496179977093,0.0013023016577403809
82,331,0.17129597711003253,0.0004522915943134746,0.1725148849727549,0.0012343866381191698
83,324,0.17098521129385183,0.0004529313420509532,0.17221568167962203,0.0012612723469156734
84,374,0.17308717435506935,0.000451891809621028,0.17419401630730075,0.0012267580510335813
85,276,0.16863815036144936,0.0004622907276274946,0.1700336506905062,0.0013054109135925678
86,480,0.17677722277408853,0.0004415925010229189,0.17766458219401043,0.0011382660726070686
87,100,0.1545865293279062,0.00040810172109748984,0.15791730875,0.0015412606352529546
88,233,0.16619182121822465,0.00046520999467391453,0.1678091210926707,0.001331985740372903
89,382,0.17339253840359284,0.000452166917087368,0.174489615827417,0.0012113511763370383
90,169,0.1618046579287316,0.0004558222962784936,0.16389423777178672,0.0013644732656829526
91,267,0.16814528497620818,0.00046922658995308654,0.169605156300411,0.0013021669395546361
92,465,0.17631258157158064,0.0004417255370363053,0.1772216216325587,0.001136497639408838
93,131,0.15829898080967525,0.0004295964492588292,0.16085832192179944,0.0014011912527498768
94,166,0.16157186222759617,0.0004521220232424161,0.16370011385905064,0.001364246384964144
95,359,0.17248569836097383,0.0004616712526288317,0.17360942972587118,0.0012328144699678375
96,258,0.16766530221792433,0.0004686880100201518,0.16910851192085813,0.0013375741826429433
97,360,0.17252388124485737,0.00045993102693505717,0.17364774662422838,0.0012352003526022082
98,285,0.16909234575525509,0.0004691264421052737,0.17045323699599876,0.0012674241188052318
99,479,0.1767483143016839,0.0004441645244304921,0.17763446517841186,0.0011398415716966106
