,n_neighbors,rps_train,std_train,rps_test,std_test
27,168,0.1920976888594146,0.0004536497549796749,0.1944557486536281,0.001519460889393506
28,292,0.1956465599009335,0.0004681873399570826,0.1971081495414243,0.0013908050878156267
29,9,0.16018819323008757,0.00033909389072419655,0.19980077160493825,0.0013755556908925013
30,89,0.18747774927004918,0.0004510277495696697,0.19176004765812396,0.0015268966474881877
31,203,0.19328804575948416,0.0004682607590442726,0.19527430840350407,0.0014431535434667843
32,226,0.19398753321674017,0.0004777898754714246,0.19579711899913854,0.0014749928773372311
33,267,0.19508369516945545,0.0004932724757958098,0.19664766338425282,0.0014572322012168346
34,457,0.19851899880491927,0.0004601912804299953,0.19948625430334832,0.0012551956447175308
35,97,0.18813672290950895,0.0004957282907220335,0.19206070783292592,0.0015475936584988799
36,353,0.196864669202409,0.0004805750127951342,0.1980924692437946,0.0013626394388625033
37,276,0.195294909989422,0.0004888255072362869,0.19682489202636003,0.0013982844174752196
38,207,0.1934223651798836,0.000472817497847129,0.19535886193376745,0.0014450701579939215
39,248,0.1945965205532156,0.0004795967325226464,0.19627511198458636,0.001485065136372949
40,365,0.19706732808864588,0.00047900744147168407,0.1982579922124226,0.0013471588449898435
41,219,0.19376381832039039,0.00047959790774873307,0.19562801781655928,0.0014527270376257543
42,12,0.16589055390555682,0.0004908753868876109,0.1959552951388889,0.0015508435330981042
43,114,0.18926247885771122,0.00044788808783724656,0.19266323387965525,0.001545448697142763
44,233,0.1941852542333164,0.00048141384382457974,0.19594854114093097,0.0014606572004208912
45,4,0.13439080900393066,0.0004892245966513624,0.2244609375,0.001632250319698103
46,156,0.19156658795666667,0.0004615737754950063,0.19411159136669953,0.0015244700077994963
47,134,0.19046108643204984,0.0004316134226439781,0.19335736940298506,0.001554131475012329
48,445,0.19833885982134228,0.0004768686243430153,0.19934174611791444,0.0012787541143694833
49,99,0.18827769502260702,0.0004883387711911154,0.1921213485868789,0.0015753341046305038
50,257,0.19483331189819086,0.00047453854838635433,0.19642111462701933,0.0014599223572673977
51,470,0.19869573839457824,0.000453707712114452,0.1996364398483477,0.0012352539977624395
52,341,0.19665099287140514,0.0004825146406095152,0.19789805804473648,0.0013721207991442153
53,24,0.17584489069601136,0.0003765883491279839,0.19119450954861114,0.0017333470207378822
54,309,0.1960334859399897,0.00047739374036672035,0.19739780663168588,0.001368346589265289
55,217,0.1937028798278475,0.0004735010787534719,0.19556645182526702,0.0014403301795203514
56,359,0.19696782420796394,0.0004796217125128675,0.1981691698155663,0.0013318607324368974
57,382,0.19737675593027734,0.0004814855039945003,0.19848951260587702,0.0013378246271043303
58,206,0.19338794934165343,0.0004677516464505934,0.19534401363229337,0.0014506074235936632
59,229,0.194072219776603,0.0004775193367695742,0.1958423466371732,0.0014630269434380062
60,241,0.19442181890144897,0.00047798290228367806,0.19611237194607528,0.0014837777327461616
61,131,0.19029093209519138,0.0004393311680330372,0.19325469232562206,0.001544581621301327
62,107,0.18883304229113745,0.00046576060141602686,0.19243557406760414,0.0014910649001398152
63,86,0.18726680700701945,0.00044755656440192997,0.1916062871822607,0.0014841536759148792
64,48,0.18265719367436198,0.0004792965549069379,0.19045533311631943,0.0014206365688323652
65,395,0.19758569271738677,0.00047498868215677077,0.1987140014420766,0.00133394377288795
66,60,0.1845745458367773,0.00042152557367365937,0.19075227777777778,0.001366351527299007
67,137,0.19062320096918822,0.00044235708135237394,0.19346207975917737,0.001590505296726887
68,141,0.19082942447555495,0.00045499264596003035,0.19365709471354559,0.001567781339665545
69,495,0.1990154105266739,0.0004577933409982521,0.19989409417406387,0.0012557040344908126
70,452,0.19844210265192072,0.0004690748490170298,0.199420264409899,0.00126775193697366
71,259,0.19488621269015827,0.0004756091813502735,0.1964568061373563,0.0014719617542157328
72,169,0.19213446380839494,0.00045564731615847136,0.19447674101046883,0.0015030792627730586
73,189,0.1928186338367015,0.0004551622253872016,0.1949699221046443,0.001434342167059627
74,79,0.18663881575874605,0.0004367715524090603,0.19138905423810285,0.0014424077678298064
75,422,0.19800321559509354,0.00046432787392908,0.1990658332584623,0.0013037537299561736
76,211,0.19354870806063515,0.00047114997087020706,0.19544669229127826,0.0014417114091074977
77,466,0.1986425662796279,0.00045112206128900467,0.1995929722756912,0.0012446056960990146
78,413,0.19787217754708714,0.00046446627489873265,0.19894063839267395,0.0013162375231438566
79,192,0.19291532778249726,0.00046167709744046153,0.19503711954752603,0.0014097297300683597
80,105,0.18870508889191245,0.00047185858063762394,0.1923211530612245,0.001542861140169457
81,420,0.19797409971623478,0.0004623181766544606,0.19904132816043085,0.0013050649371680342
82,385,0.19742605046557565,0.00048130114598017305,0.19854482703659976,0.0013461069148512355
83,261,0.19494034172057315,0.0004742329937959442,0.1965000609210082,0.0014683060046220269
84,290,0.19560093058395073,0.00047834715315366445,0.19709102809155765,0.0013979400611098018
85,299,0.195797358365725,0.000470665486203073,0.19721583441460386,0.0013809953728960232
86,271,0.1951762393075609,0.00048608012614582334,0.19672620504895086,0.0014294830698822255
87,343,0.1966921564576686,0.00048085267692957065,0.1979307532363216,0.0013651715550985538
88,222,0.19385689363713046,0.0004705557604688306,0.1957052638787436,0.0014589907885641479
89,106,0.18876828900458004,0.0004655083985643662,0.19238529280882874,0.0015133546636937028
90,326,0.19637720091485353,0.00048149382996499993,0.1976789068086868,0.0013871114763233088
91,51,0.18316738557416595,0.00047426308118686723,0.19047612456747406,0.0014250621247896666
92,14,0.16852100545581655,0.00046826811369632567,0.1945160714285714,0.0017154310096491928
93,399,0.19764779284120532,0.0004701852800650488,0.1987609948272938,0.0013237748889121717
94,423,0.19802142820854482,0.000465743010008359,0.19907708811875105,0.0013037838572678806
95,91,0.1876396805255936,0.00044534650279592057,0.1917970987803405,0.0015194830759847208
96,205,0.1933527315698131,0.000465961193361871,0.19531115348007141,0.0014574666971288014
97,387,0.19745125903172783,0.00047721825268231725,0.1985870297758548,0.0013397801805107511
98,272,0.19520021749446378,0.0004803057618764425,0.1967486431187824,0.0014225350398408524
99,474,0.1987513161651467,0.0004513374658381712,0.19967405497249374,0.001246253704808261
