,n_neighbors,rps_train,std_train,rps_test,std_test
79,26,0.1864824264112872,0.00045974357672877886,0.2016583949704142,0.0013595316422428418
80,403,0.2035561499787384,0.0003070794142950103,0.20446106865998803,0.000954621119199709
81,129,0.19799874841018597,0.0003133414200664839,0.20094087194279192,0.0010425639988321292
82,146,0.19869337812729132,0.0003568482291677691,0.201215351731094,0.001079513556709598
83,447,0.2039774503796481,0.00030242657345878806,0.20479633919142778,0.0009335489696097957
84,401,0.2035332700015827,0.00030927911471480865,0.2044391782389413,0.00095021673560813
85,335,0.20273527614328182,0.00033605494208098757,0.20383251202940522,0.0009962697242152322
86,278,0.20187670289344836,0.0003289230229842023,0.20319152120749442,0.0009899288005918592
87,223,0.2008240868182662,0.00033527479477503055,0.2024735576826399,0.0010195266506002204
88,37,0.18968058751232705,0.0003897966573984967,0.20012973886048213,0.001255072959721885
89,367,0.20314884196784777,0.0003294568331511926,0.20411954066404828,0.0009653068266269795
90,310,0.20241084458283215,0.0003242654148659885,0.2035837717221644,0.0009858036331196226
91,81,0.1952860391832209,0.00032198621425080434,0.20010917162017983,0.001242224754566598
92,484,0.2043424822467287,0.00031297232478441086,0.20507889456406664,0.0009052607399877123
93,135,0.1982509976825724,0.0003504072244013377,0.2010273820301783,0.0010829563657377833
94,236,0.2010964424753614,0.00034294597479356194,0.2026866083291439,0.0009981387250329484
95,105,0.1968546886807233,0.00030577385710369023,0.20048920408163262,0.0010825831339710858
96,235,0.20108012235385875,0.00034388796064008427,0.2026663064735174,0.0010103930244008295
97,110,0.19713243289864835,0.00028690558846497716,0.20063830061983473,0.0010702569638805083
98,181,0.19980002449607395,0.00035479996248790653,0.2018691985134764,0.0011147011087460053
99,280,0.20191774938209323,0.00033025059978121816,0.2032138826530612,0.0009854088433747228
