,n_neighbors,rps_train,std_train,rps_test,std_test
86,462,0.17257883199459287,0.0003772666053828678,0.17339698820299473,0.000904754401622277
87,497,0.17374499128691462,0.00037870011756673867,0.17451035696067754,0.0008852685436190684
88,403,0.17039487870333395,0.00037433059462804497,0.1712948896766805,0.0009195850399443122
89,420,0.17104866221561238,0.0003729004232841126,0.17192900403911565,0.0009065245376354171
90,230,0.1615135149352323,0.0003629106067967089,0.162973393194707,0.001013179952562351
91,448,0.17209846878174062,0.00038329585532859324,0.17290317395268656,0.0009094062972828491
92,312,0.16627013559388165,0.0003661540578675766,0.16743278681788298,0.0009705322515691472
93,175,0.15729467166619548,0.0003395803563478846,0.15913856938775509,0.0010845293826988458
94,478,0.17312918908389277,0.0003814713721179618,0.17391851311251552,0.0008831798145808167
95,317,0.16652201755322027,0.0003616912884230345,0.16766223989690412,0.0009607277423348782
96,337,0.16751079894064355,0.0003701854756163904,0.16859357020841956,0.0009547904630926795
97,323,0.16682626086294217,0.00037100354398427,0.16793628185835194,0.0009446360787925092
98,322,0.16677599788488892,0.00037488542860698973,0.16789676191601405,0.0009481068357569673
99,125,0.1521758221689576,0.0003263275866918563,0.15475489360000003,0.0011425350303610235
