,n_neighbors,rps_train,std_train,rps_test,std_test
28,186,0.16149106290831156,0.0005262253556174915,0.16333603957104867,0.0014788648591867685
29,327,0.16988968086451287,0.0005174170724967259,0.1709984896520121,0.0013305959852560735
30,183,0.16126281265257064,0.000535550518610629,0.1630998615216937,0.0014813057907464176
31,109,0.15385889944501271,0.000529763304378186,0.1568333904974329,0.0014383483730078448
32,209,0.16322747076933342,0.0005358767585722037,0.16489484730203063,0.0014580428255724944
33,75,0.14857586107211587,0.0004908616256535404,0.15276934888888888,0.0016127462689958533
34,161,0.1593807269658929,0.0005160256798687854,0.16148986198449133,0.0014534761017781274
35,86,0.15044910796768843,0.00047741905883087336,0.1542058071930773,0.0014861494120762117
36,219,0.1639307910374938,0.000522553088377474,0.16550087154146076,0.0014102621200451832
37,112,0.15425837826015396,0.0005166381720811976,0.1571858527981505,0.0014474172356777595
38,102,0.15292613257026055,0.000504726716139374,0.15607546736831987,0.0014170080111778336
39,318,0.1694695850914854,0.0005091853452562345,0.1706049640787548,0.0013212768612760352
40,118,0.1549878065914886,0.0005070986529198818,0.1577523673154266,0.0014285070804536176
41,312,0.1691899436382209,0.000501961551455304,0.17032467165413379,0.0013224156871352755
42,499,0.17622073103943947,0.0004899733237752189,0.1770267998923699,0.0011203397440112115
43,452,0.17469876859218808,0.00047949975244036553,0.17556678209922466,0.001153758946760439
44,37,0.13830455641919698,0.00045732967265181107,0.14651890065741419,0.0018260093998085554
45,280,0.1675602074646951,0.0005235378365252302,0.16882259805484692,0.0013505684696761971
46,286,0.16787590477084607,0.0005151549244145726,0.1691231832852462,0.0013725935499008383
47,55,0.14401450506748997,0.00048414614807641796,0.1496594214876033,0.001717757535692902
48,363,0.1714701017805316,0.0004937579194686015,0.1724832031813249,0.0012664148850161313
49,322,0.1696629640390258,0.0005105011960227145,0.1707915688534393,0.0013189283800266313
50,260,0.16645499349211407,0.0005232832899818816,0.16783030103550295,0.0013466869199612085
51,330,0.17002514282829045,0.000523914417867675,0.17112965036730948,0.0013207275933997276
52,105,0.1533305044241019,0.0005083440700344339,0.1563918866213152,0.0014161793283867746
53,424,0.17375845594749412,0.00047670885359990935,0.17466540138839445,0.0011796995002768351
54,194,0.1621242724193745,0.0005266849578685536,0.1638700947895632,0.0014515725023985875
55,90,0.1510977499405946,0.0004954399681963907,0.15466021296296298,0.0014997091131057588
56,448,0.17456573925615462,0.0004726272119647975,0.17544109391193002,0.0011578339459976563
57,446,0.174499910258082,0.00046981253404435904,0.17538120946781557,0.0011471749176377149
58,136,0.15697180687169196,0.000527049679212993,0.15937570420631486,0.0014183247251399803
59,348,0.17082462854269362,0.0005015434551263418,0.171902376366594,0.0013103145458929805
60,211,0.16337383693662252,0.000533846038141137,0.1650179842096988,0.0014516113293735684
61,120,0.15520477354535356,0.0005203408430551848,0.15792268663194445,0.0014298911012250786
62,355,0.1711274997450643,0.0005067626902995904,0.1721641783376314,0.0012761407987377225
63,496,0.17613180291906833,0.0004876433306051348,0.17693543814223467,0.00110752225770248
64,146,0.15797413086584114,0.0005321066538420807,0.160267976519985,0.001431332222789332
65,46,0.14140948466010184,0.00042680264363759585,0.1481227433837429,0.0017033873072066314
66,426,0.17382827081095215,0.0004687121173945328,0.17472302026163236,0.0011823728077760612
67,19,0.12807460168244827,0.0005481388321357123,0.1431682132963989,0.0022943922902139355
68,419,0.17359257577897097,0.000480905499654698,0.17449463391641654,0.0011875488827061745
69,228,0.16451615092490388,0.0005283920558152223,0.16607423413935057,0.001373260215479172
70,450,0.1746304699697365,0.0004762518747552023,0.1755060827777778,0.0011564913208559485
71,379,0.17210838458757824,0.00048763140146629053,0.1730858307342611,0.0012322531493132757
72,45,0.14110552170475074,0.00041963323599745464,0.14794104938271602,0.001721788340823001
73,243,0.1654575916283288,0.0005299910564500114,0.16693782494199733,0.0013539149630218386
74,263,0.1666235803918085,0.0005145268850527596,0.16797601978487472,0.0013257406138986799
75,242,0.16540147243860118,0.0005290158258171941,0.1668742531674749,0.0013600674161451773
76,127,0.1559994292751934,0.0005249120274226761,0.15859854919709837,0.0013955217659516975
77,80,0.1494648521099819,0.0004835652578636934,0.153418134765625,0.0015456459668134039
78,252,0.16600655104547207,0.0005237403598884232,0.16742856237402368,0.0013571845405329307
79,425,0.1737917379354358,0.0004722572608906262,0.17469673993079585,0.0011823036043592148
80,480,0.17561775665384155,0.0004902573457956737,0.1764730468207465,0.0011177553507030393
81,191,0.16189323303962486,0.0005260009961810271,0.16368018352018857,0.0014832997082164531
82,353,0.17104600301105238,0.0005014747360536923,0.17208633946986174,0.0012936607972669466
83,398,0.17281974190130894,0.0004808763381844805,0.17379838979760617,0.0012141177848800698
84,190,0.161816389364252,0.0005244572895364337,0.16360686114958448,0.0014809445420290513
85,34,0.13701301913861955,0.0005049873947101602,0.14593747837370244,0.001894379245509121
86,301,0.16864780147446817,0.0005182223766158864,0.16984774560987184,0.001328333756649724
87,397,0.17278562052014254,0.0004823617754041312,0.1737649864538193,0.001216332246519304
88,340,0.1704674426995009,0.0005116605200419034,0.17155374664792383,0.0013129513073641367
89,204,0.16286675383430543,0.0005372836995776654,0.16458976505430603,0.001445267444438529
90,36,0.13787621080998752,0.00048035697425138,0.14630740740740739,0.0018198514362046533
91,60,0.14529776891589738,0.00047709389313248355,0.1505069861111111,0.0016175979186784796
92,99,0.15250888594756934,0.0005243487396132767,0.1557294791347822,0.0014626726456399048
93,491,0.1759771894652565,0.000490048110364213,0.17679874959038663,0.0011084554978359057
94,488,0.17588126105788535,0.00048806199438370464,0.17671167240199206,0.0011139266637017866
95,265,0.1667364959764424,0.0005134245173779394,0.16806534781060878,0.0013274741563216823
96,7,0.10923444364185748,0.000692555768327395,0.14757755102040818,0.0028877447316717096
97,143,0.1576812340438159,0.0005283610823265184,0.1600077112572742,0.0014438515806594894
98,412,0.17333905546112874,0.00047898746188938395,0.17424971803127062,0.0012108593523578477
99,344,0.17064547478828324,0.0005170122813870419,0.1717357293004665,0.0013060433057895276
