,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
21,0.9,0.05,1,3,412,0.7,0.09497325856205725,0.00047295783395135326,0.09521652926615341,0.0019015270999913816
22,0.7,0.05,3,3,227,0.9,0.09466137675766294,0.0004364488783327745,0.09526018494920886,0.0018846298186996323
23,0.7,0.1,5,1,748,1.0,0.09384007531743141,0.00034795573302390844,0.0957477938948139,0.0019203908611474534
24,0.9,0.01,3,4,326,0.9,0.09586873360437195,0.00047035791427097606,0.09614663530657701,0.0019259795785302818
25,1.0,0.1,4,2,659,1.0,0.0940158330083243,0.00038951981580525366,0.09573147844587526,0.002023295020164082
26,0.7,0.05,4,1,40,0.7,0.09985473540085879,0.00044749306488321336,0.10019778392324416,0.0017286893997307986
27,1.0,0.01,2,3,353,0.7,0.09661162127155512,0.00049872179392516,0.09678217069580979,0.002088235863862549
28,1.0,0.05,2,1,678,1.0,0.09455205491037792,0.00041812104119010507,0.09536930139141646,0.002011345724084228
29,1.0,0.05,4,2,328,0.8,0.09423641225049668,0.00040225153785762666,0.09554056399887884,0.001985060690998642
30,0.6,0.01,2,3,827,0.9,0.09520115271140807,0.00048555143705405275,0.09540556703552663,0.0019110460176200211
31,0.7,0.1,4,2,934,0.7,0.09385259122219812,0.00037307139744762336,0.09587480343162325,0.0018980965965454736
32,0.7,0.01,2,3,513,0.8,0.09554635517360507,0.0004757144446678879,0.09574044377468822,0.0020018080733675016
33,0.8,0.01,4,3,213,1.0,0.09900800965113883,0.00045513092264262456,0.09935680017705704,0.0017983777472451708
34,1.0,0.01,4,1,832,1.0,0.09452023255322939,0.000390049680475796,0.0953858659887363,0.0020880329855660048
35,0.6,0.05,4,3,342,0.8,0.09476987586848956,0.00045095114019992063,0.09536643975882765,0.0018590172409164369
36,0.6,0.1,3,4,701,0.8,0.094748950402885,0.0004509733680526327,0.09546129369766357,0.0018358254844996712
37,0.6,0.01,5,1,962,0.8,0.09483652124818062,0.00044245203222227034,0.09542504606578345,0.001865137894088099
38,0.6,0.01,2,3,125,0.7,0.13074993211549957,0.0025100800982383454,0.13082723999603105,0.0035242637717364774
39,0.9,0.05,5,3,808,0.7,0.09392731431417256,0.0003821456950151171,0.09579735788100212,0.0018321512819813811
40,0.6,0.1,5,3,25,0.7,0.10316624929258841,0.00034914593292735227,0.10335036054177751,0.0017959271837212668
41,0.8,0.01,1,4,10,1.0,0.22047111663959978,6.77578037020968e-05,0.22047295327733538,0.0001246470095024651
42,1.0,0.01,5,3,832,1.0,0.0943907159355642,0.00041134377626694227,0.09549396310105046,0.0020738516304235916
43,0.6,0.01,3,2,614,0.8,0.0954508952535411,0.0004824148798962241,0.09568747166179663,0.001871048175946973
44,0.6,0.05,2,2,358,0.7,0.09491068248213516,0.0004678069234806816,0.0952425930136589,0.0019050565722249948
45,1.0,0.1,3,4,395,1.0,0.09439899279994046,0.00040805244507207214,0.09556597516150463,0.0020053936855088353
46,1.0,0.01,5,1,11,1.0,0.2157309852312185,6.702558762524629e-05,0.21578743082776583,0.000233326228009029
47,0.6,0.1,4,3,979,0.9,0.09464923603700118,0.0004236462270846903,0.09551633562873546,0.0018177182735168238
48,0.7,0.1,5,4,217,1.0,0.0942426927288034,0.0003976242956941756,0.09552082167626273,0.001866178515874169
49,0.8,0.05,4,2,411,0.9,0.09423807898282485,0.000384646466405603,0.09546911096998181,0.0018497478459411436
50,0.9,0.01,5,2,158,0.9,0.10520245302864643,0.00043460985912896813,0.10560746751607103,0.0015878688872128204
51,0.9,0.1,2,3,293,1.0,0.09467896515258266,0.0004545410143336766,0.09530992476705032,0.0018939132697995736
52,0.6,0.1,1,2,958,0.8,0.09486073770898087,0.0004624011624500678,0.09527714162103364,0.0018789288384255616
53,0.9,0.01,1,3,302,0.7,0.10066755246455875,0.0005270084335619566,0.10072270640607178,0.0017470438424964834
54,0.9,0.05,5,3,857,0.7,0.09391153861665869,0.00038211177430443,0.09581000707633108,0.0018352159558358847
55,0.8,0.01,4,1,637,1.0,0.09463468160336823,0.00040747006315462297,0.09526191730447227,0.0019377708975383495
56,1.0,0.1,5,4,488,1.0,0.0940225371588057,0.0003757956058326043,0.09578557911310799,0.0019970108892880386
57,1.0,0.1,1,2,450,0.8,0.09487251677900888,0.00047073232588325833,0.0952571909137463,0.0018864237779190217
58,0.9,0.1,3,4,381,0.7,0.0944136518098273,0.0004267299058591738,0.09546501950784807,0.0018527442331275881
59,0.9,0.1,3,3,372,0.9,0.09434580419579733,0.0004041251184711469,0.09547021424361078,0.0018478628987539491
60,0.9,0.1,1,2,802,0.7,0.09484391200215286,0.0004637326479533548,0.09529573256974139,0.0018627501575942396
61,0.9,0.1,5,3,651,0.8,0.09378766782291373,0.0003728855967958924,0.09594068267844608,0.0018798258343211964
62,0.9,0.01,3,2,555,1.0,0.09495213037972469,0.00044602147127912207,0.09533140151068437,0.0019686855093799345
63,1.0,0.05,4,3,168,0.9,0.0945433933546579,0.00042577477209115953,0.09538197224833485,0.002053416833273669
64,0.9,0.01,4,2,466,0.7,0.09482496778209448,0.0004440799381439574,0.09531420244728439,0.0018955969183059422
65,0.9,0.01,3,4,140,0.8,0.1098229807745454,0.00044664780685388036,0.1099840011775469,0.0015507340641469673
66,1.0,0.01,3,2,817,0.7,0.09470697427534783,0.0004474857919211283,0.09526736746174576,0.001994514279185012
67,0.6,0.01,2,3,33,1.0,0.19613997170257425,0.00017084904330789657,0.1961820332624413,0.00038761505776685543
68,0.7,0.01,2,2,239,0.8,0.09927266668878808,0.0005071352450686987,0.09935997716059601,0.0018565774169229574
69,0.8,0.1,2,4,916,0.7,0.09451569430864551,0.0004312409146591943,0.09545731912530932,0.001845013490312453
70,0.7,0.1,1,3,723,0.7,0.0948603594392004,0.0004689905671867999,0.0952943715796943,0.001854545372229256
71,0.9,0.1,2,4,176,0.8,0.09476405835979225,0.00045627078769641005,0.09525943705525108,0.0018872442140666025
72,0.7,0.1,4,2,958,0.8,0.09382252827710218,0.00037185275761628616,0.09589319938112963,0.001906630385135374
73,0.7,0.1,5,4,509,1.0,0.09408502596842859,0.00037975225093436467,0.095680652433129,0.0018782804766376785
74,0.6,0.1,2,3,695,0.7,0.09479167329222596,0.00045874927769916374,0.09538120574853909,0.0018553197920267903
75,0.6,0.01,4,2,610,0.8,0.09540508703910351,0.0004729128390655438,0.0957339593323699,0.0018482950855190626
76,0.9,0.01,3,3,655,0.9,0.09485120380274951,0.00044686500619451605,0.09524880206430332,0.0019389549369206818
77,0.8,0.1,5,3,920,0.9,0.09368857609710983,0.0003683058341069922,0.09604990561158547,0.0019132565106386168
78,0.7,0.05,4,2,139,0.8,0.0946135058747683,0.00042734429392829264,0.09524137826479576,0.0019052694251768029
79,0.8,0.05,3,3,531,0.7,0.09445950746017628,0.0004216159083459114,0.09541189102002151,0.0018438103882530556
80,0.8,0.01,2,3,529,0.9,0.0954952871060435,0.0004782871101615279,0.09570170517142437,0.0020057571064228596
81,0.7,0.1,1,1,278,0.9,0.09491589573862749,0.00046110049931149475,0.09521727059591001,0.0018851087442803356
82,0.7,0.1,4,2,648,0.8,0.0939228937507602,0.000373731844864437,0.09576586035054407,0.0018936448601181767
83,0.7,0.01,1,3,456,1.0,0.09775798041751518,0.0005226082583403201,0.09780749639714266,0.0019556857876757952
84,0.9,0.01,4,2,508,1.0,0.09476716842742902,0.00042851938687215295,0.09529261945080446,0.0019309916696912625
85,1.0,0.01,3,1,480,1.0,0.09498372474006009,0.00045340575276770845,0.09547137202390757,0.002160426369154821
86,1.0,0.05,1,2,882,0.8,0.09487642203096538,0.0004706106948534327,0.0952598173800807,0.0018919406825305583
87,1.0,0.1,4,4,885,0.7,0.09388112560624713,0.0003939118148352048,0.0959315312081339,0.001917569809450308
88,0.8,0.1,4,2,759,0.7,0.09390479943713415,0.00037507766605096403,0.09579284337997868,0.0018671465080813475
89,0.8,0.05,5,1,225,1.0,0.09424647109649932,0.0003746042056630414,0.09540642426665012,0.0019067506938179103
90,0.6,0.01,3,1,370,0.9,0.09762418962707978,0.0005417383569960193,0.09782318624895554,0.0016799201621704766
91,0.8,0.1,3,2,443,0.8,0.09427114890184105,0.00039429297136559226,0.09553181281479253,0.0018665598479720403
92,0.9,0.01,2,2,983,1.0,0.09491128761413802,0.00045963359350772813,0.09525596114253083,0.0019811898932823465
93,0.9,0.01,2,3,889,0.9,0.09494561191012092,0.00046299847310570885,0.09525981871261394,0.0019662806768663706
94,0.7,0.01,3,3,22,1.0,0.19710101944798955,0.0001508827895339794,0.1971336164486858,0.0004149520546976355
95,0.6,0.1,3,1,757,0.7,0.09463678181635791,0.00042240217092845834,0.09550250436542089,0.0018544932792354414
96,1.0,0.01,5,2,635,1.0,0.0944435125074742,0.00040412796868157533,0.09543980505552455,0.002102011713719592
97,0.9,0.01,4,3,654,0.7,0.09467607328330979,0.00044314593149949704,0.09524135688620797,0.0018847771070687866
98,1.0,0.01,3,2,203,0.8,0.09989301805047782,0.00046132123523846054,0.10017985163604938,0.0018884503031742217
99,1.0,0.05,1,2,777,0.7,0.09488734835575441,0.00047098172539907206,0.09525188299649336,0.0018822488198285245
