,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
69,0.6,0.1,3,3,645,1.0,0.1920991034025123,0.00039376091804199876,0.1931649937469672,0.0018123663489327346
70,1.0,0.05,2,1,875,0.8,0.19171844625475187,0.000381602306436849,0.19316403203105542,0.0018013452658532387
71,0.8,0.01,4,4,101,1.0,0.20287063456791085,0.00029516056266178613,0.2032596899353993,0.0009060363261706066
72,0.9,0.1,3,4,853,0.7,0.191321879149621,0.00037660520455310033,0.1933429170855595,0.0017610118358062227
73,0.7,0.1,2,4,545,1.0,0.19192099235542523,0.00038465749332224693,0.19302152830679697,0.0017283847800907608
74,0.8,0.1,2,3,937,0.7,0.19169098891105726,0.00038531146338839,0.1932173591594582,0.001750563248294226
75,0.6,0.05,5,4,659,0.7,0.19211265334957464,0.00040901691848530756,0.19328087610470737,0.001785236588179733
76,1.0,0.1,1,4,517,0.8,0.19227181723678158,0.0003955865727062828,0.19304881328447399,0.001823709994124498
77,0.6,0.05,3,4,813,1.0,0.19216520382103025,0.0003958852695905612,0.193126568391303,0.0018174977676504
78,0.6,0.05,5,2,689,0.7,0.19200614436358482,0.00040633740876336755,0.19331094049231487,0.001771172772938159
79,1.0,0.1,1,1,852,0.7,0.192167297885213,0.0003956904485103914,0.19314107051360363,0.0018607714219023054
80,0.6,0.05,4,3,470,0.8,0.19209967490074414,0.0004020389329922041,0.19317718939111228,0.0017875219736489072
81,0.6,0.01,5,1,461,0.8,0.19311317198483413,0.0003804709154642381,0.19381141001847108,0.0016189504873870516
82,0.9,0.01,3,3,298,0.7,0.1934825849103606,0.00034123473374835867,0.19401371434612652,0.0014925969104616927
83,0.6,0.01,3,1,476,0.8,0.1932413532142632,0.0003716885474508972,0.1937107745492781,0.0016304046355405674
84,0.9,0.05,4,1,581,0.9,0.1911027078049495,0.00039139864059422686,0.1932542158075521,0.001758287028684156
85,1.0,0.1,2,2,195,1.0,0.19198270142144935,0.00037957845218127733,0.19297014618338854,0.0017666349747823952
86,0.7,0.01,4,1,800,0.8,0.19166059722242085,0.00037235616269551966,0.19297280427859373,0.0017558388058651355
87,0.9,0.1,5,2,477,0.9,0.19073420716906272,0.00038320197712284564,0.19359124487862192,0.0017577922508590527
88,0.9,0.1,5,3,95,0.7,0.19144968150757208,0.00038194085268107006,0.1931201178788005,0.0017470473175536848
89,0.9,0.1,4,2,649,0.8,0.190902420846279,0.0003969355152532339,0.19347194113610236,0.0017616300802066778
90,0.7,0.1,3,2,408,0.9,0.19140522348142616,0.00037821399893604593,0.1931586546707549,0.0017424799198830832
91,0.6,0.05,5,1,10,1.0,0.2214200129774948,0.00017023305332829859,0.22156706753490385,0.00033138393464124524
92,0.6,0.1,2,2,118,1.0,0.19242480031852907,0.00038864615309951747,0.19300962354402795,0.0017733458046996907
93,1.0,0.1,5,1,234,0.7,0.190718054083409,0.0003833662850171253,0.19355261994074363,0.0017853850340114109
94,0.9,0.01,4,2,205,0.8,0.19457358014791457,0.0003705663412362846,0.19516102781366546,0.0013212042760018248
95,0.6,0.05,1,3,433,0.8,0.19254052162415008,0.0004050953145071489,0.19297893160485968,0.0016983282564151006
96,0.9,0.05,2,1,689,0.9,0.19182772619425018,0.0003801073819841684,0.1930515141753746,0.0017610939992527296
97,0.8,0.05,2,1,436,0.7,0.19197358268136805,0.0003764847476112577,0.1929814742410101,0.0017613152383020724
98,1.0,0.05,2,1,37,0.7,0.19846462186693864,0.0003495511691492352,0.19879225435947578,0.0011630427669320704
99,0.6,0.01,2,1,224,1.0,0.19795471943783008,0.0004050866751013878,0.1981094112713408,0.001191785539051067
