,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
72,0.9,0.01,1,3,506,0.7,0.12897705571996324,0.0005108866957989174,0.1291079395275553,0.0020029992263429315
73,1.0,0.1,1,2,768,1.0,0.1254286198639048,0.00048016697077611317,0.12598976933271416,0.002067388064689233
74,0.8,0.1,2,2,560,1.0,0.12508981677518322,0.0004351292845474502,0.12607826250835613,0.002097118993319661
75,0.6,0.1,5,3,3,0.7,0.2094393571689789,0.006318562734799386,0.2094328683310879,0.006656618017249937
76,0.8,0.1,2,3,494,1.0,0.12515291239056403,0.00044847750732109087,0.12603714224474355,0.002099966835285582
77,0.7,0.05,2,1,140,1.0,0.12581161292053122,0.0004753559364304373,0.12620183817672456,0.002067138131776067
78,0.7,0.1,4,1,372,0.7,0.12441012619101968,0.00039481880407136186,0.12642724389010332,0.002047763953079903
79,0.8,0.01,4,3,176,1.0,0.1321114163229091,0.0004501979196829663,0.1325323111639426,0.001726714312145326
80,1.0,0.1,2,1,24,0.7,0.13034624364856995,0.0004941695954131352,0.13048411784699074,0.001905320586990184
81,0.8,0.05,4,4,963,0.8,0.12452505044308934,0.0004182699768639308,0.1264275053224647,0.0020861745115082573
82,0.6,0.01,5,2,642,0.7,0.1259615093838601,0.00048515663042075546,0.1265236298371995,0.002102433601246904
83,0.6,0.05,2,4,307,1.0,0.12565700316724754,0.0005241594169173861,0.12604768389126428,0.0022411131902418903
84,1.0,0.05,2,2,377,0.7,0.12524141006442852,0.00045306581610575725,0.12597047132157738,0.002052230753401432
85,0.6,0.01,2,4,405,0.7,0.12812064567199574,0.0005355429267493734,0.1283049425855771,0.001942313830084312
86,0.6,0.01,3,4,355,0.9,0.12862890334620983,0.0005303305085421223,0.1288710855266987,0.0019243359124814518
87,0.9,0.1,5,2,41,0.8,0.12525584905215553,0.00044127948095475854,0.12618451954680943,0.0019840631437944805
88,0.6,0.01,5,4,594,1.0,0.12613986127272886,0.0004884476386640794,0.12666006735810567,0.002129623998134696
89,0.7,0.05,3,2,687,0.8,0.12476916029621891,0.000407808597298454,0.12620846968567678,0.0020802607734663027
90,0.6,0.05,3,4,799,0.8,0.12542082873837865,0.000492967608944877,0.12619820643255222,0.0022077185631204687
91,0.7,0.05,2,1,76,1.0,0.1273587921990498,0.0004833885842558646,0.12760024837552414,0.0020120176795849023
92,1.0,0.01,1,3,707,0.9,0.12734609424375476,0.0005114233268331869,0.12751209580850542,0.002042334501216967
93,1.0,0.05,2,1,646,1.0,0.1250864267011264,0.0004422282032878253,0.1260305824823767,0.0020540611434798285
94,1.0,0.1,1,4,735,0.7,0.12548217766909825,0.0004987682208397045,0.12604050948147538,0.0021024953250920416
95,0.8,0.05,3,1,361,0.8,0.12492904940935112,0.0004083007506842861,0.12606395855246952,0.0020481665070870175
96,0.6,0.1,1,2,676,0.7,0.1255138384481595,0.0004978583241662029,0.12606831537065114,0.0021757199004671167
97,1.0,0.1,1,2,946,1.0,0.12541454009227854,0.000479674129396732,0.12600047716842308,0.002067271248938366
98,0.9,0.01,1,3,401,0.7,0.13065706584684433,0.0005208740121754027,0.13076375454637762,0.0019143761373795326
99,0.7,0.05,1,4,450,0.8,0.12562882349776805,0.0005096386638213838,0.12594911132380102,0.0021046303333510747
