,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
66,0.9,0.1,1,3,94,0.9,0.13290880158820134,0.0004268585934731576,0.13317580265345744,0.0017550657148018651
67,0.8,0.1,5,4,204,0.7,0.13104506703128654,0.00039762910177942287,0.13298381191782074,0.0017336966439155587
68,0.9,0.1,4,3,627,0.8,0.13084495276076832,0.00039645613543946173,0.13312839351045944,0.001685768236362941
69,1.0,0.05,2,4,508,0.9,0.13163477407752405,0.0004046554218196072,0.13251484409588923,0.0017749716836923848
70,0.9,0.05,2,2,663,0.7,0.13151252704679547,0.00039559674213382435,0.13251661113422264,0.0017736054538389904
71,0.7,0.01,1,1,954,1.0,0.1329667908646116,0.0004394478200344093,0.13324144570879418,0.001770028316594208
72,0.6,0.1,5,4,100,1.0,0.1319494442349721,0.0004220790976777567,0.13270240938791703,0.0018889203362534382
73,0.6,0.1,1,2,224,0.9,0.13213623417268744,0.00044995572309198005,0.13254448792198215,0.0018125667621494603
74,0.7,0.05,4,2,883,0.8,0.1308554572542493,0.0003981648059644325,0.13305993954339576,0.001697855137427383
75,0.6,0.1,3,1,44,0.8,0.13354813614730734,0.0004166679433335875,0.13387431557494123,0.0018041855690497845
76,0.6,0.01,1,1,788,0.9,0.13350530778179165,0.0004395534251453567,0.13373427298060742,0.0017273938994207
77,0.6,0.05,1,2,40,0.7,0.15216145157936278,0.0008630539084803216,0.1522362491672355,0.001983769990343948
78,0.7,0.1,2,3,387,1.0,0.1315884832265017,0.00038620475075777557,0.13255623233343453,0.0018001597432619914
79,0.7,0.01,3,4,851,0.7,0.13173815459674912,0.00041161590983662807,0.13248836768447197,0.001802847183972746
80,0.9,0.01,5,3,580,0.8,0.13142123345724635,0.00040428005359288433,0.13259925647228005,0.0017549929293658774
81,0.7,0.01,1,3,228,1.0,0.14378208816765442,0.0004269567142665899,0.14386727543681338,0.0014032979816837048
82,0.6,0.01,5,2,976,1.0,0.13190189549371029,0.000413809418743654,0.1327177729316677,0.0018865571048033627
83,0.7,0.05,2,3,231,0.9,0.13186053531299444,0.00042103802281362923,0.13243940618031122,0.00179687736650831
84,0.8,0.1,1,3,337,0.7,0.13201773955085563,0.0004345348443409479,0.132512194155412,0.0018460186512673866
85,0.7,0.01,2,2,831,0.8,0.13201978778893259,0.000425307331580361,0.1325083521929471,0.0018016230980061952
86,0.7,0.05,4,1,87,0.7,0.13181455734497857,0.00040790255881933924,0.13261611504897222,0.0017095571213844437
87,1.0,0.1,1,3,126,1.0,0.13243464412494838,0.0004338499432179488,0.13273926946253345,0.0017860526781836264
88,0.6,0.05,3,4,5,1.0,0.2206559323510397,0.00010167326335300246,0.22071082124163935,0.00027434591496836735
89,0.7,0.05,3,4,671,1.0,0.13142250613944953,0.0003916970498166006,0.13262566784662327,0.0017655362785007082
90,0.6,0.01,5,3,473,1.0,0.1331460554995772,0.0004318065643974267,0.13365061745713122,0.0018203201866137434
91,0.9,0.01,2,1,997,0.7,0.13188087596357592,0.00041785357843301247,0.13245186990920546,0.0018083879968036351
92,0.9,0.05,4,3,784,0.8,0.13097132729154987,0.0003921643516028827,0.13296270696914492,0.0017087872482352243
93,0.7,0.05,2,2,38,0.9,0.14000015795560622,0.0004438043348210749,0.14016056082925504,0.0015099224698705708
94,0.7,0.1,3,3,169,0.9,0.1314529567410545,0.00040228401095196014,0.1325844910271167,0.0017846372542587392
95,1.0,0.05,5,1,910,1.0,0.1307765213581459,0.00039184134614559556,0.13305060493125628,0.0017360911199394682
96,0.6,0.01,3,2,551,0.9,0.13278898620639407,0.00042659424326600204,0.1331886625564266,0.0018128690319310125
97,1.0,0.05,3,4,488,0.8,0.13136864003954957,0.0003956738746857008,0.1326879563340069,0.0017482751191844176
98,0.7,0.1,2,4,228,0.7,0.13170849303607796,0.0004023878413958053,0.13252762826309014,0.001793044264665922
99,0.6,0.01,1,3,453,0.8,0.13718464758274088,0.0004906589982631157,0.1373677646239864,0.0015569967305200424
