,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
75,0.6,0.1,1,2,338,1.0,0.10759419748616787,0.0005628340710491096,0.10790488666565977,0.002370614101118408
76,0.6,0.1,5,2,209,0.8,0.10731979617236002,0.0005387561173233904,0.10808067945096973,0.002281216737030993
77,0.9,0.01,3,2,579,0.7,0.107532819686915,0.0005277925742018366,0.1079534242981236,0.0022997210883390234
78,0.8,0.01,1,2,797,0.9,0.10867116397083258,0.0005924359563180569,0.10881237723655326,0.0023735818490970713
79,0.7,0.01,4,4,328,1.0,0.1081394391428669,0.0005288133131874613,0.10859197888229617,0.002199984922557256
80,0.6,0.01,2,4,841,1.0,0.10789487049094142,0.0005895797055762772,0.10810406264171601,0.002389736835160553
81,0.8,0.1,3,3,710,1.0,0.10688654234422527,0.0004768918635497416,0.10815208371092984,0.0022044069125163063
82,1.0,0.1,1,1,270,0.7,0.10753389039026973,0.0005524028315068281,0.1078483627805582,0.002276591589278037
83,0.9,0.01,1,4,265,0.8,0.11568260313634018,0.0006188825188059583,0.11572923090871723,0.001991733195811077
84,0.7,0.01,5,2,348,1.0,0.10769572657234941,0.0005056652231927175,0.10838616995755422,0.0021883158816085823
85,0.6,0.1,5,2,452,1.0,0.10728196688772271,0.000531621781621862,0.10814507516013173,0.0023036876715427004
86,0.9,0.1,3,3,807,0.7,0.1067406584437833,0.0004685525501747549,0.10823025619346738,0.002169223534784674
87,1.0,0.1,2,3,140,0.8,0.10736737005890033,0.0005269723990427726,0.10787637503302076,0.0022744943213865785
88,1.0,0.05,4,3,42,0.9,0.11097660704818187,0.0005188292114425383,0.11141543796206006,0.0020457613352751597
89,0.7,0.05,4,2,927,0.9,0.10651935771772443,0.0004649346970006314,0.10828863646046168,0.002201713123410048
90,0.6,0.05,1,3,416,0.9,0.10769966627572289,0.0005723915802276409,0.1079294323073427,0.0023457409118375224
91,0.7,0.1,4,1,784,0.9,0.10626505838585412,0.00046618824754182154,0.10848815552863625,0.0022789194027585864
92,1.0,0.05,4,1,959,0.9,0.1062649784929927,0.0004703670211957037,0.10844835355464902,0.002271230370877482
93,0.8,0.05,4,3,110,0.7,0.10733868087179858,0.0005140260525958187,0.1079432583526687,0.0022644545171705962
94,0.7,0.1,5,3,190,0.7,0.10665323462327245,0.00047787027186847617,0.1082524940301382,0.0022250218419466628
95,0.8,0.1,3,1,841,0.8,0.10657377836626494,0.0004688001081266187,0.10829138034371928,0.0022298320772637563
96,0.6,0.05,2,4,691,0.9,0.10746686655135082,0.0005586774625204779,0.10793795424810972,0.002295074342825708
97,0.7,0.05,1,4,551,1.0,0.10760339600524702,0.000562344099567635,0.10787737525412831,0.0023179659287310525
98,0.7,0.1,2,3,919,0.7,0.10703527017440642,0.0004830648163064843,0.108096583962306,0.002202428353817539
99,0.7,0.01,4,1,239,0.9,0.11003554013942844,0.0005164146221368492,0.110473469582663,0.0020819045121412633
