,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
36,0.9,0.01,3,4,939,1.0,0.16750555786835913,0.0005072803226517642,0.16847819330195432,0.002186324767565733
37,0.6,0.1,5,4,695,0.7,0.16758175081786125,0.0005354266508125618,0.16891857457884069,0.002295337089371435
38,0.6,0.05,5,1,345,1.0,0.16757032344821207,0.0005183426193547598,0.1689212804357876,0.0023165417962716936
39,1.0,0.05,3,2,353,0.9,0.16713614925995232,0.0005024654983383412,0.16862145129723033,0.0021723675953697922
40,0.9,0.1,3,3,426,0.7,0.1669868268716631,0.0005005237008060248,0.1688225519856086,0.0021647754219438304
41,0.6,0.05,1,1,911,0.7,0.1678821948518417,0.0005421177075874012,0.16858353860153066,0.0022883099271266056
42,1.0,0.1,3,1,505,0.7,0.16670816385085366,0.0005033099140433681,0.1689522571061619,0.002098309405289959
43,0.9,0.1,4,2,295,0.8,0.16670596995982018,0.0005013177493623261,0.16890290807667688,0.0020843408942764286
44,0.6,0.05,4,2,711,0.8,0.16755427372319237,0.0005351301156951588,0.16889320154480805,0.002285858045374136
45,0.9,0.1,2,4,338,0.8,0.16744242276438834,0.0005132573045692878,0.16860146189118783,0.002179086536680379
46,1.0,0.1,4,4,342,1.0,0.16693716824123123,0.0005098731702241911,0.1688019481534961,0.0021318934646506163
47,0.9,0.1,4,2,769,0.8,0.16635717651001955,0.0005100018902637292,0.16924321373405027,0.002064450297311241
48,0.6,0.01,3,3,742,1.0,0.1682024070365864,0.00053680333194646,0.16878677927547825,0.0023392538011698704
49,0.7,0.01,4,1,593,1.0,0.1673865181161887,0.0004962218173307257,0.16847304523883982,0.00215251804800386
50,1.0,0.1,5,2,368,0.8,0.16610590313224707,0.0004980455402978926,0.16937765101035612,0.002025689971842224
51,0.8,0.1,1,4,452,0.8,0.1679337173206896,0.0005626970995727879,0.16857998002471367,0.002255758618221599
52,0.6,0.1,1,2,156,0.8,0.1683961116027029,0.0006361763703467587,0.16871416904374614,0.002235100963794462
53,0.9,0.01,2,1,372,0.8,0.1698051543176477,0.0005553091829790355,0.17014979722070567,0.002186320994937269
54,0.7,0.05,4,3,43,0.8,0.1704324701761692,0.0005099213129243521,0.17100811936591995,0.002039389529334693
55,0.9,0.01,3,3,201,0.8,0.17225525295100447,0.0005665531701072991,0.172653251505334,0.001991095581241355
56,0.8,0.1,4,2,807,1.0,0.16672072245058844,0.0004992825548413281,0.16888674485120608,0.002111815987546866
57,0.6,0.01,1,3,66,0.9,0.20920964366719388,0.000349046406935811,0.20923791136245032,0.0010371452027676652
58,0.7,0.01,1,3,667,1.0,0.17038914439793493,0.0005670379534910592,0.17064604157518143,0.0021565826140809824
59,1.0,0.1,4,4,214,0.8,0.1668188804401137,0.0005039857899255923,0.1688459829611626,0.0021232546263753984
60,1.0,0.05,1,4,813,0.8,0.16793089571451864,0.0005481696274760304,0.16854316248044104,0.0022237624479677018
61,0.8,0.05,1,4,725,0.7,0.1679869772958027,0.0005530170747777141,0.16857694776373885,0.0022767547856784175
62,1.0,0.1,4,1,7,0.8,0.19010615010932394,0.00035488523474798823,0.19042774497131823,0.0012900693267173266
63,1.0,0.05,5,3,629,1.0,0.16665807158100082,0.0005252513858773386,0.16888587626724683,0.002155073331382746
64,0.9,0.05,1,2,504,0.7,0.16794829652508542,0.0005380282358706496,0.16853073857149584,0.0022642909477995146
65,0.9,0.01,3,2,812,0.8,0.1675013137809361,0.0005004349877816306,0.1684646411273705,0.002191997391018191
66,1.0,0.1,2,2,882,0.8,0.16708458921025163,0.0004999600460398051,0.16881405845296557,0.0021723903825982267
67,0.7,0.01,3,2,524,0.7,0.16782218779308333,0.0005012294390144908,0.1685848667100283,0.002219239464608452
68,0.7,0.05,1,3,681,0.7,0.16792002442054552,0.0005392668948750046,0.16856652112461645,0.0022734462998418
69,0.8,0.01,5,4,162,0.7,0.17344183411949626,0.0005483554848618911,0.1740425271156841,0.001822955496349076
70,0.6,0.01,3,1,349,1.0,0.1704411236729993,0.000546363775919625,0.17084756129457304,0.002169635429822456
71,0.6,0.01,2,2,21,0.9,0.2245184281111746,0.00016025518585754142,0.22452905623899286,0.0004928210458265467
72,0.8,0.05,2,2,650,0.9,0.16740429248598404,0.0005142781668196683,0.16857136122722646,0.002200970633292374
73,1.0,0.1,3,1,746,0.8,0.16653255833797267,0.0004980724453790562,0.1690644004539995,0.0020673954680113867
74,0.8,0.1,1,1,561,0.8,0.1677834234438026,0.0005350578241172534,0.16860576810030214,0.002268647222098085
75,1.0,0.01,3,3,599,0.8,0.16765110925761548,0.000508032939263759,0.1684450400863994,0.002157585729714561
76,0.8,0.01,4,2,91,0.9,0.18558163993904442,0.00044981066455818396,0.1859102521834673,0.0014226095211675822
77,0.8,0.01,2,3,231,1.0,0.17338408468849542,0.0005681956902850926,0.1736088120943867,0.0020169820625153432
78,0.8,0.05,4,1,645,0.7,0.16660552989429153,0.0004983071741726171,0.168992235590414,0.0020841148255850038
79,0.7,0.01,4,1,475,0.7,0.16753790964465,0.0004945643978413126,0.16854454109414363,0.0021812584109525595
80,0.6,0.05,4,3,363,0.9,0.16770019547336962,0.0005452042867810299,0.1687649451811963,0.0023194844954951975
81,1.0,0.05,2,2,842,0.9,0.1672657022837422,0.0005060818660617045,0.16867670571874988,0.002193163707723645
82,0.8,0.05,1,4,974,1.0,0.1679515882743445,0.000532250182423718,0.16856186566608625,0.002236545712353075
83,0.9,0.1,5,2,110,0.8,0.1668018449753281,0.0005115236638827519,0.16873009002000217,0.0021269527012678143
84,1.0,0.01,2,4,411,0.7,0.1691814687346274,0.0005355903376349418,0.16957099223177002,0.0021739665877074823
85,0.9,0.01,2,3,359,0.8,0.1699853587467095,0.0005520686588276077,0.17032107879272926,0.002185760314117276
86,0.6,0.01,4,2,376,0.8,0.1699185775426853,0.0005445791981854454,0.1704105685813854,0.0021829524710778635
87,0.9,0.1,5,3,412,0.7,0.16640767272397633,0.0005111233368107828,0.16924302771522165,0.002099602079574692
88,0.6,0.1,5,3,799,0.9,0.1675371952536188,0.0005352871117949148,0.16895129373457624,0.0022712369206705336
89,0.8,0.01,3,3,598,0.8,0.16771402362388507,0.0005032883154073259,0.16851104911044326,0.0022071297516897633
90,0.8,0.05,3,3,44,1.0,0.1715726795118136,0.000540792851853411,0.1719921149832799,0.0020813067016913684
91,0.9,0.01,3,4,807,0.8,0.16756064941239732,0.0005037484909877013,0.16847127894817712,0.002194098116208487
92,0.7,0.05,4,1,902,0.8,0.1664577543370108,0.000502377065467422,0.1690878092942583,0.002045853240801952
93,0.7,0.05,4,1,382,0.7,0.16681594565094793,0.0004976799925222426,0.16880055138512498,0.002115801361175686
94,0.7,0.01,3,4,605,0.7,0.16773662968381045,0.0005081052224755493,0.16850993968459313,0.0022131085469600915
95,0.8,0.1,4,3,994,0.7,0.16639714567864705,0.0005047078749108365,0.16925531167711175,0.002071133372171648
96,1.0,0.01,5,3,674,0.7,0.1669455288531641,0.0005051126463335566,0.16863038547132764,0.0021275846988876843
97,0.6,0.1,2,1,831,0.7,0.16754424433349308,0.0005257623713639772,0.16882035780058385,0.0022897734087710367
98,0.8,0.01,5,1,326,0.9,0.16784051561506583,0.0004915553457955757,0.16894278902937312,0.0021250065045024147
99,0.7,0.05,2,3,729,0.7,0.1674050916683138,0.000517625305206399,0.16859578549281468,0.0022064157865587164
