,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
44,1.0,0.05,3,2,996,0.7,0.05272214309795368,0.0002848531423037084,0.05360983588386074,0.0012406301190742283
45,0.8,0.05,2,2,522,1.0,0.05302529519405404,0.0002914347574291473,0.05338712473826106,0.00119959441835289
46,0.6,0.1,1,4,631,0.8,0.05311030259214848,0.00029273022056545576,0.05334057117985435,0.0011740872703770635
47,0.8,0.1,1,1,479,0.7,0.05309407971802199,0.00029167145727137286,0.05335277842297248,0.0011827290330469382
48,0.7,0.1,3,2,172,0.7,0.052942355550137855,0.0002881322633901167,0.05341329699370108,0.0011792378263199206
49,0.9,0.01,3,2,715,0.9,0.05311100871698733,0.00028427051317552756,0.05334739319440166,0.0011758209048320432
50,0.6,0.05,5,1,707,0.8,0.052966200512218974,0.0002883544171177942,0.053541872479670335,0.0012006517060429533
51,0.8,0.1,3,3,7,1.0,0.11000682075021237,0.00022413291210360834,0.11006262944590506,0.000472356606201082
52,1.0,0.01,5,3,53,0.7,0.1319224461587009,0.00019078707627996793,0.1320393093890677,0.00036453453020211574
53,1.0,0.1,2,1,727,0.8,0.052836308200917156,0.00027375907134826285,0.053573620705549864,0.0012036206288638077
54,0.9,0.1,5,2,14,0.8,0.06920455752033075,0.0002686364818649812,0.06938544979451751,0.0007896909413414413
55,1.0,0.01,3,3,496,1.0,0.053224862688202,0.00028408182835648236,0.05343777070177716,0.001203383440619979
56,0.6,0.05,3,1,290,0.8,0.05307050389979837,0.0002886329441905022,0.0533695740885956,0.0011650355410980852
57,1.0,0.01,1,3,21,1.0,0.19156574603409435,7.779759016786529e-05,0.1915672169655211,6.128748795298875e-05
58,0.9,0.05,2,3,626,1.0,0.05301069026213438,0.00029106643602985755,0.05339944551410773,0.001203747417837602
59,0.7,0.05,4,4,707,0.9,0.05273064703196031,0.0002921032674414211,0.05358184987857161,0.0012297694480734205
60,0.8,0.01,1,3,582,0.9,0.05385101447910523,0.00029852516309324215,0.05388534595838463,0.0011392942616189462
61,0.6,0.1,1,3,850,0.9,0.0530910486622269,0.0002906392454517183,0.053357504030337455,0.001172396115975101
62,0.9,0.01,5,1,406,0.8,0.05314748641488071,0.0002837022511006519,0.053573231644203634,0.0011274735437380161
63,1.0,0.1,5,4,543,0.7,0.052497842219232704,0.00029433229911815257,0.05381735550478811,0.001307717879115875
64,0.7,0.1,1,1,337,0.7,0.05311866113788362,0.0002889506477885256,0.053332184873149585,0.0011772244198978747
65,0.8,0.01,2,3,981,1.0,0.053171114975367716,0.0002861364373103399,0.053345905793239695,0.0011908388978070495
66,0.8,0.1,3,3,163,0.7,0.05296290418464762,0.0002922632121660269,0.05340619720984728,0.0011805430193120882
67,0.8,0.05,3,2,663,0.9,0.052823562705711494,0.0002764473395503282,0.05349975264749194,0.0011980555662727773
68,0.9,0.1,3,4,472,0.9,0.05281792141605174,0.0002889346295376095,0.05354065424877021,0.0012016517467379412
69,0.6,0.05,1,4,47,1.0,0.07427762338372847,0.00028629400036895496,0.07432994997474625,0.0006872830172569141
70,1.0,0.1,1,3,583,0.7,0.053083379891137886,0.00029736911004581926,0.05338597233930927,0.0012085740807830214
71,0.6,0.05,3,1,415,1.0,0.05304054500186621,0.0002882883059996241,0.05339898865538751,0.0011857518511346654
72,0.8,0.1,1,1,538,0.9,0.053089982501050605,0.0002875879723558193,0.05337928592402924,0.0011583969224359355
73,0.8,0.1,5,2,492,0.7,0.05251217501116588,0.000281746755470953,0.05375730069939488,0.0012566828854487803
74,0.9,0.01,2,1,548,0.7,0.05342529723153823,0.0002910855693202214,0.053517945184052874,0.0011655545061972352
75,0.8,0.1,2,1,615,0.9,0.052868783501029484,0.00026928168322370424,0.05351356052739468,0.001164114620875751
76,0.9,0.01,2,4,767,1.0,0.053250295587758345,0.0002862016637917802,0.05339456453263227,0.0011877936185579851
77,0.8,0.1,2,3,413,0.8,0.052960753725088884,0.00029022404691243304,0.053446531696589056,0.0011770374215900625
78,0.9,0.05,2,1,373,0.9,0.05304271994496749,0.0002852230485771184,0.053365465248924715,0.00117264936057787
79,0.7,0.1,4,2,5,0.8,0.1336838684911733,0.0001727101643532721,0.13372658334703416,0.000422034525585847
80,0.9,0.1,3,4,820,1.0,0.05281247096892074,0.00026707674140437565,0.05353469951923996,0.0011848512276570419
81,0.9,0.1,3,3,914,0.8,0.052704412386590425,0.00027837436842375723,0.05361751616661428,0.0012196386011994187
82,0.9,0.1,5,2,311,1.0,0.052666855239668076,0.0002704846653261863,0.05358168411309863,0.00123623258401943
83,0.6,0.1,5,4,769,0.8,0.05299837235816969,0.0002959556769686618,0.053513341770079784,0.0012181576637147003
84,0.8,0.1,3,1,921,0.7,0.052645965736997626,0.0002663079511555237,0.05366996600520738,0.0012002266793635754
85,0.8,0.01,1,1,611,0.9,0.053799413803838944,0.0002984171934109774,0.05383425073585393,0.0011428124949670975
86,1.0,0.1,4,1,337,0.9,0.05254813276465244,0.0002686307372557501,0.05371736190394428,0.001245699453076698
87,0.9,0.01,4,4,173,0.7,0.06263978651988064,0.0002911165184538507,0.06278252851007834,0.0008525958622737673
88,1.0,0.1,3,3,754,0.9,0.05266187853167644,0.0002822941858470138,0.05365744819290182,0.0012427121357408458
89,0.9,0.1,1,3,811,1.0,0.05309736030768046,0.0002929750810730967,0.053361103687624256,0.0011864329605091122
90,0.8,0.01,1,3,77,0.7,0.11629273365219135,0.000209819037507309,0.11630084527695271,0.00030221838360445065
91,0.7,0.05,5,2,25,0.9,0.07500138455829779,0.00026602975974876334,0.07518914039044079,0.0007045355616418495
92,0.9,0.05,2,4,117,0.8,0.053385521196941566,0.00029157340170498535,0.05348953235782589,0.00115856442160309
93,0.6,0.01,4,4,735,0.9,0.053266495078413724,0.00029692550101302585,0.053464738256410974,0.0011681848292342542
94,0.6,0.05,4,4,874,0.8,0.053011841709214705,0.0002969739035062485,0.05348744676752218,0.0012069326715822208
95,0.7,0.01,2,1,292,1.0,0.05482790126420985,0.00030080170749099944,0.05487166636567816,0.0010898393191554395
96,0.6,0.01,4,4,869,0.9,0.053175426739077644,0.00029723979774466024,0.05340636417571733,0.0011747920262925888
97,0.9,0.05,1,2,126,0.9,0.053766867560866474,0.00030064408628110756,0.05380055686587034,0.0011488244235636133
98,0.7,0.01,5,1,2,0.7,0.23238548685615917,9.729697937822415e-06,0.23238781520710708,1.5525260326967158e-05
99,0.7,0.1,4,1,663,0.9,0.05250224442586101,0.0002666001140648805,0.05375359086101848,0.001250972322619773
