,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
26,0.7,0.1,1,4,570,0.8,0.097418717554848,0.00045151532509295656,0.0978432671532176,0.001795434383401533
27,0.8,0.05,3,2,569,0.7,0.09693782953279241,0.00039309279868628686,0.09803210375140964,0.0017776222903114287
28,1.0,0.01,2,1,932,1.0,0.09744884689879266,0.0004412592290366064,0.097855671877605,0.0019651065959903073
29,0.6,0.01,4,1,814,0.7,0.09755123434329482,0.0004332003262012386,0.09802334792711542,0.0017966253349097072
30,0.6,0.01,4,4,458,0.8,0.09878285042198406,0.0004933145578813175,0.0990620878538732,0.0016933049056019707
31,0.9,0.01,1,4,785,0.7,0.09842836805236042,0.0004684776104569566,0.09854927198625227,0.0018941912657956471
32,0.7,0.01,4,2,215,0.9,0.1013624236051303,0.0004377892935070664,0.10171220204856429,0.001677282341521111
33,0.9,0.05,1,2,489,0.8,0.09748532793660872,0.0004527264225465243,0.09777504839256723,0.0018150266534964765
34,0.9,0.05,2,4,919,0.9,0.09715149747937737,0.00042255178295100645,0.09797312115296188,0.0018152121056760238
35,0.9,0.01,1,3,978,1.0,0.09809267159458653,0.00045981746653272294,0.09824725170650779,0.0018954332271325825
36,0.8,0.01,4,1,109,1.0,0.12122117041083987,0.0003785565027926354,0.12145635477283093,0.001329737624382105
37,1.0,0.05,5,2,506,0.7,0.09636579450197442,0.00038136399244180204,0.09842618063944421,0.0018934285235973928
38,0.6,0.01,4,4,435,0.9,0.09903071196860731,0.0005046097619404812,0.0993042676405942,0.0016672686353527398
39,1.0,0.05,2,4,609,0.9,0.09718997853585927,0.00043383347740206184,0.09796275876297925,0.001859969612218972
40,0.7,0.1,5,4,934,0.9,0.0962321716672982,0.00037774870806731004,0.09858887078073786,0.001884022556347745
41,0.9,0.1,1,4,740,0.8,0.09740369912841125,0.0004507522394102792,0.09786440415580987,0.001793902638600361
42,0.7,0.01,5,4,454,1.0,0.0972552611822948,0.00041911454131604266,0.09791761858959282,0.0017810637034766643
43,1.0,0.1,4,3,813,1.0,0.09657291607058585,0.00037086417347097813,0.09833281247037125,0.001898914567774091
44,1.0,0.01,5,3,534,1.0,0.09707366146980134,0.0003985449852965152,0.09796447455703294,0.001959871273123743
45,0.9,0.05,4,4,994,0.9,0.09660065116749986,0.00038586933928204517,0.09825465919938664,0.0017925262440618547
46,0.9,0.1,3,3,434,0.9,0.09685447442461433,0.0003925597570541667,0.09811163143500573,0.001792905225031128
47,0.6,0.01,5,1,655,0.8,0.09775765075625965,0.0004361174337239679,0.09824665025609579,0.0017734860960936796
48,0.8,0.01,2,4,315,1.0,0.09971762401009196,0.0004827511057176218,0.09983394602749326,0.0018478428629036543
49,1.0,0.1,1,2,970,0.8,0.09735513504595047,0.00045105941629205597,0.0979427064046813,0.0018101366677047862
50,0.7,0.05,4,4,305,1.0,0.09701359937238654,0.0004203372057378597,0.09793272444765704,0.0017919865345473556
51,0.9,0.1,4,4,629,0.7,0.09658931676297171,0.00038736586992715676,0.09830320785455929,0.0017863821112874326
52,0.9,0.05,2,4,283,0.7,0.09735367262440345,0.00044133295352370873,0.0977729956724282,0.001806365759739322
53,0.8,0.1,4,1,898,0.9,0.09620167728390754,0.0003495846760264553,0.09851804014653717,0.001890392250211727
54,1.0,0.1,3,4,733,0.9,0.0966832336200165,0.00040256570109295715,0.09830659717925817,0.001898119701692084
55,0.8,0.05,3,3,760,0.7,0.0969237347767001,0.0004002359395847208,0.09806814443328474,0.001773319369308803
56,0.6,0.05,5,4,596,0.7,0.09731766868106181,0.00044551431463583913,0.09806190193359059,0.0018281664036237629
57,0.7,0.1,2,3,64,0.9,0.09773590096440737,0.0004474532426172547,0.0979790937426437,0.0018980681573920848
58,0.8,0.05,5,3,257,0.9,0.09677415476131274,0.00039403671071330256,0.09803743987786599,0.001776440394879895
59,0.8,0.05,3,4,3,0.9,0.20887457370030896,7.381862943257559e-05,0.2088891359205844,0.0003317073400733686
60,0.8,0.1,1,1,208,0.8,0.09750385897590003,0.0004536471342758394,0.09776964461889429,0.0018245577963919423
61,0.9,0.05,5,3,677,0.7,0.09648809140926284,0.0003793799972182927,0.09832788175862656,0.0017902863545473141
62,0.9,0.01,5,3,644,0.8,0.09702681710782482,0.000411193611615563,0.09787221089753961,0.001775291580067299
63,0.6,0.05,3,3,174,1.0,0.0976223704488687,0.00046085492040759,0.09793343243054865,0.0018622185151865118
64,0.9,0.05,2,2,58,0.8,0.10015194418341693,0.0004903392769565735,0.10025776528211688,0.0018268327509642491
65,0.8,0.05,3,1,479,0.8,0.09690094282827162,0.0003726347906909738,0.0979918808477441,0.0018000587762079796
66,0.8,0.01,2,2,698,0.8,0.09765083347205586,0.00045111811580167606,0.09791125021802381,0.0018748466520568463
67,0.6,0.01,3,1,145,1.0,0.1251016073173242,0.00040104432525110456,0.12522905106787083,0.0012401738770965898
68,0.7,0.05,1,2,727,0.9,0.09744511446853706,0.0004511115539296938,0.09779458403437982,0.0018129682950279386
69,0.8,0.05,3,4,70,0.7,0.09815070140228191,0.0004402431167637853,0.0984167517414275,0.0018224156029819187
70,0.9,0.01,4,1,829,0.7,0.09703173280870282,0.0003836124435048008,0.09782764186499496,0.0017934297724653526
71,1.0,0.01,2,1,492,1.0,0.09817288729798757,0.00045714623844573935,0.09844578877102558,0.002042412729914325
72,0.8,0.05,2,3,706,0.8,0.0971739183741505,0.00042235672068047036,0.09792910997021506,0.0018058833255110204
73,0.9,0.1,5,3,921,0.8,0.09620094129896281,0.0003730479614942592,0.0986195340898159,0.0019165222900694055
74,0.6,0.05,4,2,940,1.0,0.09724797994802538,0.00042434100585831986,0.09807293881607572,0.001816714305951741
75,1.0,0.05,5,1,962,1.0,0.09637248994071199,0.00035449475280165707,0.09837896247563546,0.001990430444557157
76,0.8,0.1,5,1,570,1.0,0.09645277700130898,0.00036496077419138125,0.0982737765426051,0.001868581708867858
77,0.7,0.01,2,2,163,1.0,0.10891976588677373,0.0004605062597122675,0.10898236243677192,0.0015649366340224724
78,0.6,0.01,3,1,936,0.8,0.09751527057386447,0.00043956871734334764,0.09790107430378435,0.0018210551641836845
79,0.9,0.01,5,1,670,0.7,0.0968919009165576,0.0003788993134031473,0.09788559331902699,0.001776735055968913
80,0.6,0.01,4,4,654,0.9,0.09784530936253205,0.00045667491280380624,0.0981997211806521,0.001780793827192784
81,0.8,0.01,4,3,131,0.9,0.11386615020987916,0.00041980662389143477,0.11410553088834226,0.001425255055017271
82,0.6,0.05,3,1,623,0.8,0.09723908922395268,0.00041366587160213304,0.09799726075490836,0.0018197499914582096
83,0.7,0.01,2,3,551,0.9,0.09796310538631345,0.00045472570841122525,0.09818155503955961,0.00189447564820039
84,0.8,0.1,1,2,762,1.0,0.09739928194121203,0.0004483855306501056,0.09783260265931903,0.0018150450134916396
85,0.6,0.05,1,4,762,0.7,0.09746707308367662,0.0004507874537405171,0.09777661813713151,0.0018092423650039838
86,0.7,0.1,3,2,937,0.9,0.09660874106295707,0.000377632643319642,0.09827870563093297,0.0018470245226004623
87,1.0,0.01,2,2,156,0.9,0.10992712713931312,0.000468966556040752,0.11001584768168023,0.001657726954581349
88,0.6,0.01,3,3,384,1.0,0.0998779952399825,0.0004691411518991496,0.1000593688181843,0.0017091358125999245
89,0.6,0.1,4,2,829,0.7,0.09720174425883521,0.00041373511986274075,0.09813321887944701,0.0018077771749746953
90,0.9,0.05,4,4,621,0.8,0.09676184171368321,0.00039407394101199,0.09815223470380872,0.0017772578784112309
91,0.9,0.1,5,1,216,0.9,0.09643010218213421,0.00035276987884503967,0.09823845620831646,0.0018163421502846123
92,0.7,0.01,4,4,485,1.0,0.09737099782042191,0.00042676096064839497,0.09785019884462642,0.0018250727418777533
93,0.7,0.1,5,3,408,0.7,0.09643842408224333,0.00037863350351765006,0.0983719094367236,0.001816117242895372
94,0.8,0.05,4,2,763,0.7,0.09660893659446622,0.00037354473624074373,0.09824025717848364,0.0017887647227342314
95,0.7,0.01,4,3,416,0.7,0.09749821770912845,0.00043147959177846257,0.09794128276557318,0.0017985948742719256
96,1.0,0.01,5,2,909,1.0,0.0968495752838951,0.0003756429491761256,0.09806091264605138,0.001961625918358547
97,1.0,0.1,2,1,518,1.0,0.09702110597902378,0.000391138961115114,0.09799164745292115,0.0019091232554638278
98,0.9,0.1,3,1,941,1.0,0.09669990822774012,0.0003482029005995194,0.09816784115605053,0.0018682783218166468
99,0.6,0.01,1,2,336,0.9,0.1062456416604711,0.000534583600372602,0.10635017059857592,0.0013434964225789133
