,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
22,0.6,0.01,3,4,809,0.7,0.12147457134268083,0.0004289248984422723,0.12185731228476002,0.0018364356650116824
23,1.0,0.01,2,4,174,0.8,0.130976765407109,0.00042064751418956393,0.13105501344900958,0.0014778997211569223
24,0.8,0.01,2,3,672,0.8,0.12146781732657046,0.00040130583049099354,0.12182731490347944,0.0017732785804045095
25,0.9,0.01,5,4,409,0.8,0.12102019942986993,0.0003627444655145942,0.12183572079831902,0.0016368273835223022
26,0.9,0.1,2,3,571,1.0,0.12080723752185044,0.0003347324996004857,0.12172205750887809,0.0017343900640198143
27,1.0,0.1,1,1,559,0.9,0.12103327543471132,0.00036563385490726176,0.12167014986937418,0.0017855653834446862
28,0.6,0.05,1,2,23,0.7,0.16432104008073783,0.0003130375394554782,0.16435161594891878,0.001302293855168816
29,0.7,0.01,5,2,913,1.0,0.1204536690382293,0.0002885987686546441,0.1217364125262409,0.0016808070480986625
30,1.0,0.1,3,1,599,0.8,0.12012139350358694,0.00027557849528191965,0.12209927326125723,0.001773628867058296
31,0.9,0.05,1,2,314,0.9,0.12141978350628765,0.0004139281353274272,0.12171666222940584,0.0017564354876044655
32,0.8,0.01,2,1,27,0.9,0.1995555002600129,0.00015581342757964195,0.19958114456987863,0.0003670235969388225
33,1.0,0.05,2,1,933,1.0,0.1206905118539003,0.0003145139854384614,0.12172816729003862,0.0017390487659188218
34,0.7,0.01,2,3,244,0.7,0.12597870339943604,0.0004354292435646151,0.1261094977428279,0.0015520473760669415
35,0.7,0.1,5,3,627,0.8,0.11984144058991138,0.0002726139779804489,0.12229887288320394,0.0016856746853487806
36,1.0,0.05,4,2,113,0.9,0.12078947127490473,0.0003330423671875369,0.12162047232126738,0.0017241760162305998
37,1.0,0.05,3,4,615,0.8,0.12055287153792067,0.0003475782774507542,0.12183956362886462,0.001719970250525834
38,0.9,0.01,4,4,671,1.0,0.12085896772022242,0.00034023158957146844,0.12164465700764657,0.0017264717039264233
39,0.6,0.1,1,1,597,0.8,0.12109133255536308,0.0003786648251741064,0.12170640722566331,0.0018249814257514142
40,0.9,0.1,2,2,120,0.8,0.12106624071517695,0.00038126118864553765,0.12159720474263222,0.0017704058304152178
41,0.6,0.01,1,2,348,0.7,0.12993677018250627,0.000466444235605265,0.1300669799258641,0.0014138022092659683
42,1.0,0.1,5,3,657,0.8,0.11965892332651826,0.0002702894657557898,0.12245856704658135,0.0017654452035542846
43,0.9,0.1,3,2,584,1.0,0.12049254147202744,0.0002941252501409729,0.12183731766630583,0.001740259471304191
44,0.7,0.05,2,2,337,0.7,0.12096889072883732,0.00036323647321292047,0.12163732995711524,0.001775435243392353
45,0.6,0.1,5,2,128,1.0,0.12108480069008017,0.00039370869933341354,0.12188435485794087,0.001908361583856727
46,1.0,0.1,1,2,478,1.0,0.12112702121065591,0.0003918782071732876,0.12162176957379049,0.0017746061045160243
47,0.6,0.1,2,2,271,0.8,0.1211516861378665,0.0004167620062279598,0.12173717962079063,0.0018589209819231995
48,0.6,0.1,1,1,259,0.7,0.12127099929735592,0.00042748790305165835,0.1216485977342713,0.0018070313552659694
49,0.9,0.01,5,1,14,1.0,0.21573349560515007,8.06118712878741e-05,0.2157957715229162,0.00022966807528155406
50,0.9,0.05,2,3,58,0.9,0.12446305606247039,0.00047255440437177134,0.12462497579164598,0.001574607388436666
51,0.8,0.01,1,4,68,0.8,0.17229140108828364,0.00027563804417666675,0.17230891295997192,0.0005619698455794058
52,0.9,0.05,5,3,118,1.0,0.12068140361766647,0.0003215260639523056,0.1216852596752592,0.0016756989305800993
53,0.9,0.1,1,4,209,0.7,0.12128128418236742,0.00042200059561690314,0.12160728852259182,0.0017774493234521994
54,0.7,0.05,5,2,695,0.7,0.11994687836949987,0.0002762675169238208,0.12218793644854473,0.001716259606577517
55,0.8,0.1,5,1,262,1.0,0.12013529012063104,0.0002653615022621118,0.12190158658906969,0.0016632860701556854
56,0.6,0.05,4,1,303,0.7,0.12098944487228702,0.0003657490214918705,0.12182058950702156,0.0018434096334118083
57,0.6,0.05,1,3,979,0.9,0.12120614899511509,0.00042161477173743026,0.12167938195384745,0.0018356593870494764
58,0.8,0.1,2,3,926,1.0,0.12074304009020617,0.00032046259922467003,0.12177339406146612,0.0017192541280269726
59,0.6,0.05,1,1,882,1.0,0.12114704455765775,0.00038569763203250457,0.1217006568747647,0.0018791726553416552
60,1.0,0.05,2,3,112,0.7,0.12165434423220667,0.00040304786179987784,0.12196457264517253,0.0017580639806395347
61,1.0,0.1,3,1,359,0.7,0.12031873808342648,0.0002886245564959593,0.12194885341359236,0.0017412612153840535
62,0.7,0.1,3,3,894,0.8,0.12027198116573978,0.0003008209891043409,0.12201626602939354,0.001721178411396032
63,1.0,0.05,4,2,64,0.7,0.12145436638534801,0.0003645968472768904,0.12203924962909661,0.0016066955863554813
64,0.7,0.01,2,2,762,0.9,0.12133079314745313,0.00039340619700650807,0.12172783862678924,0.0017666969849894785
65,0.9,0.1,3,3,578,0.8,0.12038886370353193,0.0003049904680132076,0.12194940968710383,0.001725098356270826
66,0.7,0.01,3,4,793,1.0,0.12099058829521207,0.0003593203654746398,0.12161622907270973,0.0017529627807815532
67,0.7,0.1,5,1,598,1.0,0.12000861535691046,0.0002678663490101876,0.12204198374150721,0.0016791946276120012
68,0.6,0.05,4,3,193,0.8,0.12126689381261233,0.0004221111073986794,0.12183536068188919,0.0017986657548905946
69,1.0,0.05,4,1,65,0.9,0.12136210738988928,0.00033766735510146965,0.12204154059652719,0.0016542007384757103
70,0.8,0.01,4,4,98,0.9,0.14585451677763764,0.0003468202422908878,0.14610591884783836,0.0010602702103547404
71,0.7,0.01,1,4,406,1.0,0.12602243712187297,0.0004550297624156888,0.1261133703037469,0.0016349759749976584
72,0.9,0.01,2,4,334,1.0,0.12360607907809187,0.00042562230332124124,0.1237970835979605,0.0016698497307259111
73,0.8,0.05,1,3,53,0.8,0.13009602087985433,0.0004662359696977614,0.1301723699015777,0.0013958038395574406
74,0.8,0.1,3,2,252,0.9,0.12054538235017094,0.00030242516352358426,0.12179809564348541,0.0017438615916901374
75,0.7,0.1,1,1,189,0.7,0.12129033768287537,0.0004156080871242721,0.12163502291660841,0.0017700104796222829
76,1.0,0.05,2,3,286,0.7,0.12100743516824282,0.00038389592806415264,0.12159859756454389,0.0017460900281600015
77,0.8,0.01,2,2,145,0.9,0.13530466678445918,0.00038254835625998145,0.135386237711165,0.0013170061395652297
78,1.0,0.1,1,1,585,0.9,0.12102666402064091,0.000365196773591552,0.12167478465618965,0.001789007773136504
79,0.9,0.1,1,3,788,1.0,0.12114633425032548,0.00040167465131703755,0.12167351352655012,0.0018145617464764223
80,0.8,0.01,5,3,437,0.9,0.12088076601811863,0.0003408109671173614,0.12177718122579097,0.001634302743241351
81,0.9,0.1,1,2,941,0.9,0.121064578549726,0.00038785402227530685,0.12173870836918761,0.0018116839279779858
82,1.0,0.01,3,4,850,1.0,0.12095549884601572,0.00038425885272407875,0.12162408929351357,0.001788659002812406
83,0.6,0.01,1,2,651,0.8,0.12344464680801963,0.00043851906765738247,0.12361028598937616,0.001664713708619457
84,0.6,0.01,1,1,736,0.9,0.12288329588485562,0.0004323047196706658,0.12306220011326045,0.001697038013335394
85,0.7,0.05,4,4,364,0.9,0.12049576900574051,0.0003174589666603449,0.12180666596090152,0.0017187788654000349
86,0.7,0.01,3,4,768,0.8,0.1210126404176586,0.00037251046166722615,0.12161668484885327,0.0017470219217995669
87,1.0,0.01,1,1,387,1.0,0.12625134357276271,0.0004560680791324176,0.12635157596684882,0.0016633999331607794
88,1.0,0.01,1,3,683,0.7,0.12293511551802876,0.0004356145285423672,0.12309631524465274,0.0017498130594108274
89,0.6,0.01,2,3,681,0.9,0.12182542608436804,0.00044165360610301854,0.12207525155905843,0.0017877985278937608
90,0.6,0.05,1,2,573,0.7,0.12125990982662534,0.00042228753029217777,0.12164253083189017,0.0018135987435868599
91,0.9,0.1,5,4,826,0.9,0.1198138962163426,0.0002761787592857888,0.1223336913029889,0.0017165403086079277
92,0.7,0.01,4,2,277,0.8,0.12244587129442838,0.00036655426147332563,0.12296334533860334,0.0015639023557692847
93,0.9,0.01,4,4,414,0.8,0.12121993294349931,0.00037002588591145374,0.1218093372521068,0.001679490635529837
94,0.9,0.1,2,1,516,0.8,0.12061512657658498,0.0002969699938178855,0.12179594154230772,0.0017536798264515513
95,0.6,0.1,1,3,133,0.9,0.12170453752939596,0.0005016906293376982,0.12191957348333145,0.0017109141655431359
96,0.7,0.01,4,1,184,1.0,0.12702245935073908,0.00035145387555801384,0.1274780085337235,0.0014165015094449076
97,0.8,0.05,2,4,943,1.0,0.12086157516078663,0.0003544111956867927,0.12167533271468634,0.0017353474097853286
98,1.0,0.05,1,3,46,0.7,0.13200104881711877,0.00044179599328722524,0.13206352653082004,0.001350938426305854
99,0.8,0.01,1,1,233,0.7,0.13223093475260522,0.0004447760505344558,0.13229599900604497,0.0013455526428143413
