,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
26,0.6,0.01,2,1,145,1.0,0.1134022106977823,0.00031082664150773294,0.11348452113826744,0.0008623063157729925
27,0.7,0.1,3,2,263,0.8,0.08244921008366445,0.00029098433423263093,0.08333572451501689,0.001370554098593651
28,0.8,0.1,4,4,207,0.7,0.08241310127899273,0.0003031626657548543,0.08336985184508837,0.0013778485533393451
29,1.0,0.01,2,4,570,0.8,0.08329291276252669,0.00033632422893587084,0.08350432760338473,0.0014873061037949725
30,0.7,0.05,4,4,738,0.9,0.08222720729403028,0.0002848492453785576,0.08347536114004624,0.001375264571983861
31,0.8,0.1,5,4,444,0.8,0.08201384778489632,0.0002808893794736642,0.08362536408241654,0.0013589015722616086
32,0.9,0.05,3,4,125,1.0,0.08290808855838597,0.00032677939109419124,0.08325417511777813,0.0014092966901062482
33,0.9,0.05,3,3,578,0.8,0.08247413683093319,0.00029604247075306803,0.08334255734531734,0.0013778735864912544
34,0.9,0.1,5,2,816,0.9,0.08173196406189862,0.00026406117173074524,0.08380177920739908,0.0013797412928382173
35,0.6,0.01,4,3,744,0.9,0.08310689542801403,0.000335025605629074,0.08340839581020551,0.0013376439292594946
36,1.0,0.1,4,1,96,0.9,0.0824584982903099,0.000278387716380792,0.08330986473916982,0.0014330166771337064
37,1.0,0.1,1,3,112,1.0,0.08332056432777867,0.0003435429700045203,0.08350990313733891,0.0014973810251061432
38,1.0,0.05,2,4,299,0.8,0.08278398766911808,0.00032747047457079554,0.08319754400433571,0.0014313368333631555
39,0.9,0.01,5,4,115,1.0,0.10605887750360025,0.00030273695718127837,0.10632593698951369,0.0010006079731958448
40,0.8,0.05,4,3,832,0.8,0.08217580135723013,0.00028444232489932417,0.08352181257125947,0.0013720365719813298
41,0.8,0.1,4,3,755,1.0,0.08215167812081406,0.00027642377977977545,0.083532900592691,0.0013764496727939927
42,0.7,0.01,3,4,999,0.7,0.08274199477757097,0.0003272236831945258,0.08318290466617102,0.0013777785000992113
43,0.9,0.01,5,2,145,0.7,0.09663103175459632,0.00031967025937344734,0.09695173348507637,0.0010807398627543452
44,0.8,0.1,3,1,341,0.8,0.08233260487770577,0.00027665637875816,0.08339786606626773,0.0013539573458331564
45,0.6,0.05,3,3,193,1.0,0.08300943962210915,0.00034370409022045986,0.08325195722047388,0.0013879649646532516
46,0.6,0.01,3,3,406,0.7,0.08490566222905724,0.00039724364880973226,0.08505405892462367,0.0012320180238428761
47,0.6,0.01,2,2,333,0.9,0.08700969012054634,0.00042878846545842434,0.0871247498525186,0.0011468606041190607
48,1.0,0.01,3,2,30,0.7,0.18002753121577914,0.00014022638512627627,0.1800761146147032,0.00041767146612387327
49,0.9,0.1,4,2,707,0.8,0.08198250580026797,0.0002752632358928639,0.08362480917791433,0.0013849004144939497
50,0.9,0.05,2,4,134,1.0,0.08318773049337763,0.00033787338215198284,0.08340110505760552,0.0014481680534218929
51,0.6,0.01,3,1,654,0.7,0.0832978046124451,0.0003400272341482757,0.0835173798916654,0.001340057573554956
52,0.8,0.1,3,2,359,0.8,0.0823830700875057,0.00028516359250651424,0.08339571177902186,0.0013548286548803986
53,0.9,0.1,4,4,781,0.7,0.08208301081365924,0.0002788418029885456,0.08359185495378922,0.0013533466088106497
54,0.9,0.1,1,2,627,0.8,0.08283131771349314,0.0003357006707808009,0.08319842977354686,0.0013746774055475742
55,0.8,0.01,3,1,745,0.8,0.0827890242617704,0.0003181571715544492,0.08319099210212319,0.0013905564213610951
56,0.8,0.05,1,4,504,0.8,0.08292908013298103,0.0003399969073830724,0.08316614743823143,0.0013789753547399203
57,0.8,0.1,1,4,866,0.9,0.08282246472190387,0.0003335017458465635,0.08320432250820688,0.0013658348864857752
58,0.6,0.01,4,2,559,0.9,0.08353399496965104,0.00033839727476398613,0.083792384062102,0.0013123316853399791
59,0.9,0.01,1,2,378,0.9,0.08611741899622029,0.00037844087301729974,0.08616713033887384,0.0013416476816404844
60,1.0,0.05,3,3,629,1.0,0.08243188207469099,0.0002932449265635555,0.08340228725486347,0.0014105530520031784
61,0.6,0.1,1,3,886,0.7,0.08283646563913724,0.00033285224606620557,0.0831739855144175,0.0013484207300445787
62,0.8,0.05,4,4,425,0.9,0.08237556145912006,0.0002957197143157262,0.08336981686800408,0.0013810016305667195
63,0.6,0.05,2,2,621,0.7,0.08280750118001161,0.0003284511963009898,0.08319453000031461,0.001359166336849203
64,0.9,0.05,3,4,992,0.7,0.08240761741200926,0.00029855060202965493,0.083417323962387,0.0013626643411365443
65,0.9,0.01,2,1,897,0.7,0.08293673912316815,0.00033323168320117925,0.08320019871913088,0.0014050777953479325
66,0.7,0.1,1,3,537,0.7,0.08284911974674466,0.00033422493013406817,0.08318899332150265,0.0013778250940267916
67,0.6,0.01,3,4,381,0.9,0.08537812854119256,0.00042109884512001185,0.08552587212707607,0.0012023809086947718
68,0.7,0.05,2,4,885,0.7,0.08264923628879972,0.0003118061035289357,0.08328244946079418,0.0013817426628958938
69,0.6,0.01,3,2,428,0.8,0.0845796252009617,0.0003933851313208082,0.08474093042444415,0.0012421927679274328
70,0.9,0.05,4,2,398,0.9,0.08231567441516403,0.00027767979008605037,0.08338087008860864,0.0013806996285657814
71,1.0,0.05,2,3,828,0.7,0.08260507908795117,0.00031210908075220075,0.08331729965240431,0.0014028986086722266
72,0.9,0.05,2,1,295,0.8,0.08277779833913677,0.0003199162365553041,0.08317558829813342,0.001391259287577159
73,0.9,0.01,1,3,562,0.8,0.08457096765358485,0.00037173798695129784,0.08463529546753286,0.0014367121851095583
74,0.6,0.01,5,3,352,0.8,0.08597040797670756,0.00040513499797166004,0.08618476681027169,0.0011788760442824997
75,0.6,0.01,2,3,460,0.7,0.084401887855881,0.0003833414571209976,0.08452354510352975,0.0012622584394113797
76,1.0,0.1,3,3,657,0.7,0.08223892073438392,0.0002906466973198789,0.08354098288129803,0.0014114836553742397
77,0.9,0.05,1,2,102,0.7,0.08481355373122038,0.0003639070648425715,0.08486961758268262,0.0014249007606009349
78,0.6,0.05,5,2,974,0.9,0.08266252115414863,0.0003001539042845747,0.08339184396223073,0.0013098601516983255
79,0.9,0.1,5,4,202,1.0,0.0823101018943261,0.00029233923472636765,0.08340840929795956,0.0014115337125823783
80,0.9,0.1,5,3,801,0.9,0.08180974597475081,0.00026727566963499007,0.08377220587767738,0.0013655434503310276
81,1.0,0.1,3,1,522,0.8,0.08215273468620399,0.00028306945011808055,0.08353312068988764,0.001418951624047042
82,0.9,0.01,3,3,967,0.9,0.08273822198196493,0.0003235057572867223,0.0831894673802447,0.0013862458682552066
83,1.0,0.05,4,3,126,0.8,0.08268768176533477,0.0003167965119301324,0.0832399189786869,0.0014454911351519425
84,1.0,0.01,3,4,942,0.9,0.08272192264971054,0.00032330385121157263,0.08322355129290462,0.0014212321185539207
85,0.9,0.01,4,4,229,0.8,0.08616254380148514,0.0003362500750832094,0.08645182900397393,0.0012565435911548043
86,0.6,0.1,4,1,552,0.9,0.08260155595273333,0.00028408369158378175,0.083416813020202,0.0013210444241930422
87,0.9,0.1,2,3,43,0.7,0.08383934594512096,0.0003603845354885074,0.08397825961956715,0.0014286452227103787
88,0.9,0.1,4,1,719,0.9,0.08187503887760375,0.0002631696322393815,0.08370218976108672,0.0013748917605107649
89,1.0,0.01,5,1,18,0.9,0.20027892948928377,8.326821823467884e-05,0.20035645478514755,0.00026136771477842523
90,0.6,0.05,3,1,63,0.8,0.08748441911083935,0.000655963194264755,0.08761234463221501,0.0013000382514782043
91,0.6,0.05,5,4,477,0.9,0.08273368908043559,0.0003152586614638301,0.08331404019135123,0.0013144486518757474
92,0.8,0.05,5,1,278,0.9,0.08215887301454791,0.00027114786401464467,0.08341950793782052,0.0013570845046139224
93,0.6,0.05,2,4,878,0.8,0.08279543757894874,0.00032687119530759487,0.0832188328869497,0.0013527059084328878
94,0.7,0.05,3,2,755,0.8,0.08237217061108397,0.000283944319064007,0.08339328399381472,0.0013801222044451656
95,0.9,0.05,2,4,65,0.7,0.08474272739623216,0.00036191311217100843,0.08484602503352687,0.0014027815454096633
96,0.6,0.05,5,1,235,0.9,0.08273810297776588,0.0002964110385817311,0.08329292435813138,0.0013359373996536586
97,1.0,0.01,4,4,390,0.7,0.08298100638828927,0.0003237047760682625,0.08341408156078112,0.0014243605522998705
98,0.6,0.1,5,3,260,0.9,0.0827107116966334,0.0003098054626636052,0.08332734939014008,0.0013119862931931599
99,0.6,0.01,1,2,817,0.9,0.08379322718711865,0.0003554943953834909,0.08390867148379166,0.0013487867675694586
