,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
42,1.0,0.05,2,2,870,1.0,0.21214547217632926,0.0004324938176353805,0.21334229154785161,0.0018310579167942719
43,0.9,0.1,5,2,599,1.0,0.2115149896862658,0.00041512100475416864,0.21375677036006813,0.001892991670042751
44,1.0,0.05,5,2,503,0.8,0.21128664620303828,0.00044567204420153434,0.21415608209402545,0.002018986212259411
45,0.9,0.01,1,2,99,0.7,0.22477038627233226,0.00019803671402922535,0.22485111922261275,0.00037965432484824536
46,0.7,0.05,3,2,694,0.8,0.2118463094891314,0.00042541157698034165,0.2134997165464592,0.0018432783968721056
47,0.6,0.1,3,2,818,0.9,0.2121254425752752,0.00042374876067910043,0.21342203615241043,0.0018554689462326479
48,0.6,0.1,5,2,393,0.8,0.21212640826706936,0.0004282425446332773,0.21349285837799545,0.00188152569812407
49,0.7,0.01,1,3,568,0.8,0.21422921604575298,0.00038802557593516166,0.21446183852529443,0.0012048643443098492
50,0.9,0.05,2,3,968,0.8,0.21213157074609904,0.00042058091435332346,0.2133432495057854,0.0018207302844830589
51,0.9,0.01,1,3,718,0.7,0.21359303307834582,0.00039634238875602894,0.2138409444624324,0.0013382363012793394
52,0.9,0.1,5,1,381,0.8,0.21121469086185846,0.0004459517013520335,0.21416435882721171,0.0019856962098134105
53,0.7,0.05,4,2,509,0.7,0.2116697518928948,0.0004222868011731548,0.21363367400254082,0.001845812931765175
54,0.9,0.05,4,4,15,0.8,0.22173592194135713,0.0003808679922374868,0.22193826281706533,0.0005581809868517515
55,0.9,0.05,1,4,970,0.8,0.21263527758569384,0.00042526123346621605,0.213186024220823,0.001760258757113421
56,0.8,0.01,4,1,680,0.8,0.21213281900918632,0.0004223718430569343,0.2132550614837222,0.001756232375584101
57,0.8,0.05,5,3,496,0.7,0.2115034243637775,0.00043381486371897094,0.21387843744588508,0.00189061062407648
58,0.8,0.1,4,2,989,1.0,0.21159909568114244,0.00042925364695729686,0.21369276160140485,0.0018714318524404034
59,1.0,0.01,2,4,22,0.8,0.2323415883906982,9.044043196346285e-05,0.23238621143351615,0.00013446076757075596
60,0.6,0.1,2,3,783,0.7,0.21228673917784063,0.00042090993595209444,0.21328038311076972,0.0018097469880687489
61,0.9,0.01,2,3,385,0.8,0.21341958566236827,0.0003968517579400411,0.21374302793693634,0.0013695892249378505
62,0.7,0.05,2,3,514,0.7,0.2123226560258126,0.00042051477587426493,0.21323455935924235,0.0017821487663830689
63,0.9,0.01,4,2,53,1.0,0.2251584187687207,0.0002096745689639501,0.22531635469728767,0.0004604816045699954
64,0.7,0.1,3,2,168,0.7,0.2121259729605987,0.0004100830280019379,0.2132925181775971,0.0018012048044290393
65,0.8,0.1,1,4,787,0.8,0.21255862332766656,0.00042491751893688784,0.21321519998580107,0.0017742010925265457
66,1.0,0.01,5,3,692,0.7,0.21180857542383902,0.0004375190945030485,0.21353828197432553,0.0018545951784376144
67,0.9,0.05,2,1,556,0.7,0.2122648791646879,0.00042041121563852785,0.21326032731235559,0.0017984299922618053
68,0.6,0.1,3,4,2,0.9,0.23323367720074958,0.00012178335134734843,0.2332095791969557,0.00032762554906454416
69,0.8,0.05,3,1,117,0.7,0.21251804919580106,0.00041238932439813773,0.21317908177679032,0.0016736920068483889
70,0.6,0.01,3,1,710,0.9,0.2128160203670598,0.00040775693075842157,0.21330572954133345,0.0016158877047899867
71,0.6,0.05,3,2,102,0.7,0.2132714191764525,0.00047851306286461175,0.21366230255281984,0.0014319720861606195
72,0.9,0.1,3,3,160,0.8,0.21215323455033008,0.00042395002537923276,0.21328179209525738,0.0017925743827439068
73,0.8,0.1,3,4,304,0.9,0.21196514733034766,0.0004179025104184075,0.21343153773579102,0.0018149711031470485
74,1.0,0.1,1,1,980,0.7,0.21241028669507092,0.00042698069545683777,0.2132858475629918,0.0018227922786944845
75,0.9,0.1,1,2,189,0.8,0.21276123057093158,0.0004198378031681393,0.21317332931909094,0.0016823402476132748
76,0.7,0.1,4,2,322,1.0,0.21180801079752257,0.0004388170068854419,0.2134672395135334,0.0018561179512365594
77,1.0,0.1,5,4,85,0.8,0.21177027858704384,0.00043999745970073795,0.21361167092453248,0.0018784422733045896
78,1.0,0.1,3,3,969,0.8,0.21148308086239545,0.000435601050956359,0.21397350941566556,0.001993219536805777
79,0.8,0.1,4,1,589,0.7,0.21133399155633797,0.00043870226559786517,0.21401801156471578,0.0019249399265919803
80,0.7,0.1,3,4,895,0.9,0.2116213616204016,0.00042729578147018946,0.21375589141138557,0.0019007464560128725
81,0.6,0.1,2,1,484,0.7,0.2123465860085199,0.00041270286768032064,0.2132388547014741,0.0018069400348583776
82,0.8,0.05,1,1,250,0.9,0.2129369654417604,0.0004114006787293117,0.21326501493480146,0.0015401261214208195
83,0.8,0.01,5,3,310,0.7,0.21266467650940765,0.00041193007277482324,0.21356928978404335,0.0015300925113284443
84,0.7,0.1,5,3,745,1.0,0.21155004457659948,0.00042029943085572106,0.21376599354911852,0.0018809702597162685
85,0.9,0.05,2,3,928,0.8,0.21214252725283744,0.00042035835070174647,0.21333375313194677,0.0018174562795007228
86,0.9,0.05,1,4,983,0.9,0.212646572256637,0.0004244724859581523,0.21319326039619876,0.0017553013107848444
87,1.0,0.01,4,2,111,0.7,0.21715176301627964,0.00034601343698839094,0.21756190338432757,0.0009279932856278924
88,0.9,0.05,5,2,312,0.9,0.21156510720038826,0.0004344430929900493,0.21367696316064913,0.0018900118520227779
89,1.0,0.05,1,4,711,1.0,0.21270855503090563,0.00042198112333697126,0.2132083659130797,0.0017327114615921122
90,0.6,0.1,1,2,869,0.9,0.21260829853924879,0.0004224283864467427,0.21318292114307189,0.0017512297870814445
91,0.8,0.1,1,2,184,0.8,0.2127678978808468,0.0004200043766120222,0.2131730500445242,0.0016776714994443348
92,0.7,0.05,4,2,969,0.9,0.21141409821616533,0.00043964065735133345,0.21389516670697467,0.0019501293889267347
93,1.0,0.1,5,4,532,0.7,0.21129224362051527,0.00044434400050244276,0.2143032428276952,0.0020417351523488434
94,1.0,0.05,5,1,521,0.7,0.21121343450089042,0.0004492830117353247,0.2141989126915641,0.002044010487540866
95,0.8,0.1,2,1,833,1.0,0.21205670563430995,0.00041966703260496065,0.21340119480080694,0.0018132822508493858
96,0.7,0.01,5,4,545,0.8,0.21206689597995826,0.0004268668459827564,0.213335624942058,0.0017454660445615142
97,0.7,0.1,3,3,897,0.8,0.21160285930602352,0.0004325121246187814,0.21379971847432622,0.0019183539146743313
98,0.8,0.05,1,1,20,0.8,0.2245887819348355,0.0002129601476120886,0.22468056569750947,0.000374717200980742
99,0.7,0.01,1,3,584,1.0,0.21425540333798582,0.00038598397281486453,0.21449795006087474,0.0012066292502437832
