,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
44,0.6,0.05,2,4,67,0.7,0.06407042241391743,0.000560147780618898,0.06414195477114751,0.000996141859800749
45,0.8,0.1,4,2,565,0.8,0.05953840348665459,0.00024047564035668766,0.06076118547779878,0.0010637004415926525
46,0.7,0.01,3,3,606,0.8,0.06017842732227906,0.00023911005335328203,0.06040292668036375,0.0009653090412271196
47,0.9,0.1,1,3,720,0.9,0.060094905739031236,0.00025906239526099836,0.06039165943089537,0.0010169962879061994
48,0.6,0.1,1,2,950,0.8,0.06009101596760898,0.0002563623775860902,0.06039550758987462,0.0010143492991112359
49,0.7,0.1,1,4,675,0.9,0.060104935491386166,0.00025828906349204824,0.06038413941713024,0.0010164999276898014
50,0.9,0.05,4,1,284,0.9,0.059779393280944525,0.00022987456843374062,0.06049627020248527,0.0010006866178730713
51,0.8,0.1,1,3,220,1.0,0.0602016147306101,0.00024884679675597017,0.06035142137472964,0.000985202545940691
52,0.8,0.01,5,4,608,0.8,0.05992961522943563,0.0002512637237794172,0.06046679242272377,0.001000328977342931
53,0.9,0.1,3,3,875,0.9,0.05965626690838706,0.00024335291079160905,0.060671849863625095,0.0010632843193174202
54,1.0,0.01,2,1,901,0.8,0.06017632334302096,0.0002399830541301591,0.060372632486830446,0.0009939177628256865
55,0.6,0.1,4,3,476,0.8,0.060005970031145314,0.00025776559272962555,0.06052205708780866,0.0010637190692642411
56,0.9,0.1,5,4,515,0.8,0.05950605152638847,0.00024794329094329087,0.06084790647922531,0.0011101460382476156
57,1.0,0.01,2,3,633,0.9,0.060374325854742415,0.00023584428836879922,0.060515108688083706,0.000985421859252712
58,0.6,0.1,4,1,117,0.7,0.06008567711776237,0.00025355591293743955,0.06041963853849653,0.0010030952158208433
59,0.9,0.01,5,2,547,0.9,0.05993660609884181,0.00024504599470270247,0.060477134530660524,0.0009833405356420503
60,0.6,0.01,2,4,371,1.0,0.06297712021721398,0.00024704327555131485,0.06304662231980462,0.0008291372892469271
61,0.8,0.05,1,2,968,0.9,0.06011916306830276,0.0002548623889740682,0.06037300813352052,0.0010040672238453949
62,0.6,0.01,4,2,437,0.9,0.061463621541233214,0.00025671149310728907,0.061605026588663,0.000906346780923454
63,0.8,0.01,1,3,819,0.9,0.06067528874173887,0.0002445937392077962,0.06073970055909288,0.000945622168242267
64,0.8,0.05,3,1,937,1.0,0.05974638030206465,0.00022490762198254573,0.06059438437587305,0.0010066496815407328
65,0.8,0.05,2,2,751,1.0,0.05997420637542835,0.00023677843869440094,0.06043468038868195,0.0010236536352543043
66,0.8,0.1,2,4,916,0.8,0.05989563848395117,0.00024331899293591458,0.060540728030761354,0.001051361723827107
67,1.0,0.1,1,2,893,0.7,0.06005946824537504,0.00026333145339856425,0.06043017889707072,0.0010537645300683378
68,0.7,0.01,5,2,698,0.8,0.05985910085274705,0.0002494500570282009,0.06047892245555476,0.001005615843304437
69,0.9,0.01,1,2,707,1.0,0.06087112533711945,0.0002459258587870753,0.06092171744212418,0.0009349845020168938
70,0.9,0.01,2,4,408,0.8,0.06090477341247049,0.0002437544725385534,0.06096385119031861,0.0009246836540239086
71,0.8,0.01,4,2,540,0.9,0.0600759289051734,0.0002393624734306861,0.06042369918134555,0.0009667657090981742
72,1.0,0.01,1,4,879,0.8,0.0605724962619566,0.00024302149911324645,0.06066050152482569,0.0009793719981749565
73,0.6,0.1,3,3,30,0.8,0.0650833942477714,0.0003403209014774046,0.06515732272365594,0.0008304316299647117
74,1.0,0.1,1,1,987,0.8,0.06003676400976619,0.0002585713329063115,0.060462700924441684,0.0010429985273888768
75,1.0,0.05,1,3,905,0.9,0.060118193036414413,0.00025812400992022,0.06038723417095935,0.0010264922538453529
76,0.6,0.01,1,2,632,0.9,0.06146720696508845,0.0002505675100227582,0.06154026071732815,0.0009023533318717129
77,0.9,0.01,3,2,892,0.8,0.06006909069752888,0.00024089186873429397,0.06037646367324396,0.000976899417295224
78,1.0,0.01,1,3,312,0.7,0.06377695719150636,0.0002463131828540746,0.06380366732713505,0.0008389602420226656
79,0.9,0.1,4,3,10,1.0,0.09231119494395726,0.00021284257771078124,0.09242980963982454,0.0004925969458456381
80,0.7,0.05,1,2,870,0.9,0.060127389057756664,0.00025402212657653003,0.060366616370721375,0.0010014534658598594
81,1.0,0.01,1,3,675,0.9,0.06089011870255495,0.00024462575802053333,0.06095702765049441,0.0009728669219787858
82,0.8,0.05,4,2,85,1.0,0.06023899708685164,0.00023848382106949934,0.060535204074069045,0.0009472822511705648
83,0.7,0.01,2,3,189,0.7,0.06805260024518547,0.0002540670393668028,0.0680866626930338,0.0007231500729906797
84,0.9,0.01,5,2,350,0.7,0.06044806641907733,0.00024929858530701017,0.060866719056836154,0.0009161352572004039
85,0.6,0.01,2,1,435,0.7,0.061683547693963905,0.00026088551027006815,0.061759311170904496,0.0009009760150504619
86,1.0,0.01,1,1,655,1.0,0.06095500427208074,0.00024527394622511357,0.06102280693691838,0.0009710100446690833
87,0.6,0.05,1,3,930,0.7,0.060138429373008596,0.0002561186221512939,0.060360973192133655,0.0010071062882543722
88,0.9,0.01,2,2,503,0.7,0.0606131139512716,0.0002391535846019425,0.06069552383061993,0.0009413271197422526
89,0.8,0.05,1,1,705,1.0,0.060147914715737195,0.000247671351219144,0.06035213888557601,0.0009927337244689347
90,1.0,0.01,5,4,273,0.9,0.061510532377356764,0.00024463204703704933,0.061968351778834696,0.0008833411949832208
91,0.8,0.05,3,2,945,0.9,0.059734753299892474,0.00023822648377711325,0.06059111427696689,0.0010385090305586393
92,0.9,0.1,4,4,745,0.9,0.059542868538621875,0.0002468575417805862,0.06077790367635505,0.0010984252784128209
93,0.7,0.1,2,3,180,0.9,0.06007513168286236,0.000248977909400201,0.06037306292762947,0.000998450904324537
94,0.7,0.05,2,4,805,0.9,0.05997704137443329,0.00024942912630404113,0.060459129481745255,0.0010303226470717633
95,0.9,0.05,1,4,727,1.0,0.06015988848324873,0.0002525213293532037,0.06035222177115718,0.0009928145492134497
96,0.8,0.05,4,4,259,0.8,0.05989289687332842,0.00024818776967764136,0.060476976602571515,0.0010220330523786347
97,0.7,0.01,2,1,23,1.0,0.18478341770020887,8.388483355841016e-05,0.18478708647116832,0.00013613505150577183
98,0.7,0.1,3,1,690,1.0,0.059697213224107024,0.00022775656335225752,0.06063805220765846,0.0010186757276681446
99,0.6,0.1,2,4,795,0.9,0.060038514148883684,0.00026251399560902434,0.06045928735524821,0.0010531330707639242
