,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
85,0.9,0.05,4,3,339,0.7,0.06347875475375944,0.0002297360492855711,0.0642081054791882,0.0009753472593175454
86,1.0,0.01,5,3,379,1.0,0.06388852699171366,0.00023210941656727314,0.06436374212122946,0.0008956797340391128
87,0.8,0.05,2,1,633,1.0,0.06363857751178341,0.0002157525667709788,0.06412107672681247,0.0009561746220861172
88,1.0,0.01,5,2,486,0.9,0.06361460811917277,0.0002253167795107825,0.06418946035329638,0.000936978833281136
89,0.9,0.05,3,3,890,0.8,0.06343884509321648,0.00022287486670472217,0.06426937593547652,0.000997090460629553
90,0.9,0.05,1,4,362,0.8,0.06390859540094503,0.0002389282051967982,0.06404927011297755,0.0009450938730798693
91,0.9,0.1,1,4,897,0.7,0.06375583401207999,0.00024272353442410805,0.06409434834151401,0.0009819879672608113
92,1.0,0.1,4,1,906,0.8,0.06294979172453669,0.00020251451309533946,0.06467576688157162,0.0010335496123743007
93,1.0,0.05,5,1,619,0.7,0.0630062722693058,0.00020911813720860822,0.06457858619923734,0.0010331172801849374
94,0.7,0.1,2,1,340,1.0,0.06362577740861881,0.00021750961146552365,0.06414038437823531,0.0009617283217073352
95,0.9,0.05,4,3,382,0.8,0.0634444380651468,0.0002295837992296236,0.0642287958331352,0.0009935309987744157
96,0.8,0.1,2,2,413,0.8,0.06360424709894512,0.00022532083087856592,0.06415248803983606,0.0009801760442678883
97,0.9,0.1,5,3,282,0.8,0.06323047315909039,0.00022352337273993017,0.06441969802906461,0.0010152226930677493
98,0.6,0.01,1,1,931,0.8,0.06429056961883038,0.00024085376477951505,0.06438552213800013,0.0009182979829892233
99,0.8,0.05,2,4,54,0.8,0.06625564679272042,0.00024274956249915796,0.06632520574861413,0.000852344038575331
