,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
37,0.6,0.01,3,1,49,0.8,0.22449569195325889,0.00010443971393253102,0.22457225598253275,0.0004223134689289884
38,0.6,0.01,2,1,801,0.7,0.20441719534712663,0.0003439877239497686,0.2048981901325374,0.0015865135033849042
39,0.7,0.1,1,4,592,0.9,0.20405448963751907,0.0003557197668031193,0.20477823225955122,0.0016265533442723394
40,0.9,0.1,3,3,779,0.8,0.20314502431435705,0.0002805876758749974,0.20531664192968618,0.001641395273339685
41,0.6,0.05,2,4,970,1.0,0.20390133888681258,0.0003304502835371843,0.20485634817916135,0.0016809661015863785
42,0.6,0.01,1,3,307,1.0,0.20990422313980767,0.000349635977432265,0.21008159267919085,0.0009355193508741925
43,0.6,0.05,4,2,605,0.8,0.20372445491556607,0.00031565502213373324,0.2050030576294017,0.0017013170909274352
44,0.9,0.01,3,1,282,1.0,0.20532079447986845,0.000314556620009312,0.20588618424081107,0.0013158367407494205
45,0.9,0.01,1,1,711,0.9,0.20551023350928715,0.00035645740772665416,0.2057830414288896,0.0012676607036708008
46,0.6,0.05,1,4,136,0.7,0.20600136045199618,0.0005554250718889598,0.20620112723889128,0.0011193293466308795
47,0.6,0.1,1,1,753,1.0,0.20409835175959432,0.0003587537834381101,0.20482197842530503,0.0017714615822227464
48,0.9,0.1,3,1,505,0.7,0.20318286615264078,0.00027776720043168617,0.20524285933050465,0.001698862966237856
49,0.6,0.01,1,1,288,0.8,0.21031298843143587,0.0003480320272930275,0.21046752038134187,0.0008843555373342708
50,0.8,0.1,3,2,771,1.0,0.20336056616644557,0.00030942362704438345,0.205099439888493,0.0015678842213736083
51,0.6,0.1,4,4,650,0.9,0.2037189757385886,0.00031913270696636785,0.20507811810231696,0.0016671901564646494
52,0.8,0.1,3,2,677,0.7,0.20316304255618167,0.000274793960409351,0.20531638662696586,0.001638611421516269
53,1.0,0.05,1,1,932,0.8,0.2040225736581752,0.0003498634699158816,0.2047934572323857,0.0017096075573245996
54,0.6,0.05,2,1,115,0.7,0.20496176150604722,0.0005080451159124895,0.20531020191181898,0.001345300392776528
55,0.6,0.1,2,1,879,0.7,0.2037178735370874,0.0003041497438654101,0.2049962218539673,0.0017621406983715983
56,0.9,0.01,1,2,770,0.7,0.20524207575834233,0.00035859074691014077,0.20551968616184918,0.0013108851285403595
57,0.8,0.05,2,1,291,0.7,0.20390276773661084,0.00032618170962415836,0.20475332329064191,0.001645910174037442
58,0.7,0.05,5,3,583,0.8,0.20295358963100735,0.00027149048274373295,0.20550210897439392,0.0015601429664218228
59,0.8,0.05,3,4,352,0.9,0.20361565090111414,0.0003030304965972748,0.20487304389777156,0.0015881744565243807
60,0.7,0.01,1,4,92,0.8,0.22095729567303146,0.00021997493953555686,0.2210343583912002,0.0004873885695023146
61,0.7,0.05,5,3,754,0.8,0.20288073460257486,0.00027069654328593253,0.20562119041930982,0.0015852662824904912
62,0.8,0.01,1,2,639,0.7,0.20576670039032394,0.0003589069488627131,0.20600915057684896,0.0012408978113998973
63,0.7,0.01,5,4,801,0.8,0.20339959270113508,0.000292550542425697,0.20497559338773322,0.001533728677447408
64,0.7,0.05,5,1,618,0.7,0.20276524968254814,0.0002680721622040715,0.20568617534365843,0.0016745520048635158
65,1.0,0.1,2,1,603,1.0,0.20352293429981047,0.00031470860640344105,0.20510385193511885,0.0017755280254090411
66,0.9,0.1,1,1,85,1.0,0.2050893369422287,0.0003595829764526125,0.2054142615174916,0.0013222596439486014
67,0.7,0.05,1,1,325,0.9,0.2043201519813386,0.000361446300526906,0.2047683176156359,0.001529261070473174
68,0.6,0.05,1,3,211,0.8,0.20501319041335564,0.0004355416742149052,0.20527988642019632,0.0014122047794818797
69,0.6,0.05,3,1,166,0.7,0.20416859548428748,0.0003769953325393774,0.20482671104784567,0.0015996135091217378
70,0.8,0.01,1,1,582,1.0,0.2062310668451722,0.0003546201689412234,0.20648702703947291,0.0011892897630971112
71,1.0,0.01,2,3,162,0.7,0.21022488197493588,0.00031582514200855405,0.21051473824321024,0.0008973741130645209
72,1.0,0.01,5,3,617,0.7,0.20336365369233675,0.0002958701712544382,0.20499791735899567,0.0015188296931877296
73,0.8,0.01,1,3,35,1.0,0.2292569515198748,0.00010608140736870626,0.22926851557904307,0.00021265554781601137
74,0.9,0.1,3,4,471,1.0,0.20354674393294397,0.00029597658638554433,0.20495826902779363,0.0015111569494352399
75,0.7,0.1,2,3,78,1.0,0.2041876700875437,0.0003504543268881018,0.20473960847396164,0.0014557582211227377
76,0.6,0.01,3,3,909,0.7,0.2041187490397737,0.00033747444791344027,0.20478509903909184,0.0016162045351599786
77,0.6,0.1,1,2,537,0.9,0.2041093769409708,0.000362252254967488,0.20474911171107169,0.0016822987355658654
78,0.9,0.01,2,3,137,0.7,0.21201366446444628,0.00032653907032956675,0.21222918663394366,0.0008337432552305093
79,0.6,0.01,1,2,914,1.0,0.2052562950885249,0.00038813169766233025,0.2055245644959442,0.001408114966622844
80,0.6,0.1,3,1,196,0.8,0.2038699034809396,0.00031999930278854566,0.20485122591420454,0.0017652290516296878
81,0.9,0.1,2,3,463,0.8,0.2036437181556224,0.00030732858242170494,0.204907874174089,0.0016036763701808403
82,0.9,0.05,5,2,554,0.8,0.20288639618777188,0.0002663340927432876,0.20554520592965064,0.001621368492925486
83,0.6,0.1,4,3,24,0.7,0.2074104071318869,0.00037653400898016984,0.2077655042771139,0.0011202385380488951
84,0.6,0.1,2,2,957,0.7,0.20373932626706245,0.00031235265547480714,0.20498152708488496,0.001705915713257111
85,1.0,0.1,4,4,391,0.8,0.2030130844379019,0.0002799999957938359,0.20547851731465347,0.0015833953502461416
86,0.7,0.05,5,1,961,1.0,0.20298101695678877,0.00026201593298349866,0.20542477775259263,0.0017273917747870611
87,0.8,0.01,2,1,528,0.8,0.20451143418274204,0.00034334732778882633,0.20495128439543714,0.001415157068812089
88,0.7,0.01,1,1,582,0.7,0.20609434281240047,0.0003587331463021056,0.2063298593170254,0.001209230039564668
89,1.0,0.01,3,3,890,0.8,0.20373465742596455,0.0003227913447834242,0.20479849250975832,0.0015999921572646197
90,0.8,0.01,4,3,654,1.0,0.20371297174131936,0.0003040643352008478,0.20482371507828656,0.0015166359521838753
91,0.7,0.1,5,4,986,0.8,0.20274395458739955,0.0002717235916268924,0.2058838716549428,0.001589459327829375
92,0.6,0.05,4,3,690,0.7,0.20375010679420807,0.00032401009190870825,0.2050066896556373,0.0016539238122187485
93,0.9,0.01,2,4,56,0.7,0.2221146253365936,0.00019720684765744503,0.22223181667142347,0.00043814797534075917
94,0.6,0.05,4,3,454,1.0,0.2038210932165192,0.0003289528052720485,0.20493392275327782,0.0017147131686643764
95,0.6,0.05,2,4,559,0.9,0.20398379101099412,0.0003333765424310011,0.2047804294807252,0.0016422410152879847
96,0.6,0.01,1,3,928,0.9,0.2051930591790648,0.000394160207474127,0.20545655467214438,0.0014022645763862164
97,0.7,0.05,1,4,376,0.7,0.20424693730477284,0.0003621988063387237,0.20472234899503244,0.0015750777790800423
98,0.8,0.05,4,1,598,1.0,0.20322881685908062,0.0002795113054407212,0.20517440832529224,0.0016773096735937347
99,0.8,0.05,5,1,315,0.8,0.202974929155402,0.00026760795428821556,0.20534219528279662,0.0016569802113079362
