,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
36,0.9,0.01,3,1,147,0.7,0.20528835864518577,0.00036756778774000865,0.2056400322251816,0.001050216411098466
37,1.0,0.1,4,2,693,0.7,0.19791378959969613,0.00032212946377202566,0.20114065486706417,0.0017280343394013875
38,0.6,0.01,3,1,843,0.7,0.19937018111464633,0.00038819951852083243,0.20010960537401448,0.0018181234384496313
39,1.0,0.05,1,4,294,1.0,0.19968615937348233,0.0004095157382470462,0.20014506420146297,0.0016737665436461872
40,0.9,0.1,5,3,49,0.8,0.19882758550569973,0.00033613436448980686,0.20018547911574042,0.0016315050951907408
41,1.0,0.01,5,4,87,0.7,0.20895458996922928,0.00027896481670381323,0.20947192993893637,0.0009132212595314535
42,1.0,0.1,4,2,616,0.7,0.19794627513321106,0.00032523378005737435,0.2010824926112772,0.0017409155980865627
43,0.7,0.05,4,4,678,0.9,0.19837574551382198,0.0003240444475997536,0.2005706914750317,0.001697405195238292
44,1.0,0.1,5,2,675,1.0,0.1981265184887314,0.0003243940991015339,0.20079081822450107,0.001731381616222894
45,0.7,0.05,2,4,380,0.7,0.1990943908014198,0.0003722950493313055,0.2000578239849356,0.0017441382498707594
46,0.8,0.1,3,1,52,1.0,0.19931002466790987,0.00035519954089126537,0.20014075981483156,0.0016372227101320797
47,0.6,0.05,4,2,806,0.9,0.19894779712467153,0.0003850274872562115,0.20034010164492388,0.001901467046540956
48,0.7,0.05,5,4,553,0.7,0.19827024336368185,0.0003203339018679342,0.20073281531700277,0.0015975549958891983
49,0.7,0.01,4,1,981,0.7,0.19865815632820877,0.0003396004471949506,0.20019698255835458,0.0017563209718083578
50,0.8,0.01,4,1,381,0.9,0.19927960641164022,0.0003480488529956362,0.20024133627038931,0.0015935035481611333
51,1.0,0.01,3,3,741,0.8,0.19901476825058362,0.0003630479453005228,0.20008201900962386,0.0017295454923726876
52,1.0,0.05,1,3,9,0.7,0.2254535452582423,0.00012633723152812536,0.22550565001747314,0.00033812729896853046
53,1.0,0.1,5,4,298,0.9,0.19806105354328596,0.00031299176141870135,0.2009296453668432,0.0016337101099039245
54,1.0,0.05,1,4,982,1.0,0.19928815973569786,0.00039906349266857343,0.20007083569420098,0.0018301214890038258
55,0.7,0.05,1,1,332,0.9,0.1995536896239058,0.00040528697152766917,0.20007266493145204,0.0017077843931722384
56,0.7,0.05,3,1,898,1.0,0.19859936237738218,0.00034070962929874107,0.20038310691604916,0.0017940712350224936
57,0.8,0.1,3,4,300,0.9,0.19868917766580615,0.00035142186401009815,0.20028532046985287,0.0017205409761809286
58,1.0,0.01,2,4,983,0.9,0.199211154194344,0.00037952811082610254,0.20004671301608373,0.0017194132809886394
59,0.9,0.1,5,4,161,0.9,0.19838242402775266,0.00032846325540262725,0.20050714392002772,0.0016542812806634387
60,0.9,0.01,4,2,449,0.9,0.19909998031644435,0.0003492586749107039,0.20015016505846034,0.0016500330141124852
61,0.9,0.01,1,4,322,0.7,0.20525119265996894,0.00036286758791719605,0.20545252678345888,0.001107337659901151
62,0.8,0.01,1,1,372,0.8,0.20420113192672046,0.0003739555719230923,0.20441514966104343,0.0011669735567898635
63,0.8,0.05,1,4,906,0.9,0.1992868920743492,0.0004018903463526795,0.20006841445835893,0.0018304602083981157
64,0.7,0.1,5,2,895,0.8,0.19780746121197748,0.0003139532042974009,0.20132765679698625,0.0015867696565455623
65,0.7,0.05,2,1,184,0.7,0.1992730751901055,0.000375921105004499,0.19998796460668664,0.0017141616518098395
66,0.6,0.05,5,3,444,1.0,0.19904824388812226,0.00039412473709488397,0.20029477777864954,0.0019214874162462496
67,0.7,0.05,2,2,857,0.7,0.19885703179640002,0.0003624582354595826,0.20020783577440324,0.001847037315372609
68,0.7,0.1,3,1,881,0.9,0.19819020963414882,0.00031338689289408,0.20070833771116375,0.0017172739482041953
69,1.0,0.1,4,2,724,0.8,0.19786933937465362,0.00031531919006726,0.20114597754132854,0.0017027804049256788
70,0.8,0.01,5,4,474,0.9,0.19887144834630677,0.00033046916415447773,0.20021434230054816,0.0016104274799230945
71,0.8,0.1,1,1,555,0.7,0.19922683624967236,0.0003967444172015527,0.20011947032946495,0.0018983977851648758
72,0.8,0.1,2,4,264,0.7,0.19902615210437474,0.00038017478474662277,0.20012138017170528,0.001753516500374381
73,0.9,0.05,2,3,29,1.0,0.20774644115664817,0.00032502290863786504,0.2079801778311304,0.0010113770735470445
74,0.8,0.05,3,2,988,0.8,0.19844541016821532,0.0003382395357597184,0.20048042881367495,0.0017874396852572943
75,0.9,0.1,1,4,710,0.8,0.19924572097980683,0.0004050250936718802,0.20012662644554638,0.001829760661033386
76,0.6,0.1,3,1,865,0.8,0.19885835058290677,0.00037241217021917147,0.20042624897924333,0.0019139913272172885
77,0.6,0.01,3,2,801,0.7,0.19942798636196737,0.00038757173359752823,0.200127746192666,0.0018047595684913876
78,0.6,0.01,1,1,655,0.8,0.20152688012174808,0.00041935645129778556,0.2017341451907154,0.0014238696255198164
79,0.6,0.05,5,4,625,0.8,0.19903709287135368,0.0004033635680954907,0.20032709886689787,0.0018331057513386072
80,0.8,0.01,4,2,328,0.8,0.19958595439742172,0.0003528627371993823,0.20043350549409084,0.0015608983151545863
81,1.0,0.01,5,2,60,1.0,0.21435160955380042,0.0002234082276492453,0.21477058592385576,0.0006998256407290069
82,0.6,0.1,3,1,931,0.7,0.19885642650111218,0.00037236244315751003,0.2004376763383513,0.0019228980251489657
83,0.7,0.01,4,2,766,0.8,0.1987854685159231,0.00034761503803852265,0.20013790037260246,0.001733786097899677
84,0.9,0.1,2,2,280,0.8,0.19894695850171704,0.00037560611114128786,0.20012582847964902,0.0018185063878535478
85,1.0,0.05,5,4,627,1.0,0.19838867055760828,0.000325040394449603,0.20053736304393643,0.0016922661973657349
86,1.0,0.1,3,1,139,0.7,0.19875355584291765,0.0003482396267681531,0.2002365719695111,0.0017936437836429577
87,1.0,0.1,5,1,246,0.7,0.1978869556531754,0.0003066029522237026,0.20107778798818207,0.0017423269590737223
88,0.9,0.05,3,3,546,1.0,0.1988038519961416,0.00036523943165316656,0.20019002956736087,0.0017601977580047727
89,1.0,0.1,4,1,777,1.0,0.19811847671441898,0.000312079663153321,0.20080582356045473,0.001754032356173931
90,0.8,0.05,5,2,723,1.0,0.19834653467128532,0.000322498833907556,0.2005509397253364,0.001753287805748339
91,1.0,0.1,1,1,18,0.9,0.21047898597776812,0.00031547898281991703,0.21064537437971895,0.0008386195189071019
92,0.9,0.1,4,2,633,0.9,0.19804823663979354,0.00031794563654012587,0.20088903404465194,0.0016938012593632297
93,0.7,0.1,4,2,451,0.7,0.19819345552728523,0.0003196355053658626,0.20074768773758486,0.0017005788992999727
94,1.0,0.1,5,1,920,1.0,0.19792425490067722,0.00031942358657781057,0.20099146435280862,0.0017080056588168733
95,0.6,0.05,3,1,602,0.8,0.19900464922172276,0.00037554892480605646,0.20020521344480863,0.0019194534538424272
96,1.0,0.1,2,4,215,0.7,0.19902215034788398,0.0003789755934739057,0.20017575294342238,0.0017926384213984145
97,0.7,0.1,4,3,848,0.7,0.19808789411906697,0.0003183851831868389,0.20094740851336543,0.0016478827044863302
98,0.8,0.05,2,1,17,0.8,0.21405572457668268,0.00022967911652124499,0.21422320661995814,0.0007467519670636709
99,0.7,0.01,2,4,10,1.0,0.2335377016472792,5.216007022042805e-05,0.23355408669235866,0.00010643673008843481
