,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
88,0.7,0.1,4,1,414,1.0,0.20501080978386202,0.00032996018140625,0.20717300306651906,0.0018617295984385703
89,0.7,0.1,4,3,551,0.7,0.20487516329710553,0.0003511735621304617,0.20745515068229856,0.0018983854650785274
90,0.6,0.05,1,1,249,0.8,0.2065799536820086,0.00041485682985767744,0.2069555573602007,0.001414968335110014
91,0.9,0.01,2,1,379,0.8,0.20702386575880408,0.000355435156764336,0.20743832636506623,0.0012980794414159356
92,0.6,0.01,4,4,525,1.0,0.20639578066437786,0.00035568616563227295,0.20708473066965438,0.0014891012427109855
93,0.7,0.1,1,2,797,0.7,0.20580964496757592,0.00037670139945526217,0.2067045926913402,0.0017021624700015452
94,0.7,0.1,5,3,92,1.0,0.2052153856654026,0.0003570597879175838,0.2069437236771898,0.0017942444740098628
95,0.6,0.05,5,1,419,0.9,0.20549388615063896,0.00034362448476775675,0.20700820840954212,0.0017986003869586982
96,0.6,0.01,5,4,555,0.8,0.2062366005400474,0.0003605002180052149,0.20708174284375136,0.0015018022248546956
97,0.9,0.1,2,3,866,0.8,0.20533687669963058,0.0003512270314017093,0.20702061425551216,0.001808710557678341
98,0.6,0.05,5,3,189,0.7,0.20576620450302632,0.0003844723618696158,0.20684626007160895,0.0016023947771813879
99,0.9,0.01,4,1,737,0.8,0.20540392706751143,0.0003432582746770347,0.2067301335147768,0.00171327581857333
