,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,0.8,0.01,5,4,785,0.8,0.1269977946510587,0.00043037765089072767,0.12821898319586927,0.002021345865430833
25,0.8,0.01,5,1,41,1.0,0.1863910173528247,0.00022071267669469737,0.18656664153479646,0.000793404181959528
26,0.9,0.01,5,4,107,0.8,0.14769851556710945,0.00039592071553399194,0.14805544407684101,0.0014407407063030014
27,0.9,0.05,1,2,458,0.8,0.12771802678110528,0.00048303636858231864,0.12813535131211096,0.002053560979006178
28,0.9,0.1,5,1,849,1.0,0.12629565524333786,0.00040357808839769235,0.1285661335289571,0.0019411300438257576
29,0.9,0.05,5,3,509,0.7,0.1264850848685629,0.0004065727332525992,0.1285634163124721,0.001982138775806627
30,0.9,0.01,2,4,221,0.8,0.13369103920395836,0.0004789802048188727,0.13382588207313806,0.0017891282880251839
31,1.0,0.05,4,3,408,1.0,0.12686460295988916,0.00043125466107943306,0.12831499809449032,0.0020414078667405893
32,0.8,0.1,3,2,332,0.8,0.12686342266366446,0.00041316992721189745,0.12832205981282094,0.0020183778763571587
33,0.7,0.1,5,1,541,0.7,0.12600928453326207,0.00038728161802867864,0.12886858249322836,0.0019543051537165702
34,0.9,0.01,4,1,453,0.7,0.1274698709754784,0.00042721488654108,0.12822199504757878,0.0019439841313258338
35,1.0,0.05,2,2,484,1.0,0.12730613088510245,0.0004445366183016803,0.1281271355509219,0.0020325588996853647
36,0.8,0.1,2,1,704,0.7,0.12696843614950565,0.0004084007752061908,0.12830802878507502,0.0020423432391603815
37,0.6,0.01,2,3,458,0.7,0.1295081608063508,0.0005159919291900075,0.1297383970049712,0.001927086416947897
38,0.6,0.05,1,1,632,0.9,0.12768979418977894,0.00048102100707444616,0.1281734669733946,0.0021046194144683996
39,0.6,0.1,5,3,48,0.8,0.12881632203557922,0.00043969515710536787,0.1292929966198853,0.0020566480212768283
40,0.8,0.1,2,4,549,1.0,0.12727081758328135,0.000460521053252001,0.1282173864931724,0.0020708026443341837
41,0.6,0.1,3,1,664,1.0,0.12732979760847457,0.000443592088002891,0.12844950570777441,0.002240299662492577
42,0.7,0.01,3,3,934,0.9,0.12734838649881774,0.00044469594761592675,0.12811357432089862,0.0020327626681997347
43,0.8,0.1,3,3,810,0.8,0.12667507456544294,0.00041543750192348303,0.12848969470756064,0.001994994081370979
44,0.9,0.01,2,3,485,1.0,0.12863887320091522,0.00048033291485539026,0.12896362448130377,0.0019915378629190143
45,0.8,0.01,1,3,3,0.7,0.23396099049498753,2.3129352912615457e-05,0.23396182064817625,3.088168006063037e-05
46,0.7,0.05,5,4,979,0.8,0.12631079631264724,0.00040790468227465025,0.12872223930495805,0.001976521630724393
47,0.9,0.05,1,2,625,0.8,0.1276530501176451,0.00047830682738887693,0.12815206958241265,0.0020798157813536598
48,0.8,0.1,5,2,717,0.8,0.1260115216230151,0.00039838368747199224,0.12891690955744783,0.0019492463749756599
49,0.7,0.05,4,2,745,0.9,0.12649633861208281,0.00039569645418119023,0.1284804388547938,0.0019766829247250548
50,0.7,0.05,2,2,13,1.0,0.16908469433493042,0.00032938597492795273,0.16912613794361123,0.0010205183587664673
51,0.7,0.1,1,4,132,1.0,0.12810604022581132,0.0004862774884996008,0.1284034374570369,0.0020241051501755066
52,1.0,0.01,5,2,954,1.0,0.12680506125073027,0.0004123725874562716,0.1282775001548366,0.0019791021146337126
53,0.8,0.1,5,4,551,1.0,0.126570177628341,0.0004010577057362107,0.1284690641336007,0.00194888560472723
54,0.7,0.1,1,2,451,0.8,0.12760949463483934,0.00047625216977137603,0.12819417298885064,0.002099288090105664
55,0.7,0.05,1,2,199,0.8,0.1284786420516869,0.0004882161080965869,0.12872521790352984,0.0019972483404166893
56,0.7,0.05,3,2,84,0.9,0.12808131449458174,0.0004652436536244371,0.12857255247425942,0.0019681466641388516
57,1.0,0.1,3,2,830,0.8,0.12646839921025027,0.0004003096952298476,0.1286045142061141,0.001972414922449792
58,0.8,0.01,5,4,832,0.8,0.12697288702300838,0.0004292040605938121,0.12823397823113014,0.002025544747404695
59,0.9,0.1,2,3,16,1.0,0.1385706273192261,0.0004629776834627287,0.13866562342865815,0.001668704571800129
60,0.6,0.01,5,3,606,0.8,0.12816237948408088,0.00048098604877943967,0.12874888334421392,0.0020462815960717957
61,0.7,0.01,5,2,146,0.8,0.13802675106810303,0.0004471063979187363,0.13851662939525367,0.001602848642694173
62,0.6,0.01,4,3,107,0.9,0.16161159415016182,0.0012163073945602601,0.16174047760254257,0.0026626683831894476
63,0.7,0.05,2,4,782,0.8,0.1272604139970253,0.0004474079596364562,0.1282117399218392,0.0020586790951517345
64,0.7,0.1,5,2,874,0.9,0.1259169060097129,0.0003923635617245374,0.12899713060785525,0.0019463071020238165
65,1.0,0.05,3,3,997,0.9,0.1267056943004885,0.00041688319384179125,0.12843892561621056,0.0019965394343138053
66,1.0,0.01,5,1,667,0.7,0.12677726833738212,0.00040692248502926056,0.12820350172679867,0.0019023616956727763
67,1.0,0.1,1,1,365,1.0,0.12759748347919436,0.00046235158651604586,0.12810455832745507,0.0020409465013453204
68,0.7,0.05,2,2,141,0.7,0.12788240259839842,0.0004862838138902092,0.12826185849343993,0.001998295556316351
69,0.9,0.1,2,1,380,0.9,0.12711824505505667,0.000423640854997182,0.12818879632760036,0.002003509154537482
70,0.6,0.05,1,2,455,1.0,0.12782762249913576,0.0004921165808492961,0.12822052311261323,0.002113102936709816
71,0.7,0.05,5,4,278,0.8,0.1267713783575787,0.0004287261572175354,0.12837324526180635,0.0020066870763193094
72,0.7,0.05,5,3,417,0.8,0.1265321692236714,0.0004091144018318294,0.12848993459146504,0.0019809138519674943
73,0.6,0.01,1,3,300,0.8,0.13917006709806956,0.0003578276660253414,0.13930706832152778,0.001683186205401841
74,1.0,0.05,3,3,614,0.8,0.12689015953392213,0.00042642364809471374,0.12833312552905857,0.002028372193331906
75,0.8,0.05,1,3,113,0.8,0.13047062828764333,0.0005223050432496999,0.1306347179305721,0.0019246146036352796
76,0.7,0.05,5,2,115,0.9,0.12704668483951712,0.00042722797780869634,0.12815746032376277,0.0019433520455109324
77,0.6,0.1,4,1,416,0.8,0.12728876440411332,0.00044101449037570894,0.12848178059129636,0.002195569092025442
78,0.7,0.1,1,3,186,1.0,0.12785306003013147,0.0004896676430748665,0.12820175415250923,0.002055206931508891
79,0.9,0.1,5,3,489,0.9,0.12619893996507786,0.0003928208968298824,0.1287463092077942,0.0019189167195351683
80,0.9,0.01,2,2,639,1.0,0.12805978476224106,0.0004730140558717267,0.12845930966754598,0.002012307574881674
81,1.0,0.1,3,4,576,0.8,0.12674962906387832,0.0004219388955760901,0.12846412639905727,0.0020095205253342903
82,0.7,0.1,2,2,443,0.8,0.1271178681907042,0.00042899808752557873,0.12818804560249028,0.0020224626682807433
83,0.6,0.05,5,3,912,1.0,0.1274408152772313,0.0004717784092736652,0.12848602323477426,0.0022615795075247146
84,1.0,0.1,1,4,715,0.9,0.12759734094179676,0.0004800957764521586,0.1281698499540332,0.0020560783787974338
85,0.6,0.1,4,1,191,0.9,0.12736910301767526,0.0004550845260732037,0.12836640067590244,0.0021697420039796488
86,1.0,0.05,2,3,234,0.8,0.1275109625827739,0.0004572000432518284,0.12805776235659888,0.002002683760958812
87,0.7,0.05,4,4,713,0.7,0.12671025163088498,0.00041289463239329704,0.1284747464948769,0.002040494189606983
88,0.6,0.1,2,2,965,0.7,0.1274533617003215,0.00048154714083931127,0.12840213458967598,0.0022048075671890926
89,0.6,0.1,2,2,592,0.8,0.1274963225523375,0.0004901181252523314,0.12835042426990276,0.002187703973607278
90,0.7,0.1,5,2,685,0.8,0.12602430672731896,0.00039930333261730885,0.12890195081511155,0.0019514966875073716
91,0.7,0.05,1,1,981,0.8,0.1275462242377913,0.00045838259386405246,0.1282033165087355,0.0020939638029491147
92,0.6,0.1,3,4,882,1.0,0.12747400011671364,0.0004663359028431369,0.1284327591414755,0.0022250311302917623
93,0.9,0.05,2,4,879,0.9,0.1272243414588101,0.0004434136514082343,0.12821743738054137,0.002068031766635705
94,1.0,0.01,5,4,687,0.9,0.12697251061673098,0.0004262510659598603,0.12820145131596417,0.0019714757901404365
95,0.9,0.05,3,1,219,0.7,0.12722141625483827,0.00042154643434861764,0.1281231692918366,0.002005084660628565
96,0.9,0.1,4,3,323,0.8,0.126654035189316,0.00040634882960199046,0.1284549117207909,0.0019744688787677266
97,1.0,0.05,3,1,173,0.8,0.12727478949135923,0.0004350572350059953,0.12810308242650428,0.001987133164225721
98,0.9,0.1,3,3,458,0.8,0.1268419343183062,0.0004197030661901755,0.12836548407818776,0.002004369816272538
99,1.0,0.05,5,2,866,0.9,0.12595622210568286,0.0004008962601871911,0.12890982662088948,0.0019527701255700137
