,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
19,1.0,0.01,3,2,237,0.9,0.2174802270816762,0.0003113645582571194,0.21797131450769866,0.001134441759156532
20,1.0,0.1,3,3,612,0.8,0.21566759866787422,0.00029081450500540064,0.2180370260550491,0.0015070050695969585
21,0.7,0.01,2,4,38,0.7,0.23048019975905593,0.00012317448555535486,0.2305282835108781,0.000242552429326388
22,0.7,0.01,3,4,71,0.7,0.22540081004395676,0.00018066868474475885,0.22553181883615048,0.0005071119123574368
23,0.8,0.05,4,3,631,0.9,0.21565180289728403,0.0002904552556126973,0.2178902227507541,0.001429017288654774
24,1.0,0.1,1,3,12,0.9,0.22503080302532666,0.00020773313635042445,0.22510442494401972,0.0004094999328146351
25,0.7,0.05,2,1,794,0.9,0.21617507249115983,0.00031344963078946676,0.21750209479788668,0.0015492421379814311
26,0.6,0.05,5,4,8,0.9,0.23050597561232533,9.200867851937815e-05,0.2306144622462669,0.0002685782284339019
27,0.8,0.05,4,2,754,0.8,0.2155453002003179,0.00028446788122054586,0.21798825610369854,0.0014250008267183017
28,0.6,0.01,1,4,977,0.9,0.21728792654767565,0.00033864485331313384,0.21755073029753738,0.0012383735241847252
29,0.9,0.01,3,2,246,0.8,0.21771962015098345,0.0003237196336697559,0.21813810862635682,0.0010740398802361638
30,1.0,0.01,4,3,188,0.7,0.21760927636736063,0.0003112357274469795,0.21823831285100118,0.0010684439112630085
31,0.8,0.05,3,2,978,0.8,0.21578790352370664,0.00029246387233865224,0.21780569163214833,0.0014707269740391494
32,0.9,0.1,5,1,134,0.9,0.21558094356659468,0.00028270966896545033,0.21778769856254995,0.0014690217193833689
33,0.8,0.05,4,3,566,0.8,0.21569293638043924,0.000298689001940762,0.21784536311749467,0.0014388633481105613
34,0.9,0.05,5,3,391,0.9,0.21556534342550568,0.0002876854125232298,0.21796045459651292,0.001411872721067009
35,0.6,0.05,5,1,751,0.9,0.21618636277234007,0.0003231741087484824,0.217788044178256,0.0015198371002334687
36,0.8,0.01,4,4,706,0.9,0.21618594041235525,0.0003233936313858567,0.21736555726276946,0.001465362985764921
37,0.6,0.1,3,2,506,0.9,0.2162829847095089,0.00032467404961553336,0.21757995149418188,0.0015273641602806928
38,0.8,0.01,3,4,284,1.0,0.21738914344795085,0.0003125830085149199,0.2178396699408842,0.0011275492798076224
39,0.7,0.05,1,4,523,0.8,0.21670138875100647,0.0003547645294221931,0.21722879521772956,0.0015446992962260858
40,0.6,0.05,5,2,793,0.9,0.2162208955066463,0.0003282852358311189,0.21778049561591914,0.0015083503620551622
41,1.0,0.1,4,2,833,0.7,0.2152702286387881,0.0002620249571194428,0.21848656818947373,0.0014911908831791339
42,0.8,0.1,5,3,835,1.0,0.21549945264110568,0.0002890260805611888,0.21802083768258293,0.0014656826567950745
43,0.9,0.1,4,2,860,0.7,0.2153479916619126,0.00026758914429307075,0.21827793414332664,0.001405265019273283
44,0.7,0.05,1,1,525,0.9,0.21669444580654304,0.00035405184060959346,0.21725016414875928,0.0015506870852314623
45,0.9,0.01,3,4,537,0.8,0.2165514631726908,0.0003371879763058338,0.2172240663771936,0.001419866018268003
46,1.0,0.1,1,4,602,0.9,0.21658279984582873,0.00035262737211534884,0.21735936566311748,0.0015883378360156569
47,0.8,0.05,4,1,278,1.0,0.21593014381893272,0.00028477226477908795,0.2175473594241246,0.0014809312362633596
48,0.6,0.05,4,2,883,0.7,0.21624311014375924,0.0003301039133851249,0.21771561580039497,0.0015162270798497685
49,0.6,0.1,1,1,112,0.9,0.21719716940905626,0.0003998437935668308,0.21750041557537275,0.0012249491738267353
50,0.7,0.1,3,1,360,1.0,0.21593991721514025,0.00029131916409556153,0.21763550901341205,0.0014770826065265638
51,0.7,0.05,1,4,775,0.8,0.21665616685298,0.0003541602768731624,0.21726744753740362,0.001566455616489303
52,0.6,0.05,4,2,885,0.7,0.21624301661120265,0.00033008280935950475,0.2177163908400953,0.0015187809708261015
53,0.7,0.05,2,4,212,0.8,0.21655160635154536,0.00034389608129806664,0.21720311049829708,0.0015296660460534556
54,0.6,0.05,4,1,829,0.7,0.2162100877074571,0.0003235596318499593,0.2177080709610343,0.0015229303578011282
55,1.0,0.1,2,1,916,1.0,0.21600146255143135,0.0003129510828724906,0.21771048753163333,0.0015241813162954303
56,0.6,0.1,1,1,450,0.9,0.21669577077347874,0.00035502916453928896,0.21722922101583267,0.0015402016057159316
57,0.8,0.1,2,4,227,0.7,0.21638618506138604,0.00033614950286524656,0.21734829796697305,0.0015476259154454596
58,0.9,0.05,1,4,555,1.0,0.21671721301017338,0.0003569679876641035,0.21724950125082002,0.0015192233063041174
59,0.8,0.05,3,2,223,0.8,0.21627394223359392,0.00032001071080607797,0.21733106078209524,0.0015229634170939436
60,1.0,0.05,4,3,633,1.0,0.21572948236727693,0.0002901987264693906,0.21779497166376668,0.0014682137451093524
61,0.9,0.05,4,4,674,0.9,0.21567443020266547,0.00029336736734064445,0.2178967763087952,0.0014225789493125317
62,1.0,0.05,5,2,2,0.8,0.23484712544182046,4.297981302851469e-05,0.23491953785258837,7.764289859021762e-05
63,1.0,0.01,5,3,387,0.7,0.21606235786884742,0.00031687698607136676,0.21748376842509395,0.001399866419455933
64,0.9,0.01,1,2,321,0.8,0.21975887039728334,0.0002934429580373995,0.21993981849562946,0.0008461154473697509
65,0.9,0.05,3,3,480,0.8,0.21605059995511616,0.000310647029340438,0.217543742417509,0.0015050131122177925
66,1.0,0.05,4,2,235,0.8,0.2158167304393548,0.0003031530587534247,0.2176809320355089,0.0015243133946349705
67,1.0,0.01,4,4,958,0.7,0.21596704440476158,0.00031800573957132524,0.21758670974769526,0.0015205998321769494
68,0.9,0.05,3,1,427,0.7,0.21603650905114993,0.0003031392513012115,0.21752205830277463,0.0015158419983571018
69,1.0,0.05,4,4,463,0.9,0.21566527055709073,0.00029696558928172064,0.21791410479790443,0.0014607616203839127
70,0.6,0.1,3,4,412,0.7,0.21637972007176248,0.00033586056542421824,0.2175395055066344,0.0014990477127414955
71,0.7,0.1,2,4,683,1.0,0.21617918704653089,0.0003132565383899759,0.2175596233770411,0.0015659143885214432
72,0.9,0.05,1,2,976,0.8,0.21661220741359463,0.00035053827420784085,0.21729135858767454,0.0015885548088652329
73,0.7,0.1,2,4,897,0.9,0.21605123433452628,0.0003135904031316436,0.21768093033364672,0.001507904610964112
74,0.9,0.01,5,3,919,0.9,0.21580211663354168,0.000307987632623682,0.21763959007477307,0.001458923171977244
75,0.9,0.1,3,3,305,0.8,0.2159791845011184,0.0003070129915382079,0.21762269498319634,0.0014906915389465724
76,0.8,0.01,4,2,839,1.0,0.21613076541671766,0.00031577324628581275,0.21741408548968147,0.0014811787037550144
77,0.9,0.05,4,2,292,0.9,0.21588959470631774,0.0003063870592281762,0.2176067991025734,0.0014835551995299426
78,0.7,0.01,2,4,121,0.8,0.22244348454361038,0.0002688768247769984,0.2225974626371385,0.0006346970580932943
79,0.7,0.1,5,1,105,0.7,0.21570149052541893,0.0003016627520508744,0.21770082337128951,0.0014381426574044927
80,0.7,0.05,4,4,302,0.9,0.21594346179516305,0.00031000851606019747,0.217597352067517,0.0014704440131650702
81,0.8,0.1,2,2,449,0.8,0.21618222864569753,0.0003188200252636276,0.21750868111680743,0.0015404898674021025
82,0.6,0.01,4,1,154,0.8,0.22128539415478646,0.00034147474117941285,0.22153803758472118,0.0006617645402961573
83,0.7,0.1,5,3,110,0.8,0.21576510530787915,0.0003055597729101693,0.21770071070657224,0.0014575057398160216
84,0.6,0.05,1,1,607,0.8,0.21673108816595882,0.00035415958762314453,0.21719884547868204,0.0015075388236707996
85,0.8,0.05,5,1,942,0.9,0.21519984665198794,0.0002611719643161916,0.21841865566854413,0.0013591482796097324
86,0.6,0.01,2,2,289,0.9,0.21863127217802342,0.00033653802286615726,0.21884820021448995,0.000955515748944156
87,0.8,0.01,5,2,164,1.0,0.2186883679569845,0.0002882419032096577,0.2193180283936703,0.000931756758571728
88,0.7,0.05,1,3,433,1.0,0.21674860548239777,0.0003545261566651089,0.21723508432681957,0.0014806270246369966
89,1.0,0.05,4,1,619,0.8,0.21542521174114015,0.0002762461605681367,0.21814125104911308,0.0014905300586035544
90,0.7,0.05,3,3,238,0.7,0.21627156457599456,0.0003309205746279712,0.21735841874088496,0.001515690239113504
91,0.8,0.05,4,2,463,0.7,0.2157308400741492,0.0002939271568067659,0.21778709441991942,0.0014669429357482466
92,0.6,0.01,5,1,437,0.7,0.21715460000783748,0.000311978467597478,0.21786749335610944,0.0012634019190423222
93,0.6,0.05,3,4,16,0.9,0.22587257853652404,0.00021653575632080412,0.22597592873220138,0.00040425615990612033
94,0.6,0.1,5,2,446,0.9,0.21621761073432683,0.0003278304175503698,0.21779754322521952,0.0015215986054824568
95,0.7,0.01,2,3,732,1.0,0.21667608912010644,0.000340044689948096,0.2172237279319403,0.0014173127586741842
96,0.6,0.01,2,4,402,1.0,0.21775444627078572,0.0003277280578542914,0.21802534310619368,0.00115087929575741
97,0.7,0.05,3,3,215,0.7,0.21630268181753115,0.00032974472768570144,0.2173275557438201,0.0015169805159702884
98,0.9,0.1,5,3,614,0.7,0.2153294675777,0.0002710359709543444,0.2183849751623108,0.001343122118349449
99,0.9,0.01,4,1,172,0.8,0.218638012509055,0.0003283410583005806,0.2191151363970715,0.000900491031735339
