,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
58,1.0,0.01,5,4,471,0.9,0.06676022289514935,0.0002145212192985513,0.06731658776487277,0.0008769519560469888
59,0.8,0.05,3,3,220,0.8,0.06680118554259774,0.0002106784343477457,0.06719457290718941,0.0008710265742639579
60,0.7,0.05,5,3,519,0.8,0.06635401834407043,0.00021624666008996033,0.0675733918130182,0.0009340424751694951
61,0.8,0.01,5,1,642,0.7,0.06661523447019516,0.000213016947130102,0.06728098504297536,0.000880533934501188
62,0.6,0.1,5,3,911,1.0,0.06677329894085086,0.00021693793077906252,0.06741061157121488,0.0009241873288593302
63,0.6,0.1,5,4,842,0.8,0.0667792463097445,0.00021816904356711353,0.06740363901019285,0.0008974302995463769
64,0.9,0.1,2,1,774,1.0,0.06662163800535222,0.00020836145659348614,0.06737798928966003,0.0009257271631592008
65,0.9,0.1,4,4,244,0.7,0.06654929885725833,0.00021396359118689613,0.06744066149026308,0.0009006217684433026
66,0.7,0.01,1,4,833,0.8,0.0675138492580771,0.00022160955680485783,0.06760423717384373,0.0008725768508386432
67,1.0,0.1,4,3,280,0.7,0.06641987368828947,0.00021415710945274033,0.06754061730198221,0.0009150470840538419
68,0.9,0.01,1,3,307,0.9,0.0711550095424501,0.0002448286344519296,0.07121106307858936,0.0007981486072351024
69,0.7,0.1,2,1,186,0.8,0.06681434035679676,0.00021135986989265988,0.06719502031642681,0.0008838233745149603
70,0.9,0.01,2,1,291,0.7,0.06896549491607833,0.00023285051753930004,0.06903537507378749,0.0008440944584611026
71,0.9,0.01,4,2,239,1.0,0.06976337202368824,0.0002138245242884955,0.0700088157665709,0.0007389961515169787
72,0.9,0.1,1,1,301,0.8,0.06693775678728527,0.000217298210393429,0.0671696031595035,0.0008683318527263691
73,1.0,0.1,2,2,228,0.7,0.06677817644275011,0.00021293046496021482,0.06724012349169829,0.0008874086429183143
74,0.8,0.05,1,3,632,0.9,0.06694618133421111,0.00022076497013376656,0.06717109968815689,0.0008683198870009304
75,1.0,0.1,5,2,928,1.0,0.06614159711808971,0.00021836405253299927,0.06776989685908831,0.0009848100527263032
76,1.0,0.01,3,1,560,0.8,0.06693262301570699,0.0002105503709007671,0.0671830520813167,0.0008531897281477033
77,0.6,0.1,2,2,956,0.7,0.06680124572925118,0.0002216068794497123,0.06734779129248422,0.0009132667562622948
78,0.8,0.01,4,1,406,0.7,0.0670382748498683,0.00021209812575047435,0.0673730110976294,0.0008360858243942484
79,0.9,0.05,1,1,253,0.9,0.0671618137774079,0.00022085504237548943,0.06729993895421969,0.0008649461682981465
80,0.9,0.01,4,2,164,0.7,0.0775686862220681,0.00021190732209372612,0.07776390108689454,0.0006160899269550472
81,0.9,0.05,1,3,221,1.0,0.0672706301360427,0.0002195268093610399,0.06739805462630687,0.0008588295675390465
82,0.7,0.1,1,4,699,1.0,0.0669083591467752,0.00022394295099106745,0.0672018188117742,0.0008819483339039074
83,0.9,0.01,3,3,649,1.0,0.06694328065222423,0.0002112310016370482,0.06719743568346692,0.0008656805866159646
84,0.9,0.01,5,4,803,1.0,0.06665291666593111,0.00021106882699075975,0.06727684278604104,0.0008863014069227461
85,0.8,0.05,3,2,380,1.0,0.06670319809351574,0.00020435238019635374,0.06725037194415469,0.0008803275276150768
86,1.0,0.1,3,2,923,0.9,0.0663202411376643,0.0002109544812279504,0.06762898336763662,0.0009436979791556401
87,1.0,0.01,4,1,814,0.7,0.06666730187712558,0.00020849098693045373,0.06724144394963816,0.000882509635410153
88,0.9,0.01,4,1,388,0.9,0.0671051814848036,0.0002103659790368181,0.0674355663359037,0.00083528521694725
89,0.9,0.01,4,4,501,0.9,0.066890561966847,0.00021441689432098325,0.06722701639477269,0.0008619619839509107
90,0.7,0.1,3,3,700,0.8,0.06646948153810013,0.00021441055140779085,0.06749134575883556,0.0009150550619999659
91,0.8,0.05,4,3,553,0.8,0.06647658233964178,0.00021577397443784207,0.06745553703395445,0.0009195748199702465
92,0.9,0.01,1,4,43,0.9,0.16189704502461244,0.00011463043648449573,0.16190460542074134,0.00018816316895399512
93,0.6,0.1,3,4,110,1.0,0.06697586937211972,0.00021934919910398428,0.06720571429846159,0.0008600514425709222
94,0.9,0.1,1,4,23,1.0,0.0751440515616899,0.00024063563812675275,0.07518273569877698,0.0007307820042180011
95,0.7,0.1,5,1,483,0.9,0.06610949294321833,0.00021200005543272937,0.06778284596062484,0.0009614801529458368
96,0.9,0.01,4,3,73,1.0,0.11927336520910148,0.0001647686446679516,0.11938316174320916,0.00039538264097510264
97,0.6,0.1,3,2,940,1.0,0.06678029064835578,0.00022146527916259846,0.06736208127136212,0.0009231866864430883
98,0.6,0.01,5,1,819,0.7,0.06700616898167004,0.0002188663466065364,0.06735999810107425,0.0008727082630549272
99,1.0,0.1,4,4,837,1.0,0.06636567282145514,0.00020216025108702032,0.06756674946156863,0.0009248782273156569
