,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
20,0.6,0.01,4,1,550,0.9,0.040429351098776725,0.0002874634895327245,0.04053706605356624,0.0011056423388793443
21,0.8,0.01,3,4,831,0.8,0.03998438487419681,0.0002872244733404845,0.04016304945870242,0.001160909775162989
22,0.7,0.05,5,4,244,1.0,0.0398118025298494,0.0002779601753991524,0.04024884557262301,0.0011495481067162496
23,0.6,0.05,5,1,153,1.0,0.04008497978909338,0.0002830055567835637,0.0402493780869195,0.0011264569790374233
24,0.9,0.1,4,2,203,0.7,0.03976014327470177,0.00027317530517900925,0.040282374671988544,0.0011285209861475116
25,0.7,0.01,2,4,454,0.8,0.04035035109869656,0.0002850920128144453,0.040410504746045094,0.0011050167048452806
26,0.8,0.05,5,2,388,0.9,0.039663090347477795,0.00026811064566827883,0.040338454314681915,0.0011087224146849118
27,0.7,0.05,3,2,61,0.7,0.041012117830091135,0.0002890360462892298,0.04112044306352564,0.0010704742665470536
28,0.8,0.01,1,3,845,0.9,0.040281595984917457,0.0002879037189220339,0.040331723501037586,0.0011192778978891202
29,0.8,0.05,3,2,502,1.0,0.03983846301905915,0.0002772745173750683,0.04023449350990715,0.0011154710592751846
30,1.0,0.01,4,1,244,0.8,0.04261138858424471,0.00028496825145405774,0.0428202841759308,0.000998454120085705
31,0.9,0.1,4,4,259,1.0,0.03980458941205622,0.0002805975489345098,0.040251589583047136,0.001152096982009281
32,0.9,0.01,1,4,824,0.8,0.04028971966632794,0.0002889851655125862,0.04033786064715319,0.0011175296699000926
33,0.6,0.01,1,1,153,0.9,0.08428703955723008,0.003047253192076362,0.08433238373409441,0.003421277456571869
34,0.9,0.05,4,1,730,1.0,0.039694620466948057,0.00027183062098996423,0.040313392190798256,0.0011158022507643842
35,0.8,0.1,3,2,839,0.8,0.039684804835631644,0.0002723908651088128,0.04035020127610885,0.0011205600302285612
36,0.6,0.01,2,3,906,0.9,0.040103789126834856,0.00028851541134261767,0.04019386975174432,0.001151363427134765
37,0.8,0.1,2,4,750,1.0,0.039878482052052334,0.0002857541579678723,0.04023205561516112,0.0011634273574982253
38,0.7,0.05,1,2,628,0.7,0.04001309923451951,0.00029093386053696677,0.040156100965199275,0.0011639412565300628
39,0.7,0.05,3,3,844,1.0,0.03981214543221468,0.0002848320809477602,0.040256268652760274,0.0011319311047763895
40,0.6,0.1,5,3,881,0.8,0.03990774510019818,0.00028163196741223985,0.04029336342939129,0.0011421560160279796
41,0.6,0.05,2,4,951,0.8,0.03996148409881562,0.00028610929056447845,0.04020326217751898,0.0011566012910142465
42,0.6,0.1,3,2,444,0.8,0.03991942191502063,0.00028061644184588364,0.04025743140460801,0.0011418122769641173
43,1.0,0.05,3,3,326,0.9,0.039858887435997296,0.0002826966414885155,0.04021622718978806,0.001150372807479092
44,0.6,0.1,2,1,563,0.9,0.039927701187912765,0.0002775491286979327,0.040245086255864745,0.0011245688673969956
45,0.9,0.1,1,3,939,0.7,0.0399673510425982,0.0002877968988409987,0.04019634810682388,0.0011592443535131751
46,0.8,0.05,1,2,86,0.7,0.041075282587726754,0.00029429597892697895,0.04111350767746522,0.0010634971549700549
47,0.6,0.1,1,4,408,1.0,0.04002310947070267,0.00029108045978036015,0.04015334039100287,0.0011675193317177732
48,0.9,0.05,5,3,617,1.0,0.039708499117630164,0.0002763774561482198,0.040322410054554725,0.0011240369315005257
49,0.9,0.01,4,4,265,0.9,0.041880147285734914,0.00029115865394708525,0.04202479238994315,0.001029647645778657
50,0.8,0.05,3,4,617,0.9,0.03982358042001081,0.0002807893700930232,0.04025629630284095,0.0011506158674600936
51,0.9,0.01,4,1,31,1.0,0.16156342372489862,0.00011676735122728665,0.16159421326769816,0.00022475860056055051
52,1.0,0.1,5,1,144,0.8,0.039624285467290084,0.00026831112768230123,0.04037532114370246,0.0011066246333167507
53,0.7,0.01,3,1,12,0.7,0.20465327227661181,4.7712690366459176e-05,0.20465820014630942,9.352620437216571e-05
54,0.9,0.01,3,1,460,0.7,0.040121463160915305,0.00028636431952906016,0.04025900784423484,0.0011315085666142352
55,0.8,0.01,4,4,661,0.9,0.039952428119134686,0.0002867365472086446,0.04018257805797873,0.0011631114991326565
56,0.6,0.05,5,1,197,0.8,0.04000412969927777,0.000281643109635787,0.04022451547052398,0.0011376001147525418
57,1.0,0.01,3,2,217,0.7,0.044446578490163605,0.0002940476262459663,0.04455383950918745,0.0009435238700679757
58,0.6,0.05,3,2,148,0.8,0.040154315669482674,0.0002840448892603973,0.04026586734345386,0.0011469664795231347
59,1.0,0.05,3,3,239,0.7,0.03990741347539747,0.000282793665133908,0.04019188046538105,0.0011580828577432197
60,0.6,0.05,5,2,34,0.8,0.06562346782644704,0.0025228133627250337,0.06571936125793931,0.0030309402966543627
61,0.6,0.05,3,4,805,0.7,0.0399443982204405,0.0002856975021959752,0.04023545546776589,0.0011549095837831555
62,1.0,0.1,2,3,996,0.9,0.039791443085665554,0.0002833387308127651,0.04030888820343839,0.0011442377478777317
63,1.0,0.05,5,3,410,0.7,0.03963117477248392,0.00027099040357103974,0.04038836456847451,0.0011260609072029624
64,1.0,0.1,3,4,895,0.9,0.03965196653722051,0.00027855785613796713,0.04037119684247141,0.0011351828523633424
65,1.0,0.05,5,2,958,0.8,0.03945105706133648,0.00026112373287898535,0.04054243791500495,0.0010912287829630601
66,0.9,0.01,5,1,389,0.8,0.040119015166607895,0.00028271377928820415,0.04042535107515388,0.0011008249323131724
67,1.0,0.01,5,3,616,0.9,0.03986522309727118,0.00028101097893813747,0.04025020306065319,0.0011502371581219065
68,0.8,0.05,1,2,762,0.7,0.04000288245298914,0.0002891847731863459,0.04016435019501738,0.0011630123768896442
69,0.6,0.1,1,4,596,0.9,0.04000939853235676,0.00029053881464123014,0.040165118059433756,0.0011711248819747703
70,1.0,0.05,4,2,917,0.8,0.03956621850903226,0.0002668845069727246,0.04043680303396383,0.001107254500012362
71,0.7,0.01,5,1,750,0.9,0.03979522562772544,0.00027833146668798393,0.04024212989523732,0.0011285061915561416
72,1.0,0.01,5,4,400,1.0,0.04008719344940059,0.0002903684861280021,0.04038510190781544,0.0011240190402417962
73,0.9,0.1,3,2,254,0.8,0.03982430700460471,0.0002789259848474244,0.04025390021504999,0.0011309539478308345
74,0.6,0.05,2,3,417,1.0,0.04000836707001161,0.00029108277621436515,0.040166358885264264,0.0011724609230346393
75,0.7,0.05,1,1,813,0.9,0.03999922886597174,0.00028567725633881543,0.04016950027190442,0.0011443698647953064
76,0.8,0.05,3,4,145,1.0,0.0400144489568697,0.0002870630792595201,0.04016748195272505,0.0011551463471638783
77,1.0,0.05,1,2,629,0.7,0.04000588050705943,0.0002892013394754715,0.04016377431831821,0.001168181114847018
78,0.9,0.01,1,1,476,0.9,0.04080794001320698,0.0002844887581874034,0.04084473484995662,0.0010812379471105671
79,0.6,0.05,1,2,149,0.8,0.04055362887695562,0.00027385491324125846,0.04062037314057474,0.0011562819576403356
80,0.9,0.1,2,4,536,0.9,0.039878248759814154,0.0002850489488938927,0.04023854713615185,0.0011491690256710302
81,0.7,0.05,5,1,790,0.7,0.039515999153688065,0.0002584524541142813,0.040466784466273796,0.0010879919822299078
82,0.6,0.1,1,4,400,0.9,0.04002063521443643,0.0002907115552259221,0.04015995676028579,0.0011728642228882688
83,1.0,0.01,5,1,922,0.7,0.03972728366193509,0.0002726631878735349,0.040299172739385075,0.0011206176901650507
84,0.9,0.1,4,1,67,1.0,0.03992184981703747,0.0002827675283762417,0.04018513658637445,0.0011499306567764377
85,0.9,0.1,3,3,609,0.9,0.03974066692598245,0.00027659172727926575,0.04031853595228958,0.0011302146541116397
86,0.9,0.05,2,3,361,0.7,0.03996094815893017,0.00028717645481652634,0.04016984372497087,0.0011604563862279932
87,0.6,0.05,3,3,948,0.9,0.039929178927076495,0.0002823093016957261,0.04025498040973693,0.0011432748668129772
88,0.7,0.05,2,1,222,1.0,0.040020269664835004,0.00028588484737688603,0.04016464379530145,0.0011476321169142003
89,0.7,0.01,1,4,632,0.9,0.040447440885394585,0.00028306791069249165,0.04048142078637653,0.0010981513042275333
90,1.0,0.05,3,1,273,0.8,0.039863637745401845,0.0002774204785718541,0.040218122220220025,0.0011289857820510152
91,0.8,0.05,2,1,15,0.8,0.0969716993481382,0.0002094593168242398,0.09698067241023264,0.0004922494126189495
92,0.9,0.01,1,2,298,0.7,0.04371026622852627,0.00028844291838243653,0.043738372446697184,0.0009662482486286929
93,0.9,0.1,1,2,357,0.8,0.040005496128377234,0.0002880842309614899,0.04016178752307908,0.0011585748719709903
94,0.6,0.01,5,4,344,0.9,0.04320737476191844,0.0003301949635722696,0.04329866312749175,0.0009965728277957812
95,0.8,0.01,2,2,441,0.9,0.04037785283612877,0.0002850250516899906,0.040437950751382436,0.0011008134623862488
96,0.9,0.1,1,3,269,0.7,0.04002311320740293,0.00029135997988457174,0.04014989006809852,0.0011671391986288041
97,0.6,0.01,1,4,663,0.7,0.04083424095629466,0.00029078148973195415,0.04088679987575397,0.001101939149939817
98,0.6,0.01,1,2,685,0.9,0.04074977124722595,0.00028819297699833385,0.04080904364904096,0.0011077884537628539
99,0.6,0.01,3,2,606,0.8,0.04030737257086494,0.00028785722436475055,0.04039832267643037,0.0011193580130117399
