,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
73,1.0,0.01,4,4,219,0.8,0.1481197166492519,0.0003999117120458934,0.14878173197070815,0.0017473058918084476
74,0.6,0.05,5,2,286,0.8,0.14570886099889097,0.0004288028168531718,0.1465870488162338,0.0017904798406269894
75,0.7,0.01,3,3,422,0.9,0.14628502273075,0.00040153398391180374,0.14686490200719307,0.0017456466284226928
76,1.0,0.05,4,4,14,0.9,0.175530508954879,0.0002839026465124757,0.17586890966049154,0.001229786425997088
77,0.6,0.1,2,1,392,1.0,0.14572448769419724,0.00041377952779023586,0.1465512684849024,0.0018201602324526575
78,0.8,0.05,5,3,692,1.0,0.14480604402430017,0.0003705214382113332,0.1467384058373584,0.0016849238165792385
79,1.0,0.1,4,2,792,0.7,0.14430414093081795,0.00042257090920473596,0.1472345810679264,0.0017390009714722662
80,0.6,0.1,3,4,42,0.7,0.14776251123235068,0.0004758033442180739,0.14797782250567956,0.0017317776293335773
81,0.9,0.1,5,2,542,1.0,0.14467953695777375,0.00037726768124593724,0.14687315621982333,0.001664329329495611
82,0.6,0.05,2,1,573,0.9,0.145747941342227,0.0004195880898336279,0.1464912791356937,0.001799415708890447
83,0.8,0.01,1,3,276,0.9,0.1557344529458808,0.0004157715197109192,0.15581902392178923,0.0014312411308924694
84,0.8,0.01,2,2,424,0.7,0.1473036297209723,0.00039804328747039953,0.14762444709144332,0.001768405703224607
85,0.9,0.01,4,1,32,0.7,0.20290670638810765,0.00012035097376715724,0.20303048898576734,0.0006781386175301703
86,0.7,0.1,2,4,404,0.8,0.14542306042278258,0.0004038855649478414,0.14647532470182983,0.001717138792988444
87,0.9,0.01,5,1,646,0.7,0.1450804507330497,0.00039787038659734245,0.14647957909131656,0.0017204561985262178
88,0.6,0.01,5,1,312,0.7,0.1497443993322257,0.00043631039339731443,0.1501452037177498,0.0017025584671279052
89,0.9,0.01,2,1,492,0.8,0.1467980653934729,0.00040493256670044194,0.14716039085450872,0.0017654650307417567
90,0.6,0.01,3,4,178,0.8,0.1595710299106831,0.00030512357219033317,0.15972197829170212,0.001986275933933663
91,0.6,0.01,3,1,95,0.9,0.1785168223149924,0.0009369032236435314,0.17861699188212654,0.002113899030409769
92,1.0,0.05,1,1,547,0.9,0.1458834574054749,0.00041923200891704854,0.14637551387010636,0.0017606132141434433
93,0.9,0.1,3,1,601,0.7,0.14480655045714336,0.00039846102296624936,0.14686035377674064,0.0017612048633494925
94,0.7,0.01,2,4,715,0.9,0.14611338644435254,0.00041438842053895134,0.14656257321448904,0.0017708467603063573
95,1.0,0.05,5,1,712,0.7,0.1441309762360415,0.0004282233541849638,0.14730178944552363,0.0017507451341775481
96,0.6,0.05,5,2,848,1.0,0.1456487843751996,0.00041757771315495325,0.14671884747782798,0.0018216452789053255
97,1.0,0.05,2,2,106,1.0,0.1465597588496458,0.0003996439314893254,0.14703351332955714,0.0017885252222577454
98,0.7,0.1,5,1,351,1.0,0.14467038937272897,0.00038534415299169573,0.1469448632202443,0.0018009538998760913
99,0.8,0.1,5,1,999,1.0,0.144440438324766,0.00037406785901630894,0.1471809169570235,0.0018271025123414095
