,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
29,0.6,0.05,4,1,483,1.0,0.11873715478815819,0.00037156935618347354,0.11970994846982717,0.0019096037431166235
30,0.8,0.01,3,1,214,0.8,0.12335320365325268,0.0004309798898085936,0.12368087964086644,0.001643585601937451
31,1.0,0.1,5,2,788,0.8,0.11737568037149611,0.0003215385035835491,0.12053844029602799,0.001827032556319698
32,0.9,0.05,2,2,619,0.7,0.11864165369246107,0.00036707371807203883,0.11953600320190644,0.0017738608498277936
33,0.6,0.01,4,3,926,0.9,0.11907006754829563,0.00041925691319949493,0.11965354204384179,0.0018630987722968123
34,0.7,0.01,4,2,352,0.8,0.11933001809548789,0.00038752523415771107,0.11993507286842901,0.0017348337306083022
35,0.6,0.05,4,4,590,0.9,0.11885318667144011,0.0004028467322131832,0.11969231554793132,0.0018391747785680432
36,0.6,0.05,4,2,205,0.8,0.11901320146002636,0.0004197844256213133,0.11963598731105544,0.0018535121563786122
37,0.6,0.01,5,2,371,0.7,0.12162091213130347,0.0004639529283936293,0.12200464696944048,0.0017179967645007414
38,0.9,0.05,5,2,625,0.7,0.11782899143653673,0.00032601730024047046,0.12002915814725439,0.001733787398464596
39,0.7,0.1,1,4,507,1.0,0.11901222476027544,0.0004200921610147691,0.11952166700741941,0.0018510810371000577
40,0.7,0.05,3,4,467,0.7,0.11853009643481531,0.0003641668520302914,0.11960853739344034,0.0017447360592918826
41,1.0,0.05,5,3,527,0.9,0.11779496775255253,0.000331510448300287,0.12004122287018788,0.0017126796544241817
42,1.0,0.05,2,1,410,1.0,0.1186967432427108,0.00037437794543005744,0.11950014776727619,0.0017970388083645324
43,0.8,0.05,4,1,625,1.0,0.11812097002720845,0.0003324972237718303,0.11972095921027535,0.0017198831447649426
44,0.8,0.1,1,2,905,0.7,0.11890112606628071,0.0004139353000259734,0.11957620326254982,0.0018219970233112918
45,0.8,0.01,1,3,697,0.8,0.1207263286482532,0.0004670954914740212,0.1209043357568492,0.0018831587197657004
46,1.0,0.1,1,3,968,0.8,0.11888865228424095,0.00040587405749234023,0.11956182423297532,0.0017845624449394513
47,0.8,0.1,3,4,222,0.8,0.11852702637239579,0.00035960426234452216,0.11959569404738664,0.0017342068077470078
48,1.0,0.01,2,3,828,0.9,0.11907178203731791,0.00041022489642882017,0.11952524027645024,0.0018333137503311874
49,1.0,0.01,3,2,296,0.9,0.12024899258902455,0.0004246160852670963,0.12064877623543817,0.0018167414679816822
50,1.0,0.01,3,2,138,0.7,0.1318751241526331,0.00040860829452607603,0.1321234207764939,0.0014552510060712833
51,1.0,0.1,2,1,685,0.9,0.1183267762018763,0.0003239490963358597,0.11970965940188825,0.0017456118082063608
52,0.8,0.05,3,4,170,1.0,0.11883157281135759,0.000384235119822249,0.11949556891857518,0.0017919674077114102
53,0.8,0.01,1,2,254,0.9,0.12855485392081004,0.0004815500608325485,0.12862328865748118,0.0015393860885094287
54,0.9,0.05,5,2,141,1.0,0.11841278323015889,0.00034429382024277053,0.11957716144730952,0.0017551110536947036
55,0.8,0.01,5,4,231,0.9,0.1215872682529088,0.00040371058015217044,0.12220259343467,0.001589751480131412
56,0.6,0.05,4,1,766,0.9,0.11865809389245233,0.00035622346131397554,0.11976528602361364,0.0018456911565206129
57,1.0,0.01,5,4,811,0.7,0.11835764624015388,0.0003653892112000762,0.11963128621426324,0.0016902180183085212
58,0.9,0.05,1,1,566,0.8,0.11900101021216594,0.0004148664568784225,0.11947455096624453,0.0018379969988398625
59,0.6,0.01,2,4,764,1.0,0.11951686861567198,0.00046115949192855897,0.11981636831933995,0.0019134678841422315
60,0.8,0.05,3,1,670,0.8,0.11822914328711771,0.00032699738144475164,0.11971009762041919,0.0017503186039760732
61,0.8,0.01,5,3,44,0.8,0.17928324687256098,0.00023047639489814586,0.17945967945403546,0.0006892853007009216
62,0.8,0.05,4,1,528,0.8,0.1180162167714754,0.00031959554686807843,0.11982188687957147,0.0017283139558905802
63,0.7,0.05,2,3,329,0.9,0.11882210154448933,0.00039252825595678686,0.11946920446435179,0.0017907951395029927
64,0.8,0.01,3,2,988,1.0,0.11872160776359271,0.00036561493145272176,0.11950858792976096,0.001794659451681317
65,0.6,0.05,3,1,328,0.8,0.11886702614291889,0.0003950356107668342,0.11957793016614413,0.001877237774440018
66,0.6,0.1,5,1,110,0.9,0.11885390987532016,0.0004097597495509777,0.11964526807840252,0.0018244303690432542
67,0.8,0.05,2,4,902,0.7,0.11864560102976714,0.00037219278415135515,0.11958933886171957,0.0017748669356415854
68,1.0,0.05,4,3,427,0.8,0.11815203654292002,0.0003489929903964712,0.11977748718407652,0.0017238439763130045
69,0.8,0.05,5,4,388,0.9,0.11809598007985826,0.0003448027243108171,0.11982452149210056,0.001713882306504013
70,0.9,0.05,2,1,821,0.8,0.11849863756227534,0.00034430774941321326,0.11959899937868979,0.0017837416317700355
71,0.9,0.1,1,4,861,0.9,0.11894954409323955,0.00042207983154390324,0.11954590824625157,0.001820529636899588
72,0.8,0.01,1,1,863,0.8,0.12007893700577169,0.00045262980463703286,0.12029591588103533,0.0018842294089799862
73,0.9,0.1,4,3,346,0.9,0.11809121623893923,0.0003339104822041212,0.11982506134250281,0.0017169394700231105
74,0.6,0.05,4,4,258,1.0,0.11898915082300636,0.000426223908446758,0.11963944324704048,0.0019151362009088538
75,0.9,0.05,1,3,827,0.8,0.11899638718286507,0.00042243767442366834,0.11950635018098182,0.0018284531607349892
76,0.8,0.01,5,3,389,0.9,0.11890900390721473,0.0003776192615132679,0.11974839194600231,0.0016925075421177767
77,0.8,0.1,5,1,494,0.9,0.11754283995778747,0.0003089750419484446,0.12025718179683945,0.0017471111857050702
78,1.0,0.1,3,1,276,1.0,0.11830639413275124,0.0003398162639654552,0.11967779089438384,0.0017862342943448651
79,0.6,0.01,5,1,629,0.7,0.11942415564415101,0.0004089925518337922,0.12001222162467029,0.0018347364938014054
80,0.9,0.1,2,3,695,0.7,0.11852515909438807,0.00035303924570121266,0.11964391274474317,0.0017389808750049192
81,1.0,0.1,4,2,222,0.9,0.11805452712015238,0.0003359946443342882,0.11980809252097602,0.0017659879267477347
82,0.7,0.01,1,2,583,1.0,0.12157041834295719,0.0004786136413477722,0.12172306985575103,0.0018598903904810831
83,0.9,0.05,1,4,550,0.7,0.11905885840897142,0.00043172381119788145,0.11947559489388714,0.0018350844981925142
84,1.0,0.05,5,3,100,0.7,0.11853314493291367,0.0003693707253478418,0.11957149511055787,0.0017041846894173852
85,0.8,0.05,3,3,53,0.7,0.12118898042932816,0.0004268181918933494,0.12151127040705521,0.0017462530063447048
86,0.7,0.1,5,3,146,0.7,0.11817748356895834,0.0003470699816098843,0.1197527487823028,0.0017411880024257864
87,0.9,0.01,3,2,219,0.7,0.12306640714715181,0.0004371429010958828,0.12337194257463352,0.0016632792433002074
88,0.9,0.01,1,1,243,0.8,0.12924289778878167,0.00048673447030862256,0.12931058208838145,0.0015074042254262408
89,0.9,0.01,4,2,855,0.8,0.11851368973757248,0.00035219483779339424,0.11951647900800785,0.0017684658125003807
90,1.0,0.01,5,2,844,0.9,0.11821335533081259,0.0003349179882102777,0.11966521090689701,0.0017491973077682316
91,0.9,0.05,4,3,796,0.9,0.11803723270347562,0.00033092420932155365,0.11986275993427108,0.0017265337660401037
92,0.6,0.1,2,4,469,0.7,0.1189627537537776,0.0004327552081746676,0.11960503621203279,0.001843389068486265
93,1.0,0.05,4,4,496,1.0,0.11829284825164126,0.000340117389722825,0.11969745430762371,0.0017577452929373012
94,0.6,0.01,4,1,338,0.9,0.12241704048852198,0.00046445334924044796,0.1227733582377234,0.0016799097620693348
95,0.7,0.1,3,1,736,0.9,0.11800413005155859,0.00031389540614940866,0.11990343128688515,0.0017406690473766163
96,1.0,0.01,3,4,451,1.0,0.11923311434564025,0.0004080511033782748,0.11974862622651979,0.0018890005778892053
97,0.7,0.05,5,2,671,0.9,0.11776658738870267,0.0003225788189688445,0.12004930757790712,0.001751241400550574
98,0.6,0.01,3,1,200,0.7,0.1320096367859,0.00045543647114501025,0.13218831638133033,0.0018340945080218554
99,0.9,0.05,3,2,352,0.7,0.1185202339872234,0.0003509766232749181,0.11956821294338427,0.0017730922575844106
