,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
22,0.9,0.01,4,2,424,1.0,0.22509591690569114,9.137871047669701e-05,0.22577726846527252,0.0003744484174705175
23,0.7,0.05,2,1,101,1.0,0.22540030033670147,0.0001029777778139073,0.22574328379161485,0.0004244675744232169
24,0.7,0.1,5,1,978,0.9,0.22381560215148583,9.624064504073945e-05,0.22682920406977528,0.00043586023623562394
25,0.6,0.01,2,3,773,0.8,0.22544338395038782,0.00010550376338455103,0.22570916260267568,0.0003785541104899575
26,1.0,0.05,5,4,529,0.7,0.2242650168190165,9.280000972319133e-05,0.22647656542478717,0.00045519959198476757
27,0.7,0.1,1,4,119,0.7,0.22539632746429977,0.00010739366244372227,0.2257079157866076,0.0004896231682918209
28,0.7,0.1,4,2,392,0.7,0.224356735312189,8.707143406149535e-05,0.22634080371608567,0.00039371045650161496
29,0.9,0.05,1,2,835,0.8,0.22527695782052648,0.00010127393245254685,0.2257554910110293,0.00046221668692055645
30,1.0,0.1,1,3,137,0.9,0.22537421976506583,0.00010541152428364491,0.22572844917016496,0.0004900464475064223
31,0.9,0.1,5,2,896,0.8,0.2239374702320167,9.349550684982379e-05,0.2266765053023825,0.00040351309526886114
32,1.0,0.05,1,2,863,0.8,0.2252497288495447,0.00010190247582819476,0.22578381807303394,0.0004835968478392736
33,0.6,0.05,5,3,352,1.0,0.2249467273850514,9.47313329100288e-05,0.2260110600478065,0.00036833924070997216
34,1.0,0.01,3,2,622,0.7,0.22501678942242093,9.75977650471323e-05,0.2257812063437184,0.0004830739406936296
35,0.9,0.01,2,3,53,1.0,0.23181715246242485,4.336504306400265e-05,0.23188603802923616,8.20320600124963e-05
36,1.0,0.05,5,2,530,0.9,0.22406850740563314,9.38530238497932e-05,0.22659554900209258,0.00047637941561595216
37,0.9,0.1,1,3,541,1.0,0.22530355188673862,0.0001012051112842761,0.22575004023538736,0.00046313757153042706
38,0.9,0.05,3,3,861,0.7,0.22461176420583118,8.666953188175501e-05,0.22613930186520392,0.00041535532115579685
39,0.8,0.01,3,1,435,0.7,0.22523265770639522,9.315766114672362e-05,0.22571565427754225,0.00040460849854640917
40,0.9,0.05,5,2,158,0.7,0.22460401946409267,0.00010721285894947959,0.2259600106696915,0.0004188577755879727
41,0.6,0.01,5,2,494,0.8,0.2253221744145359,8.205117593072508e-05,0.225940013555085,0.0002967532753588858
42,0.6,0.01,4,1,687,0.9,0.22518822785218867,9.320893983084091e-05,0.22580089395504493,0.00034042973652064645
43,0.8,0.05,5,1,919,0.9,0.2239465588823056,9.563804885065758e-05,0.22663193874519189,0.000395595850495606
44,1.0,0.1,2,4,436,1.0,0.2248050341979282,8.946046612527239e-05,0.22607122283705608,0.00047083619606300966
45,0.6,0.1,5,4,800,0.8,0.2248750587320445,8.943168724714333e-05,0.22627200680107884,0.00036236449859666607
46,0.7,0.1,5,2,805,0.7,0.2239943110174115,9.534052450192799e-05,0.22665132333124952,0.00042570936448230493
47,0.8,0.05,2,1,538,1.0,0.2249978845192837,8.91765505898087e-05,0.22585695143690077,0.00044641446895168587
48,0.8,0.1,4,1,53,0.8,0.22494817098516878,8.294213761145762e-05,0.22575236229123913,0.0003829046471792286
49,0.9,0.05,5,4,168,0.9,0.22465040481815252,0.00010613571694083091,0.2259788480838045,0.00039838136004367554
50,0.7,0.05,5,3,391,0.9,0.22436603309022382,9.852977525238357e-05,0.2262861298770472,0.00038189267293912646
51,0.6,0.01,1,2,605,0.7,0.22587624165732664,0.0001083559210527994,0.22605294576324372,0.0003470321285648184
52,0.9,0.01,1,2,391,1.0,0.22610936798646075,0.00010995895726864701,0.2263338510557168,0.00035070553792192183
53,0.7,0.1,5,4,883,0.8,0.22407985820899062,9.881494516224147e-05,0.2265634446417745,0.00040548148162625387
54,1.0,0.01,5,4,94,0.8,0.2280567363113871,7.93212086870454e-05,0.22849237184754853,0.00019467918547328044
55,1.0,0.01,4,2,293,0.7,0.22514521597960796,0.00010000957048648234,0.2258632531361106,0.0004186841189732096
56,0.7,0.01,2,4,241,1.0,0.22611063597220307,0.00010157309093816702,0.2263427597145639,0.000312618006264687
57,1.0,0.01,1,3,659,1.0,0.22562724149247715,0.00011054144843598086,0.22589140624442253,0.0004239343539121165
58,1.0,0.05,4,2,798,0.7,0.22421413436902982,8.184985794522248e-05,0.22648539940255613,0.0004480162492549448
59,0.9,0.01,5,4,770,0.9,0.22466771862309676,0.00010160401235652195,0.2259535720754634,0.00040158473784490624
60,0.6,0.01,3,4,335,1.0,0.225922379169664,9.141879526811762e-05,0.22614659720930666,0.00024434754254050965
61,0.6,0.01,4,2,600,1.0,0.22529619782193794,9.640850150434545e-05,0.22581301928479003,0.0003156629685950767
62,1.0,0.01,1,4,431,0.7,0.2259086058981771,0.00010748221223010714,0.2261387862221938,0.00040286398729645693
63,0.8,0.05,4,3,308,0.9,0.2246434895346076,9.477419082874252e-05,0.22601680863300186,0.0003984727005606432
64,0.6,0.01,3,1,128,0.8,0.22834365922406613,0.0001445286935342937,0.2284596473863005,0.00012533474758019922
65,1.0,0.05,1,4,281,0.8,0.22536749103340514,0.00010493260779056425,0.22573075679829413,0.0004891623250651264
66,0.8,0.1,2,2,528,0.8,0.224825516289828,8.223253054536455e-05,0.2259926845967726,0.00043528649971737523
67,1.0,0.01,1,2,984,0.7,0.2254154560691754,0.0001063630062995396,0.2257321169223974,0.000489507072795253
68,0.7,0.01,5,1,764,0.7,0.22454485174030236,9.47717325690896e-05,0.225956989404293,0.0004076935150054697
69,1.0,0.01,2,4,326,0.7,0.22557191772075794,0.00010544937954551192,0.22588445848948105,0.0004344832429286583
70,1.0,0.05,3,1,953,0.8,0.22434237446120386,7.51638641612297e-05,0.22632129931367276,0.0004521783557117602
71,1.0,0.01,1,3,487,0.9,0.2258212505050367,0.0001094964196517973,0.2260670581190199,0.0004040168139617227
72,0.8,0.05,3,4,23,1.0,0.22821216390726126,6.0800494407173134e-05,0.22837390062824015,0.000143425030657766
73,0.6,0.05,3,4,689,0.7,0.22500078425893974,9.795688392035299e-05,0.22590913246937447,0.00039477146902108687
74,0.8,0.01,1,2,514,1.0,0.22581572611780545,0.00011099970453765257,0.22605504632145726,0.0003865334229207925
75,1.0,0.1,5,2,3,1.0,0.23306543366804872,3.740317290966296e-05,0.23324007632045815,5.510868238712745e-05
76,0.7,0.05,2,3,726,0.8,0.2249225151218031,9.513628950405581e-05,0.22591681276035389,0.00044418575505041324
77,0.9,0.01,3,3,432,1.0,0.2252905941565196,9.806789144978662e-05,0.22575343678475457,0.00039387779111914366
78,0.9,0.1,3,4,708,0.7,0.2245428160693374,8.208600279677448e-05,0.22625847724631884,0.0003992472005617404
79,0.6,0.01,2,1,475,0.8,0.22568997505164862,8.462900349382214e-05,0.22589131117559597,0.000320560779056252
80,0.8,0.05,4,1,105,1.0,0.22497400506642773,8.790268902966736e-05,0.22576428544566893,0.00041145409990677275
81,1.0,0.01,1,3,336,0.8,0.22625382947132705,0.00010740581706016237,0.2264679208624029,0.00036320656353156004
82,0.7,0.05,3,4,310,0.9,0.2248973927208897,9.505189943563237e-05,0.22585954406854353,0.0004201981484955294
83,0.9,0.01,2,3,197,1.0,0.2265524119071897,9.70430110010738e-05,0.22675748874128834,0.00027028055334205893
84,0.6,0.1,3,2,131,0.7,0.22516325970570486,0.00011617033970742282,0.22575001437518022,0.0004059123125794037
85,0.8,0.05,2,1,137,0.8,0.22529266412942536,0.00010459765845047744,0.22570197767457004,0.000450170861791751
86,1.0,0.05,4,4,588,1.0,0.22435567053164035,0.00010309861073952973,0.2263355266165132,0.00048535173472077605
87,1.0,0.01,2,4,718,0.9,0.22523362479157236,0.00010155776069183427,0.2257327662408017,0.0004895885815657729
88,0.6,0.1,5,4,460,1.0,0.2248935727387032,9.433516365456195e-05,0.22618209511605383,0.0003623214097464185
89,0.7,0.05,3,3,983,1.0,0.22462909349516474,9.2689429832704e-05,0.22616174151302934,0.000436816559176772
90,0.6,0.05,5,4,846,0.9,0.22488294182107169,9.157609623296708e-05,0.22622331779675237,0.0003523265890610588
91,0.6,0.05,4,3,897,0.8,0.22488716654239255,8.950740303307842e-05,0.2261482971133647,0.00037067365774546055
92,1.0,0.01,4,2,521,1.0,0.2248763499206758,9.702411890488794e-05,0.22584347987912898,0.0004733968908141638
93,0.8,0.01,2,1,509,0.8,0.22537455488502628,0.00010216252789637524,0.22571683344885715,0.0004304944683954097
94,0.7,0.1,5,2,906,0.8,0.2239351043257308,9.285742057238143e-05,0.2266887550715729,0.0003914757653401019
95,0.6,0.1,5,4,982,1.0,0.2248792162251692,9.277332355922695e-05,0.22627167264934178,0.0003600236743654646
96,0.6,0.01,4,3,436,0.9,0.22554115561005772,8.13751010002812e-05,0.22595885012268518,0.0002810777367182497
97,0.6,0.1,5,2,508,0.7,0.22486078378807864,8.550800854891308e-05,0.22624649436424024,0.00037205130576255376
98,0.6,0.05,3,3,378,0.7,0.22510092368427811,9.659242139193454e-05,0.2257935191684613,0.0004035128462021762
99,1.0,0.01,1,1,440,0.9,0.22592540250816578,0.00010883996081763244,0.22616322248700577,0.00039008203509446757
